Date and Time:                Sun Jan 29 14:53:23.000 2023
403.58267	30447
403.60291	30123
403.62314	30094
403.64337	30168
403.6636	29837
403.68384	29867
403.70407	30067
403.72433	29734
403.74457	29979
403.7648	30162
403.78503	29860
403.80527	29952
403.8255	29728
403.84573	29645
403.86597	29762
403.8862	29606
403.90643	29721
403.92667	29713
403.9469	29430
403.96713	29530
403.98737	29398
404.0076	29170
404.02783	29158
404.04807	29039
404.0683	28957
404.08853	28984
404.10873	28782
404.12897	28717
404.1492	28490
404.16943	28349
404.18967	28198
404.2099	27985
404.23013	27729
404.25034	27637
404.27057	27320
404.2908	27087
404.31104	26907
404.33127	26789
404.35147	26762
404.3717	26371
404.39194	26178
404.41217	26108
404.4324	25797
404.45261	25547
404.47284	25362
404.49307	24943
404.51328	24709
404.53351	24437
404.55374	24127
404.57397	23966
404.59418	23587
404.61441	23238
404.63461	23026
404.65485	22506
404.67508	22165
404.69528	22062
404.71552	21488
404.73575	21280
404.75595	21078
404.77618	20608
404.79639	20247
404.81662	19822
404.83682	19424
404.85706	19189
404.87729	18728
404.89749	18500
404.91772	18171
404.93793	17640
404.95816	17282
404.97836	17017
404.9986	16522
405.0188	16242
405.039	15886
405.05923	15458
405.07944	15137
405.09967	14773
405.11987	14397
405.14011	14154
405.16031	13776
405.18051	13404
405.20074	13107
405.22095	12674
405.24115	12407
405.26138	12048
405.28159	11696
405.30179	11441
405.32202	11130
405.34222	10787
405.36243	10522
405.38266	10175
405.40286	9890
405.42307	9639
405.44327	9335
405.4635	9190
405.4837	8918
405.50391	8647
405.52411	8379
405.54434	8130
405.56454	7938
405.58475	7698
405.60495	7503
405.62515	7317
405.64539	7132
405.66559	6868
405.68579	6718
405.70599	6493
405.7262	6299
405.7464	6143
405.7666	5942
405.7868	5771
405.80701	5654
405.82724	5417
405.84744	5268
405.86765	5132
405.88785	4960
405.90805	4831
405.92825	4688
405.94846	4566
405.96866	4442
405.98886	4332
406.00906	4215
406.02927	4100
406.04947	3950
406.06967	3872
406.08987	3738
406.11005	3658
406.13025	3572
406.15045	3459
406.17065	3374
406.19086	3286
406.21106	3179
406.23126	3067
406.25146	2988
406.27167	2923
406.29184	2846
406.31204	2758
406.33224	2687
406.35245	2632
406.37265	2555
406.39282	2501
406.41302	2430
406.43323	2369
406.45343	2306
406.47363	2275
406.4938	2186
406.51401	2140
406.53421	2095
406.55438	2043
406.57458	2002
406.59479	1974
406.61499	1911
406.63516	1876
406.65536	1816
406.67557	1783
406.69574	1748
406.71594	1694
406.73611	1664
406.75632	1624
406.77652	1577
406.79669	1564
406.81689	1511
406.83707	1491
406.85727	1471
406.87747	1429
406.89764	1404
406.91785	1395
406.93802	1336
406.95822	1336
406.97839	1311
406.9986	1286
407.01877	1274
407.03897	1237
407.05914	1241
407.07935	1183
407.09952	1173
407.11969	1161
407.13989	1142
407.16006	1126
407.18027	1106
407.20044	1084
407.22061	1077
407.24081	1069
407.26099	1038
407.28119	1017
407.30136	1009
407.32153	998
407.34174	986
407.36191	969
407.38208	966
407.40228	961
407.42245	941
407.44263	934
407.4628	912
407.483	911
407.50317	897
407.52335	877
407.54352	867
407.56372	849
407.58389	857
407.60406	842
407.62424	830
407.64441	820
407.66458	812
407.68478	809
407.70496	798
407.72513	795
407.7453	798
407.76547	768
407.78564	760
407.80582	763
407.82599	766
407.84619	752
407.86636	747
407.88654	745
407.90671	735
407.92688	719
407.94705	720
407.96722	720
407.9874	718
408.00757	714
408.02774	697
408.04791	703
408.06808	687
408.08826	672
408.10843	681
408.1286	679
408.14874	673
408.16891	669
408.18909	655
408.20926	663
408.22943	658
408.2496	646
408.26978	647
408.28995	652
408.31012	631
408.33026	649
408.35043	634
408.37061	636
408.39078	623
408.41095	628
408.43109	624
408.45126	610
408.47144	609
408.49161	609
408.51175	608
408.53192	601
408.55209	609
408.57227	608
408.59241	599
408.61258	522
408.63275	598
408.65289	586
408.67307	591
408.69324	577
408.71338	577
408.73355	581
408.75372	579
408.77386	576
408.79404	578
408.81418	562
408.83435	555
408.85452	561
408.87466	570
408.89484	558
408.91498	550
408.93515	549
408.95529	559
408.97546	547
408.99561	551
409.01578	548
409.03592	551
409.05609	544
409.07623	541
409.09641	541
409.11655	532
409.13672	536
409.15686	525
409.177	527
409.19717	533
409.21732	522
409.23749	530
409.25763	518
409.27777	523
409.29794	522
409.31808	520
409.33823	511
409.3584	517
409.37854	511
409.39868	512
409.41885	509
409.439	500
409.45914	504
409.47928	505
409.49945	498
409.51959	503
409.53973	498
409.55988	495
409.58002	502
409.60019	493
409.62033	493
409.64047	492
409.66061	496
409.68076	478
409.70093	484
409.72107	488
409.74121	480
409.76135	492
409.78149	482
409.80164	475
409.82178	480
409.84192	482
409.86206	472
409.8822	477
409.90234	476
409.92249	479
409.94266	469
409.9628	469
409.98294	467
410.00308	468
410.02322	474
410.04337	471
410.06348	465
410.08362	472
410.10376	465
410.1239	466
410.14404	459
410.16418	458
410.18433	467
410.20447	468
410.22461	464
410.24475	451
410.26489	453
410.285	458
410.30515	464
410.32529	452
410.34543	457
410.36557	448
410.38571	453
410.40582	452
410.42596	454
410.44611	445
410.46625	452
410.48636	448
410.5065	454
410.52664	445
410.54678	445
410.56689	444
410.58704	439
410.60718	448
410.62729	442
410.64743	441
410.66757	442
410.68768	448
410.70782	444
410.72797	432
410.74808	444
410.76822	441
