Date and Time:                Sun Jan 29 14:53:38.000 2023
403.58267	30007
403.60291	29949
403.62314	29879
403.64337	29902
403.6636	29879
403.68384	29941
403.70407	30081
403.72433	30064
403.74457	30205
403.7648	30398
403.78503	30298
403.80527	30396
403.8255	30387
403.84573	30386
403.86597	30502
403.8862	30451
403.90643	30653
403.92667	30825
403.9469	30658
403.96713	30753
403.98737	30624
404.0076	30617
404.02783	30722
404.04807	30542
404.0683	30753
404.08853	30850
404.10873	30759
404.12897	30699
404.1492	30713
404.16943	30589
404.18967	30641
404.2099	30453
404.23013	30326
404.25034	30326
404.27057	30065
404.2908	30000
404.31104	29959
404.33127	29761
404.35147	29856
404.3717	29867
404.39194	29608
404.41217	29637
404.4324	29421
404.45261	29273
404.47284	29053
404.49307	28794
404.51328	28714
404.53351	28469
404.55374	28261
404.57397	28137
404.59418	27886
404.61441	27639
404.63461	27314
404.65485	27073
404.67508	26734
404.69528	26527
404.71552	26204
404.73575	25989
404.75595	25652
404.77618	25255
404.79639	25039
404.81662	24597
404.83682	24159
404.85706	23927
404.87729	23479
404.89749	23277
404.91772	22860
404.93793	22372
404.95816	22016
404.97836	21650
404.9986	21235
405.0188	20909
405.039	20368
405.05923	20018
405.07944	19680
405.09967	19229
405.11987	18785
405.14011	18478
405.16031	18025
405.18051	17581
405.20074	17181
405.22095	16693
405.24115	16325
405.26138	15907
405.28159	15419
405.30179	15163
405.32202	14697
405.34222	14309
405.36243	13937
405.38266	13467
405.40286	13111
405.42307	12838
405.44327	12483
405.4635	12153
405.4837	11848
405.50391	11450
405.52411	11152
405.54434	10813
405.56454	10471
405.58475	10268
405.60495	9940
405.62515	9681
405.64539	9427
405.66559	9115
405.68579	8830
405.70599	8575
405.7262	8340
405.7464	8090
405.7666	7802
405.7868	7627
405.80701	7375
405.82724	7148
405.84744	6908
405.86765	6777
405.88785	6558
405.90805	6342
405.92825	6161
405.94846	5995
405.96866	5839
405.98886	5624
406.00906	5478
406.02927	5325
406.04947	5170
406.06967	5013
406.08987	4880
406.11005	4740
406.13025	4613
406.15045	4443
406.17065	4341
406.19086	4209
406.21106	4098
406.23126	3956
406.25146	3857
406.27167	3757
406.29184	3650
406.31204	3518
406.33224	3436
406.35245	3347
406.37265	3262
406.39282	3191
406.41302	3118
406.43323	3060
406.45343	2962
406.47363	2885
406.4938	2783
406.51401	2707
406.53421	2658
406.55438	2606
406.57458	2542
406.59479	2493
406.61499	2411
406.63516	2381
406.65536	2310
406.67557	2268
406.69574	2203
406.71594	2145
406.73611	2093
406.75632	2071
406.77652	2010
406.79669	1983
406.81689	1918
406.83707	1889
406.85727	1834
406.87747	1815
406.89764	1772
406.91785	1735
406.93802	1697
406.95822	1683
406.97839	1643
406.9986	1635
407.01877	1587
407.03897	1576
407.05914	1532
407.07935	1508
407.09952	1467
407.11969	1459
407.13989	1442
407.16006	1411
407.18027	1397
407.20044	1366
407.22061	1343
407.24081	1319
407.26099	1286
407.28119	1279
407.30136	1260
407.32153	1247
407.34174	1220
407.36191	1201
407.38208	1195
407.40228	1175
407.42245	1170
407.44263	1142
407.4628	1118
407.483	1116
407.50317	1111
407.52335	1083
407.54352	1087
407.56372	1048
407.58389	1043
407.60406	1040
407.62424	1018
407.64441	999
407.66458	996
407.68478	980
407.70496	970
407.72513	972
407.7453	962
407.76547	931
407.78564	935
407.80582	927
407.82599	920
407.84619	911
407.86636	896
407.88654	884
407.90671	872
407.92688	872
407.94705	864
407.96722	857
407.9874	849
408.00757	849
408.02774	828
408.04791	823
408.06808	819
408.08826	809
408.10843	809
408.1286	804
408.14874	797
408.16891	782
408.18909	784
408.20926	760
408.22943	775
408.2496	755
408.26978	762
408.28995	742
408.31012	737
408.33026	733
408.35043	732
408.37061	731
408.39078	727
408.41095	717
408.43109	708
408.45126	692
408.47144	699
408.49161	700
408.51175	681
408.53192	686
408.55209	688
408.57227	686
408.59241	676
408.61258	597
408.63275	662
408.65289	666
408.67307	638
408.69324	645
408.71338	640
408.73355	648
408.75372	631
408.77386	640
408.79404	614
408.81418	630
408.83435	605
408.85452	620
408.87466	622
408.89484	596
408.91498	599
408.93515	602
408.95529	594
408.97546	598
408.99561	590
409.01578	583
409.03592	586
409.05609	583
409.07623	570
409.09641	573
409.11655	569
409.13672	572
409.15686	568
409.177	558
409.19717	551
409.21732	565
409.23749	547
409.25763	545
409.27777	554
409.29794	541
409.31808	541
409.33823	546
409.3584	535
409.37854	539
409.39868	530
409.41885	528
409.439	547
409.45914	528
409.47928	517
409.49945	520
409.51959	519
409.53973	513
409.55988	507
409.58002	512
409.60019	504
409.62033	509
409.64047	506
409.66061	504
409.68076	499
409.70093	496
409.72107	500
409.74121	496
409.76135	489
409.78149	489
409.80164	493
409.82178	497
409.84192	486
409.86206	485
409.8822	487
409.90234	489
409.92249	485
409.94266	476
409.9628	481
409.98294	475
410.00308	470
410.02322	480
410.04337	474
410.06348	466
410.08362	478
410.10376	462
410.1239	461
410.14404	475
410.16418	467
410.18433	467
410.20447	461
410.22461	475
410.24475	463
410.26489	462
410.285	463
410.30515	459
410.32529	455
410.34543	461
410.36557	458
410.38571	450
410.40582	462
410.42596	464
410.44611	453
410.46625	459
410.48636	455
410.5065	450
410.52664	450
410.54678	452
410.56689	459
410.58704	449
410.60718	447
410.62729	454
410.64743	442
410.66757	449
410.68768	452
410.70782	441
410.72797	451
410.74808	448
410.76822	442
