Date and Time:                Fri Oct 7 12:50:30.000 2022
214.25359	30153
214.27487	30265
214.29617	30287
214.31747	30215
214.33876	30233
214.36006	30323
214.38136	30348
214.40265	30365
214.42395	30200
214.44524	30249
214.46654	30240
214.48782	30169
214.50912	30185
214.53041	30263
214.55171	30412
214.573	30424
214.5943	30236
214.61559	30207
214.63689	30117
214.65817	30053
214.67946	30001
214.70076	30078
214.72205	30106
214.74335	30185
214.76463	30109
214.78592	30210
214.80721	30205
214.82851	30386
214.84979	30265
214.87108	30226
214.89236	30299
214.91367	30285
214.93495	30295
214.95624	30359
214.97752	30281
214.99881	30068
215.02011	30045
215.0414	29932
215.06268	30177
215.08397	30219
215.10526	30228
215.12654	30157
215.14783	30101
215.16911	30287
215.1904	30194
215.21169	30332
215.23297	30260
215.25426	30416
215.27554	30410
215.29683	30343
215.31812	30409
215.3394	30421
215.36069	30462
215.38197	30420
215.40326	30446
215.42453	30453
215.44582	30514
215.4671	30420
215.48839	30444
215.50967	30501
215.53096	30446
215.55223	30476
215.57352	30467
215.5948	30499
215.61609	30411
215.63736	30472
215.65865	30564
215.67993	30581
215.7012	30508
215.72249	30617
215.74377	30677
215.76505	30755
215.78633	30710
215.8076	30677
215.82889	30736
215.85016	30765
215.87144	30551
215.89272	30495
215.914	30549
215.93527	30517
215.95656	30367
215.97783	30297
215.99911	30286
216.02039	30335
216.04167	30310
216.06294	30214
216.08421	30100
216.1055	30091
216.12677	30068
216.14806	30033
216.16933	30161
216.1906	30209
216.21187	30182
216.23315	30249
216.25443	30260
216.2757	30062
216.29697	29920
216.31825	29870
216.33952	29845
216.36079	29769
216.38206	29929
216.40334	29796
216.42462	29799
216.44589	29673
216.46716	29547
216.48843	29659
216.5097	29806
216.53098	29871
216.55225	30043
216.57352	29827
216.59479	29844
216.61606	29853
216.63733	29753
216.6586	29818
216.67987	29849
216.70114	29998
216.72241	30054
216.74368	30006
216.76495	30032
216.78622	30122
216.80748	30099
216.82875	30045
216.85002	30055
216.87129	30077
216.89256	29986
216.91382	29944
216.93509	29887
216.95636	29874
216.97763	29848
216.99889	29749
217.02016	29784
217.04143	29693
217.06268	29754
217.08395	29698
217.10522	29765
217.12648	29846
217.14775	29795
217.16902	29856
217.19028	30094
217.21155	29925
217.2328	29961
217.25407	29934
217.27533	30061
217.2966	29983
217.31786	30034
217.33913	30016
217.36038	30060
217.38165	30084
217.40291	29965
217.42418	29988
217.44543	30066
217.46669	30093
217.48796	30119
217.50922	30253
217.53047	30233
217.55174	30181
217.573	30053
217.59425	30143
217.61552	30202
217.63678	30150
217.65804	30210
217.67929	30190
217.70055	30217
217.72182	30154
217.74307	30118
217.76433	30098
217.78558	30026
217.80684	30242
217.82809	30541
217.84935	30706
217.87062	30625
217.89188	30481
217.91313	30425
217.93439	30319
217.95564	30536
217.9769	30378
217.99815	30444
218.01941	30403
218.04066	30495
218.06192	30406
218.08318	30566
218.10442	30835
218.12567	30812
218.14693	30888
218.16818	30957
218.18944	31237
218.21069	31220
218.23195	31265
218.25319	30910
218.27444	30752
218.2957	30645
218.31696	30700
218.3382	30669
218.35945	30840
218.38071	30733
218.40196	30653
218.4232	30614
218.44446	30565
218.46571	30661
218.48695	30770
218.50821	30863
218.52945	31005
218.5507	31369
218.57196	31728
218.5932	31629
218.61446	31477
218.6357	31208
218.65695	30927
218.67819	30736
218.69945	30819
218.72069	31182
218.74193	31530
218.76318	31019
218.78442	30599
218.80568	30541
218.82692	30463
218.84816	30291
218.86942	30166
218.89066	30214
218.9119	30227
218.93315	30240
218.95439	30108
218.97563	29957
218.99689	29793
219.01813	29662
219.03937	29610
219.06061	29513
219.08185	29461
219.1031	29416
219.12434	29461
219.14558	29546
219.16682	29412
219.18806	29489
219.2093	29463
219.23055	29406
219.25179	29388
219.27303	29438
219.29427	29580
219.31551	29742
219.33675	29695
219.35799	29568
219.37923	29726
219.40047	29660
219.42171	29820
219.44295	29825
219.46419	29738
219.48543	29805
219.50667	29660
219.52791	29574
219.54915	29736
219.57037	29767
219.59161	29770
219.61285	29712
219.63409	29830
219.65532	29877
219.67656	29924
219.6978	29909
219.71904	29910
219.74026	29920
219.76151	30014
219.78275	30157
219.80397	30097
219.82521	30239
219.84645	30189
219.86768	30281
219.88892	30245
219.91014	30304
219.93138	30294
219.95261	30294
219.97385	30438
219.99507	30382
220.01631	30463
220.03754	30342
220.05878	30456
220.08	30576
220.10124	30621
220.12247	30516
220.14371	30566
220.16493	30500
220.18616	30574
220.2074	30389
220.22862	30401
220.24985	30353
220.27109	30677
220.29231	30710
220.31354	30972
220.33476	30948
220.356	31171
220.37723	31147
220.39845	31006
220.41968	31035
220.4409	30951
220.46214	30861
220.48337	30702
220.50459	30530
220.52582	30418
220.54704	30238
220.56827	30225
220.58949	30206
220.61072	30277
220.63194	30197
220.65317	29918
220.67439	29934
220.69562	29797
220.71684	29805
220.73807	29840
220.75929	29690
220.78052	29721
220.80174	29626
220.82297	29573
220.84419	29592
220.8654	29709
220.88663	29523
220.90785	29589
220.92908	29580
220.9503	29590
220.97151	29706
220.99274	29731
221.01396	29878
221.03519	29792
221.0564	29649
221.07762	29663
221.09885	29650
221.12006	29720
221.14128	29545
221.16251	29666
221.18372	29589
221.20494	29697
221.22615	29662
221.24738	29746
221.2686	29771
221.28981	29788
221.31104	29709
221.33224	29795
221.35347	29717
221.37468	29460
221.3959	29563
221.41711	29528
221.43832	29469
221.45955	29400
221.48076	29632
221.50198	29691
221.52319	29572
221.5444	29678
221.56563	29600
221.58684	29500
221.60805	29637
221.62926	29565
221.65048	29683
221.67169	29569
221.6929	29682
221.71411	29661
221.73532	29605
221.75655	29524
221.77776	29555
221.79897	29493
221.82018	29406
221.84138	28835
