Date and Time:                Fri Oct 7 12:49:10.000 2022
216.36079	45073
216.38206	45051
216.40334	45202
216.42462	44891
216.44589	45202
216.46716	45043
216.48843	44755
216.5097	45111
216.53098	45302
216.55225	45501
216.57352	45515
216.59479	45224
216.61606	45419
216.63733	45468
216.6586	45209
216.67987	45726
216.70114	45654
216.72241	45729
216.74368	46004
216.76495	45808
216.78622	45925
216.80748	46048
216.82875	45927
216.85002	45933
216.87129	45941
216.89256	45717
216.91382	45676
216.93509	45543
216.95636	45379
216.97763	45284
216.99889	45118
217.02016	45228
217.04143	44997
217.06268	45104
217.08395	44839
217.10522	45178
217.12648	45321
217.14775	45068
217.16902	45338
217.19028	45341
217.21155	45381
217.2328	45313
217.25407	45457
217.27533	45306
217.2966	45374
217.31786	45383
217.33913	45421
217.36038	45541
217.38165	45383
217.40291	45326
217.42418	45386
217.44543	45111
217.46669	45321
217.48796	45209
217.50922	45495
217.53047	45165
217.55174	45180
217.573	45158
217.59425	45271
217.61552	45215
217.63678	45111
217.65804	45090
217.67929	44957
217.70055	44788
217.72182	44571
217.74307	44843
217.76433	44658
217.78558	44525
217.80684	44610
217.82809	44707
217.84935	44507
217.87062	44769
217.89188	44199
217.91313	44405
217.93439	44349
217.95564	44358
217.9769	44210
217.99815	44297
218.01941	44083
218.04066	44361
218.06192	43937
218.08318	44036
218.10442	44090
218.12567	43746
218.14693	44141
218.16818	44084
218.18944	43850
218.21069	43912
218.23195	44158
218.25319	44112
218.27444	43935
218.2957	43503
218.31696	43494
218.3382	43548
218.35945	43337
218.38071	43162
218.40196	43207
218.4232	43137
218.44446	42843
218.46571	42904
218.48695	42910
218.50821	43076
218.52945	43056
218.5507	42862
218.57196	43059
218.5932	42876
218.61446	43009
218.6357	42782
218.65695	42843
218.67819	42873
218.69945	42492
218.72069	42411
218.74193	42534
218.76318	42358
218.78442	42459
218.80568	42034
218.82692	41856
218.84816	42049
218.86942	41805
218.89066	41834
218.9119	41850
218.93315	42026
218.95439	41812
218.97563	41377
218.99689	41293
219.01813	41089
219.03937	40600
219.06061	40407
219.08185	40350
219.1031	40357
219.12434	40149
219.14558	40169
219.16682	40197
219.18806	40276
219.2093	39863
219.23055	40340
219.25179	39780
219.27303	40211
219.29427	39995
219.31551	40321
219.33675	40252
219.35799	40169
219.37923	40201
219.40047	40277
219.42171	40051
219.44295	40343
219.46419	40093
219.48543	40045
219.50667	39971
219.52791	39769
219.54915	39814
219.57037	39948
219.59161	39837
219.61285	39793
219.63409	39661
219.65532	39842
219.67656	39800
219.6978	39813
219.71904	39695
219.74026	39797
219.76151	39720
219.78275	39903
219.80397	39845
219.82521	39624
219.84645	39641
219.86768	39701
219.88892	39641
219.91014	39444
219.93138	39416
219.95261	39526
219.97385	39580
219.99507	39324
220.01631	39494
220.03754	39150
220.05878	39217
220.08	39442
220.10124	39311
220.12247	39041
220.14371	39255
220.16493	38842
220.18616	38890
220.2074	38777
220.22862	38486
220.24985	38537
220.27109	38727
220.29231	38613
220.31354	38801
220.33476	38418
220.356	38835
220.37723	38611
220.39845	38022
220.41968	38084
220.4409	37854
220.46214	37790
220.48337	37701
220.50459	37748
220.52582	37680
220.54704	37617
220.56827	37631
220.58949	37868
220.61072	38107
220.63194	38075
220.65317	37704
220.67439	37808
220.69562	37694
220.71684	37649
220.73807	37669
220.75929	37501
220.78052	37418
220.80174	37499
220.82297	37507
220.84419	37282
220.8654	37443
220.88663	37437
220.90785	37285
220.92908	37541
220.9503	37313
220.97151	37634
220.99274	37511
221.01396	37847
221.03519	37649
221.0564	37682
221.07762	37544
221.09885	37421
221.12006	37545
221.14128	37310
221.16251	37582
221.18372	37260
221.20494	37494
221.22615	37422
221.24738	37453
221.2686	37445
221.28981	37582
221.31104	37352
221.33224	37472
221.35347	37108
221.37468	37068
221.3959	36969
221.41711	36894
221.43832	36736
221.45955	36833
221.48076	36901
221.50198	37252
221.52319	36998
221.5444	37027
221.56563	37046
221.58684	36685
221.60805	36963
221.62926	36676
221.65048	36896
221.67169	36821
221.6929	36822
221.71411	36870
221.73532	36867
221.75655	36556
221.77776	36530
221.79897	36320
221.82018	35967
221.84138	34926
