Date and Time:                Fri Oct 7 12:50:20.000 2022
214.25359	30153
214.27487	30272
214.29617	30168
214.31747	30243
214.33876	30199
214.36006	30344
214.38136	30424
214.40265	30421
214.42395	30248
214.44524	30251
214.46654	30192
214.48782	30215
214.50912	30201
214.53041	30293
214.55171	30368
214.573	30433
214.5943	30359
214.61559	30243
214.63689	30133
214.65817	30048
214.67946	29937
214.70076	30108
214.72205	30144
214.74335	30095
214.76463	30117
214.78592	30164
214.80721	30202
214.82851	30228
214.84979	30301
214.87108	30244
214.89236	30309
214.91367	30224
214.93495	30367
214.95624	30349
214.97752	30327
214.99881	30082
215.02011	29983
215.0414	30009
215.06268	30084
215.08397	30265
215.10526	30356
215.12654	30161
215.14783	30237
215.16911	30125
215.1904	30190
215.21169	30293
215.23297	30334
215.25426	30388
215.27554	30368
215.29683	30403
215.31812	30424
215.3394	30421
215.36069	30404
215.38197	30503
215.40326	30450
215.42453	30444
215.44582	30377
215.4671	30421
215.48839	30420
215.50967	30428
215.53096	30447
215.55223	30443
215.57352	30517
215.5948	30516
215.61609	30498
215.63736	30432
215.65865	30590
215.67993	30532
215.7012	30540
215.72249	30768
215.74377	30784
215.76505	30815
215.78633	30622
215.8076	30744
215.82889	30820
215.85016	30759
215.87144	30708
215.89272	30566
215.914	30499
215.93527	30549
215.95656	30410
215.97783	30400
215.99911	30335
216.02039	30462
216.04167	30186
216.06294	30196
216.08421	30189
216.1055	30173
216.12677	30043
216.14806	30058
216.16933	30182
216.1906	30258
216.21187	30322
216.23315	30218
216.25443	30184
216.2757	30136
216.29697	29923
216.31825	29886
216.33952	29854
216.36079	29807
216.38206	29885
216.40334	29778
216.42462	29816
216.44589	29655
216.46716	29637
216.48843	29612
216.5097	29778
216.53098	29900
216.55225	29921
216.57352	29925
216.59479	29931
216.61606	29795
216.63733	29706
216.6586	29869
216.67987	29891
216.70114	30066
216.72241	30144
216.74368	29987
216.76495	30040
216.78622	30236
216.80748	30092
216.82875	30166
216.85002	30096
216.87129	30132
216.89256	29967
216.91382	29989
216.93509	30015
216.95636	29859
216.97763	29821
216.99889	29785
217.02016	29693
217.04143	29756
217.06268	29725
217.08395	29702
217.10522	29814
217.12648	29823
217.14775	29763
217.16902	29874
217.19028	30041
217.21155	29957
217.2328	29969
217.25407	29993
217.27533	30048
217.2966	30069
217.31786	30065
217.33913	30010
217.36038	30175
217.38165	30155
217.40291	30007
217.42418	30004
217.44543	30107
217.46669	30057
217.48796	30181
217.50922	30267
217.53047	30234
217.55174	30149
217.573	30163
217.59425	30179
217.61552	30193
217.63678	30206
217.65804	30219
217.67929	30332
217.70055	30251
217.72182	30142
217.74307	30166
217.76433	30078
217.78558	30208
217.80684	30284
217.82809	30595
217.84935	30765
217.87062	30746
217.89188	30520
217.91313	30394
217.93439	30366
217.95564	30485
217.9769	30439
217.99815	30462
218.01941	30413
218.04066	30419
218.06192	30435
218.08318	30601
218.10442	30885
218.12567	30843
218.14693	30902
218.16818	31026
218.18944	31156
218.21069	31275
218.23195	31265
218.25319	30852
218.27444	30744
218.2957	30652
218.31696	30712
218.3382	30660
218.35945	30854
218.38071	30784
218.40196	30728
218.4232	30603
218.44446	30513
218.46571	30622
218.48695	30658
218.50821	30848
218.52945	30939
218.5507	31334
218.57196	31668
218.5932	31575
218.61446	31549
218.6357	31212
218.65695	30884
218.67819	30734
218.69945	30826
218.72069	31120
218.74193	31465
218.76318	31041
218.78442	30680
218.80568	30586
218.82692	30497
218.84816	30275
218.86942	30216
218.89066	30180
218.9119	30218
218.93315	30172
218.95439	30166
218.97563	29949
218.99689	29802
219.01813	29715
219.03937	29495
219.06061	29584
219.08185	29513
219.1031	29413
219.12434	29451
219.14558	29598
219.16682	29512
219.18806	29466
219.2093	29500
219.23055	29488
219.25179	29417
219.27303	29544
219.29427	29563
219.31551	29720
219.33675	29729
219.35799	29634
219.37923	29781
219.40047	29722
219.42171	29848
219.44295	29801
219.46419	29747
219.48543	29784
219.50667	29736
219.52791	29626
219.54915	29703
219.57037	29682
219.59161	29819
219.61285	29789
219.63409	29845
219.65532	29965
219.67656	29878
219.6978	30004
219.71904	29958
219.74026	29972
219.76151	30051
219.78275	30097
219.80397	30120
219.82521	30196
219.84645	30183
219.86768	30320
219.88892	30237
219.91014	30365
219.93138	30314
219.95261	30375
219.97385	30471
219.99507	30456
220.01631	30408
220.03754	30448
220.05878	30531
220.08	30663
220.10124	30609
220.12247	30602
220.14371	30508
220.16493	30515
220.18616	30672
220.2074	30459
220.22862	30423
220.24985	30473
220.27109	30664
220.29231	30736
220.31354	30884
220.33476	30854
220.356	31131
220.37723	31153
220.39845	31080
220.41968	31055
220.4409	30963
220.46214	30878
220.48337	30637
220.50459	30545
220.52582	30367
220.54704	30329
220.56827	30250
220.58949	30161
220.61072	30286
220.63194	30197
220.65317	29951
220.67439	29953
220.69562	29873
220.71684	29888
220.73807	29875
220.75929	29724
220.78052	29717
220.80174	29654
220.82297	29703
220.84419	29589
220.8654	29618
220.88663	29631
220.90785	29539
220.92908	29600
220.9503	29621
220.97151	29724
220.99274	29648
221.01396	29882
221.03519	29739
221.0564	29654
221.07762	29753
221.09885	29686
221.12006	29753
221.14128	29597
221.16251	29636
221.18372	29589
221.20494	29747
221.22615	29621
221.24738	29728
221.2686	29707
221.28981	29735
221.31104	29677
221.33224	29719
221.35347	29586
221.37468	29519
221.3959	29560
221.41711	29563
221.43832	29488
221.45955	29501
221.48076	29606
221.50198	29738
221.52319	29586
221.5444	29634
221.56563	29727
221.58684	29552
221.60805	29575
221.62926	29651
221.65048	29696
221.67169	29635
221.6929	29596
221.71411	29620
221.73532	29645
221.75655	29552
221.77776	29678
221.79897	29534
221.82018	29354
221.84138	28902
