Date and Time:                Fri Oct 7 12:47:06.000 2022
214.25359	30073
214.27487	30134
214.29617	30140
214.31747	30118
214.33876	30143
214.36006	30252
214.38136	30279
214.40265	30374
214.42395	30192
214.44524	30206
214.46654	30129
214.48782	30091
214.50912	30075
214.53041	30158
214.55171	30342
214.573	30349
214.5943	30233
214.61559	30177
214.63689	30092
214.65817	29994
214.67946	29970
214.70076	29975
214.72205	30050
214.74335	30072
214.76463	30028
214.78592	30082
214.80721	30124
214.82851	30191
214.84979	30248
214.87108	30221
214.89236	30218
214.91367	30235
214.93495	30364
214.95624	30268
214.97752	30201
214.99881	29950
215.02011	29907
215.0414	29925
215.06268	29991
215.08397	30179
215.10526	30179
215.12654	30120
215.14783	30022
215.16911	30101
215.1904	30130
215.21169	30296
215.23297	30211
215.25426	30406
215.27554	30376
215.29683	30323
215.31812	30323
215.3394	30416
215.36069	30336
215.38197	30377
215.40326	30333
215.42453	30409
215.44582	30332
215.4671	30457
215.48839	30387
215.50967	30463
215.53096	30412
215.55223	30506
215.57352	30515
215.5948	30441
215.61609	30417
215.63736	30434
215.65865	30462
215.67993	30442
215.7012	30458
215.72249	30623
215.74377	30692
215.76505	30662
215.78633	30663
215.8076	30653
215.82889	30673
215.85016	30641
215.87144	30563
215.89272	30434
215.914	30325
215.93527	30527
215.95656	30317
215.97783	30295
215.99911	30189
216.02039	30326
216.04167	30228
216.06294	30174
216.08421	30024
216.1055	29984
216.12677	30037
216.14806	29993
216.16933	30193
216.1906	30176
216.21187	30186
216.23315	30128
216.25443	30071
216.2757	30017
216.29697	29896
216.31825	29879
216.33952	29817
216.36079	29664
216.38206	29818
216.40334	29698
216.42462	29663
216.44589	29616
216.46716	29604
216.48843	29504
216.5097	29787
216.53098	29958
216.55225	29897
216.57352	29861
216.59479	29745
216.61606	29631
216.63733	29731
216.6586	29766
216.67987	29857
216.70114	30025
216.72241	30008
216.74368	29888
216.76495	29993
216.78622	30050
216.80748	29981
216.82875	29971
216.85002	29997
216.87129	29993
216.89256	29878
216.91382	29786
216.93509	29888
216.95636	29837
216.97763	29714
216.99889	29699
217.02016	29619
217.04143	29684
217.06268	29608
217.08395	29604
217.10522	29778
217.12648	29733
217.14775	29790
217.16902	29890
217.19028	29961
217.21155	29862
217.2328	29904
217.25407	30014
217.27533	30113
217.2966	29980
217.31786	29926
217.33913	29994
217.36038	30094
217.38165	30084
217.40291	29907
217.42418	29971
217.44543	30010
217.46669	29991
217.48796	30028
217.50922	30207
217.53047	30108
217.55174	30082
217.573	30051
217.59425	30051
217.61552	30107
217.63678	30180
217.65804	30134
217.67929	30144
217.70055	30175
217.72182	30091
217.74307	30084
217.76433	30087
217.78558	30046
217.80684	30152
217.82809	30438
217.84935	30608
217.87062	30585
217.89188	30491
217.91313	30356
217.93439	30365
217.95564	30490
217.9769	30434
217.99815	30422
218.01941	30338
218.04066	30399
218.06192	30412
218.08318	30459
218.10442	30842
218.12567	30791
218.14693	30930
218.16818	30923
218.18944	31189
218.21069	31097
218.23195	31043
218.25319	30682
218.27444	30716
218.2957	30551
218.31696	30580
218.3382	30640
218.35945	30772
218.38071	30718
218.40196	30630
218.4232	30559
218.44446	30399
218.46571	30596
218.48695	30566
218.50821	30801
218.52945	30954
218.5507	31480
218.57196	31910
218.5932	31633
218.61446	31584
218.6357	31309
218.65695	30973
218.67819	30762
218.69945	30802
218.72069	30959
218.74193	31233
218.76318	30869
218.78442	30702
218.80568	30595
218.82692	30297
218.84816	30211
218.86942	30106
218.89066	30108
218.9119	30286
218.93315	30258
218.95439	30031
218.97563	29940
218.99689	29698
219.01813	29558
219.03937	29446
219.06061	29410
219.08185	29395
219.1031	29371
219.12434	29407
219.14558	29562
219.16682	29419
219.18806	29410
219.2093	29320
219.23055	29407
219.25179	29339
219.27303	29481
219.29427	29527
219.31551	29579
219.33675	29597
219.35799	29501
219.37923	29531
219.40047	29600
219.42171	29766
219.44295	29735
219.46419	29685
219.48543	29739
219.50667	29722
219.52791	29568
219.54915	29597
219.57037	29630
219.59161	29723
219.61285	29679
219.63409	29808
219.65532	29813
219.67656	29842
219.6978	29934
219.71904	29859
219.74026	29849
219.76151	29954
219.78275	30043
219.80397	30118
219.82521	30028
219.84645	30128
219.86768	30160
219.88892	30143
219.91014	30240
219.93138	30271
219.95261	30306
219.97385	30324
219.99507	30340
220.01631	30432
220.03754	30357
220.05878	30426
220.08	30638
220.10124	30434
220.12247	30453
220.14371	30474
220.16493	30465
220.18616	30495
220.2074	30357
220.22862	30403
220.24985	30285
220.27109	30553
220.29231	30711
220.31354	30904
220.33476	30797
220.356	31111
220.37723	31024
220.39845	30917
220.41968	31028
220.4409	30856
220.46214	30729
220.48337	30547
220.50459	30515
220.52582	30358
220.54704	30164
220.56827	30117
220.58949	30190
220.61072	30262
220.63194	30101
220.65317	29953
220.67439	29856
220.69562	29793
220.71684	29764
220.73807	29766
220.75929	29580
220.78052	29666
220.80174	29607
220.82297	29558
220.84419	29520
220.8654	29588
220.88663	29517
220.90785	29469
220.92908	29552
220.9503	29523
220.97151	29633
220.99274	29655
221.01396	29745
221.03519	29679
221.0564	29620
221.07762	29640
221.09885	29641
221.12006	29628
221.14128	29545
221.16251	29601
221.18372	29573
221.20494	29623
221.22615	29615
221.24738	29711
221.2686	29675
221.28981	29714
221.31104	29592
221.33224	29741
221.35347	29602
221.37468	29520
221.3959	29452
221.41711	29488
221.43832	29450
221.45955	29365
221.48076	29516
221.50198	29615
221.52319	29513
221.5444	29462
221.56563	29537
221.58684	29490
221.60805	29544
221.62926	29526
221.65048	29603
221.67169	29506
221.6929	29533
221.71411	29609
221.73532	29626
221.75655	29481
221.77776	29500
221.79897	29460
221.82018	29309
221.84138	28810
