Date and Time:                Fri Sep 9 17:07:06.000 2022
398.10568	34590
398.12598	34377
398.14624	34452
398.1665	34149
398.1868	34190
398.20706	33888
398.22733	33899
398.24759	33730
398.26788	33876
398.28815	33753
398.30841	33669
398.32867	33650
398.34894	33489
398.36923	33491
398.3895	33406
398.40976	33224
398.43002	33197
398.45029	33336
398.47055	33040
398.49081	32997
398.51111	32876
398.53137	32729
398.55164	32663
398.5719	32569
398.59216	32708
398.61243	32448
398.63269	32522
398.65295	32184
398.67322	32084
398.69348	32130
398.71375	32002
398.73401	31777
398.75427	31857
398.77454	31697
398.7948	31509
398.81506	31500
398.83533	31440
398.85559	31372
398.87585	31478
398.89612	31448
398.91638	31202
398.93665	31297
398.95691	31231
398.97717	30996
398.99741	31107
399.01767	30841
399.03793	30997
399.0582	30933
399.07846	30939
399.09872	30865
399.11899	30998
399.13922	31077
399.15948	30816
399.17975	30802
399.20001	30809
399.22025	30712
399.24051	30770
399.26077	30788
399.28104	30950
399.3013	30904
399.32153	30851
399.3418	30802
399.36206	30743
399.38229	30885
399.40256	30819
399.42282	30937
399.44305	31062
399.46332	30847
399.48358	30950
399.50381	30951
399.52408	30941
399.54434	30965
399.56458	31041
399.58484	31112
399.60507	31136
399.62534	31108
399.6456	31177
399.66583	31264
399.6861	31426
399.70633	31385
399.72659	31357
399.74683	31433
399.76709	31567
399.78732	31476
399.80759	31527
399.82782	31730
399.84808	31657
399.86832	31729
399.88858	31693
399.90881	31777
399.92905	31774
399.94931	31911
399.96954	32036
399.98981	32135
400.01004	32248
400.0303	32308
400.05054	32479
400.07077	32622
400.09103	32488
400.11127	32863
400.1315	32995
400.15176	33107
400.172	33470
400.19223	33511
400.21249	33424
400.23273	33653
400.25296	33850
400.27319	34032
400.29346	34045
400.31369	34165
400.33392	34473
400.35416	34556
400.37442	34525
400.39465	34749
400.41489	34777
400.43512	34911
400.45535	35197
400.47559	35309
400.49585	35694
400.51608	35939
400.53632	35993
400.55655	36050
400.57678	36232
400.59702	36363
400.61725	36629
400.63751	36785
400.65775	36929
400.67798	37100
400.69821	37163
400.71844	37447
400.73868	37352
400.75891	37557
400.77914	37404
400.79938	37796
400.81961	37987
400.83984	37786
400.86008	38006
400.88031	38098
400.90054	38181
400.92078	38196
400.94101	38456
400.96124	38432
400.98148	38499
401.00168	38554
401.02191	38617
401.04214	38759
401.06238	38719
401.08261	38832
401.10284	39040
401.12308	38905
401.14331	39108
401.16351	38952
401.18375	39259
401.20398	38941
401.22421	38980
401.24445	38993
401.26465	39068
401.28488	39029
401.30511	38905
401.32535	38820
401.34555	38750
401.36578	38610
401.38602	38430
401.40625	38741
401.42645	38494
401.44669	38390
401.46692	38384
401.48712	38450
401.50735	38278
401.52759	38517
401.54779	38085
401.56802	38206
401.58826	37903
401.60846	37801
401.62869	37494
401.6489	37451
401.66913	37135
401.68936	37281
401.70956	36908
401.7298	36921
401.75	36760
401.77023	36157
401.79044	36327
401.81067	36042
401.83087	35852
401.8511	35780
401.87131	35762
401.89154	35507
401.91174	35259
401.93198	34795
401.95218	34711
401.97241	34659
401.99261	34442
402.01285	34274
402.03305	34102
402.05325	33924
402.07349	33635
402.09369	33430
402.11389	33290
402.13412	33189
402.15433	32889
402.17456	32624
402.19476	32501
402.21497	32098
402.23517	31959
402.2554	31635
402.2756	31543
402.29581	31337
402.31604	31144
402.33624	30747
402.35645	30729
402.37665	30444
402.39688	30322
402.41708	30020
402.43729	29780
402.45749	29806
402.47769	29643
402.49792	29370
402.51813	29221
402.53833	29024
402.55853	28793
402.57874	28699
402.59894	28431
402.61914	28279
402.63937	28009
402.65958	27895
402.67978	27630
402.69998	27476
402.72018	27396
402.74039	27183
402.76059	27074
402.78079	27034
402.80099	26931
402.8212	26719
402.8414	26542
402.8616	26402
402.88181	26377
402.90201	26194
402.92221	26084
402.94241	25960
402.96262	25840
402.98282	25748
403.00302	25695
403.02322	25585
403.04343	25356
403.06363	25307
403.08383	25163
403.104	25035
403.12421	25050
403.14441	24900
403.16461	24801
403.18481	24848
403.20502	24710
403.22519	24768
403.24539	24653
403.26559	24604
403.2858	24422
403.306	24400
403.32617	24209
403.34637	24234
403.36658	24169
403.38678	24202
403.40695	24197
403.42715	24136
403.44736	24110
403.46756	24181
403.48773	24082
403.50793	24037
403.52814	24025
403.54831	24108
403.56851	23961
403.58871	23902
403.60889	23954
403.62909	23882
403.64926	23834
403.66946	23809
403.68967	23709
403.70984	23813
403.73004	23762
403.75021	23757
403.77042	23840
403.79059	23868
403.81079	23808
403.83096	23886
403.85117	23765
403.87134	23816
403.89154	23811
403.91171	23738
403.93192	23802
403.95209	23823
403.97229	23810
403.99246	23779
404.01266	23811
404.03284	23663
404.05301	23669
404.07321	23691
404.09338	23742
404.11359	23732
404.13376	23654
404.15393	23455
404.17413	23493
404.19431	23409
404.21448	23376
404.23468	23339
404.25485	23374
404.27502	23271
404.29523	23182
404.3154	23086
404.33557	23009
404.35574	22998
404.37595	22962
404.39612	22840
404.41629	22797
404.43646	22667
404.45667	22572
404.47684	22442
404.49701	22400
404.51718	22266
404.53735	22136
404.55753	21921
404.57773	21911
404.5979	21729
404.61807	21572
404.63824	21539
404.65842	21225
404.67859	21119
404.69876	20938
404.71893	20748
404.73911	20576
404.75928	20364
404.77945	20135
404.79962	19930
404.81982	19757
404.84	19511
404.86017	19351
404.88034	19114
404.90051	18861
404.92065	18575
404.94083	18335
404.961	18053
404.98117	17815
405.00134	17526
405.02151	17218
405.04169	16941
405.06186	16650
405.08203	16387
405.1022	16189
405.12238	15909
405.14255	15551
405.16269	15349
405.18286	14980
405.20303	14703
405.22321	14414
405.24338	14121
405.26352	13772
405.28369	13535
405.30386	12973
