Date and Time:                Mon Oct 10 15:13:37.000 2022
216.67987	50949
216.70114	49891
216.72241	47894
216.74368	47760
216.76495	47619
216.78622	47535
216.80748	47465
216.82875	47273
216.85002	47124
216.87129	46988
216.89256	46686
216.91382	46478
216.93509	46230
216.95636	45959
216.97763	45737
216.99889	45414
217.02016	45397
217.04143	45022
217.06268	45013
217.08395	44672
217.10522	44888
217.12648	44912
217.14775	44527
217.16902	44712
217.19028	44594
217.21155	44539
217.2328	44339
217.25407	44384
217.27533	44138
217.2966	44085
217.31786	43987
217.33913	43904
217.36038	43917
217.38165	43641
217.40291	43466
217.42418	43411
217.44543	43025
217.46669	43161
217.48796	42957
217.50922	43172
217.53047	42739
217.55174	42661
217.573	42489
217.59425	42479
217.61552	42318
217.63678	42160
217.65804	42030
217.67929	41877
217.70055	41585
217.72182	41292
217.74307	41418
217.76433	41087
217.78558	40884
217.80684	40879
217.82809	40950
217.84935	40726
217.87062	40938
217.89188	40289
217.91313	40345
217.93439	40133
217.95564	40126
217.9769	39913
217.99815	39940
218.01941	39667
218.04066	39780
218.06192	39263
218.08318	39231
218.10442	39177
218.12567	38819
218.14693	39136
218.16818	38996
218.18944	38772
218.21069	38772
218.23195	38895
218.25319	38721
218.27444	38560
218.2957	38144
218.31696	38022
218.3382	37973
218.35945	37747
218.38071	37575
218.40196	37534
218.4232	37402
218.44446	37065
218.46571	36973
218.48695	36966
218.50821	37033
218.52945	36917
218.5507	36825
218.57196	36933
218.5932	36598
218.61446	36595
218.6357	36394
218.65695	36352
218.67819	36221
218.69945	35947
218.72069	35803
218.74193	35925
218.76318	35660
218.78442	35538
218.80568	35189
218.82692	34999
218.84816	35029
218.86942	34814
218.89066	34928
218.9119	35011
218.93315	34847
218.95439	34628
218.97563	34273
218.99689	33982
219.01813	33770
219.03937	33333
219.06061	33234
219.08185	33080
219.1031	32944
219.12434	32715
219.14558	32957
219.16682	32751
219.18806	32661
219.2093	32563
219.23055	32530
219.25179	32240
219.27303	32392
219.29427	32394
219.31551	32518
219.33675	32343
219.35799	32110
219.37923	32115
219.40047	32143
219.42171	32121
219.44295	32053
219.46419	31875
219.48543	31876
219.50667	31740
219.52791	31496
219.54915	31448
219.57037	31401
219.59161	31298
219.61285	31176
219.63409	31238
219.65532	31247
219.67656	31099
219.6978	30945
219.71904	30866
219.74026	30806
219.76151	30867
219.78275	30983
219.80397	30715
219.82521	30798
219.84645	30595
219.86768	30431
219.88892	30328
219.91014	30284
219.93138	30276
219.95261	30074
219.97385	30065
219.99507	29938
220.01631	29807
220.03754	29730
220.05878	29704
220.08	29783
220.10124	29546
220.12247	29442
220.14371	29232
220.16493	29057
220.18616	29010
220.2074	28836
220.22862	28722
220.24985	28523
220.27109	28715
220.29231	28650
220.31354	28772
220.33476	28617
220.356	28425
220.37723	28198
220.39845	27876
220.41968	27655
220.4409	27656
220.46214	27573
220.48337	27438
220.50459	27424
220.52582	27283
220.54704	27259
220.56827	27300
220.58949	27309
220.61072	27342
220.63194	27208
220.65317	27076
220.67439	26893
220.69562	26855
220.71684	26747
220.73807	26714
220.75929	26669
220.78052	26590
220.80174	26426
220.82297	26243
220.84419	26417
220.8654	26284
220.88663	26178
220.90785	26144
220.92908	26046
220.9503	25955
220.97151	26124
220.99274	26051
221.01396	25998
221.03519	25999
221.0564	25847
221.07762	25780
221.09885	25691
221.12006	25622
221.14128	25563
221.16251	25519
221.18372	25380
221.20494	25377
221.22615	25331
221.24738	25257
221.2686	25238
221.28981	25162
221.31104	25079
221.33224	25033
221.35347	24799
221.37468	24655
221.3959	24641
221.41711	24475
221.43832	24431
221.45955	24343
221.48076	24370
221.50198	24358
221.52319	24307
221.5444	24245
221.56563	24141
221.58684	24011
221.60805	24013
221.62926	23893
221.65048	23897
221.67169	23765
221.6929	23721
221.71411	23621
221.73532	23584
221.75655	23441
221.77776	23292
221.79897	23203
221.82018	22979
221.84138	22504
