Date and Time:                Mon Oct 10 15:19:07.000 2022
214.25359	33850
214.27487	34048
214.29617	33883
214.31747	33971
214.33876	33952
214.36006	34115
214.38136	34028
214.40265	34155
214.42395	33968
214.44524	34044
214.46654	33938
214.48782	33959
214.50912	33896
214.53041	33966
214.55171	34183
214.573	34058
214.5943	34063
214.61559	33984
214.63689	33966
214.65817	33686
214.67946	33777
214.70076	33903
214.72205	33802
214.74335	34001
214.76463	33870
214.78592	33990
214.80721	33877
214.82851	34047
214.84979	33917
214.87108	34023
214.89236	34055
214.91367	33967
214.93495	34004
214.95624	34160
214.97752	34038
214.99881	33702
215.02011	33813
215.0414	33642
215.06268	33743
215.08397	33995
215.10526	34016
215.12654	33869
215.14783	33900
215.16911	33797
215.1904	33760
215.21169	34120
215.23297	33984
215.25426	34306
215.27554	34179
215.29683	34181
215.31812	34143
215.3394	34120
215.36069	34282
215.38197	34167
215.40326	34191
215.42453	34246
215.44582	34192
215.4671	34206
215.48839	34213
215.50967	34261
215.53096	34191
215.55223	34199
215.57352	34248
215.5948	34286
215.61609	34256
215.63736	34249
215.65865	34255
215.67993	34377
215.7012	34243
215.72249	34539
215.74377	34475
215.76505	34534
215.78633	34371
215.8076	34575
215.82889	34513
215.85016	34632
215.87144	34424
215.89272	34281
215.914	34280
215.93527	34352
215.95656	34176
215.97783	34029
215.99911	33929
216.02039	34216
216.04167	34043
216.06294	33893
216.08421	33919
216.1055	33751
216.12677	33783
216.14806	33733
216.16933	33926
216.1906	33959
216.21187	34003
216.23315	33970
216.25443	33945
216.2757	33732
216.29697	33621
216.31825	33672
216.33952	33564
216.36079	33413
216.38206	33632
216.40334	33466
216.42462	33466
216.44589	33421
216.46716	33327
216.48843	33298
216.5097	33496
216.53098	33516
216.55225	33689
216.57352	33531
216.59479	33467
216.61606	33478
216.63733	33501
216.6586	33501
216.67987	33652
216.70114	33674
216.72241	33695
216.74368	33733
216.76495	33595
216.78622	33902
216.80748	33859
216.82875	33841
216.85002	33806
216.87129	33664
216.89256	33691
216.91382	33646
216.93509	33695
216.95636	33554
216.97763	33534
216.99889	33429
217.02016	33433
217.04143	33304
217.06268	33527
217.08395	33302
217.10522	33536
217.12648	33497
217.14775	33387
217.16902	33479
217.19028	33680
217.21155	33566
217.2328	33561
217.25407	33775
217.27533	33780
217.2966	33666
217.31786	33660
217.33913	33704
217.36038	33704
217.38165	33773
217.40291	33682
217.42418	33749
217.44543	33728
217.46669	33797
217.48796	33859
217.50922	34050
217.53047	33921
217.55174	33802
217.573	33804
217.59425	33854
217.61552	33913
217.63678	33890
217.65804	33850
217.67929	33931
217.70055	33822
217.72182	33695
217.74307	33901
217.76433	33686
217.78558	33685
217.80684	33732
217.82809	33926
217.84935	34028
217.87062	34231
217.89188	33865
217.91313	33960
217.93439	33821
217.95564	34026
217.9769	34032
217.99815	34203
218.01941	34099
218.04066	34222
218.06192	34149
218.08318	34425
218.10442	34554
218.12567	34273
218.14693	34496
218.16818	34353
218.18944	34296
218.21069	34282
218.23195	34485
218.25319	34496
218.27444	34547
218.2957	34393
218.31696	34524
218.3382	34737
218.35945	34790
218.38071	34933
218.40196	34838
218.4232	34693
218.44446	34465
218.46571	34398
218.48695	34270
218.50821	34438
218.52945	34546
218.5507	34795
218.57196	35813
218.5932	36544
218.61446	36645
218.6357	35846
218.65695	35374
218.67819	35087
218.69945	34816
218.72069	34881
218.74193	35167
218.76318	34956
218.78442	34600
218.80568	34281
218.82692	34014
218.84816	34036
218.86942	33930
218.89066	34076
218.9119	34151
218.93315	33965
218.95439	33799
218.97563	33527
218.99689	33373
219.01813	33311
219.03937	33143
219.06061	33144
219.08185	33098
219.1031	33096
219.12434	32937
219.14558	33160
219.16682	33060
219.18806	33130
219.2093	33010
219.23055	33171
219.25179	32908
219.27303	33157
219.29427	33199
219.31551	33379
219.33675	33320
219.35799	33223
219.37923	33298
219.40047	33388
219.42171	33416
219.44295	33483
219.46419	33370
219.48543	33367
219.50667	33459
219.52791	33255
219.54915	33364
219.57037	33365
219.59161	33349
219.61285	33366
219.63409	33467
219.65532	33574
219.67656	33463
219.6978	33544
219.71904	33534
219.74026	33565
219.76151	33630
219.78275	33810
219.80397	33772
219.82521	33918
219.84645	33874
219.86768	33914
219.88892	33964
219.91014	33934
219.93138	33941
219.95261	34052
219.97385	34169
219.99507	34048
220.01631	34255
220.03754	34032
220.05878	34088
220.08	34305
220.10124	34219
220.12247	34152
220.14371	34356
220.16493	34041
220.18616	34268
220.2074	34123
220.22862	34041
220.24985	33992
220.27109	34400
220.29231	34384
220.31354	34642
220.33476	34474
220.356	34936
220.37723	34930
220.39845	34689
220.41968	34880
220.4409	34761
220.46214	34657
220.48337	34536
220.50459	34475
220.52582	34277
220.54704	33965
220.56827	33977
220.58949	33930
220.61072	34006
220.63194	33912
220.65317	33541
220.67439	33660
220.69562	33578
220.71684	33445
220.73807	33524
220.75929	33355
220.78052	33274
220.80174	33269
220.82297	33226
220.84419	33209
220.8654	33215
220.88663	33197
220.90785	33123
220.92908	33248
220.9503	33085
220.97151	33257
220.99274	33160
221.01396	33382
221.03519	33241
221.0564	33341
221.07762	33360
221.09885	33236
221.12006	33348
221.14128	33145
221.16251	33303
221.18372	33067
221.20494	33350
221.22615	33214
221.24738	33426
221.2686	33277
221.28981	33422
221.31104	33189
221.33224	33364
221.35347	33118
221.37468	33090
221.3959	33107
221.41711	33081
221.43832	33011
221.45955	33078
221.48076	33183
221.50198	33330
221.52319	33120
221.5444	33196
221.56563	33288
221.58684	33014
221.60805	33169
221.62926	33075
221.65048	33256
221.67169	33211
221.6929	33227
221.71411	33262
221.73532	33308
221.75655	33128
221.77776	33176
221.79897	33006
221.82018	32872
221.84138	32282
