Date and Time:                Fri Oct 7 11:47:34.000 2022
239.17458	19414
239.19576	19380
239.21692	19371
239.2381	19293
239.25928	19208
239.28044	19132
239.30162	19039
239.3228	19023
239.34396	18939
239.36514	18810
239.38631	18770
239.40749	18692
239.42865	18627
239.44983	18579
239.47099	18639
239.49217	18644
239.51334	18504
239.53452	18286
239.55568	18047
239.57686	17902
239.59802	17902
239.6192	17962
239.64037	18030
239.66153	17878
239.68271	17794
239.70387	17770
239.72504	17671
239.74622	17670
239.76738	17622
239.78854	17505
239.80972	17367
239.83089	17364
239.85205	17334
239.87321	17290
239.89438	17165
239.91556	16982
239.93672	16700
239.95789	16601
239.97905	16746
240.00021	16779
240.02138	16708
240.04254	16623
240.06372	16474
240.08488	16381
240.10605	16384
240.12721	16458
240.14838	16473
240.16954	16502
240.1907	16441
240.21187	16315
240.23303	16187
240.25418	16155
240.27534	16120
240.29651	16048
240.31767	16033
240.33884	15929
240.36	15781
240.38116	15687
240.40233	15674
240.42348	15615
240.44464	15491
240.46581	15463
240.48697	15335
240.50812	15259
240.52928	15142
240.55045	15143
240.57161	15147
240.59276	15015
240.61392	14899
240.63509	15030
240.65623	14960
240.6774	14928
240.69855	14792
240.71971	14844
240.74088	14796
240.76202	14655
240.78319	14498
240.80434	14395
240.8255	14358
240.84665	14327
240.86781	14183
240.88896	14025
240.91013	13938
240.93127	13878
240.95242	13856
240.97359	13758
240.99474	13662
241.01588	13583
241.03705	13431
241.0582	13343
241.07935	13329
241.10051	13317
241.12166	13378
241.14281	13316
241.16397	13244
241.18512	13026
241.20627	12932
241.22742	12817
241.24857	12816
241.26973	12734
241.29088	12804
241.31203	12669
241.33318	12526
241.35432	12397
241.37547	12375
241.39662	12373
241.41777	12438
241.43892	12406
241.46007	12255
241.48122	12328
241.50237	12275
241.52351	12178
241.54466	12065
241.56581	12070
241.58696	12124
241.60811	12087
241.62926	12065
241.65041	12068
241.67155	11998
241.6927	11986
241.71384	11901
241.73499	11866
241.75613	11786
241.77728	11828
241.79843	11626
241.81956	11584
241.84071	11561
241.86186	11473
241.88301	11412
241.90414	11238
241.92529	11177
241.94644	11179
241.96758	11228
241.98872	11197
242.00986	11182
242.03101	11077
242.05215	10978
242.07329	11040
242.09444	11075
242.11557	10997
242.13672	10902
242.15785	10891
242.179	10913
242.20013	10861
242.22128	10794
242.24242	10783
242.26357	10777
242.2847	10687
242.30583	10531
242.32698	10470
242.34811	10531
242.36925	10482
242.3904	10502
242.41153	10473
242.43266	10419
242.45381	10285
242.47495	10204
242.49608	10198
242.51721	10140
242.53835	10035
242.55949	10037
242.58063	10016
242.60176	9994
242.62289	9939
242.64403	9850
242.66516	9770
242.68629	9721
242.70744	9618
242.72858	9671
242.74971	9715
242.77084	9717
242.79198	9678
242.81311	9494
242.83424	9450
242.85538	9514
242.87651	9487
242.89763	9443
242.91876	9395
242.9399	9379
242.96103	9306
242.98216	9218
243.0033	9159
243.02443	9127
243.04556	9068
243.06668	9028
243.08781	9105
243.10895	9044
243.13008	9047
243.1512	8986
243.17233	8912
243.19347	8898
243.2146	8822
243.23572	8781
243.25685	8819
243.27797	8760
243.2991	8713
243.32024	8613
243.34135	8655
243.36249	8588
243.38361	8523
243.40474	8470
243.42587	8450
243.44699	8498
243.46812	8384
243.48924	8318
243.51036	8340
243.53149	8290
243.55261	8218
243.57375	8160
243.59486	8152
243.616	8127
243.63712	8061
243.65823	8053
243.67937	7945
243.70049	7937
243.7216	7878
243.74272	7839
243.76385	7812
243.78497	7811
243.80609	7831
243.82721	7756
243.84834	7701
243.86946	7611
243.89058	7510
243.9117	7442
243.93282	7407
243.95393	7393
243.97505	7307
243.99619	7279
244.0173	7288
244.03842	7269
244.05954	7222
244.08066	7179
244.10178	7161
244.12289	7108
244.14401	7092
244.16513	7092
244.18625	7119
244.20735	7136
244.22847	7109
244.24959	7003
244.27071	7041
244.29182	6993
244.31294	7020
244.33406	6953
244.35516	6947
244.37628	6902
244.3974	6837
244.41852	6816
244.43964	6798
244.46074	6696
244.48186	6744
244.50298	6728
244.52408	6728
244.5452	6707
244.56631	6703
244.58742	6593
244.60854	6597
244.62964	6554
244.65076	6586
244.67188	6595
244.69298	6574
244.7141	6588
244.7352	6494
244.75632	6511
244.77742	6448
244.79854	6414
244.81964	6403
244.84074	6317
244.86186	6336
244.88297	6272
244.90408	6233
244.92519	6241
244.94629	6204
244.96741	6250
244.98851	6213
245.00961	6184
245.03073	6085
245.05183	6072
245.07294	6051
245.09404	6011
245.11516	5991
245.13626	5937
245.15736	5989
245.17847	5984
245.19957	6027
245.22067	5985
245.24178	5951
245.26289	5916
245.284	5812
245.3051	5831
245.3262	5751
245.34731	5738
245.36841	5716
245.38951	5711
245.41061	5679
245.43172	5637
245.45282	5623
245.47392	5651
245.49503	5635
245.51611	5631
245.53722	5575
245.55832	5524
245.57942	5504
245.60052	5516
245.62163	5487
245.64272	5454
245.66382	5404
245.68492	5375
245.70602	5371
245.72711	5376
245.74821	5350
245.76932	5338
245.79042	5320
245.81151	5315
245.83261	5276
245.85371	5293
245.8748	5286
245.8959	5259
245.91699	5226
245.9381	5247
245.95918	5184
245.98029	5179
246.00137	5167
246.02248	5142
246.04356	5167
246.06467	5136
246.08575	5110
246.10686	5120
246.12794	5082
246.14905	5058
246.17014	5056
246.19122	5063
246.21233	4994
246.23341	4970
246.2545	4942
246.2756	4943
246.29669	4921
246.31778	4873
246.33887	4875
246.35997	4896
246.38106	4892
246.40215	4883
246.42323	4845
246.44432	4846
246.46542	4822
246.48651	4818
246.5076	4774
246.52869	4796
246.54977	4786
246.57086	4733
246.59195	4771
246.61304	4749
246.63412	4764
246.65521	4729
246.6763	4732
246.69739	4695
246.71848	4548
