Date and Time:                Fri Oct 7 11:45:58.000 2022
239.17458	26728
239.19576	26759
239.21692	26550
239.2381	26433
239.25928	26509
239.28044	26523
239.30162	26351
239.3228	26252
239.34396	26109
239.36514	25908
239.38631	25845
239.40749	25884
239.42865	25865
239.44983	25795
239.47099	25814
239.49217	25745
239.51334	25587
239.53452	25367
239.55568	25079
239.57686	24954
239.59802	24878
239.6192	24891
239.64037	24860
239.66153	24879
239.68271	24791
239.70387	24783
239.72504	24686
239.74622	24640
239.76738	24535
239.78854	24334
239.80972	24207
239.83089	24158
239.85205	24202
239.87321	24075
239.89438	23888
239.91556	23469
239.93672	23349
239.95789	23368
239.97905	23514
240.00021	23564
240.02138	23424
240.04254	23215
240.06372	22906
240.08488	22843
240.10605	23048
240.12721	23027
240.14838	23151
240.16954	23079
240.1907	22960
240.21187	22790
240.23303	22771
240.25418	22772
240.27534	22699
240.29651	22531
240.31767	22452
240.33884	22359
240.36	22196
240.38116	22093
240.40233	21983
240.42348	21845
240.44464	21683
240.46581	21622
240.48697	21518
240.50812	21530
240.52928	21418
240.55045	21329
240.57161	21280
240.59276	21059
240.61392	20982
240.63509	21072
240.65623	21148
240.6774	20947
240.69855	20880
240.71971	20678
240.74088	20652
240.76202	20599
240.78319	20399
240.80434	20320
240.8255	20199
240.84665	20145
240.86781	19875
240.88896	19673
240.91013	19606
240.93127	19638
240.95242	19542
240.97359	19324
240.99474	19235
241.01588	19057
241.03705	18865
241.0582	18806
241.07935	18824
241.10051	18808
241.12166	18862
241.14281	18683
241.16397	18579
241.18512	18424
241.20627	18223
241.22742	18161
241.24857	18091
241.26973	18078
241.29088	17962
241.31203	17785
241.33318	17681
241.35432	17563
241.37547	17536
241.39662	17391
241.41777	17375
241.43892	17423
241.46007	17382
241.48122	17380
241.50237	17313
241.52351	17098
241.54466	17022
241.56581	17000
241.58696	16983
241.60811	17154
241.62926	17092
241.65041	16931
241.67155	16929
241.6927	16927
241.71384	16759
241.73499	16684
241.75613	16682
241.77728	16563
241.79843	16500
241.81956	16271
241.84071	16287
241.86186	16138
241.88301	16095
241.90414	15877
241.92529	15636
241.94644	15712
241.96758	15713
241.98872	15628
242.00986	15666
242.03101	15662
242.05215	15483
242.07329	15510
242.09444	15610
242.11557	15433
242.13672	15325
242.15785	15296
242.179	15311
242.20013	15262
242.22128	15153
242.24242	15121
242.26357	15075
242.2847	14988
242.30583	14783
242.32698	14754
242.34811	14765
242.36925	14697
242.3904	14671
242.41153	14583
242.43266	14580
242.45381	14497
242.47495	14304
242.49608	14229
242.51721	14103
242.53835	14057
242.55949	13999
242.58063	14000
242.60176	14042
242.62289	13929
242.64403	13794
242.66516	13683
242.68629	13616
242.70744	13496
242.72858	13557
242.74971	13598
242.77084	13579
242.79198	13451
242.81311	13290
242.83424	13223
242.85538	13225
242.87651	13260
242.89763	13146
242.91876	13074
242.9399	13023
242.96103	12913
242.98216	12789
243.0033	12737
243.02443	12689
243.04556	12659
243.06668	12654
243.08781	12655
243.10895	12591
243.13008	12544
243.1512	12497
243.17233	12401
243.19347	12355
243.2146	12239
243.23572	12123
243.25685	12174
243.27797	12089
243.2991	12072
243.32024	11981
243.34135	11913
243.36249	11879
243.38361	11826
243.40474	11724
243.42587	11759
243.44699	11724
243.46812	11585
243.48924	11496
243.51036	11427
243.53149	11402
243.55261	11403
243.57375	11268
243.59486	11210
243.616	11140
243.63712	11087
243.65823	11002
243.67937	10935
243.70049	10934
243.7216	10889
243.74272	10709
243.76385	10773
243.78497	10760
243.80609	10722
243.82721	10694
243.84834	10562
243.86946	10465
243.89058	10329
243.9117	10205
243.93282	10134
243.95393	10043
243.97505	10010
243.99619	9930
244.0173	9915
244.03842	9873
244.05954	9894
244.08066	9821
244.10178	9729
244.12289	9751
244.14401	9679
244.16513	9670
244.18625	9701
244.20735	9687
244.22847	9684
244.24959	9594
244.27071	9587
244.29182	9506
244.31294	9472
244.33406	9416
244.35516	9401
244.37628	9366
244.3974	9297
244.41852	9175
244.43964	9227
244.46074	9108
244.48186	9105
244.50298	9088
244.52408	9112
244.5452	9116
244.56631	9033
244.58742	8986
244.60854	8945
244.62964	8927
244.65076	8903
244.67188	8905
244.69298	8873
244.7141	8863
244.7352	8807
244.75632	8780
244.77742	8721
244.79854	8688
244.81964	8542
244.84074	8497
244.86186	8481
244.88297	8431
244.90408	8406
244.92519	8375
244.94629	8344
244.96741	8298
244.98851	8291
245.00961	8252
245.03073	8181
245.05183	8173
245.07294	8135
245.09404	8049
245.11516	7979
245.13626	7990
245.15736	7931
245.17847	8017
245.19957	8002
245.22067	7963
245.24178	7953
245.26289	7880
245.284	7764
245.3051	7727
245.3262	7711
245.34731	7664
245.36841	7625
245.38951	7576
245.41061	7507
245.43172	7417
245.45282	7450
245.47392	7427
245.49503	7503
245.51611	7414
245.53722	7371
245.55832	7349
245.57942	7305
245.60052	7266
245.62163	7275
245.64272	7197
245.66382	7154
245.68492	7107
245.70602	7113
245.72711	7090
245.74821	7047
245.76932	7042
245.79042	7015
245.81151	6993
245.83261	6987
245.85371	6977
245.8748	6950
245.8959	6909
245.91699	6896
245.9381	6848
245.95918	6827
245.98029	6775
246.00137	6784
246.02248	6753
246.04356	6778
246.06467	6715
246.08575	6715
246.10686	6640
246.12794	6640
246.14905	6603
246.17014	6553
246.19122	6593
246.21233	6533
246.23341	6473
246.2545	6458
246.2756	6395
246.29669	6380
246.31778	6338
246.33887	6360
246.35997	6343
246.38106	6344
246.40215	6270
246.42323	6280
246.44432	6254
246.46542	6215
246.48651	6217
246.5076	6200
246.52869	6192
246.54977	6205
246.57086	6152
246.59195	6183
246.61304	6154
246.63412	6094
246.65521	6079
246.6763	6099
246.69739	6026
246.71848	5865
