Date and Time:                Fri Oct 7 11:57:06.000 2022
239.17458	30989
239.19576	31013
239.21692	30972
239.2381	31020
239.25928	30949
239.28044	30858
239.30162	30766
239.3228	30760
239.34396	30501
239.36514	30352
239.38631	30284
239.40749	30259
239.42865	30113
239.44983	30071
239.47099	30203
239.49217	30175
239.51334	30092
239.53452	29730
239.55568	29405
239.57686	29074
239.59802	29111
239.6192	29216
239.64037	29207
239.66153	29261
239.68271	29041
239.70387	29009
239.72504	28928
239.74622	28901
239.76738	28831
239.78854	28746
239.80972	28684
239.83089	28454
239.85205	28406
239.87321	28374
239.89438	28077
239.91556	27783
239.93672	27592
239.95789	27458
239.97905	27654
240.00021	27613
240.02138	27493
240.04254	27485
240.06372	27209
240.08488	27097
240.10605	27221
240.12721	27146
240.14838	27140
240.16954	27195
240.1907	27237
240.21187	27041
240.23303	26826
240.25418	26829
240.27534	26672
240.29651	26631
240.31767	26514
240.33884	26584
240.36	26341
240.38116	26144
240.40233	25988
240.42348	25931
240.44464	25730
240.46581	25642
240.48697	25546
240.50812	25508
240.52928	25280
240.55045	25176
240.57161	25195
240.59276	24970
240.61392	24976
240.63509	25070
240.65623	25033
240.6774	24888
240.69855	24586
240.71971	24617
240.74088	24613
240.76202	24541
240.78319	24214
240.80434	24097
240.8255	23991
240.84665	23838
240.86781	23661
240.88896	23419
240.91013	23366
240.93127	23275
240.95242	23143
240.97359	22970
240.99474	22893
241.01588	22703
241.03705	22554
241.0582	22415
241.07935	22394
241.10051	22329
241.12166	22301
241.14281	22241
241.16397	22198
241.18512	21965
241.20627	21693
241.22742	21586
241.24857	21543
241.26973	21446
241.29088	21343
241.31203	21254
241.33318	21137
241.35432	20875
241.37547	20750
241.39662	20727
241.41777	20791
241.43892	20760
241.46007	20745
241.48122	20647
241.50237	20599
241.52351	20355
241.54466	20267
241.56581	20210
241.58696	20309
241.60811	20310
241.62926	20317
241.65041	20128
241.67155	20137
241.6927	20083
241.71384	19965
241.73499	19921
241.75613	19889
241.77728	19755
241.79843	19523
241.81956	19361
241.84071	19300
241.86186	19228
241.88301	19090
241.90414	18879
241.92529	18754
241.94644	18630
241.96758	18753
241.98872	18682
242.00986	18668
242.03101	18613
242.05215	18424
242.07329	18444
242.09444	18517
242.11557	18348
242.13672	18268
242.15785	18157
242.179	18204
242.20013	18177
242.22128	18010
242.24242	17914
242.26357	17967
242.2847	17837
242.30583	17620
242.32698	17484
242.34811	17563
242.36925	17516
242.3904	17487
242.41153	17391
242.43266	17228
242.45381	17181
242.47495	17003
242.49608	16878
242.51721	16805
242.53835	16697
242.55949	16682
242.58063	16699
242.60176	16695
242.62289	16541
242.64403	16291
242.66516	16251
242.68629	16129
242.70744	16090
242.72858	16047
242.74971	16176
242.77084	16061
242.79198	15921
242.81311	15744
242.83424	15705
242.85538	15683
242.87651	15731
242.89763	15648
242.91876	15480
242.9399	15502
242.96103	15273
242.98216	15255
243.0033	15117
243.02443	15050
243.04556	14980
243.06668	14918
243.08781	14916
243.10895	14946
243.13008	14878
243.1512	14707
243.17233	14679
243.19347	14598
243.2146	14455
243.23572	14389
243.25685	14334
243.27797	14363
243.2991	14240
243.32024	14165
243.34135	14068
243.36249	13975
243.38361	13878
243.40474	13855
243.42587	13915
243.44699	13799
243.46812	13667
243.48924	13561
243.51036	13530
243.53149	13483
243.55261	13449
243.57375	13264
243.59486	13199
243.616	13148
243.63712	13083
243.65823	12971
243.67937	12891
243.70049	12860
243.7216	12757
243.74272	12632
243.76385	12633
243.78497	12660
243.80609	12621
243.82721	12599
243.84834	12469
243.86946	12250
243.89058	12132
243.9117	12008
243.93282	11863
243.95393	11853
243.97505	11745
243.99619	11703
244.0173	11654
244.03842	11617
244.05954	11545
244.08066	11469
244.10178	11418
244.12289	11399
244.14401	11313
244.16513	11365
244.18625	11348
244.20735	11339
244.22847	11354
244.24959	11182
244.27071	11170
244.29182	11204
244.31294	11104
244.33406	11077
244.35516	10995
244.37628	10926
244.3974	10853
244.41852	10752
244.43964	10728
244.46074	10611
244.48186	10644
244.50298	10624
244.52408	10654
244.5452	10662
244.56631	10540
244.58742	10450
244.60854	10357
244.62964	10394
244.65076	10435
244.67188	10425
244.69298	10333
244.7141	10356
244.7352	10273
244.75632	10196
244.77742	10118
244.79854	10044
244.81964	9983
244.84074	9949
244.86186	9877
244.88297	9819
244.90408	9764
244.92519	9720
244.94629	9667
244.96741	9682
244.98851	9677
245.00961	9605
245.03073	9534
245.05183	9461
245.07294	9393
245.09404	9318
245.11516	9267
245.13626	9200
245.15736	9210
245.17847	9243
245.19957	9301
245.22067	9231
245.24178	9183
245.26289	9114
245.284	8988
245.3051	8881
245.3262	8859
245.34731	8866
245.36841	8845
245.38951	8769
245.41061	8711
245.43172	8635
245.45282	8616
245.47392	8642
245.49503	8590
245.51611	8588
245.53722	8536
245.55832	8453
245.57942	8431
245.60052	8400
245.62163	8408
245.64272	8333
245.66382	8252
245.68492	8203
245.70602	8163
245.72711	8160
245.74821	8131
245.76932	8078
245.79042	8080
245.81151	8044
245.83261	8002
245.85371	7988
245.8748	8003
245.8959	7976
245.91699	7941
245.9381	7898
245.95918	7829
245.98029	7839
246.00137	7832
246.02248	7782
246.04356	7709
246.06467	7761
246.08575	7726
246.10686	7650
246.12794	7626
246.14905	7568
246.17014	7531
246.19122	7498
246.21233	7467
246.23341	7438
246.2545	7374
246.2756	7361
246.29669	7325
246.31778	7287
246.33887	7273
246.35997	7257
246.38106	7255
246.40215	7232
246.42323	7215
246.44432	7167
246.46542	7132
246.48651	7096
246.5076	7095
246.52869	7121
246.54977	7090
246.57086	6995
246.59195	7015
246.61304	7038
246.63412	6962
246.65521	6938
246.6763	6935
246.69739	6877
246.71848	6740
