Date and Time:                Mon Oct 17 12:00:45.000 2022
260.77835	309
260.79959	304
260.82083	305
260.84207	309
260.86331	304
260.88455	309
260.90579	312
260.927	310
260.94824	307
260.96948	303
260.99072	305
261.01196	303
261.0332	305
261.05441	306
261.07565	301
261.09689	308
261.11813	311
261.13937	302
261.16058	303
261.18182	306
261.20306	307
261.2243	310
261.24551	307
261.26675	307
261.28799	305
261.30923	302
261.33044	305
261.35168	306
261.37292	305
261.39413	302
261.41537	307
261.43661	303
261.45782	307
261.47906	305
261.50031	308
261.52155	308
261.54276	309
261.564	305
261.58521	306
261.60645	301
261.62769	307
261.6489	301
261.67014	306
261.69138	304
261.71259	312
261.73383	303
261.75504	300
261.77628	308
261.79752	312
261.81873	305
261.83997	304
261.86118	309
261.88242	307
261.90366	305
261.92487	303
261.94611	302
261.96732	307
261.98856	306
262.00977	303
262.03101	306
262.05222	300
262.07346	308
262.09467	306
262.11591	305
262.13712	308
262.15836	306
262.17957	299
262.20081	305
262.22202	304
262.24326	310
262.26447	304
262.28571	303
262.30692	303
262.32813	310
262.34937	304
262.37057	301
262.39182	311
262.41302	299
262.43427	304
262.45547	300
262.47668	305
262.49792	304
262.51913	305
262.54034	301
262.56158	305
262.58279	301
262.60403	301
262.62524	307
262.64645	299
262.66769	303
262.6889	301
262.71011	311
262.73135	310
262.75256	304
262.77377	297
262.79498	300
262.81622	304
262.83743	305
262.85864	307
262.87988	310
262.90109	307
262.9223	305
262.94351	300
262.96475	307
262.98596	305
263.00717	312
263.02838	296
263.04962	313
263.07083	304
263.09204	300
263.11325	308
263.13446	303
263.1557	309
263.17691	308
263.19812	303
263.21933	313
263.24054	303
263.26175	304
263.28299	307
263.3042	306
263.32541	307
263.34662	301
263.36783	310
263.38904	303
263.41025	309
263.43149	314
263.4527	304
263.47391	309
263.49512	304
263.51633	305
263.53754	303
263.55875	311
263.57996	307
263.60117	306
263.62238	303
263.64359	306
263.66479	304
263.686	301
263.70721	305
263.72842	312
263.74963	300
263.77084	301
263.79205	304
263.81326	304
263.83447	304
263.85568	308
263.87689	303
263.8981	312
263.91931	300
263.94052	304
263.96173	303
263.98294	301
264.00415	303
264.02536	305
264.04657	305
264.06778	302
264.08899	310
264.1102	310
264.13141	305
264.15262	305
264.17383	304
264.19501	306
264.21622	307
264.23743	305
264.25864	304
264.27985	302
264.30106	302
264.32227	310
264.34344	304
264.36465	305
264.38586	303
264.40707	299
264.42828	300
264.44949	304
264.47067	304
264.49188	304
264.51309	304
264.5343	306
264.55548	301
264.57669	312
264.5979	307
264.61911	298
264.64032	307
264.6615	303
264.68271	303
264.70392	303
264.7251	300
264.74631	303
264.76752	305
264.78873	304
264.80991	310
264.83112	308
264.85233	305
264.8735	308
264.89471	304
264.91592	307
264.9371	306
264.95831	306
264.97952	302
265.0007	305
265.02191	304
265.04312	301
265.0643	308
265.08551	304
265.10669	306
265.1279	310
265.14911	309
265.17029	300
265.1915	306
265.21268	306
265.23389	310
265.2551	307
265.27628	309
265.29749	302
265.31866	300
265.33987	302
265.36105	306
265.38226	306
265.40344	310
265.42465	304
265.44583	305
265.46704	309
265.48822	301
265.50943	300
265.53061	309
265.55182	304
265.573	302
265.59421	302
265.61539	306
265.6366	304
265.65778	304
265.67899	300
265.70016	299
265.72134	306
265.74255	302
265.76373	306
265.78494	300
265.80612	306
265.8273	303
265.84851	314
265.86969	309
265.8909	310
265.91208	305
265.93326	306
265.95447	305
265.97565	311
265.99683	305
266.01804	301
266.03922	301
266.06039	300
266.0816	299
266.10278	298
266.12396	305
266.14517	309
266.16635	307
266.18753	302
266.20871	304
266.22992	309
266.2511	299
266.27228	307
266.29349	297
266.31467	308
266.33585	305
266.35703	296
266.3782	305
266.39941	303
266.42059	308
266.44177	304
266.46295	304
266.48416	306
266.50534	314
266.52652	305
266.5477	305
266.56888	304
266.59006	303
266.61127	300
266.63245	296
266.65363	305
266.6748	311
266.69598	307
266.71716	302
266.73834	308
266.75952	300
266.78073	311
266.80191	303
266.82309	299
266.84427	305
266.86545	308
266.88663	305
266.90781	305
266.92899	303
266.95016	307
266.97134	305
266.99252	307
267.0137	302
267.03488	303
267.05606	313
267.07724	308
267.09842	306
267.1196	312
267.14078	309
267.16196	305
267.18314	305
267.20432	310
267.22549	300
267.24667	309
267.26785	309
267.28903	306
267.31021	303
267.33139	312
267.35257	301
267.37375	305
267.39493	307
267.41611	306
267.43729	306
267.45844	299
267.47961	310
267.50079	305
267.52197	305
267.54315	308
267.56433	308
267.58551	311
267.60666	308
267.62784	311
267.64902	302
267.6702	311
267.69138	298
267.71255	307
267.7337	305
267.75488	310
267.77606	308
267.79724	310
267.81842	306
267.83957	307
267.86075	301
267.88193	303
267.90311	311
267.92426	308
267.94543	307
267.96661	309
267.98779	302
268.00894	306
268.03012	309
268.0513	312
268.07245	307
268.09363	307
268.11481	305
268.13599	306
268.15714	302
268.17831	305
268.19949	307
268.22064	306
268.24182	303
268.26297	313
268.28415	314
268.30533	301
268.32648	300
268.34766	297
268.36884	306
268.38998	304
268.41116	304
268.43231	308
268.45349	312
268.47467	300
268.49582	303
268.517	303
268.53815	309
268.55933	306
268.58047	301
268.60165	308
268.6228	305
268.64398	305
268.66513	306
268.68631	297
268.70746	310
268.72864	307
268.74979	304
268.77097	306
268.79211	308
268.81329	307
268.83444	304
268.85562	314
268.87677	300
268.89795	306
268.9191	308
268.94028	307
268.96143	303
268.98257	304
269.00375	309
269.0249	306
269.04608	312
269.06723	309
269.08838	307
269.10956	303
269.13071	306
269.15189	306
269.17303	310
269.19418	303
269.21536	311
269.23651	305
269.25766	303
269.27884	306
269.29999	303
269.32114	308
269.34232	305
269.36346	304
269.38461	310
269.40576	305
269.42694	307
269.44809	309
269.46924	311
269.49039	306
269.51157	308
269.53271	306
269.55386	307
269.57501	310
269.59619	304
269.61734	306
269.63849	309
269.65964	300
269.68079	310
269.70197	303
269.72311	311
269.74426	302
269.76541	306
269.78656	310
269.80771	308
269.82889	305
269.85004	301
269.87119	303
269.89233	306
269.91348	307
269.93463	306
269.95578	304
269.97696	301
269.99811	308
270.01926	301
270.04041	305
270.06155	307
270.0827	307
270.10385	303
270.125	305
270.14615	303
270.1673	306
270.18845	305
270.20959	306
270.23074	295
270.25189	305
270.27304	303
270.29419	303
270.31534	313
270.33649	301
270.35764	307
270.37878	309
270.39993	312
270.42108	304
270.44223	308
270.46338	307
270.48453	308
270.50568	305
270.52682	313
270.54797	307
270.56912	305
270.59027	306
270.61139	300
270.63254	306
270.65369	305
270.67484	304
270.69598	301
270.71713	308
270.73828	303
270.75943	312
270.78055	310
270.8017	310
270.82285	301
270.84399	300
270.86514	306
270.88629	305
270.90741	307
270.92856	308
270.94971	305
270.97086	309
270.99197	303
271.01312	309
271.03427	302
271.05542	310
271.07657	309
271.09769	316
271.11884	307
271.13998	310
271.1611	300
271.18225	308
271.2034	300
271.22455	303
271.24567	309
271.26682	305
271.28796	309
271.30908	306
271.33023	304
271.35138	302
271.3725	307
271.39365	306
271.41479	306
271.43591	309
271.45706	309
271.47818	313
271.49933	310
271.52048	310
271.5416	309
271.56274	306
271.58386	309
271.60501	304
271.62616	312
271.64728	301
271.66843	305
271.68954	301
271.71069	307
271.73181	303
271.75296	307
271.77408	301
271.79523	306
271.81635	300
271.83749	306
271.85861	306
271.87976	307
271.90088	302
271.92203	305
271.94315	305
271.96429	309
271.98541	309
272.00656	309
272.02768	303
272.04883	306
272.06995	307
272.09106	308
272.11221	305
272.13333	308
272.15448	301
272.1756	311
272.19672	307
272.21786	306
272.23898	308
272.26013	303
272.28125	306
272.30237	306
272.32352	305
272.34464	305
272.36575	311
272.3869	306
272.40802	305
272.42914	302
272.45029	308
272.47141	309
272.49252	313
272.51364	300
272.53479	313
272.55591	307
272.57703	308
272.59818	304
272.61929	307
272.64041	304
272.66153	311
272.68265	303
272.7038	303
272.72491	304
272.74603	309
272.76715	310
272.78827	314
272.80942	305
272.83054	310
272.85165	309
272.87277	304
272.89389	310
272.91504	306
272.93616	308
272.95728	308
272.97839	312
272.99951	304
273.02063	309
273.04175	306
273.06287	312
273.08398	313
273.10513	304
273.12625	312
273.14737	306
273.16849	307
273.18961	307
273.21072	307
273.23184	310
273.25296	304
273.27408	308
273.2952	310
273.31631	312
273.33743	307
273.35855	308
273.37967	307
273.40079	307
273.42191	314
273.44302	307
273.46414	308
273.48526	311
273.50638	310
273.5275	309
273.54861	305
273.56973	309
273.59085	308
273.61197	303
273.63306	310
273.65417	311
273.67529	307
273.69641	304
273.71753	310
273.73865	306
273.75977	310
273.78088	308
273.802	310
273.82309	311
273.84421	308
273.86533	312
273.88644	307
273.90756	314
273.92868	303
273.94977	308
273.97089	302
273.992	315
274.01312	308
274.03424	307
274.05533	314
274.07645	308
274.09756	316
274.11868	306
274.13977	306
274.16089	308
274.18201	312
274.20313	308
274.22421	314
274.24533	304
274.26645	309
274.28754	307
274.30865	312
274.32977	304
274.35086	309
274.37198	308
274.3931	312
274.41418	306
274.4353	309
274.45642	309
274.47751	312
274.49863	316
274.51974	307
274.54083	314
274.56195	304
274.58304	313
274.60416	316
274.62527	303
274.64636	311
274.66748	307
274.68857	305
274.70969	311
274.73077	306
274.75189	314
274.77298	308
274.7941	309
274.81519	313
274.8363	313
274.85739	308
274.87851	308
274.8996	312
274.92072	311
274.9418	306
274.96292	312
274.98401	311
275.00513	312
275.02621	308
275.04733	310
275.06842	310
275.08954	308
275.11063	310
275.13171	314
275.15283	313
275.17392	312
275.19504	307
275.21613	313
275.23721	306
275.25833	308
275.27942	306
275.30051	314
275.32162	315
275.34271	309
275.3638	307
275.38492	310
275.40601	315
275.42709	313
275.44821	311
275.4693	310
275.49039	308
275.51151	310
275.53259	309
275.55368	303
275.57477	314
275.59589	309
275.61697	318
275.63806	311
275.65915	308
275.68027	313
275.70135	310
275.72244	311
275.74353	320
275.76462	307
275.78574	313
275.80682	312
275.82791	313
275.849	310
275.87009	313
275.89117	310
275.91229	314
275.93338	313
275.95447	308
275.97556	310
275.99664	314
276.01773	308
276.03882	314
276.05991	313
276.08102	307
276.10211	314
276.1232	315
276.14429	313
276.16537	321
276.18646	310
276.20755	309
276.22864	312
276.24973	321
276.27081	310
276.2919	309
276.31299	313
276.33408	319
276.35516	320
276.37625	319
276.39734	312
276.41843	317
276.43951	312
276.4606	311
276.48169	321
276.50278	320
276.52386	314
276.54495	311
276.56604	315
276.58713	321
276.60818	319
276.62927	318
276.65036	323
276.67145	319
276.69254	320
276.71362	316
276.73471	321
276.7558	318
276.77689	316
276.79794	318
276.81903	318
276.84012	325
276.86121	319
276.88229	322
276.90335	322
276.92444	321
276.94553	320
276.96661	321
276.9877	327
277.00876	324
277.02985	322
277.05093	324
277.07202	324
277.09308	324
277.11417	321
277.13525	318
277.15634	325
277.1774	329
277.19849	325
277.21957	326
277.24063	322
277.26172	321
277.28281	329
277.30386	328
277.32495	328
277.34604	327
277.3671	331
277.38818	329
277.40927	329
277.43033	327
277.45142	330
277.4725	322
277.49356	323
277.51465	332
277.53571	333
277.55679	332
277.57788	328
277.59894	328
277.62003	326
277.64108	331
277.66217	334
277.68323	326
277.70432	332
277.72537	339
277.74646	340
277.76752	344
277.7886	341
277.80966	341
277.83075	341
277.85181	343
277.87289	349
277.89395	352
277.91504	356
277.9361	357
277.95718	356
277.97824	361
277.99933	371
278.02039	378
278.04144	381
278.06253	385
278.08359	386
278.10468	401
278.12573	402
278.14679	414
278.16788	424
278.18893	430
278.20999	435
278.23108	448
278.25214	459
278.27322	464
278.29428	475
278.31534	490
278.3364	504
278.35748	522
278.37854	537
278.3996	541
278.42068	556
278.44174	576
278.4628	591
278.48386	607
278.50494	625
278.526	628
278.54706	658
278.56812	666
278.5892	691
278.61026	696
278.63132	717
278.65237	728
278.67343	765
278.69452	770
278.71558	792
278.73663	808
278.75769	824
278.77875	834
278.79984	843
278.82089	856
278.84195	864
278.86301	884
278.88406	889
278.90512	890
278.92618	918
278.94724	903
278.96829	929
278.98938	925
279.01044	944
279.03149	956
279.05255	955
279.07361	970
279.09467	976
279.11572	993
279.13678	1029
279.15784	1045
279.17889	1077
279.19995	1116
279.22101	1172
279.24207	1243
279.26312	1311
279.28418	1378
279.30524	1505
279.32629	1635
279.34735	1793
279.36841	2010
279.38947	2305
279.41052	2626
279.43158	2997
279.45264	3482
279.47366	4161
279.49472	4947
279.51578	5882
279.53683	7130
279.55789	8636
279.57895	10582
279.60001	12944
279.62106	15755
279.64212	19056
279.66315	22690
279.6842	26419
279.70526	29996
279.72632	32837
279.74738	34829
279.76843	35725
279.78946	36221
279.81052	36395
279.83157	35965
279.85263	35601
279.87366	34804
279.89471	33754
279.91577	32471
279.93683	31025
279.95786	29333
279.97891	27713
279.99997	25608
280.02103	23401
280.04205	21066
280.06311	18551
280.08417	16109
280.10519	13732
280.12625	11731
280.14731	9965
280.16833	8370
280.18939	7019
280.21045	5950
280.23148	4997
280.25253	4241
280.27359	3633
280.29462	3114
280.31567	2711
280.33673	2383
280.35776	2083
280.37881	1845
280.39984	1635
280.4209	1487
280.44196	1330
280.46298	1219
280.48404	1106
280.50507	1035
280.52612	944
280.54715	879
280.56821	821
280.58923	773
280.61029	720
280.63132	680
280.65237	651
280.6734	611
280.69446	581
280.71548	567
280.73654	550
280.75757	534
280.77863	513
280.79965	502
280.82071	481
280.84174	476
280.86276	454
280.88382	447
280.90485	439
280.9259	424
280.94693	423
280.96796	412
280.98901	402
281.01004	403
281.03107	396
281.05212	388
281.07315	384
281.09421	383
281.11523	384
281.13626	374
281.15729	374
281.17834	365
281.19937	363
281.2204	362
281.24146	360
281.26248	359
281.28351	359
281.30453	359
281.32559	350
281.34662	345
281.36765	353
281.38867	345
281.40973	346
281.43076	339
281.45178	341
281.47281	342
281.49384	340
281.51489	332
281.53592	339
281.55695	343
281.57797	346
281.599	330
281.62006	337
281.64108	338
281.66211	335
281.68314	335
281.70416	329
281.72519	331
281.74622	328
281.76724	325
281.78827	322
281.80933	327
281.83035	325
281.85138	332
281.87241	329
281.89343	324
281.91446	324
281.93549	331
281.95651	327
281.97754	320
281.99857	322
282.01959	323
282.04062	325
282.06165	324
282.08267	325
282.1037	323
282.12473	323
282.14575	317
282.16678	329
282.18781	328
282.20883	325
282.22986	319
282.25085	319
282.27188	320
282.29291	320
282.31393	313
282.33496	322
282.35599	320
282.37701	319
282.39804	320
282.41907	321
282.44006	320
282.46109	316
282.48212	320
282.50314	319
282.52417	321
282.5452	318
282.56619	317
282.58722	316
282.60825	318
282.62927	316
282.6503	311
282.6713	314
282.69232	313
282.71335	314
282.73438	314
282.75537	322
282.7764	311
282.79742	314
282.81842	311
282.83945	310
282.86047	316
282.8815	314
282.9025	316
282.92352	314
282.94455	313
282.96555	318
282.98657	313
283.0076	316
283.02859	315
283.04962	311
283.07062	312
283.09164	310
283.11267	313
283.13367	313
283.15469	315
283.17569	309
283.19672	311
283.21774	317
283.23874	316
283.25977	315
283.28076	313
283.30179	317
283.32278	311
283.34381	309
283.36481	310
283.38583	310
283.40683	310
283.42786	309
283.44885	310
283.46988	313
283.49088	312
283.5119	311
283.5329	311
283.55392	311
283.57492	315
283.59592	312
283.61694	311
283.63794	319
283.65897	313
283.67996	313
283.70099	316
283.72198	313
283.74298	309
283.76401	311
283.785	314
283.806	316
283.82703	320
283.84802	318
283.86902	306
283.89005	308
283.91104	316
283.93204	314
283.95306	315
283.97406	319
283.99506	315
284.01605	308
284.03708	316
284.05807	312
284.07907	304
284.10007	313
284.12109	308
284.14209	311
284.16309	309
284.18408	311
284.20511	309
284.2261	310
284.2471	309
284.2681	307
284.28909	314
284.31009	311
284.33112	312
284.35211	309
284.37311	311
284.3941	310
284.4151	307
284.4361	314
284.45709	304
284.47812	314
284.49911	310
284.52011	311
284.54111	311
284.5621	313
284.5831	310
284.6041	315
284.62509	312
284.64609	314
284.66708	307
284.68808	307
284.70908	309
284.73007	313
284.75107	315
284.77206	310
284.79306	313
284.81406	312
284.83505	300
284.85605	307
284.87704	307
284.89804	305
284.91904	306
284.94003	315
284.96103	311
284.98203	308
285.00302	309
285.02402	311
285.04498	305
285.06598	305
285.08698	314
285.10797	309
285.12897	310
285.14996	306
285.17096	310
285.19193	310
285.21292	309
285.23392	305
285.25491	304
285.27591	312
285.29691	309
285.31787	315
285.33887	313
285.35986	310
285.38086	311
285.40182	307
285.42282	315
285.44382	309
285.46481	311
285.48578	306
285.50677	310
285.52777	307
285.54874	310
285.56973	309
285.59073	308
285.61172	310
285.63269	308
285.65369	310
285.67468	304
285.69565	304
285.71664	307
285.73761	306
285.75861	310
285.7796	306
285.80057	307
285.82156	306
285.84256	313
285.86353	304
285.88452	306
285.90549	301
285.92648	314
285.94745	311
285.96844	313
285.98941	303
286.01041	308
286.0314	307
286.05237	301
286.07336	309
286.09433	310
286.11533	303
286.13629	308
286.15726	305
286.17825	310
286.19922	308
286.22021	305
286.24118	311
286.26218	308
286.28314	305
286.30414	311
286.3251	312
286.34607	306
286.36707	300
286.38803	310
286.40903	307
286.42999	311
286.45096	305
286.47195	308
286.49292	307
286.51389	304
286.53488	312
286.55585	312
286.57681	316
286.59781	307
286.61877	306
286.63974	307
286.66074	306
286.6817	310
286.70267	313
286.72363	307
286.74463	308
286.76559	308
286.78656	308
286.80753	310
286.82852	308
286.84949	311
286.87045	310
286.89142	305
286.91238	310
286.93338	309
286.95435	308
286.97531	309
286.99628	304
287.01724	309
287.03821	305
287.05917	305
287.08017	307
287.10114	307
287.1221	305
287.14307	307
287.16403	308
287.185	309
287.20596	308
287.22693	310
287.24789	313
287.26886	306
287.28983	313
287.31079	307
287.33176	308
287.35272	306
287.37369	308
287.39465	303
287.41562	305
287.43658	308
287.45755	307
287.47852	308
287.49948	302
287.52045	312
287.54141	306
287.56238	308
287.58334	308
287.60431	312
287.62527	310
287.64624	301
287.66721	304
287.68817	306
287.70914	312
287.7301	309
287.75104	305
287.772	307
287.79297	305
287.81393	303
287.8349	305
287.85587	310
287.8768	310
287.89777	305
287.91873	312
287.9397	305
287.96066	303
287.9816	302
288.00256	311
288.02353	307
288.04449	302
288.06543	304
288.0864	309
288.10736	310
288.12833	299
288.14926	313
288.17023	301
288.19119	309
288.21213	305
288.23309	311
288.25406	308
288.27502	305
288.29596	305
288.31693	313
288.33786	305
288.35883	312
288.37979	309
288.40073	302
288.42169	310
288.44266	308
288.46359	304
288.48456	308
288.50549	311
288.52646	309
288.54739	305
288.56836	310
288.58932	305
288.61026	314
288.63123	307
288.65216	308
288.67313	304
288.69406	301
288.71503	311
288.73596	311
288.75693	301
288.77786	308
288.79883	310
288.81976	307
288.84073	309
288.86166	310
288.8826	307
288.90356	309
288.9245	319
288.94547	371
288.9664	345
288.98734	307
289.0083	309
289.02924	307
289.0502	315
289.07114	308
289.09207	304
289.11304	309
289.13397	299
289.15491	315
289.17587	307
289.19681	309
289.21774	316
289.23871	313
289.25964	309
289.28058	308
289.30151	309
289.32248	305
289.34341	308
289.36435	305
289.38528	304
289.40625	310
289.42719	313
289.44812	306
289.46906	303
289.48999	310
289.51096	306
289.53189	312
289.55283	304
289.57376	302
289.5947	304
289.61563	314
289.6366	306
289.65753	301
289.67847	309
289.6994	308
289.72034	302
289.74127	302
289.76221	308
289.78314	309
289.80408	310
289.82504	306
289.84598	306
289.86691	306
289.88785	312
289.90878	303
289.92972	305
289.95065	304
289.97159	303
289.99252	306
290.01346	307
290.03439	312
290.05533	306
290.07626	305
290.0972	297
290.11813	301
290.13907	306
290.15997	301
290.18091	307
290.20184	307
290.22278	314
290.24371	309
290.26465	309
290.28558	305
290.30652	306
290.32745	308
290.34839	309
290.36929	308
290.39023	309
290.41116	306
290.4321	311
290.45303	300
290.47397	303
290.49487	303
290.51581	310
290.53674	304
290.55768	307
290.57858	308
290.59952	306
290.62045	305
290.64139	312
290.66229	310
290.68323	304
290.70416	300
290.7251	309
290.746	307
290.76694	308
290.78787	303
290.80878	308
290.82971	305
290.85065	304
290.87155	310
290.89249	308
290.91342	309
290.93433	312
290.95526	303
290.9762	310
290.9971	309
291.01804	304
291.03894	309
291.05988	308
291.08081	303
291.10172	307
291.12265	303
291.14355	311
291.16449	308
291.18539	302
291.20633	313
291.22723	309
291.24817	308
291.26907	305
291.29001	307
291.31091	308
291.33185	306
291.35275	310
291.37369	308
291.39459	309
291.41553	303
291.43643	299
291.45734	305
291.47827	307
291.49918	308
291.52011	307
291.54102	308
291.56192	305
291.58286	306
291.60376	303
291.62469	307
291.6456	302
291.6665	308
291.68744	303
291.70834	311
291.72925	308
291.75018	307
291.77109	298
291.79199	310
291.8129	302
291.83383	306
291.85474	305
291.87564	301
291.89655	303
291.91748	309
291.93839	310
291.95929	303
291.98019	303
292.00113	308
292.02203	304
292.04294	312
292.06384	299
292.08475	304
292.10568	300
292.12659	307
292.14749	309
292.1684	303
292.1893	309
292.21021	301
292.23111	306
292.25201	312
292.27295	305
292.29385	305
292.31476	305
292.33566	303
292.35657	305
292.37747	305
292.39838	310
292.41928	311
292.44019	303
292.46109	306
292.48199	302
292.5029	306
292.5238	313
292.54471	308
292.56561	311
292.58652	303
292.60742	304
292.62833	308
292.64923	306
292.67014	303
292.69104	312
292.71194	314
292.73285	307
292.75375	306
292.77463	307
292.79553	305
292.81644	307
292.83734	305
292.85825	301
292.87915	307
292.90005	307
292.92093	311
292.94183	306
292.96274	307
292.98364	303
293.00455	308
293.02545	303
293.04633	306
293.06723	303
293.08813	300
293.10904	306
293.12991	313
293.15082	305
293.17172	305
293.19263	307
293.2135	310
293.23441	308
293.25531	309
293.27618	304
293.29709	304
293.31799	307
293.3389	304
293.35977	300
293.38068	302
293.40155	314
293.42245	307
293.44336	303
293.46423	305
293.48514	307
293.50604	303
293.52692	302
293.54782	308
293.5687	307
293.5896	311
293.61047	308
293.63138	306
293.65228	309
293.67316	305
293.69406	303
293.71494	306
293.73584	308
293.75671	302
293.77762	310
293.79849	315
293.8194	304
293.84027	308
293.86118	301
293.88205	309
293.90292	302
293.92383	303
293.9447	306
293.96561	305
293.98648	300
294.00739	305
294.02826	310
294.04913	300
294.07004	304
294.09091	302
294.11179	308
294.13269	310
294.15356	303
294.17444	307
294.19534	309
294.21622	305
294.23709	305
294.258	310
294.27887	311
294.29974	306
294.32065	312
294.34152	306
294.3624	302
294.38327	302
294.40417	307
294.42505	309
294.44592	305
294.4668	308
294.48767	307
294.50858	309
294.52945	306
294.55032	313
294.5712	298
294.59207	308
294.61295	304
294.63385	306
294.65472	302
294.6756	308
294.69647	308
294.71735	304
294.73822	303
294.75909	311
294.77997	306
294.80084	303
294.82175	307
294.84262	303
294.86349	307
294.88437	306
294.90524	309
294.92612	308
294.94699	304
294.96786	305
294.98874	312
295.00961	304
295.03049	305
295.05136	312
295.07224	305
295.09311	305
295.11398	303
295.13486	300
295.15573	307
295.17657	306
295.19745	302
295.21832	303
295.2392	308
295.26007	304
295.28094	302
295.30182	310
295.32269	311
295.34357	308
295.36441	308
295.38528	303
295.40616	306
295.42703	307
295.44791	306
295.46875	307
295.48962	307
295.5105	312
295.53137	302
295.55225	305
295.57309	302
295.59396	305
295.61484	309
295.63571	307
295.65656	308
295.67743	303
295.6983	307
295.71915	305
295.74002	312
295.76089	306
295.78174	303
295.80261	300
295.82349	303
295.84433	304
295.8652	310
295.88608	302
295.90692	307
295.9278	312
295.94867	305
295.96951	306
295.99039	307
296.01123	307
296.0321	302
296.05295	303
296.07382	306
296.0947	307
296.11554	301
296.13641	304
296.15726	308
296.17813	301
296.19897	304
296.21985	303
296.24069	303
296.26157	305
296.28241	305
296.30328	308
296.32413	302
296.34497	305
296.36584	313
296.38669	300
296.40756	308
296.42841	301
296.44925	307
296.47012	311
296.49097	302
296.51184	311
296.53268	310
296.55353	305
296.5744	307
296.59525	309
296.61609	302
296.63696	303
296.65781	308
296.67865	302
296.69952	312
296.72037	297
296.74121	303
296.76205	309
296.78293	306
296.80377	307
296.82462	304
296.84546	309
296.86633	307
296.88718	306
296.90802	309
296.92886	304
296.94971	301
296.97058	304
296.99142	307
297.01227	310
297.03311	308
297.05396	300
297.0748	307
297.09567	301
297.11652	301
297.13736	313
297.1582	305
297.17905	310
297.19989	305
297.22073	300
297.24158	313
297.26242	309
297.28326	310
297.30411	302
297.32495	304
297.34579	308
297.36664	305
297.38748	307
297.40833	304
297.42917	309
297.45001	304
297.47086	307
297.4917	306
297.51254	302
297.53339	303
297.55423	313
297.57507	308
297.59592	304
297.61676	302
297.6376	308
297.65845	307
297.67929	303
297.7001	306
297.72095	304
297.74179	308
297.76263	307
297.78348	307
297.80432	305
297.82513	307
297.84598	304
297.86682	300
297.88766	309
297.90851	305
297.92932	306
297.95016	302
297.97101	307
297.99185	306
298.0127	303
298.03351	301
298.05435	304
298.0752	306
298.09601	306
298.11685	307
298.1377	307
298.15851	304
298.17935	306
298.2002	307
298.22101	303
298.24185	311
298.2627	310
298.28351	299
298.30435	306
298.3252	307
298.34601	297
298.36685	313
298.38766	302
298.40851	305
