Date and Time:                Mon Oct 17 12:00:29.000 2022
260.77835	303
260.79959	305
260.82083	295
260.84207	305
260.86331	307
260.88455	307
260.90579	311
260.927	300
260.94824	307
260.96948	310
260.99072	305
261.01196	308
261.0332	309
261.05441	306
261.07565	304
261.09689	309
261.11813	309
261.13937	306
261.16058	303
261.18182	301
261.20306	303
261.2243	305
261.24551	305
261.26675	300
261.28799	309
261.30923	306
261.33044	305
261.35168	304
261.37292	303
261.39413	306
261.41537	309
261.43661	308
261.45782	305
261.47906	300
261.50031	308
261.52155	303
261.54276	304
261.564	304
261.58521	306
261.60645	310
261.62769	309
261.6489	306
261.67014	301
261.69138	307
261.71259	303
261.73383	307
261.75504	313
261.77628	306
261.79752	308
261.81873	309
261.83997	308
261.86118	303
261.88242	305
261.90366	306
261.92487	303
261.94611	310
261.96732	301
261.98856	312
262.00977	302
262.03101	311
262.05222	301
262.07346	306
262.09467	309
262.11591	305
262.13712	307
262.15836	309
262.17957	301
262.20081	304
262.22202	304
262.24326	306
262.26447	309
262.28571	305
262.30692	302
262.32813	309
262.34937	306
262.37057	307
262.39182	304
262.41302	307
262.43427	302
262.45547	313
262.47668	297
262.49792	304
262.51913	305
262.54034	309
262.56158	308
262.58279	303
262.60403	300
262.62524	302
262.64645	300
262.66769	309
262.6889	308
262.71011	306
262.73135	303
262.75256	308
262.77377	302
262.79498	308
262.81622	310
262.83743	306
262.85864	308
262.87988	304
262.90109	307
262.9223	303
262.94351	306
262.96475	302
262.98596	307
263.00717	313
263.02838	308
263.04962	308
263.07083	301
263.09204	307
263.11325	309
263.13446	301
263.1557	304
263.17691	297
263.19812	303
263.21933	303
263.24054	308
263.26175	301
263.28299	310
263.3042	305
263.32541	304
263.34662	305
263.36783	305
263.38904	299
263.41025	303
263.43149	304
263.4527	299
263.47391	309
263.49512	310
263.51633	306
263.53754	303
263.55875	308
263.57996	299
263.60117	305
263.62238	302
263.64359	301
263.66479	302
263.686	301
263.70721	305
263.72842	311
263.74963	302
263.77084	308
263.79205	310
263.81326	310
263.83447	306
263.85568	304
263.87689	305
263.8981	306
263.91931	304
263.94052	308
263.96173	304
263.98294	302
264.00415	301
264.02536	306
264.04657	304
264.06778	311
264.08899	304
264.1102	303
264.13141	302
264.15262	302
264.17383	301
264.19501	303
264.21622	308
264.23743	304
264.25864	308
264.27985	304
264.30106	307
264.32227	309
264.34344	306
264.36465	306
264.38586	304
264.40707	299
264.42828	303
264.44949	306
264.47067	298
264.49188	304
264.51309	306
264.5343	310
264.55548	305
264.57669	306
264.5979	303
264.61911	310
264.64032	306
264.6615	300
264.68271	306
264.70392	308
264.7251	308
264.74631	310
264.76752	304
264.78873	306
264.80991	307
264.83112	305
264.85233	308
264.8735	305
264.89471	301
264.91592	304
264.9371	305
264.95831	311
264.97952	304
265.0007	302
265.02191	306
265.04312	308
265.0643	305
265.08551	296
265.10669	302
265.1279	303
265.14911	307
265.17029	310
265.1915	304
265.21268	302
265.23389	307
265.2551	305
265.27628	298
265.29749	308
265.31866	302
265.33987	308
265.36105	306
265.38226	309
265.40344	301
265.42465	309
265.44583	302
265.46704	302
265.48822	302
265.50943	306
265.53061	304
265.55182	307
265.573	311
265.59421	302
265.61539	309
265.6366	305
265.65778	305
265.67899	300
265.70016	306
265.72134	305
265.74255	309
265.76373	304
265.78494	301
265.80612	314
265.8273	306
265.84851	305
265.86969	302
265.8909	302
265.91208	304
265.93326	302
265.95447	303
265.97565	305
265.99683	305
266.01804	297
266.03922	307
266.06039	308
266.0816	298
266.10278	307
266.12396	312
266.14517	302
266.16635	309
266.18753	312
266.20871	311
266.22992	309
266.2511	306
266.27228	308
266.29349	315
266.31467	304
266.33585	306
266.35703	303
266.3782	307
266.39941	303
266.42059	299
266.44177	306
266.46295	300
266.48416	305
266.50534	311
266.52652	302
266.5477	306
266.56888	296
266.59006	302
266.61127	304
266.63245	308
266.65363	304
266.6748	310
266.69598	302
266.71716	302
266.73834	303
266.75952	305
266.78073	305
266.80191	300
266.82309	301
266.84427	308
266.86545	310
266.88663	308
266.90781	306
266.92899	307
266.95016	311
266.97134	309
266.99252	300
267.0137	310
267.03488	309
267.05606	302
267.07724	308
267.09842	302
267.1196	307
267.14078	303
267.16196	311
267.18314	301
267.20432	307
267.22549	304
267.24667	307
267.26785	309
267.28903	310
267.31021	311
267.33139	305
267.35257	307
267.37375	305
267.39493	306
267.41611	302
267.43729	308
267.45844	307
267.47961	301
267.50079	309
267.52197	309
267.54315	314
267.56433	307
267.58551	308
267.60666	301
267.62784	304
267.64902	301
267.6702	305
267.69138	300
267.71255	300
267.7337	303
267.75488	311
267.77606	305
267.79724	302
267.81842	308
267.83957	306
267.86075	308
267.88193	301
267.90311	306
267.92426	305
267.94543	306
267.96661	308
267.98779	308
268.00894	306
268.03012	304
268.0513	314
268.07245	311
268.09363	307
268.11481	310
268.13599	308
268.15714	303
268.17831	308
268.19949	306
268.22064	301
268.24182	311
268.26297	304
268.28415	312
268.30533	309
268.32648	307
268.34766	306
268.36884	310
268.38998	307
268.41116	298
268.43231	302
268.45349	306
268.47467	301
268.49582	302
268.517	303
268.53815	296
268.55933	310
268.58047	304
268.60165	306
268.6228	310
268.64398	303
268.66513	307
268.68631	301
268.70746	305
268.72864	303
268.74979	302
268.77097	306
268.79211	305
268.81329	303
268.83444	307
268.85562	311
268.87677	311
268.89795	303
268.9191	304
268.94028	307
268.96143	311
268.98257	304
269.00375	304
269.0249	304
269.04608	309
269.06723	312
269.08838	307
269.10956	302
269.13071	309
269.15189	304
269.17303	303
269.19418	309
269.21536	306
269.23651	301
269.25766	303
269.27884	307
269.29999	301
269.32114	311
269.34232	307
269.36346	307
269.38461	308
269.40576	305
269.42694	303
269.44809	303
269.46924	301
269.49039	308
269.51157	303
269.53271	307
269.55386	306
269.57501	303
269.59619	305
269.61734	306
269.63849	307
269.65964	298
269.68079	305
269.70197	300
269.72311	299
269.74426	305
269.76541	310
269.78656	305
269.80771	305
269.82889	310
269.85004	305
269.87119	302
269.89233	306
269.91348	303
269.93463	313
269.95578	311
269.97696	309
269.99811	304
270.01926	307
270.04041	308
270.06155	305
270.0827	309
270.10385	307
270.125	304
270.14615	306
270.1673	305
270.18845	302
270.20959	308
270.23074	307
270.25189	309
270.27304	302
270.29419	309
270.31534	300
270.33649	302
270.35764	308
270.37878	308
270.39993	308
270.42108	310
270.44223	310
270.46338	307
270.48453	312
270.50568	310
270.52682	307
270.54797	304
270.56912	307
270.59027	311
270.61139	311
270.63254	303
270.65369	302
270.67484	307
270.69598	310
270.71713	308
270.73828	306
270.75943	303
270.78055	305
270.8017	308
270.82285	309
270.84399	310
270.86514	314
270.88629	304
270.90741	307
270.92856	306
270.94971	306
270.97086	305
270.99197	305
271.01312	308
271.03427	310
271.05542	309
271.07657	313
271.09769	308
271.11884	308
271.13998	307
271.1611	306
271.18225	310
271.2034	306
271.22455	304
271.24567	301
271.26682	303
271.28796	305
271.30908	307
271.33023	305
271.35138	311
271.3725	299
271.39365	306
271.41479	305
271.43591	304
271.45706	309
271.47818	305
271.49933	309
271.52048	307
271.5416	307
271.56274	304
271.58386	309
271.60501	308
271.62616	312
271.64728	307
271.66843	310
271.68954	308
271.71069	303
271.73181	306
271.75296	312
271.77408	306
271.79523	305
271.81635	306
271.83749	304
271.85861	309
271.87976	303
271.90088	308
271.92203	308
271.94315	307
271.96429	309
271.98541	306
272.00656	309
272.02768	307
272.04883	311
272.06995	304
272.09106	307
272.11221	304
272.13333	308
272.15448	301
272.1756	309
272.19672	315
272.21786	308
272.23898	307
272.26013	311
272.28125	305
272.30237	307
272.32352	306
272.34464	307
272.36575	310
272.3869	309
272.40802	300
272.42914	307
272.45029	305
272.47141	308
272.49252	304
272.51364	306
272.53479	304
272.55591	306
272.57703	300
272.59818	302
272.61929	311
272.64041	311
272.66153	309
272.68265	303
272.7038	310
272.72491	307
272.74603	304
272.76715	309
272.78827	309
272.80942	312
272.83054	309
272.85165	307
272.87277	313
272.89389	304
272.91504	303
272.93616	307
272.95728	306
272.97839	304
272.99951	303
273.02063	301
273.04175	306
273.06287	312
273.08398	303
273.10513	312
273.12625	312
273.14737	311
273.16849	307
273.18961	306
273.21072	310
273.23184	308
273.25296	308
273.27408	306
273.2952	311
273.31631	309
273.33743	308
273.35855	309
273.37967	318
273.40079	306
273.42191	307
273.44302	311
273.46414	313
273.48526	306
273.50638	309
273.5275	305
273.54861	305
273.56973	311
273.59085	309
273.61197	308
273.63306	306
273.65417	307
273.67529	306
273.69641	306
273.71753	310
273.73865	312
273.75977	311
273.78088	315
273.802	311
273.82309	313
273.84421	312
273.86533	314
273.88644	313
273.90756	312
273.92868	305
273.94977	310
273.97089	309
273.992	304
274.01312	310
274.03424	308
274.05533	307
274.07645	312
274.09756	316
274.11868	306
274.13977	306
274.16089	315
274.18201	305
274.20313	309
274.22421	310
274.24533	305
274.26645	310
274.28754	304
274.30865	307
274.32977	306
274.35086	309
274.37198	305
274.3931	316
274.41418	313
274.4353	314
274.45642	307
274.47751	308
274.49863	305
274.51974	309
274.54083	314
274.56195	304
274.58304	311
274.60416	304
274.62527	305
274.64636	308
274.66748	307
274.68857	315
274.70969	313
274.73077	306
274.75189	307
274.77298	311
274.7941	312
274.81519	308
274.8363	307
274.85739	316
274.87851	306
274.8996	305
274.92072	309
274.9418	314
274.96292	310
274.98401	314
275.00513	312
275.02621	309
275.04733	310
275.06842	310
275.08954	311
275.11063	311
275.13171	307
275.15283	311
275.17392	309
275.19504	310
275.21613	309
275.23721	311
275.25833	311
275.27942	310
275.30051	304
275.32162	310
275.34271	308
275.3638	313
275.38492	314
275.40601	309
275.42709	309
275.44821	313
275.4693	312
275.49039	311
275.51151	312
275.53259	312
275.55368	311
275.57477	313
275.59589	318
275.61697	313
275.63806	311
275.65915	309
275.68027	318
275.70135	321
275.72244	314
275.74353	311
275.76462	312
275.78574	314
275.80682	310
275.82791	322
275.849	311
275.87009	311
275.89117	311
275.91229	312
275.93338	315
275.95447	310
275.97556	311
275.99664	316
276.01773	315
276.03882	312
276.05991	306
276.08102	317
276.10211	312
276.1232	311
276.14429	311
276.16537	312
276.18646	317
276.20755	321
276.22864	310
276.24973	323
276.27081	317
276.2919	320
276.31299	314
276.33408	326
276.35516	314
276.37625	316
276.39734	318
276.41843	313
276.43951	319
276.4606	316
276.48169	317
276.50278	323
276.52386	321
276.54495	320
276.56604	318
276.58713	322
276.60818	318
276.62927	313
276.65036	321
276.67145	319
276.69254	318
276.71362	319
276.73471	317
276.7558	317
276.77689	317
276.79794	321
276.81903	318
276.84012	313
276.86121	326
276.88229	314
276.90335	317
276.92444	320
276.94553	325
276.96661	320
276.9877	321
277.00876	324
277.02985	317
277.05093	327
277.07202	320
277.09308	326
277.11417	329
277.13525	329
277.15634	321
277.1774	327
277.19849	326
277.21957	327
277.24063	323
277.26172	328
277.28281	317
277.30386	327
277.32495	325
277.34604	321
277.3671	322
277.38818	327
277.40927	331
277.43033	324
277.45142	332
277.4725	325
277.49356	330
277.51465	333
277.53571	325
277.55679	332
277.57788	335
277.59894	327
277.62003	333
277.64108	332
277.66217	329
277.68323	334
277.70432	332
277.72537	329
277.74646	337
277.76752	336
277.7886	340
277.80966	344
277.83075	340
277.85181	344
277.87289	341
277.89395	354
277.91504	355
277.9361	355
277.95718	366
277.97824	364
277.99933	364
278.02039	362
278.04144	375
278.06253	382
278.08359	394
278.10468	391
278.12573	407
278.14679	410
278.16788	422
278.18893	432
278.20999	441
278.23108	443
278.25214	463
278.27322	473
278.29428	482
278.31534	491
278.3364	499
278.35748	515
278.37854	527
278.3996	544
278.42068	551
278.44174	583
278.4628	584
278.48386	603
278.50494	616
278.526	641
278.54706	653
278.56812	670
278.5892	682
278.61026	704
278.63132	723
278.65237	739
278.67343	745
278.69452	775
278.71558	787
278.73663	797
278.75769	814
278.77875	830
278.79984	839
278.82089	867
278.84195	867
278.86301	873
278.88406	890
278.90512	903
278.92618	912
278.94724	912
278.96829	926
278.98938	939
279.01044	937
279.03149	956
279.05255	945
279.07361	976
279.09467	986
279.11572	997
279.13678	1022
279.15784	1058
279.17889	1072
279.19995	1129
279.22101	1159
279.24207	1232
279.26312	1306
279.28418	1383
279.30524	1496
279.32629	1616
279.34735	1787
279.36841	2033
279.38947	2300
279.41052	2607
279.43158	2998
279.45264	3505
279.47366	4160
279.49472	4943
279.51578	5866
279.53683	7127
279.55789	8668
279.57895	10527
279.60001	12931
279.62106	15794
279.64212	18994
279.66315	22649
279.6842	26401
279.70526	29875
279.72632	32741
279.74738	34689
279.76843	35611
279.78946	36127
279.81052	36277
279.83157	35958
279.85263	35631
279.87366	34765
279.89471	33778
279.91577	32510
279.93683	30909
279.95786	29328
279.97891	27577
279.99997	25655
280.02103	23426
280.04205	21031
280.06311	18616
280.08417	16066
280.10519	13750
280.12625	11748
280.14731	9960
280.16833	8305
280.18939	7026
280.21045	5924
280.23148	5009
280.25253	4252
280.27359	3635
280.29462	3117
280.31567	2715
280.33673	2362
280.35776	2072
280.37881	1843
280.39984	1633
280.4209	1487
280.44196	1335
280.46298	1215
280.48404	1113
280.50507	1028
280.52612	956
280.54715	878
280.56821	822
280.58923	765
280.61029	715
280.63132	682
280.65237	652
280.6734	625
280.69446	590
280.71548	567
280.73654	542
280.75757	529
280.77863	512
280.79965	495
280.82071	477
280.84174	465
280.86276	464
280.88382	437
280.90485	441
280.9259	421
280.94693	417
280.96796	413
280.98901	399
281.01004	399
281.03107	402
281.05212	395
281.07315	383
281.09421	387
281.11523	381
281.13626	380
281.15729	371
281.17834	363
281.19937	358
281.2204	361
281.24146	358
281.26248	355
281.28351	353
281.30453	348
281.32559	354
281.34662	350
281.36765	350
281.38867	347
281.40973	347
281.43076	339
281.45178	343
281.47281	339
281.49384	342
281.51489	341
281.53592	333
281.55695	339
281.57797	338
281.599	334
281.62006	340
281.64108	336
281.66211	335
281.68314	333
281.70416	334
281.72519	328
281.74622	331
281.76724	318
281.78827	335
281.80933	332
281.83035	324
281.85138	332
281.87241	328
281.89343	323
281.91446	330
281.93549	324
281.95651	322
281.97754	323
281.99857	323
282.01959	317
282.04062	327
282.06165	322
282.08267	329
282.1037	329
282.12473	322
282.14575	319
282.16678	322
282.18781	325
282.20883	324
282.22986	325
282.25085	324
282.27188	324
282.29291	327
282.31393	323
282.33496	318
282.35599	316
282.37701	323
282.39804	317
282.41907	325
282.44006	316
282.46109	319
282.48212	323
282.50314	320
282.52417	320
282.5452	321
282.56619	319
282.58722	314
282.60825	318
282.62927	315
282.6503	309
282.6713	316
282.69232	319
282.71335	323
282.73438	313
282.75537	318
282.7764	317
282.79742	313
282.81842	316
282.83945	316
282.86047	315
282.8815	318
282.9025	315
282.92352	310
282.94455	315
282.96555	313
282.98657	314
283.0076	322
283.02859	319
283.04962	317
283.07062	316
283.09164	314
283.11267	312
283.13367	308
283.15469	315
283.17569	308
283.19672	317
283.21774	314
283.23874	313
283.25977	317
283.28076	311
283.30179	313
283.32278	311
283.34381	304
283.36481	316
283.38583	313
283.40683	316
283.42786	315
283.44885	313
283.46988	317
283.49088	316
283.5119	307
283.5329	312
283.55392	316
283.57492	311
283.59592	312
283.61694	312
283.63794	308
283.65897	315
283.67996	310
283.70099	316
283.72198	316
283.74298	312
283.76401	305
283.785	313
283.806	308
283.82703	311
283.84802	310
283.86902	311
283.89005	318
283.91104	313
283.93204	312
283.95306	309
283.97406	313
283.99506	313
284.01605	310
284.03708	308
284.05807	313
284.07907	310
284.10007	310
284.12109	316
284.14209	312
284.16309	313
284.18408	310
284.20511	306
284.2261	311
284.2471	312
284.2681	312
284.28909	314
284.31009	310
284.33112	306
284.35211	309
284.37311	318
284.3941	319
284.4151	309
284.4361	307
284.45709	308
284.47812	312
284.49911	307
284.52011	313
284.54111	315
284.5621	311
284.5831	308
284.6041	311
284.62509	309
284.64609	319
284.66708	308
284.68808	310
284.70908	310
284.73007	306
284.75107	302
284.77206	307
284.79306	304
284.81406	305
284.83505	306
284.85605	312
284.87704	317
284.89804	309
284.91904	307
284.94003	307
284.96103	308
284.98203	304
285.00302	308
285.02402	302
285.04498	313
285.06598	317
285.08698	308
285.10797	308
285.12897	309
285.14996	316
285.17096	304
285.19193	313
285.21292	313
285.23392	306
285.25491	312
285.27591	312
285.29691	315
285.31787	311
285.33887	307
285.35986	308
285.38086	310
285.40182	314
285.42282	312
285.44382	305
285.46481	309
285.48578	306
285.50677	306
285.52777	309
285.54874	308
285.56973	310
285.59073	307
285.61172	305
285.63269	309
285.65369	307
285.67468	306
285.69565	309
285.71664	303
285.73761	310
285.75861	307
285.7796	298
285.80057	308
285.82156	302
285.84256	308
285.86353	300
285.88452	307
285.90549	304
285.92648	304
285.94745	304
285.96844	305
285.98941	309
286.01041	316
286.0314	305
286.05237	308
286.07336	302
286.09433	304
286.11533	310
286.13629	312
286.15726	299
286.17825	313
286.19922	308
286.22021	312
286.24118	299
286.26218	308
286.28314	307
286.30414	307
286.3251	313
286.34607	309
286.36707	306
286.38803	306
286.40903	313
286.42999	310
286.45096	304
286.47195	307
286.49292	312
286.51389	307
286.53488	310
286.55585	304
286.57681	305
286.59781	302
286.61877	309
286.63974	309
286.66074	306
286.6817	307
286.70267	308
286.72363	307
286.74463	313
286.76559	308
286.78656	308
286.80753	308
286.82852	307
286.84949	306
286.87045	313
286.89142	309
286.91238	307
286.93338	308
286.95435	312
286.97531	302
286.99628	303
287.01724	307
287.03821	302
287.05917	307
287.08017	307
287.10114	298
287.1221	303
287.14307	307
287.16403	311
287.185	308
287.20596	305
287.22693	307
287.24789	309
287.26886	308
287.28983	303
287.31079	311
287.33176	308
287.35272	305
287.37369	312
287.39465	304
287.41562	306
287.43658	302
287.45755	311
287.47852	309
287.49948	301
287.52045	312
287.54141	311
287.56238	310
287.58334	313
287.60431	305
287.62527	307
287.64624	310
287.66721	311
287.68817	302
287.70914	305
287.7301	310
287.75104	304
287.772	308
287.79297	305
287.81393	308
287.8349	304
287.85587	307
287.8768	300
287.89777	302
287.91873	307
287.9397	309
287.96066	304
287.9816	304
288.00256	307
288.02353	306
288.04449	302
288.06543	306
288.0864	303
288.10736	310
288.12833	306
288.14926	302
288.17023	304
288.19119	312
288.21213	306
288.23309	309
288.25406	301
288.27502	308
288.29596	306
288.31693	306
288.33786	304
288.35883	309
288.37979	306
288.40073	309
288.42169	311
288.44266	310
288.46359	307
288.48456	308
288.50549	308
288.52646	308
288.54739	308
288.56836	308
288.58932	303
288.61026	302
288.63123	315
288.65216	306
288.67313	309
288.69406	303
288.71503	307
288.73596	309
288.75693	304
288.77786	308
288.79883	314
288.81976	308
288.84073	303
288.86166	308
288.8826	316
288.90356	310
288.9245	308
288.94547	312
288.9664	310
288.98734	309
289.0083	305
289.02924	306
289.0502	305
289.07114	301
289.09207	306
289.11304	308
289.13397	306
289.15491	299
289.17587	305
289.19681	311
289.21774	313
289.23871	302
289.25964	303
289.28058	308
289.30151	307
289.32248	308
289.34341	307
289.36435	309
289.38528	310
289.40625	309
289.42719	307
289.44812	301
289.46906	302
289.48999	306
289.51096	304
289.53189	306
289.55283	299
289.57376	304
289.5947	305
289.61563	304
289.6366	307
289.65753	309
289.67847	304
289.6994	304
289.72034	303
289.74127	309
289.76221	305
289.78314	314
289.80408	307
289.82504	306
289.84598	298
289.86691	308
289.88785	306
289.90878	310
289.92972	304
289.95065	302
289.97159	303
289.99252	303
290.01346	307
290.03439	304
290.05533	312
290.07626	308
290.0972	308
290.11813	308
290.13907	303
290.15997	305
290.18091	305
290.20184	303
290.22278	312
290.24371	304
290.26465	308
290.28558	306
290.30652	311
290.32745	308
290.34839	306
290.36929	299
290.39023	303
290.41116	307
290.4321	304
290.45303	308
290.47397	302
290.49487	303
290.51581	306
290.53674	308
290.55768	307
290.57858	310
290.59952	307
290.62045	306
290.64139	308
290.66229	310
290.68323	304
290.70416	295
290.7251	305
290.746	313
290.76694	306
290.78787	306
290.80878	310
290.82971	310
290.85065	305
290.87155	306
290.89249	313
290.91342	305
290.93433	312
290.95526	305
290.9762	315
290.9971	312
291.01804	306
291.03894	306
291.05988	303
291.08081	305
291.10172	312
291.12265	308
291.14355	307
291.16449	307
291.18539	312
291.20633	305
291.22723	304
291.24817	312
291.26907	306
291.29001	304
291.31091	307
291.33185	308
291.35275	311
291.37369	302
291.39459	311
291.41553	306
291.43643	307
291.45734	315
291.47827	303
291.49918	306
291.52011	305
291.54102	307
291.56192	306
291.58286	304
291.60376	302
291.62469	306
291.6456	310
291.6665	310
291.68744	300
291.70834	317
291.72925	313
291.75018	304
291.77109	305
291.79199	298
291.8129	305
291.83383	309
291.85474	308
291.87564	310
291.89655	302
291.91748	303
291.93839	303
291.95929	313
291.98019	309
292.00113	310
292.02203	305
292.04294	307
292.06384	315
292.08475	303
292.10568	309
292.12659	308
292.14749	300
292.1684	306
292.1893	304
292.21021	303
292.23111	306
292.25201	306
292.27295	303
292.29385	307
292.31476	308
292.33566	305
292.35657	309
292.37747	302
292.39838	302
292.41928	305
292.44019	313
292.46109	304
292.48199	304
292.5029	307
292.5238	308
292.54471	307
292.56561	301
292.58652	312
292.60742	305
292.62833	299
292.64923	304
292.67014	302
292.69104	305
292.71194	306
292.73285	306
292.75375	313
292.77463	309
292.79553	305
292.81644	299
292.83734	307
292.85825	307
292.87915	304
292.90005	306
292.92093	304
292.94183	309
292.96274	300
292.98364	306
293.00455	311
293.02545	309
293.04633	299
293.06723	306
293.08813	306
293.10904	305
293.12991	303
293.15082	302
293.17172	301
293.19263	302
293.2135	308
293.23441	310
293.25531	306
293.27618	308
293.29709	305
293.31799	308
293.3389	305
293.35977	303
293.38068	310
293.40155	309
293.42245	313
293.44336	308
293.46423	306
293.48514	305
293.50604	301
293.52692	310
293.54782	306
293.5687	304
293.5896	305
293.61047	307
293.63138	302
293.65228	305
293.67316	306
293.69406	302
293.71494	305
293.73584	299
293.75671	304
293.77762	304
293.79849	307
293.8194	304
293.84027	309
293.86118	297
293.88205	302
293.90292	307
293.92383	301
293.9447	307
293.96561	302
293.98648	306
294.00739	303
294.02826	309
294.04913	303
294.07004	307
294.09091	311
294.11179	300
294.13269	311
294.15356	304
294.17444	306
294.19534	306
294.21622	303
294.23709	305
294.258	301
294.27887	309
294.29974	309
294.32065	302
294.34152	305
294.3624	308
294.38327	305
294.40417	299
294.42505	304
294.44592	304
294.4668	307
294.48767	313
294.50858	304
294.52945	307
294.55032	309
294.5712	304
294.59207	302
294.61295	306
294.63385	311
294.65472	307
294.6756	303
294.69647	303
294.71735	309
294.73822	313
294.75909	307
294.77997	308
294.80084	306
294.82175	310
294.84262	304
294.86349	311
294.88437	306
294.90524	305
294.92612	312
294.94699	304
294.96786	305
294.98874	299
295.00961	300
295.03049	299
295.05136	310
295.07224	310
295.09311	309
295.11398	301
295.13486	310
295.15573	303
295.17657	303
295.19745	311
295.21832	307
295.2392	304
295.26007	304
295.28094	297
295.30182	306
295.32269	304
295.34357	306
295.36441	305
295.38528	305
295.40616	306
295.42703	304
295.44791	310
295.46875	306
295.48962	310
295.5105	303
295.53137	308
295.55225	310
295.57309	304
295.59396	307
295.61484	307
295.63571	304
295.65656	306
295.67743	308
295.6983	307
295.71915	304
295.74002	303
295.76089	304
295.78174	300
295.80261	307
295.82349	303
295.84433	308
295.8652	309
295.88608	309
295.90692	303
295.9278	309
295.94867	311
295.96951	305
295.99039	308
296.01123	300
296.0321	305
296.05295	311
296.07382	301
296.0947	303
296.11554	303
296.13641	304
296.15726	308
296.17813	310
296.19897	305
296.21985	305
296.24069	304
296.26157	304
296.28241	311
296.30328	304
296.32413	309
296.34497	308
296.36584	308
296.38669	311
296.40756	309
296.42841	307
296.44925	311
296.47012	307
296.49097	306
296.51184	306
296.53268	303
296.55353	309
296.5744	309
296.59525	305
296.61609	305
296.63696	310
296.65781	305
296.67865	305
296.69952	304
296.72037	305
296.74121	310
296.76205	308
296.78293	305
296.80377	302
296.82462	307
296.84546	303
296.86633	299
296.88718	306
296.90802	304
296.92886	308
296.94971	311
296.97058	310
296.99142	305
297.01227	308
297.03311	302
297.05396	305
297.0748	302
297.09567	311
297.11652	307
297.13736	309
297.1582	307
297.17905	302
297.19989	311
297.22073	309
297.24158	309
297.26242	308
297.28326	307
297.30411	302
297.32495	311
297.34579	302
297.36664	308
297.38748	306
297.40833	305
297.42917	307
297.45001	305
297.47086	302
297.4917	306
297.51254	305
297.53339	308
297.55423	306
297.57507	308
297.59592	310
297.61676	301
297.6376	307
297.65845	306
297.67929	303
297.7001	305
297.72095	303
297.74179	308
297.76263	309
297.78348	308
297.80432	309
297.82513	304
297.84598	307
297.86682	306
297.88766	303
297.90851	300
297.92932	307
297.95016	302
297.97101	310
297.99185	306
298.0127	311
298.03351	303
298.05435	305
298.0752	306
298.09601	303
298.11685	306
298.1377	301
298.15851	303
298.17935	306
298.2002	304
298.22101	306
298.24185	306
298.2627	313
298.28351	305
298.30435	311
298.3252	307
298.34601	300
298.36685	307
298.38766	306
298.40851	301
