Date and Time:                Mon Oct 17 11:58:08.000 2022
260.77835	305
260.79959	306
260.82083	311
260.84207	305
260.86331	304
260.88455	303
260.90579	304
260.927	310
260.94824	301
260.96948	305
260.99072	306
261.01196	302
261.0332	305
261.05441	300
261.07565	306
261.09689	304
261.11813	304
261.13937	304
261.16058	302
261.18182	306
261.20306	309
261.2243	306
261.24551	299
261.26675	309
261.28799	304
261.30923	304
261.33044	306
261.35168	308
261.37292	302
261.39413	302
261.41537	302
261.43661	308
261.45782	306
261.47906	298
261.50031	302
261.52155	299
261.54276	305
261.564	305
261.58521	304
261.60645	306
261.62769	303
261.6489	310
261.67014	302
261.69138	304
261.71259	308
261.73383	299
261.75504	304
261.77628	307
261.79752	303
261.81873	303
261.83997	309
261.86118	307
261.88242	301
261.90366	299
261.92487	308
261.94611	305
261.96732	306
261.98856	307
262.00977	308
262.03101	308
262.05222	306
262.07346	302
262.09467	305
262.11591	300
262.13712	305
262.15836	307
262.17957	306
262.20081	313
262.22202	310
262.24326	307
262.26447	304
262.28571	309
262.30692	303
262.32813	301
262.34937	303
262.37057	308
262.39182	304
262.41302	308
262.43427	306
262.45547	303
262.47668	311
262.49792	307
262.51913	307
262.54034	299
262.56158	308
262.58279	300
262.60403	312
262.62524	302
262.64645	300
262.66769	304
262.6889	307
262.71011	309
262.73135	298
262.75256	308
262.77377	304
262.79498	305
262.81622	305
262.83743	305
262.85864	305
262.87988	305
262.90109	305
262.9223	304
262.94351	300
262.96475	303
262.98596	296
263.00717	309
263.02838	308
263.04962	306
263.07083	300
263.09204	309
263.11325	308
263.13446	307
263.1557	302
263.17691	306
263.19812	306
263.21933	300
263.24054	308
263.26175	304
263.28299	304
263.3042	304
263.32541	303
263.34662	304
263.36783	305
263.38904	306
263.41025	307
263.43149	309
263.4527	303
263.47391	309
263.49512	311
263.51633	301
263.53754	301
263.55875	309
263.57996	304
263.60117	307
263.62238	304
263.64359	307
263.66479	310
263.686	309
263.70721	302
263.72842	307
263.74963	302
263.77084	308
263.79205	300
263.81326	303
263.83447	311
263.85568	310
263.87689	307
263.8981	306
263.91931	301
263.94052	303
263.96173	305
263.98294	305
264.00415	306
264.02536	304
264.04657	299
264.06778	309
264.08899	302
264.1102	303
264.13141	304
264.15262	307
264.17383	300
264.19501	302
264.21622	308
264.23743	297
264.25864	308
264.27985	308
264.30106	304
264.32227	304
264.34344	302
264.36465	303
264.38586	304
264.40707	304
264.42828	306
264.44949	305
264.47067	305
264.49188	303
264.51309	305
264.5343	301
264.55548	302
264.57669	296
264.5979	309
264.61911	303
264.64032	304
264.6615	302
264.68271	305
264.70392	305
264.7251	311
264.74631	301
264.76752	305
264.78873	306
264.80991	307
264.83112	307
264.85233	304
264.8735	306
264.89471	301
264.91592	308
264.9371	300
264.95831	308
264.97952	303
265.0007	306
265.02191	306
265.04312	308
265.0643	308
265.08551	300
265.10669	309
265.1279	306
265.14911	303
265.17029	307
265.1915	304
265.21268	298
265.23389	301
265.2551	307
265.27628	304
265.29749	308
265.31866	302
265.33987	305
265.36105	308
265.38226	303
265.40344	305
265.42465	308
265.44583	304
265.46704	303
265.48822	307
265.50943	299
265.53061	306
265.55182	306
265.573	307
265.59421	303
265.61539	310
265.6366	305
265.65778	312
265.67899	302
265.70016	308
265.72134	306
265.74255	311
265.76373	303
265.78494	302
265.80612	307
265.8273	303
265.84851	305
265.86969	305
265.8909	304
265.91208	307
265.93326	306
265.95447	305
265.97565	300
265.99683	309
266.01804	304
266.03922	301
266.06039	303
266.0816	308
266.10278	306
266.12396	303
266.14517	303
266.16635	312
266.18753	306
266.20871	303
266.22992	305
266.2511	301
266.27228	302
266.29349	302
266.31467	310
266.33585	299
266.35703	307
266.3782	308
266.39941	309
266.42059	310
266.44177	303
266.46295	306
266.48416	301
266.50534	308
266.52652	310
266.5477	308
266.56888	303
266.59006	304
266.61127	314
266.63245	307
266.65363	305
266.6748	303
266.69598	311
266.71716	306
266.73834	306
266.75952	305
266.78073	304
266.80191	304
266.82309	305
266.84427	306
266.86545	305
266.88663	304
266.90781	302
266.92899	307
266.95016	304
266.97134	304
266.99252	310
267.0137	301
267.03488	309
267.05606	300
267.07724	308
267.09842	310
267.1196	309
267.14078	309
267.16196	307
267.18314	306
267.20432	305
267.22549	304
267.24667	302
267.26785	305
267.28903	306
267.31021	303
267.33139	298
267.35257	309
267.37375	305
267.39493	306
267.41611	303
267.43729	305
267.45844	311
267.47961	302
267.50079	310
267.52197	301
267.54315	306
267.56433	301
267.58551	300
267.60666	312
267.62784	309
267.64902	308
267.6702	305
267.69138	310
267.71255	302
267.7337	301
267.75488	305
267.77606	303
267.79724	306
267.81842	304
267.83957	303
267.86075	301
267.88193	307
267.90311	302
267.92426	308
267.94543	307
267.96661	308
267.98779	310
268.00894	304
268.03012	305
268.0513	301
268.07245	298
268.09363	305
268.11481	300
268.13599	308
268.15714	310
268.17831	304
268.19949	303
268.22064	311
268.24182	308
268.26297	303
268.28415	313
268.30533	305
268.32648	304
268.34766	301
268.36884	305
268.38998	303
268.41116	306
268.43231	302
268.45349	304
268.47467	308
268.49582	307
268.517	308
268.53815	303
268.55933	309
268.58047	307
268.60165	304
268.6228	307
268.64398	301
268.66513	306
268.68631	304
268.70746	308
268.72864	307
268.74979	309
268.77097	309
268.79211	303
268.81329	306
268.83444	309
268.85562	309
268.87677	303
268.89795	303
268.9191	308
268.94028	297
268.96143	304
268.98257	300
269.00375	304
269.0249	308
269.04608	303
269.06723	306
269.08838	309
269.10956	313
269.13071	300
269.15189	310
269.17303	311
269.19418	309
269.21536	303
269.23651	306
269.25766	305
269.27884	303
269.29999	302
269.32114	308
269.34232	304
269.36346	306
269.38461	305
269.40576	303
269.42694	302
269.44809	303
269.46924	313
269.49039	313
269.51157	308
269.53271	305
269.55386	307
269.57501	305
269.59619	303
269.61734	302
269.63849	306
269.65964	305
269.68079	306
269.70197	303
269.72311	307
269.74426	306
269.76541	307
269.78656	305
269.80771	309
269.82889	304
269.85004	306
269.87119	312
269.89233	304
269.91348	305
269.93463	304
269.95578	301
269.97696	304
269.99811	306
270.01926	308
270.04041	304
270.06155	299
270.0827	312
270.10385	303
270.125	306
270.14615	310
270.1673	307
270.18845	306
270.20959	304
270.23074	309
270.25189	305
270.27304	303
270.29419	312
270.31534	305
270.33649	308
270.35764	304
270.37878	316
270.39993	305
270.42108	313
270.44223	305
270.46338	308
270.48453	305
270.50568	302
270.52682	307
270.54797	308
270.56912	307
270.59027	300
270.61139	302
270.63254	306
270.65369	302
270.67484	309
270.69598	302
270.71713	309
270.73828	306
270.75943	305
270.78055	308
270.8017	309
270.82285	304
270.84399	308
270.86514	302
270.88629	304
270.90741	305
270.92856	308
270.94971	305
270.97086	310
270.99197	307
271.01312	305
271.03427	303
271.05542	304
271.07657	308
271.09769	311
271.11884	307
271.13998	311
271.1611	304
271.18225	310
271.2034	298
271.22455	305
271.24567	304
271.26682	310
271.28796	308
271.30908	304
271.33023	310
271.35138	309
271.3725	308
271.39365	303
271.41479	317
271.43591	306
271.45706	309
271.47818	309
271.49933	304
271.52048	301
271.5416	305
271.56274	302
271.58386	309
271.60501	312
271.62616	306
271.64728	308
271.66843	304
271.68954	307
271.71069	309
271.73181	309
271.75296	303
271.77408	307
271.79523	314
271.81635	312
271.83749	309
271.85861	303
271.87976	310
271.90088	307
271.92203	309
271.94315	309
271.96429	308
271.98541	308
272.00656	307
272.02768	307
272.04883	310
272.06995	307
272.09106	306
272.11221	303
272.13333	301
272.15448	305
272.1756	308
272.19672	308
272.21786	305
272.23898	303
272.26013	307
272.28125	314
272.30237	307
272.32352	310
272.34464	308
272.36575	303
272.3869	307
272.40802	303
272.42914	306
272.45029	310
272.47141	309
272.49252	305
272.51364	306
272.53479	309
272.55591	302
272.57703	303
272.59818	304
272.61929	304
272.64041	308
272.66153	308
272.68265	303
272.7038	301
272.72491	304
272.74603	312
272.76715	302
272.78827	305
272.80942	316
272.83054	307
272.85165	306
272.87277	308
272.89389	310
272.91504	311
272.93616	304
272.95728	299
272.97839	311
272.99951	305
273.02063	310
273.04175	313
273.06287	310
273.08398	301
273.10513	312
273.12625	310
273.14737	305
273.16849	307
273.18961	310
273.21072	304
273.23184	311
273.25296	308
273.27408	304
273.2952	314
273.31631	308
273.33743	304
273.35855	310
273.37967	303
273.40079	309
273.42191	310
273.44302	309
273.46414	309
273.48526	305
273.50638	310
273.5275	312
273.54861	303
273.56973	312
273.59085	305
273.61197	307
273.63306	307
273.65417	310
273.67529	311
273.69641	308
273.71753	308
273.73865	308
273.75977	307
273.78088	310
273.802	313
273.82309	310
273.84421	313
273.86533	309
273.88644	307
273.90756	304
273.92868	304
273.94977	307
273.97089	308
273.992	311
274.01312	309
274.03424	309
274.05533	311
274.07645	310
274.09756	311
274.11868	312
274.13977	306
274.16089	305
274.18201	311
274.20313	311
274.22421	310
274.24533	314
274.26645	312
274.28754	308
274.30865	303
274.32977	310
274.35086	305
274.37198	303
274.3931	310
274.41418	306
274.4353	310
274.45642	310
274.47751	303
274.49863	305
274.51974	314
274.54083	306
274.56195	304
274.58304	318
274.60416	309
274.62527	311
274.64636	307
274.66748	311
274.68857	309
274.70969	310
274.73077	310
274.75189	305
274.77298	305
274.7941	305
274.81519	306
274.8363	311
274.85739	308
274.87851	316
274.8996	310
274.92072	312
274.9418	310
274.96292	304
274.98401	309
275.00513	308
275.02621	311
275.04733	309
275.06842	309
275.08954	307
275.11063	308
275.13171	306
275.15283	314
275.17392	308
275.19504	308
275.21613	311
275.23721	313
275.25833	310
275.27942	310
275.30051	310
275.32162	310
275.34271	311
275.3638	319
275.38492	302
275.40601	306
275.42709	306
275.44821	315
275.4693	310
275.49039	314
275.51151	317
275.53259	305
275.55368	306
275.57477	304
275.59589	307
275.61697	311
275.63806	306
275.65915	308
275.68027	313
275.70135	311
275.72244	307
275.74353	311
275.76462	311
275.78574	313
275.80682	313
275.82791	314
275.849	315
275.87009	311
275.89117	312
275.91229	316
275.93338	318
275.95447	314
275.97556	318
275.99664	315
276.01773	308
276.03882	312
276.05991	306
276.08102	319
276.10211	315
276.1232	319
276.14429	311
276.16537	315
276.18646	309
276.20755	312
276.22864	315
276.24973	313
276.27081	313
276.2919	319
276.31299	317
276.33408	313
276.35516	313
276.37625	316
276.39734	315
276.41843	312
276.43951	320
276.4606	315
276.48169	314
276.50278	319
276.52386	322
276.54495	318
276.56604	318
276.58713	318
276.60818	317
276.62927	325
276.65036	317
276.67145	320
276.69254	321
276.71362	323
276.73471	314
276.7558	321
276.77689	319
276.79794	323
276.81903	316
276.84012	321
276.86121	323
276.88229	316
276.90335	321
276.92444	322
276.94553	319
276.96661	327
276.9877	317
277.00876	323
277.02985	324
277.05093	324
277.07202	321
277.09308	320
277.11417	319
277.13525	333
277.15634	330
277.1774	317
277.19849	327
277.21957	326
277.24063	325
277.26172	321
277.28281	326
277.30386	326
277.32495	330
277.34604	329
277.3671	325
277.38818	321
277.40927	329
277.43033	321
277.45142	325
277.4725	324
277.49356	326
277.51465	331
277.53571	327
277.55679	326
277.57788	331
277.59894	328
277.62003	330
277.64108	330
277.66217	330
277.68323	334
277.70432	336
277.72537	336
277.74646	336
277.76752	337
277.7886	346
277.80966	336
277.83075	337
277.85181	342
277.87289	346
277.89395	351
277.91504	350
277.9361	352
277.95718	358
277.97824	355
277.99933	367
278.02039	380
278.04144	381
278.06253	379
278.08359	386
278.10468	400
278.12573	400
278.14679	412
278.16788	416
278.18893	435
278.20999	438
278.23108	447
278.25214	456
278.27322	461
278.29428	487
278.31534	488
278.3364	498
278.35748	517
278.37854	534
278.3996	537
278.42068	554
278.44174	565
278.4628	582
278.48386	604
278.50494	617
278.526	635
278.54706	641
278.56812	655
278.5892	676
278.61026	700
278.63132	723
278.65237	727
278.67343	754
278.69452	760
278.71558	783
278.73663	796
278.75769	811
278.77875	829
278.79984	837
278.82089	858
278.84195	853
278.86301	867
278.88406	885
278.90512	900
278.92618	912
278.94724	901
278.96829	917
278.98938	928
279.01044	933
279.03149	939
279.05255	964
279.07361	956
279.09467	967
279.11572	990
279.13678	1006
279.15784	1047
279.17889	1051
279.19995	1087
279.22101	1148
279.24207	1205
279.26312	1275
279.28418	1332
279.30524	1444
279.32629	1538
279.34735	1714
279.36841	1912
279.38947	2165
279.41052	2432
279.43158	2757
279.45264	3251
279.47366	3840
279.49472	4493
279.51578	5324
279.53683	6452
279.55789	7788
279.57895	9532
279.60001	11677
279.62106	14236
279.64212	17305
279.66315	20840
279.6842	24679
279.70526	28293
279.72632	31490
279.74738	33696
279.76843	35183
279.78946	35991
279.81052	36387
279.83157	36160
279.85263	36038
279.87366	35340
279.89471	34477
279.91577	33236
279.93683	31756
279.95786	30291
279.97891	28715
279.99997	26864
280.02103	24739
280.04205	22424
280.06311	19969
280.08417	17416
280.10519	14976
280.12625	12833
280.14731	10945
280.16833	9192
280.18939	7777
280.21045	6526
280.23148	5506
280.25253	4634
280.27359	3957
280.29462	3412
280.31567	2922
280.33673	2534
280.35776	2246
280.37881	1968
280.39984	1738
280.4209	1575
280.44196	1416
280.46298	1270
280.48404	1179
280.50507	1074
280.52612	1004
280.54715	914
280.56821	847
280.58923	792
280.61029	743
280.63132	706
280.65237	654
280.6734	630
280.69446	612
280.71548	573
280.73654	550
280.75757	536
280.77863	515
280.79965	500
280.82071	489
280.84174	472
280.86276	460
280.88382	451
280.90485	441
280.9259	432
280.94693	419
280.96796	421
280.98901	414
281.01004	403
281.03107	401
281.05212	388
281.07315	394
281.09421	386
281.11523	388
281.13626	380
281.15729	372
281.17834	363
281.19937	369
281.2204	363
281.24146	354
281.26248	353
281.28351	360
281.30453	348
281.32559	351
281.34662	349
281.36765	349
281.38867	354
281.40973	347
281.43076	348
281.45178	340
281.47281	349
281.49384	341
281.51489	347
281.53592	338
281.55695	339
281.57797	330
281.599	335
281.62006	337
281.64108	338
281.66211	335
281.68314	332
281.70416	329
281.72519	330
281.74622	329
281.76724	332
281.78827	333
281.80933	331
281.83035	323
281.85138	324
281.87241	329
281.89343	322
281.91446	325
281.93549	325
281.95651	322
281.97754	324
281.99857	332
282.01959	325
282.04062	316
282.06165	323
282.08267	324
282.1037	321
282.12473	323
282.14575	319
282.16678	322
282.18781	323
282.20883	322
282.22986	318
282.25085	320
282.27188	317
282.29291	321
282.31393	320
282.33496	319
282.35599	315
282.37701	321
282.39804	319
282.41907	320
282.44006	318
282.46109	317
282.48212	319
282.50314	322
282.52417	318
282.5452	320
282.56619	316
282.58722	317
282.60825	316
282.62927	315
282.6503	317
282.6713	314
282.69232	315
282.71335	308
282.73438	312
282.75537	319
282.7764	312
282.79742	318
282.81842	312
282.83945	322
282.86047	314
282.8815	315
282.9025	315
282.92352	316
282.94455	312
282.96555	321
282.98657	314
283.0076	310
283.02859	309
283.04962	310
283.07062	318
283.09164	317
283.11267	319
283.13367	306
283.15469	312
283.17569	309
283.19672	319
283.21774	319
283.23874	309
283.25977	313
283.28076	311
283.30179	318
283.32278	306
283.34381	312
283.36481	317
283.38583	311
283.40683	308
283.42786	310
283.44885	312
283.46988	312
283.49088	316
283.5119	309
283.5329	316
283.55392	312
283.57492	314
283.59592	312
283.61694	314
283.63794	308
283.65897	315
283.67996	305
283.70099	313
283.72198	314
283.74298	309
283.76401	317
283.785	312
283.806	315
283.82703	312
283.84802	313
283.86902	303
283.89005	310
283.91104	307
283.93204	312
283.95306	313
283.97406	313
283.99506	313
284.01605	313
284.03708	314
284.05807	308
284.07907	311
284.10007	304
284.12109	310
284.14209	310
284.16309	310
284.18408	309
284.20511	307
284.2261	309
284.2471	314
284.2681	306
284.28909	309
284.31009	315
284.33112	315
284.35211	309
284.37311	310
284.3941	309
284.4151	315
284.4361	317
284.45709	312
284.47812	304
284.49911	305
284.52011	313
284.54111	312
284.5621	307
284.5831	314
284.6041	306
284.62509	310
284.64609	316
284.66708	300
284.68808	307
284.70908	309
284.73007	306
284.75107	305
284.77206	303
284.79306	303
284.81406	311
284.83505	305
284.85605	311
284.87704	309
284.89804	305
284.91904	310
284.94003	312
284.96103	309
284.98203	309
285.00302	306
285.02402	308
285.04498	307
285.06598	308
285.08698	314
285.10797	308
285.12897	308
285.14996	308
285.17096	301
285.19193	303
285.21292	314
285.23392	311
285.25491	309
285.27591	313
285.29691	309
285.31787	308
285.33887	310
285.35986	310
285.38086	311
285.40182	307
285.42282	309
285.44382	310
285.46481	309
285.48578	307
285.50677	306
285.52777	304
285.54874	314
285.56973	308
285.59073	306
285.61172	310
285.63269	302
285.65369	304
285.67468	309
285.69565	308
285.71664	303
285.73761	310
285.75861	313
285.7796	305
285.80057	312
285.82156	313
285.84256	306
285.86353	311
285.88452	312
285.90549	307
285.92648	306
285.94745	304
285.96844	301
285.98941	312
286.01041	312
286.0314	303
286.05237	310
286.07336	312
286.09433	304
286.11533	308
286.13629	310
286.15726	308
286.17825	311
286.19922	309
286.22021	310
286.24118	305
286.26218	312
286.28314	308
286.30414	303
286.3251	309
286.34607	306
286.36707	311
286.38803	309
286.40903	314
286.42999	305
286.45096	307
286.47195	308
286.49292	309
286.51389	305
286.53488	307
286.55585	312
286.57681	312
286.59781	317
286.61877	319
286.63974	305
286.66074	302
286.6817	304
286.70267	310
286.72363	307
286.74463	306
286.76559	305
286.78656	306
286.80753	307
286.82852	306
286.84949	306
286.87045	304
286.89142	313
286.91238	313
286.93338	304
286.95435	309
286.97531	307
286.99628	304
287.01724	308
287.03821	310
287.05917	303
287.08017	310
287.10114	302
287.1221	314
287.14307	307
287.16403	308
287.185	307
287.20596	307
287.22693	304
287.24789	304
287.26886	312
287.28983	311
287.31079	302
287.33176	303
287.35272	312
287.37369	305
287.39465	311
287.41562	311
287.43658	309
287.45755	306
287.47852	308
287.49948	308
287.52045	310
287.54141	304
287.56238	309
287.58334	310
287.60431	312
287.62527	313
287.64624	311
287.66721	307
287.68817	308
287.70914	310
287.7301	303
287.75104	304
287.772	306
287.79297	315
287.81393	301
287.8349	300
287.85587	302
287.8768	309
287.89777	306
287.91873	308
287.9397	313
287.96066	305
287.9816	304
288.00256	304
288.02353	307
288.04449	314
288.06543	301
288.0864	304
288.10736	300
288.12833	308
288.14926	308
288.17023	304
288.19119	307
288.21213	306
288.23309	307
288.25406	313
288.27502	307
288.29596	307
288.31693	307
288.33786	307
288.35883	308
288.37979	305
288.40073	311
288.42169	308
288.44266	306
288.46359	300
288.48456	310
288.50549	302
288.52646	308
288.54739	308
288.56836	313
288.58932	304
288.61026	305
288.63123	306
288.65216	301
288.67313	302
288.69406	301
288.71503	313
288.73596	304
288.75693	305
288.77786	302
288.79883	307
288.81976	307
288.84073	305
288.86166	308
288.8826	304
288.90356	312
288.9245	309
288.94547	309
288.9664	312
288.98734	313
289.0083	315
289.02924	310
289.0502	301
289.07114	305
289.09207	307
289.11304	307
289.13397	306
289.15491	313
289.17587	316
289.19681	308
289.21774	305
289.23871	311
289.25964	310
289.28058	307
289.30151	313
289.32248	309
289.34341	306
289.36435	303
289.38528	311
289.40625	306
289.42719	311
289.44812	304
289.46906	303
289.48999	309
289.51096	306
289.53189	312
289.55283	307
289.57376	308
289.5947	306
289.61563	306
289.6366	311
289.65753	305
289.67847	312
289.6994	307
289.72034	306
289.74127	309
289.76221	310
289.78314	306
289.80408	313
289.82504	305
289.84598	314
289.86691	302
289.88785	304
289.90878	297
289.92972	303
289.95065	310
289.97159	311
289.99252	304
290.01346	301
290.03439	313
290.05533	306
290.07626	310
290.0972	305
290.11813	313
290.13907	309
290.15997	310
290.18091	298
290.20184	304
290.22278	310
290.24371	313
290.26465	311
290.28558	304
290.30652	311
290.32745	303
290.34839	306
290.36929	308
290.39023	307
290.41116	308
290.4321	307
290.45303	311
290.47397	304
290.49487	301
290.51581	303
290.53674	307
290.55768	306
290.57858	316
290.59952	299
290.62045	305
290.64139	305
290.66229	307
290.68323	305
290.70416	310
290.7251	305
290.746	308
290.76694	308
290.78787	307
290.80878	311
290.82971	307
290.85065	308
290.87155	309
290.89249	309
290.91342	309
290.93433	300
290.95526	307
290.9762	300
290.9971	306
291.01804	306
291.03894	308
291.05988	311
291.08081	302
291.10172	306
291.12265	311
291.14355	308
291.16449	307
291.18539	303
291.20633	305
291.22723	306
291.24817	307
291.26907	310
291.29001	302
291.31091	302
291.33185	310
291.35275	306
291.37369	305
291.39459	310
291.41553	299
291.43643	303
291.45734	306
291.47827	309
291.49918	303
291.52011	303
291.54102	305
291.56192	302
291.58286	304
291.60376	307
291.62469	307
291.6456	301
291.6665	305
291.68744	302
291.70834	305
291.72925	307
291.75018	308
291.77109	306
291.79199	299
291.8129	304
291.83383	305
291.85474	311
291.87564	307
291.89655	306
291.91748	305
291.93839	301
291.95929	305
291.98019	305
292.00113	308
292.02203	305
292.04294	308
292.06384	306
292.08475	308
292.10568	306
292.12659	302
292.14749	303
292.1684	297
292.1893	307
292.21021	306
292.23111	309
292.25201	306
292.27295	310
292.29385	304
292.31476	308
292.33566	304
292.35657	308
292.37747	308
292.39838	305
292.41928	303
292.44019	306
292.46109	302
292.48199	306
292.5029	306
292.5238	304
292.54471	305
292.56561	306
292.58652	301
292.60742	298
292.62833	308
292.64923	305
292.67014	305
292.69104	303
292.71194	305
292.73285	306
292.75375	301
292.77463	305
292.79553	309
292.81644	302
292.83734	310
292.85825	311
292.87915	305
292.90005	308
292.92093	309
292.94183	308
292.96274	309
292.98364	305
293.00455	301
293.02545	303
293.04633	310
293.06723	304
293.08813	304
293.10904	304
293.12991	303
293.15082	305
293.17172	305
293.19263	305
293.2135	311
293.23441	308
293.25531	311
293.27618	309
293.29709	306
293.31799	306
293.3389	305
293.35977	303
293.38068	305
293.40155	314
293.42245	308
293.44336	307
293.46423	310
293.48514	309
293.50604	303
293.52692	308
293.54782	306
293.5687	304
293.5896	305
293.61047	309
293.63138	305
293.65228	304
293.67316	314
293.69406	304
293.71494	310
293.73584	301
293.75671	305
293.77762	304
293.79849	308
293.8194	305
293.84027	307
293.86118	307
293.88205	307
293.90292	305
293.92383	312
293.9447	304
293.96561	307
293.98648	300
294.00739	311
294.02826	298
294.04913	307
294.07004	307
294.09091	308
294.11179	307
294.13269	304
294.15356	307
294.17444	303
294.19534	309
294.21622	305
294.23709	305
294.258	304
294.27887	310
294.29974	301
294.32065	303
294.34152	302
294.3624	304
294.38327	302
294.40417	304
294.42505	303
294.44592	306
294.4668	304
294.48767	302
294.50858	310
294.52945	306
294.55032	305
294.5712	301
294.59207	310
294.61295	309
294.63385	307
294.65472	308
294.6756	307
294.69647	309
294.71735	309
294.73822	307
294.75909	303
294.77997	304
294.80084	304
294.82175	309
294.84262	301
294.86349	304
294.88437	301
294.90524	307
294.92612	299
294.94699	305
294.96786	309
294.98874	300
295.00961	300
295.03049	303
295.05136	309
295.07224	312
295.09311	304
295.11398	308
295.13486	306
295.15573	306
295.17657	308
295.19745	303
295.21832	311
295.2392	308
295.26007	311
295.28094	311
295.30182	311
295.32269	308
295.34357	304
295.36441	304
295.38528	305
295.40616	301
295.42703	304
295.44791	303
295.46875	305
295.48962	306
295.5105	305
295.53137	309
295.55225	310
295.57309	304
295.59396	304
295.61484	303
295.63571	308
295.65656	301
295.67743	314
295.6983	304
295.71915	304
295.74002	311
295.76089	306
295.78174	301
295.80261	299
295.82349	305
295.84433	306
295.8652	310
295.88608	303
295.90692	309
295.9278	305
295.94867	303
295.96951	308
295.99039	306
296.01123	310
296.0321	304
296.05295	303
296.07382	305
296.0947	305
296.11554	304
296.13641	302
296.15726	308
296.17813	308
296.19897	310
296.21985	300
296.24069	299
296.26157	312
296.28241	305
296.30328	303
296.32413	305
296.34497	306
296.36584	309
296.38669	303
296.40756	306
296.42841	299
296.44925	305
296.47012	305
296.49097	304
296.51184	309
296.53268	302
296.55353	309
296.5744	307
296.59525	307
296.61609	307
296.63696	307
296.65781	305
296.67865	310
296.69952	311
296.72037	304
296.74121	306
296.76205	299
296.78293	308
296.80377	311
296.82462	311
296.84546	306
296.86633	308
296.88718	306
296.90802	308
296.92886	308
296.94971	308
296.97058	310
296.99142	307
297.01227	304
297.03311	312
297.05396	305
297.0748	301
297.09567	305
297.11652	313
297.13736	307
297.1582	301
297.17905	305
297.19989	304
297.22073	306
297.24158	309
297.26242	309
297.28326	300
297.30411	306
297.32495	308
297.34579	307
297.36664	300
297.38748	304
297.40833	303
297.42917	308
297.45001	305
297.47086	302
297.4917	296
297.51254	302
297.53339	309
297.55423	309
297.57507	307
297.59592	302
297.61676	302
297.6376	304
297.65845	305
297.67929	304
297.7001	304
297.72095	301
297.74179	301
297.76263	307
297.78348	303
297.80432	302
297.82513	296
297.84598	306
297.86682	308
297.88766	303
297.90851	303
297.92932	307
297.95016	303
297.97101	309
297.99185	307
298.0127	304
298.03351	307
298.05435	305
298.0752	307
298.09601	306
298.11685	309
298.1377	305
298.15851	302
298.17935	312
298.2002	303
298.22101	305
298.24185	301
298.2627	307
298.28351	306
298.30435	305
298.3252	307
298.34601	304
298.36685	309
298.38766	306
298.40851	306
