Date and Time:                Mon Oct 17 12:26:23.000 2022
260.77835	303
260.79959	306
260.82083	298
260.84207	303
260.86331	313
260.88455	308
260.90579	301
260.927	312
260.94824	302
260.96948	304
260.99072	303
261.01196	303
261.0332	307
261.05441	305
261.07565	307
261.09689	296
261.11813	314
261.13937	301
261.16058	301
261.18182	301
261.20306	306
261.2243	300
261.24551	314
261.26675	299
261.28799	301
261.30923	306
261.33044	300
261.35168	309
261.37292	300
261.39413	302
261.41537	309
261.43661	306
261.45782	310
261.47906	307
261.50031	303
261.52155	301
261.54276	302
261.564	308
261.58521	305
261.60645	308
261.62769	302
261.6489	300
261.67014	304
261.69138	305
261.71259	305
261.73383	307
261.75504	306
261.77628	306
261.79752	308
261.81873	308
261.83997	305
261.86118	298
261.88242	304
261.90366	303
261.92487	307
261.94611	301
261.96732	313
261.98856	310
262.00977	303
262.03101	306
262.05222	307
262.07346	306
262.09467	308
262.11591	299
262.13712	299
262.15836	312
262.17957	307
262.20081	297
262.22202	300
262.24326	304
262.26447	306
262.28571	304
262.30692	305
262.32813	305
262.34937	310
262.37057	306
262.39182	310
262.41302	308
262.43427	307
262.45547	308
262.47668	301
262.49792	306
262.51913	304
262.54034	305
262.56158	302
262.58279	302
262.60403	303
262.62524	309
262.64645	309
262.66769	307
262.6889	300
262.71011	303
262.73135	309
262.75256	309
262.77377	306
262.79498	304
262.81622	306
262.83743	305
262.85864	304
262.87988	305
262.90109	307
262.9223	308
262.94351	301
262.96475	302
262.98596	308
263.00717	301
263.02838	303
263.04962	305
263.07083	302
263.09204	304
263.11325	302
263.13446	299
263.1557	306
263.17691	306
263.19812	301
263.21933	307
263.24054	302
263.26175	305
263.28299	306
263.3042	305
263.32541	305
263.34662	304
263.36783	299
263.38904	296
263.41025	305
263.43149	302
263.4527	304
263.47391	302
263.49512	297
263.51633	301
263.53754	306
263.55875	310
263.57996	302
263.60117	304
263.62238	300
263.64359	300
263.66479	310
263.686	302
263.70721	307
263.72842	306
263.74963	302
263.77084	300
263.79205	302
263.81326	307
263.83447	314
263.85568	304
263.87689	308
263.8981	306
263.91931	299
263.94052	303
263.96173	299
263.98294	311
264.00415	302
264.02536	303
264.04657	299
264.06778	299
264.08899	297
264.1102	303
264.13141	307
264.15262	303
264.17383	306
264.19501	308
264.21622	295
264.23743	300
264.25864	306
264.27985	311
264.30106	299
264.32227	305
264.34344	310
264.36465	301
264.38586	309
264.40707	309
264.42828	299
264.44949	307
264.47067	309
264.49188	300
264.51309	303
264.5343	304
264.55548	304
264.57669	306
264.5979	301
264.61911	304
264.64032	299
264.6615	304
264.68271	300
264.70392	306
264.7251	306
264.74631	312
264.76752	307
264.78873	306
264.80991	307
264.83112	303
264.85233	308
264.8735	309
264.89471	306
264.91592	306
264.9371	308
264.95831	304
264.97952	302
265.0007	305
265.02191	306
265.04312	304
265.0643	301
265.08551	305
265.10669	304
265.1279	310
265.14911	307
265.17029	307
265.1915	305
265.21268	302
265.23389	302
265.2551	302
265.27628	308
265.29749	300
265.31866	305
265.33987	303
265.36105	305
265.38226	304
265.40344	297
265.42465	303
265.44583	304
265.46704	315
265.48822	309
265.50943	302
265.53061	305
265.55182	302
265.573	304
265.59421	306
265.61539	309
265.6366	304
265.65778	304
265.67899	304
265.70016	309
265.72134	307
265.74255	305
265.76373	307
265.78494	301
265.80612	311
265.8273	308
265.84851	304
265.86969	302
265.8909	306
265.91208	306
265.93326	299
265.95447	303
265.97565	302
265.99683	303
266.01804	307
266.03922	307
266.06039	304
266.0816	306
266.10278	304
266.12396	301
266.14517	300
266.16635	307
266.18753	300
266.20871	308
266.22992	306
266.2511	300
266.27228	308
266.29349	305
266.31467	301
266.33585	303
266.35703	307
266.3782	305
266.39941	307
266.42059	304
266.44177	303
266.46295	304
266.48416	304
266.50534	306
266.52652	303
266.5477	306
266.56888	305
266.59006	303
266.61127	305
266.63245	307
266.65363	305
266.6748	299
266.69598	306
266.71716	305
266.73834	307
266.75952	303
266.78073	305
266.80191	304
266.82309	313
266.84427	302
266.86545	304
266.88663	305
266.90781	302
266.92899	301
266.95016	306
266.97134	300
266.99252	303
267.0137	303
267.03488	304
267.05606	300
267.07724	306
267.09842	309
267.1196	299
267.14078	305
267.16196	301
267.18314	306
267.20432	298
267.22549	307
267.24667	306
267.26785	310
267.28903	310
267.31021	306
267.33139	302
267.35257	303
267.37375	306
267.39493	304
267.41611	302
267.43729	304
267.45844	299
267.47961	303
267.50079	309
267.52197	304
267.54315	308
267.56433	304
267.58551	308
267.60666	308
267.62784	305
267.64902	307
267.6702	310
267.69138	300
267.71255	298
267.7337	305
267.75488	304
267.77606	304
267.79724	304
267.81842	313
267.83957	305
267.86075	310
267.88193	304
267.90311	309
267.92426	299
267.94543	307
267.96661	306
267.98779	309
268.00894	307
268.03012	301
268.0513	304
268.07245	300
268.09363	308
268.11481	307
268.13599	309
268.15714	298
268.17831	302
268.19949	313
268.22064	308
268.24182	305
268.26297	299
268.28415	312
268.30533	299
268.32648	299
268.34766	304
268.36884	308
268.38998	304
268.41116	304
268.43231	307
268.45349	302
268.47467	301
268.49582	310
268.517	305
268.53815	308
268.55933	305
268.58047	301
268.60165	308
268.6228	306
268.64398	308
268.66513	311
268.68631	309
268.70746	299
268.72864	301
268.74979	302
268.77097	305
268.79211	304
268.81329	310
268.83444	301
268.85562	311
268.87677	308
268.89795	306
268.9191	307
268.94028	308
268.96143	306
268.98257	304
269.00375	309
269.0249	308
269.04608	304
269.06723	302
269.08838	306
269.10956	302
269.13071	303
269.15189	299
269.17303	309
269.19418	303
269.21536	305
269.23651	305
269.25766	312
269.27884	304
269.29999	307
269.32114	303
269.34232	310
269.36346	306
269.38461	308
269.40576	306
269.42694	297
269.44809	310
269.46924	306
269.49039	302
269.51157	300
269.53271	308
269.55386	310
269.57501	308
269.59619	310
269.61734	308
269.63849	308
269.65964	310
269.68079	302
269.70197	303
269.72311	304
269.74426	303
269.76541	302
269.78656	303
269.80771	313
269.82889	305
269.85004	297
269.87119	308
269.89233	300
269.91348	308
269.93463	302
269.95578	303
269.97696	308
269.99811	304
270.01926	300
270.04041	304
270.06155	303
270.0827	309
270.10385	304
270.125	307
270.14615	301
270.1673	305
270.18845	299
270.20959	304
270.23074	302
270.25189	316
270.27304	307
270.29419	301
270.31534	303
270.33649	309
270.35764	308
270.37878	308
270.39993	313
270.42108	302
270.44223	300
270.46338	315
270.48453	310
270.50568	310
270.52682	306
270.54797	306
270.56912	305
270.59027	300
270.61139	303
270.63254	305
270.65369	308
270.67484	301
270.69598	305
270.71713	306
270.73828	306
270.75943	306
270.78055	299
270.8017	309
270.82285	304
270.84399	301
270.86514	304
270.88629	307
270.90741	302
270.92856	308
270.94971	311
270.97086	303
270.99197	301
271.01312	304
271.03427	305
271.05542	302
271.07657	301
271.09769	312
271.11884	298
271.13998	302
271.1611	307
271.18225	307
271.2034	308
271.22455	305
271.24567	310
271.26682	306
271.28796	306
271.30908	312
271.33023	304
271.35138	313
271.3725	307
271.39365	306
271.41479	305
271.43591	311
271.45706	305
271.47818	301
271.49933	307
271.52048	306
271.5416	309
271.56274	303
271.58386	308
271.60501	300
271.62616	308
271.64728	308
271.66843	306
271.68954	313
271.71069	309
271.73181	308
271.75296	300
271.77408	311
271.79523	307
271.81635	304
271.83749	301
271.85861	305
271.87976	306
271.90088	306
271.92203	306
271.94315	303
271.96429	310
271.98541	308
272.00656	305
272.02768	306
272.04883	308
272.06995	308
272.09106	308
272.11221	308
272.13333	300
272.15448	311
272.1756	297
272.19672	311
272.21786	309
272.23898	309
272.26013	313
272.28125	308
272.30237	306
272.32352	304
272.34464	315
272.36575	304
272.3869	310
272.40802	310
272.42914	308
272.45029	304
272.47141	306
272.49252	310
272.51364	309
272.53479	304
272.55591	312
272.57703	303
272.59818	309
272.61929	307
272.64041	309
272.66153	307
272.68265	312
272.7038	313
272.72491	307
272.74603	309
272.76715	308
272.78827	308
272.80942	304
272.83054	302
272.85165	304
272.87277	300
272.89389	310
272.91504	299
272.93616	302
272.95728	306
272.97839	305
272.99951	306
273.02063	305
273.04175	304
273.06287	309
273.08398	309
273.10513	309
273.12625	307
273.14737	302
273.16849	303
273.18961	309
273.21072	307
273.23184	307
273.25296	308
273.27408	307
273.2952	310
273.31631	307
273.33743	310
273.35855	305
273.37967	309
273.40079	306
273.42191	304
273.44302	309
273.46414	309
273.48526	305
273.50638	313
273.5275	301
273.54861	309
273.56973	312
273.59085	306
273.61197	309
273.63306	311
273.65417	299
273.67529	308
273.69641	312
273.71753	307
273.73865	308
273.75977	303
273.78088	301
273.802	311
273.82309	304
273.84421	311
273.86533	307
273.88644	313
273.90756	306
273.92868	308
273.94977	307
273.97089	302
273.992	312
274.01312	302
274.03424	307
274.05533	306
274.07645	311
274.09756	316
274.11868	311
274.13977	303
274.16089	306
274.18201	311
274.20313	312
274.22421	311
274.24533	311
274.26645	304
274.28754	312
274.30865	305
274.32977	308
274.35086	314
274.37198	307
274.3931	306
274.41418	302
274.4353	301
274.45642	306
274.47751	309
274.49863	314
274.51974	312
274.54083	308
274.56195	305
274.58304	307
274.60416	306
274.62527	309
274.64636	310
274.66748	311
274.68857	313
274.70969	310
274.73077	305
274.75189	306
274.77298	307
274.7941	304
274.81519	306
274.8363	310
274.85739	312
274.87851	313
274.8996	301
274.92072	302
274.9418	314
274.96292	306
274.98401	313
275.00513	312
275.02621	316
275.04733	311
275.06842	307
275.08954	314
275.11063	314
275.13171	311
275.15283	303
275.17392	313
275.19504	311
275.21613	315
275.23721	315
275.25833	303
275.27942	311
275.30051	312
275.32162	308
275.34271	309
275.3638	309
275.38492	315
275.40601	311
275.42709	306
275.44821	311
275.4693	317
275.49039	311
275.51151	320
275.53259	315
275.55368	307
275.57477	318
275.59589	311
275.61697	316
275.63806	319
275.65915	313
275.68027	315
275.70135	310
275.72244	314
275.74353	314
275.76462	315
275.78574	312
275.80682	308
275.82791	308
275.849	316
275.87009	321
275.89117	315
275.91229	317
275.93338	311
275.95447	320
275.97556	312
275.99664	317
276.01773	319
276.03882	311
276.05991	318
276.08102	316
276.10211	317
276.1232	317
276.14429	318
276.16537	313
276.18646	327
276.20755	310
276.22864	320
276.24973	319
276.27081	317
276.2919	322
276.31299	315
276.33408	323
276.35516	314
276.37625	323
276.39734	319
276.41843	318
276.43951	317
276.4606	316
276.48169	325
276.50278	317
276.52386	316
276.54495	323
276.56604	318
276.58713	322
276.60818	318
276.62927	323
276.65036	326
276.67145	318
276.69254	323
276.71362	330
276.73471	323
276.7558	320
276.77689	329
276.79794	325
276.81903	324
276.84012	321
276.86121	329
276.88229	324
276.90335	329
276.92444	333
276.94553	329
276.96661	331
276.9877	326
277.00876	328
277.02985	334
277.05093	333
277.07202	330
277.09308	328
277.11417	337
277.13525	331
277.15634	343
277.1774	339
277.19849	344
277.21957	345
277.24063	339
277.26172	344
277.28281	349
277.30386	351
277.32495	354
277.34604	353
277.3671	355
277.38818	370
277.40927	367
277.43033	374
277.45142	388
277.4725	390
277.49356	396
277.51465	404
277.53571	405
277.55679	423
277.57788	418
277.59894	429
277.62003	452
277.64108	457
277.66217	466
277.68323	478
277.70432	482
277.72537	496
277.74646	512
277.76752	520
277.7886	525
277.80966	555
277.83075	556
277.85181	574
277.87289	584
277.89395	599
277.91504	620
277.9361	626
277.95718	649
277.97824	658
277.99933	673
278.02039	687
278.04144	702
278.06253	720
278.08359	726
278.10468	743
278.12573	753
278.14679	756
278.16788	777
278.18893	790
278.20999	799
278.23108	805
278.25214	818
278.27322	828
278.29428	822
278.31534	844
278.3364	836
278.35748	852
278.37854	852
278.3996	854
278.42068	879
278.44174	878
278.4628	898
278.48386	902
278.50494	907
278.526	928
278.54706	949
278.56812	969
278.5892	1002
278.61026	1037
278.63132	1077
278.65237	1128
278.67343	1188
278.69452	1293
278.71558	1387
278.73663	1533
278.75769	1700
278.77875	1904
278.79984	2115
278.82089	2376
278.84195	2762
278.86301	3244
278.88406	3845
278.90512	4628
278.92618	5620
278.94724	6763
278.96829	8277
278.98938	10198
279.01044	12421
279.03149	15075
279.05255	18169
279.07361	21579
279.09467	24714
279.11572	27696
279.13678	30296
279.15784	32094
279.17889	33056
279.19995	33450
279.22101	33695
279.24207	33530
279.26312	33078
279.28418	32032
279.30524	30948
279.32629	29744
279.34735	28463
279.36841	27278
279.38947	25767
279.41052	23552
279.43158	21165
279.45264	18920
279.47366	16689
279.49472	14323
279.51578	11992
279.53683	10167
279.55789	8529
279.57895	7108
279.60001	5997
279.62106	5074
279.64212	4297
279.66315	3676
279.6842	3179
279.70526	2780
279.72632	2400
279.74738	2089
279.76843	1850
279.78946	1623
279.81052	1458
279.83157	1315
279.85263	1195
279.87366	1095
279.89471	991
279.91577	927
279.93683	854
279.95786	796
279.97891	739
279.99997	706
280.02103	659
280.04205	645
280.06311	606
280.08417	570
280.10519	561
280.12625	539
280.14731	514
280.16833	503
280.18939	485
280.21045	479
280.23148	461
280.25253	440
280.27359	445
280.29462	423
280.31567	421
280.33673	413
280.35776	406
280.37881	409
280.39984	400
280.4209	393
280.44196	390
280.46298	382
280.48404	383
280.50507	378
280.52612	374
280.54715	366
280.56821	369
280.58923	366
280.61029	356
280.63132	357
280.65237	356
280.6734	359
280.69446	358
280.71548	355
280.73654	345
280.75757	344
280.77863	344
280.79965	343
280.82071	339
280.84174	336
280.86276	341
280.88382	340
280.90485	344
280.9259	343
280.94693	337
280.96796	333
280.98901	336
281.01004	332
281.03107	333
281.05212	333
281.07315	324
281.09421	330
281.11523	332
281.13626	333
281.15729	328
281.17834	333
281.19937	326
281.2204	324
281.24146	323
281.26248	328
281.28351	325
281.30453	318
281.32559	330
281.34662	331
281.36765	320
281.38867	321
281.40973	321
281.43076	328
281.45178	324
281.47281	326
281.49384	319
281.51489	317
281.53592	333
281.55695	322
281.57797	318
281.599	318
281.62006	316
281.64108	326
281.66211	317
281.68314	322
281.70416	321
281.72519	316
281.74622	316
281.76724	322
281.78827	320
281.80933	317
281.83035	325
281.85138	319
281.87241	317
281.89343	315
281.91446	312
281.93549	316
281.95651	319
281.97754	314
281.99857	315
282.01959	314
282.04062	322
282.06165	316
282.08267	315
282.1037	309
282.12473	317
282.14575	321
282.16678	316
282.18781	311
282.20883	316
282.22986	315
282.25085	311
282.27188	314
282.29291	319
282.31393	316
282.33496	311
282.35599	317
282.37701	307
282.39804	315
282.41907	311
282.44006	317
282.46109	313
282.48212	319
282.50314	313
282.52417	308
282.5452	319
282.56619	309
282.58722	308
282.60825	316
282.62927	316
282.6503	311
282.6713	308
282.69232	311
282.71335	310
282.73438	306
282.75537	314
282.7764	312
282.79742	307
282.81842	316
282.83945	313
282.86047	312
282.8815	313
282.9025	318
282.92352	313
282.94455	310
282.96555	309
282.98657	310
283.0076	311
283.02859	312
283.04962	310
283.07062	314
283.09164	307
283.11267	310
283.13367	309
283.15469	311
283.17569	308
283.19672	311
283.21774	313
283.23874	307
283.25977	304
283.28076	308
283.30179	306
283.32278	312
283.34381	308
283.36481	313
283.38583	302
283.40683	317
283.42786	315
283.44885	304
283.46988	308
283.49088	311
283.5119	314
283.5329	312
283.55392	309
283.57492	308
283.59592	311
283.61694	310
283.63794	311
283.65897	304
283.67996	308
283.70099	314
283.72198	306
283.74298	309
283.76401	304
283.785	307
283.806	301
283.82703	316
283.84802	311
283.86902	303
283.89005	311
283.91104	306
283.93204	310
283.95306	304
283.97406	306
283.99506	304
284.01605	313
284.03708	306
284.05807	302
284.07907	311
284.10007	306
284.12109	302
284.14209	306
284.16309	304
284.18408	307
284.20511	304
284.2261	307
284.2471	309
284.2681	304
284.28909	311
284.31009	306
284.33112	304
284.35211	311
284.37311	306
284.3941	308
284.4151	309
284.4361	309
284.45709	309
284.47812	303
284.49911	310
284.52011	307
284.54111	313
284.5621	314
284.5831	311
284.6041	307
284.62509	307
284.64609	300
284.66708	315
284.68808	306
284.70908	308
284.73007	311
284.75107	307
284.77206	307
284.79306	301
284.81406	303
284.83505	312
284.85605	304
284.87704	310
284.89804	302
284.91904	311
284.94003	311
284.96103	308
284.98203	312
285.00302	304
285.02402	309
285.04498	308
285.06598	311
285.08698	310
285.10797	314
285.12897	302
285.14996	308
285.17096	309
285.19193	313
285.21292	310
285.23392	312
285.25491	307
285.27591	300
285.29691	310
285.31787	310
285.33887	306
285.35986	316
285.38086	300
285.40182	306
285.42282	304
285.44382	312
285.46481	307
285.48578	309
285.50677	305
285.52777	309
285.54874	310
285.56973	305
285.59073	309
285.61172	307
285.63269	305
285.65369	305
285.67468	306
285.69565	302
285.71664	304
285.73761	315
285.75861	308
285.7796	310
285.80057	305
285.82156	307
285.84256	305
285.86353	301
285.88452	306
285.90549	306
285.92648	302
285.94745	306
285.96844	310
285.98941	307
286.01041	305
286.0314	305
286.05237	302
286.07336	307
286.09433	305
286.11533	307
286.13629	307
286.15726	303
286.17825	308
286.19922	307
286.22021	308
286.24118	308
286.26218	313
286.28314	308
286.30414	304
286.3251	309
286.34607	311
286.36707	306
286.38803	308
286.40903	306
286.42999	307
286.45096	304
286.47195	301
286.49292	307
286.51389	310
286.53488	307
286.55585	311
286.57681	306
286.59781	302
286.61877	303
286.63974	307
286.66074	306
286.6817	306
286.70267	303
286.72363	305
286.74463	302
286.76559	302
286.78656	309
286.80753	309
286.82852	304
286.84949	304
286.87045	307
286.89142	310
286.91238	310
286.93338	304
286.95435	304
286.97531	309
286.99628	310
287.01724	314
287.03821	309
287.05917	304
287.08017	303
287.10114	307
287.1221	300
287.14307	307
287.16403	306
287.185	306
287.20596	313
287.22693	306
287.24789	310
287.26886	311
287.28983	311
287.31079	306
287.33176	304
287.35272	305
287.37369	307
287.39465	310
287.41562	309
287.43658	307
287.45755	309
287.47852	312
287.49948	308
287.52045	313
287.54141	304
287.56238	308
287.58334	301
287.60431	309
287.62527	300
287.64624	309
287.66721	303
287.68817	304
287.70914	302
287.7301	312
287.75104	309
287.772	306
287.79297	308
287.81393	307
287.8349	304
287.85587	301
287.8768	311
287.89777	311
287.91873	312
287.9397	305
287.96066	307
287.9816	305
288.00256	310
288.02353	313
288.04449	307
288.06543	312
288.0864	306
288.10736	309
288.12833	311
288.14926	305
288.17023	304
288.19119	308
288.21213	305
288.23309	309
288.25406	300
288.27502	304
288.29596	306
288.31693	308
288.33786	307
288.35883	308
288.37979	309
288.40073	313
288.42169	311
288.44266	305
288.46359	306
288.48456	306
288.50549	306
288.52646	309
288.54739	309
288.56836	305
288.58932	304
288.61026	308
288.63123	305
288.65216	303
288.67313	306
288.69406	299
288.71503	306
288.73596	311
288.75693	316
288.77786	314
288.79883	308
288.81976	305
288.84073	303
288.86166	314
288.8826	310
288.90356	299
288.9245	301
288.94547	305
288.9664	304
288.98734	305
289.0083	315
289.02924	304
289.0502	304
289.07114	309
289.09207	307
289.11304	311
289.13397	308
289.15491	303
289.17587	308
289.19681	305
289.21774	307
289.23871	304
289.25964	304
289.28058	301
289.30151	307
289.32248	309
289.34341	301
289.36435	308
289.38528	304
289.40625	308
289.42719	300
289.44812	306
289.46906	306
289.48999	308
289.51096	304
289.53189	302
289.55283	307
289.57376	298
289.5947	305
289.61563	302
289.6366	302
289.65753	297
289.67847	306
289.6994	306
289.72034	302
289.74127	307
289.76221	306
289.78314	313
289.80408	302
289.82504	303
289.84598	305
289.86691	307
289.88785	304
289.90878	308
289.92972	306
289.95065	308
289.97159	303
289.99252	303
290.01346	310
290.03439	311
290.05533	303
290.07626	303
290.0972	301
290.11813	299
290.13907	305
290.15997	307
290.18091	308
290.20184	303
290.22278	309
290.24371	305
290.26465	309
290.28558	308
290.30652	308
290.32745	310
290.34839	310
290.36929	309
290.39023	307
290.41116	304
290.4321	309
290.45303	308
290.47397	301
290.49487	302
290.51581	309
290.53674	301
290.55768	306
290.57858	305
290.59952	303
290.62045	304
290.64139	302
290.66229	299
290.68323	306
290.70416	301
290.7251	306
290.746	305
290.76694	308
290.78787	308
290.80878	307
290.82971	301
290.85065	306
290.87155	302
290.89249	302
290.91342	302
290.93433	308
290.95526	313
290.9762	307
290.9971	304
291.01804	307
291.03894	303
291.05988	305
291.08081	309
291.10172	303
291.12265	306
291.14355	312
291.16449	305
291.18539	304
291.20633	303
291.22723	304
291.24817	305
291.26907	302
291.29001	300
291.31091	306
291.33185	306
291.35275	307
291.37369	313
291.39459	298
291.41553	305
291.43643	305
291.45734	299
291.47827	306
291.49918	305
291.52011	310
291.54102	309
291.56192	303
291.58286	303
291.60376	310
291.62469	306
291.6456	308
291.6665	307
291.68744	306
291.70834	312
291.72925	305
291.75018	300
291.77109	304
291.79199	309
291.8129	308
291.83383	307
291.85474	309
291.87564	308
291.89655	301
291.91748	306
291.93839	305
291.95929	306
291.98019	310
292.00113	308
292.02203	304
292.04294	304
292.06384	303
292.08475	305
292.10568	304
292.12659	312
292.14749	306
292.1684	302
292.1893	308
292.21021	307
292.23111	308
292.25201	309
292.27295	307
292.29385	302
292.31476	304
292.33566	309
292.35657	307
292.37747	301
292.39838	301
292.41928	302
292.44019	306
292.46109	306
292.48199	304
292.5029	306
292.5238	307
292.54471	301
292.56561	309
292.58652	305
292.60742	307
292.62833	306
292.64923	307
292.67014	299
292.69104	302
292.71194	305
292.73285	306
292.75375	303
292.77463	303
292.79553	305
292.81644	295
292.83734	303
292.85825	302
292.87915	306
292.90005	301
292.92093	300
292.94183	310
292.96274	307
292.98364	307
293.00455	297
293.02545	308
293.04633	307
293.06723	306
293.08813	307
293.10904	302
293.12991	303
293.15082	309
293.17172	301
293.19263	307
293.2135	310
293.23441	304
293.25531	299
293.27618	304
293.29709	301
293.31799	307
293.3389	303
293.35977	308
293.38068	299
293.40155	298
293.42245	309
293.44336	307
293.46423	307
293.48514	302
293.50604	308
293.52692	312
293.54782	309
293.5687	310
293.5896	310
293.61047	308
293.63138	308
293.65228	306
293.67316	302
293.69406	308
293.71494	301
293.73584	303
293.75671	300
293.77762	305
293.79849	307
293.8194	306
293.84027	305
293.86118	309
293.88205	305
293.90292	303
293.92383	307
293.9447	301
293.96561	305
293.98648	308
294.00739	306
294.02826	299
294.04913	306
294.07004	303
294.09091	306
294.11179	304
294.13269	302
294.15356	305
294.17444	306
294.19534	300
294.21622	301
294.23709	304
294.258	303
294.27887	303
294.29974	309
294.32065	307
294.34152	308
294.3624	303
294.38327	303
294.40417	303
294.42505	308
294.44592	307
294.4668	306
294.48767	304
294.50858	301
294.52945	301
294.55032	306
294.5712	313
294.59207	303
294.61295	308
294.63385	306
294.65472	306
294.6756	304
294.69647	302
294.71735	305
294.73822	309
294.75909	306
294.77997	305
294.80084	303
294.82175	299
294.84262	302
294.86349	301
294.88437	312
294.90524	306
294.92612	307
294.94699	307
294.96786	307
294.98874	302
295.00961	307
295.03049	305
295.05136	307
295.07224	314
295.09311	302
295.11398	300
295.13486	301
295.15573	305
295.17657	309
295.19745	306
295.21832	303
295.2392	305
295.26007	306
295.28094	301
295.30182	309
295.32269	298
295.34357	304
295.36441	304
295.38528	307
295.40616	306
295.42703	300
295.44791	303
295.46875	310
295.48962	306
295.5105	307
295.53137	306
295.55225	304
295.57309	304
295.59396	308
295.61484	307
295.63571	307
295.65656	304
295.67743	305
295.6983	310
295.71915	306
295.74002	302
295.76089	305
295.78174	306
295.80261	303
295.82349	300
295.84433	303
295.8652	301
295.88608	306
295.90692	304
295.9278	304
295.94867	307
295.96951	311
295.99039	305
296.01123	303
296.0321	305
296.05295	305
296.07382	301
296.0947	308
296.11554	303
296.13641	309
296.15726	304
296.17813	307
296.19897	303
296.21985	300
296.24069	304
296.26157	304
296.28241	303
296.30328	304
296.32413	307
296.34497	310
296.36584	305
296.38669	304
296.40756	310
296.42841	309
296.44925	301
296.47012	302
296.49097	297
296.51184	304
296.53268	304
296.55353	307
296.5744	301
296.59525	300
296.61609	303
296.63696	304
296.65781	306
296.67865	305
296.69952	300
296.72037	300
296.74121	309
296.76205	305
296.78293	307
296.80377	300
296.82462	306
296.84546	308
296.86633	313
296.88718	314
296.90802	306
296.92886	300
296.94971	298
296.97058	311
296.99142	302
297.01227	302
297.03311	304
297.05396	303
297.0748	306
297.09567	309
297.11652	303
297.13736	304
297.1582	308
297.17905	303
297.19989	302
297.22073	308
297.24158	307
297.26242	305
297.28326	306
297.30411	305
297.32495	313
297.34579	308
297.36664	308
297.38748	310
297.40833	300
297.42917	307
297.45001	305
297.47086	309
297.4917	304
297.51254	301
297.53339	302
297.55423	304
297.57507	301
297.59592	305
297.61676	309
297.6376	303
297.65845	308
297.67929	302
297.7001	301
297.72095	301
297.74179	312
297.76263	305
297.78348	303
297.80432	305
297.82513	300
297.84598	306
297.86682	305
297.88766	304
297.90851	302
297.92932	313
297.95016	300
297.97101	300
297.99185	303
298.0127	308
298.03351	297
298.05435	302
298.0752	300
298.09601	305
298.11685	297
298.1377	305
298.15851	307
298.17935	304
298.2002	305
298.22101	304
298.24185	305
298.2627	305
298.28351	305
298.30435	301
298.3252	308
298.34601	305
298.36685	309
298.38766	307
298.40851	313
298.42935	299
