Date and Time:                Mon Oct 17 12:30:53.000 2022
293.5896	30593
293.61047	30619
293.63138	30470
293.65228	30613
293.67316	30588
293.69406	30674
293.71494	30591
293.73584	30601
293.75671	30351
293.77762	30484
293.79849	30508
293.8194	30595
293.84027	30810
293.86118	31017
293.88205	31121
293.90292	31238
293.92383	31336
293.9447	31371
293.96561	31449
293.98648	31308
294.00739	31169
294.02826	31456
294.04913	31598
294.07004	31853
294.09091	31610
294.11179	31725
294.13269	31732
294.15356	31773
294.17444	31572
294.19534	31509
294.21622	31571
294.23709	31613
294.258	31651
294.27887	32042
294.29974	31949
294.32065	31443
294.34152	31419
294.3624	31544
294.38327	31830
294.40417	31966
294.42505	31953
294.44592	31829
294.4668	31798
294.48767	31790
294.50858	31789
294.52945	32154
294.55032	32088
294.5712	32463
294.59207	32654
294.61295	32560
294.63385	32618
294.65472	32687
294.6756	32868
294.69647	32871
294.71735	32882
294.73822	32885
294.75909	32731
294.77997	32706
294.80084	32723
294.82175	32879
294.84262	32778
294.86349	32464
294.88437	32405
294.90524	32423
294.92612	32545
294.94699	32683
294.96786	32887
294.98874	32920
295.00961	32760
295.03049	33025
295.05136	33243
295.07224	33388
295.09311	33097
295.11398	33112
295.13486	33242
295.15573	33392
295.17657	33229
295.19745	33282
295.21832	33335
295.2392	33441
295.26007	33117
295.28094	32894
295.30182	32926
295.32269	33156
295.34357	33052
295.36441	32990
295.38528	33072
295.40616	32909
295.42703	32893
295.44791	32472
295.46875	32608
295.48962	32469
295.5105	32615
295.53137	32704
295.55225	32776
295.57309	32820
295.59396	32729
295.61484	32766
295.63571	32716
295.65656	32676
295.67743	33054
295.6983	32988
295.71915	33004
295.74002	32945
295.76089	32840
295.78174	32810
295.80261	33025
295.82349	33234
295.84433	33576
295.8652	33689
295.88608	33821
295.90692	33874
295.9278	33604
295.94867	33539
295.96951	33707
295.99039	33935
296.01123	33968
296.0321	34041
296.05295	34078
296.07382	34500
296.0947	34591
296.11554	34514
296.13641	34407
296.15726	34329
296.17813	34331
296.19897	34320
296.21985	34443
296.24069	34617
296.26157	34712
296.28241	34677
296.30328	34527
296.32413	34338
296.34497	34602
296.36584	34502
296.38669	34940
296.40756	34967
296.42841	34665
296.44925	34636
296.47012	34850
296.49097	34832
296.51184	34790
296.53268	34855
296.55353	34907
296.5744	34939
296.59525	34904
296.61609	34905
296.63696	34989
296.65781	35040
296.67865	34837
296.69952	34938
296.72037	35056
296.74121	35262
296.76205	35101
296.78293	35273
296.80377	34978
296.82462	34902
296.84546	34876
296.86633	34748
296.88718	34664
296.90802	34602
296.92886	34736
296.94971	35006
296.97058	34970
296.99142	34957
297.01227	35258
297.03311	34858
297.05396	34870
297.0748	34945
297.09567	35274
297.11652	35508
297.13736	36146
297.1582	36012
297.17905	36017
297.19989	35607
297.22073	35645
297.24158	35604
297.26242	35850
297.28326	35694
297.30411	36006
297.32495	35809
297.34579	35832
297.36664	35701
297.38748	35314
297.40833	35641
297.42917	35585
297.45001	35902
297.47086	36273
297.4917	36685
297.51254	36687
297.53339	36564
297.55423	36277
297.57507	36417
297.59592	36659
297.61676	36751
297.6376	36939
297.65845	37114
297.67929	37076
297.7001	37001
297.72095	37080
297.74179	37012
297.76263	37071
297.78348	37011
297.80432	37033
297.82513	37299
297.84598	37072
297.86682	37023
297.88766	36873
297.90851	37087
297.92932	37355
297.95016	37250
297.97101	37150
297.99185	37297
298.0127	37084
298.03351	37144
298.05435	37058
298.0752	37298
298.09601	37801
298.11685	37818
298.1377	38033
298.15851	38170
298.17935	38210
298.2002	37855
298.22101	37397
298.24185	37264
298.2627	37254
298.28351	37121
298.30435	37195
298.3252	37199
298.34601	37189
298.36685	36948
298.38766	37092
298.40851	37184
298.42935	37485
298.45016	37319
298.47101	37783
298.49182	37222
298.51266	37771
298.53348	37853
298.55432	38479
298.57513	38637
298.59598	38672
298.61679	38728
298.63763	38800
298.65845	38644
298.67929	38989
298.7001	38848
298.72095	38917
298.74176	38903
298.76257	38680
298.78342	38685
298.80423	38808
298.82507	38829
298.84589	39072
298.8667	39190
298.88754	39560
298.90836	39595
298.9292	39539
298.95001	39285
298.97083	39344
298.99167	39382
299.01248	39790
299.03329	39986
299.05411	39944
299.07495	40090
299.09576	40250
299.11658	40227
299.13742	40106
299.15823	40214
299.17905	40465
299.19986	40546
299.2207	40279
299.24152	40468
299.26233	40144
299.28314	40259
299.30396	40502
299.3248	40401
299.34561	40161
299.36642	40468
299.38724	40254
299.40805	40496
299.42886	40562
299.44971	40407
299.47052	40719
299.49133	40988
299.51215	41040
299.53296	41300
299.55377	41053
299.57458	41619
299.5954	41704
299.61621	41327
299.63702	41627
299.65784	41468
299.67865	41376
299.69946	41361
299.72028	41593
299.74109	41542
299.7619	41455
299.78271	41322
299.80353	41523
299.82434	41713
299.84515	41598
299.86597	41223
299.88678	41269
299.90759	41207
299.92841	41336
299.94922	41402
299.97003	41201
299.99084	41071
300.01166	41307
300.03247	41436
300.05328	41207
300.07407	41451
300.09488	41413
300.11569	41152
300.13651	41429
300.15732	41147
300.17813	41389
300.19891	41223
300.21973	41588
300.24054	41335
300.26135	41416
300.28217	41345
300.30295	41223
300.32376	41354
300.34457	41208
300.36539	41578
300.38617	41342
300.40698	41747
300.4278	41718
300.44858	41667
300.46939	41581
300.4902	41675
300.51102	41388
300.5318	41522
300.55261	41358
300.57343	41593
300.59421	41722
300.61502	41737
300.6358	41797
300.65662	41848
300.67743	41583
300.69821	41844
300.71902	41539
300.73981	41697
300.76062	41884
300.78143	41465
300.80222	41960
300.82303	41618
300.84381	42048
300.86462	42126
300.88541	42086
300.90622	42197
300.927	42318
300.94781	42168
300.9686	42193
300.98941	41840
301.01019	40837
301.03101	38683
