Date and Time:                Mon Oct 17 12:30:34.000 2022
293.5896	30444
293.61047	30553
293.63138	30539
293.65228	30595
293.67316	30578
293.69406	30524
293.71494	30550
293.73584	30536
293.75671	30353
293.77762	30424
293.79849	30567
293.8194	30629
293.84027	30830
293.86118	31038
293.88205	31101
293.90292	31151
293.92383	31406
293.9447	31307
293.96561	31353
293.98648	31190
294.00739	31212
294.02826	31424
294.04913	31558
294.07004	31712
294.09091	31655
294.11179	31719
294.13269	31578
294.15356	31690
294.17444	31621
294.19534	31576
294.21622	31578
294.23709	31448
294.258	31643
294.27887	31960
294.29974	31911
294.32065	31475
294.34152	31383
294.3624	31476
294.38327	31798
294.40417	31911
294.42505	31806
294.44592	31699
294.4668	31748
294.48767	31739
294.50858	31775
294.52945	31993
294.55032	32018
294.5712	32414
294.59207	32574
294.61295	32595
294.63385	32529
294.65472	32585
294.6756	32822
294.69647	32845
294.71735	32919
294.73822	32885
294.75909	32656
294.77997	32580
294.80084	32671
294.82175	32849
294.84262	32712
294.86349	32347
294.88437	32268
294.90524	32359
294.92612	32483
294.94699	32613
294.96786	32837
294.98874	32833
295.00961	32743
295.03049	33017
295.05136	33267
295.07224	33392
295.09311	33071
295.11398	33098
295.13486	33256
295.15573	33419
295.17657	33268
295.19745	33221
295.21832	33308
295.2392	33496
295.26007	33036
295.28094	32851
295.30182	32930
295.32269	33148
295.34357	32976
295.36441	32941
295.38528	33011
295.40616	32931
295.42703	32773
295.44791	32400
295.46875	32488
295.48962	32467
295.5105	32508
295.53137	32662
295.55225	32781
295.57309	32764
295.59396	32661
295.61484	32733
295.63571	32751
295.65656	32660
295.67743	32989
295.6983	32997
295.71915	33034
295.74002	32812
295.76089	32798
295.78174	32698
295.80261	33005
295.82349	33250
295.84433	33589
295.8652	33727
295.88608	33858
295.90692	33877
295.9278	33622
295.94867	33486
295.96951	33696
295.99039	33825
296.01123	33881
296.0321	33974
296.05295	34044
296.07382	34487
296.0947	34539
296.11554	34545
296.13641	34440
296.15726	34355
296.17813	34299
296.19897	34275
296.21985	34433
296.24069	34555
296.26157	34681
296.28241	34711
296.30328	34485
296.32413	34323
296.34497	34563
296.36584	34505
296.38669	34914
296.40756	34997
296.42841	34588
296.44925	34530
296.47012	34746
296.49097	34782
296.51184	34744
296.53268	34813
296.55353	34846
296.5744	34841
296.59525	34934
296.61609	34868
296.63696	34983
296.65781	35053
296.67865	34842
296.69952	34904
296.72037	34994
296.74121	35195
296.76205	35084
296.78293	35198
296.80377	34933
296.82462	34845
296.84546	34772
296.86633	34686
296.88718	34569
296.90802	34531
296.92886	34621
296.94971	34904
296.97058	34934
296.99142	34927
297.01227	35172
297.03311	34779
297.05396	34844
297.0748	34875
297.09567	35206
297.11652	35516
297.13736	36094
297.1582	35990
297.17905	35945
297.19989	35521
297.22073	35636
297.24158	35527
297.26242	35780
297.28326	35684
297.30411	36035
297.32495	35876
297.34579	35832
297.36664	35637
297.38748	35275
297.40833	35534
297.42917	35534
297.45001	35868
297.47086	36240
297.4917	36680
297.51254	36653
297.53339	36535
297.55423	36225
297.57507	36326
297.59592	36583
297.61676	36694
297.6376	36860
297.65845	37041
297.67929	37030
297.7001	36943
297.72095	37098
297.74179	37009
297.76263	37051
297.78348	36996
297.80432	37008
297.82513	37243
297.84598	37019
297.86682	37022
297.88766	36844
297.90851	37057
297.92932	37316
297.95016	37189
297.97101	37087
297.99185	37215
298.0127	37013
298.03351	37121
298.05435	37055
298.0752	37252
298.09601	37728
298.11685	37718
298.1377	37940
298.15851	38084
298.17935	38160
298.2002	37796
298.22101	37347
298.24185	37198
298.2627	37187
298.28351	37051
298.30435	37142
298.3252	37140
298.34601	37070
298.36685	36898
298.38766	37094
298.40851	37165
298.42935	37447
298.45016	37293
298.47101	37704
298.49182	37175
298.51266	37718
298.53348	37803
298.55432	38435
298.57513	38606
298.59598	38663
298.61679	38717
298.63763	38787
298.65845	38598
298.67929	38935
298.7001	38806
298.72095	38866
298.74176	38888
298.76257	38669
298.78342	38658
298.80423	38757
298.82507	38749
298.84589	38968
298.8667	39130
298.88754	39503
298.90836	39525
298.9292	39503
298.95001	39278
298.97083	39354
298.99167	39391
299.01248	39766
299.03329	39933
299.05411	39882
299.07495	40069
299.09576	40223
299.11658	40190
299.13742	40092
299.15823	40163
299.17905	40434
299.19986	40586
299.2207	40311
299.24152	40498
299.26233	40155
299.28314	40281
299.30396	40487
299.3248	40356
299.34561	40086
299.36642	40436
299.38724	40273
299.40805	40514
299.42886	40583
299.44971	40403
299.47052	40664
299.49133	40941
299.51215	40942
299.53296	41257
299.55377	40966
299.57458	41549
299.5954	41649
299.61621	41294
299.63702	41579
299.65784	41421
299.67865	41324
299.69946	41331
299.72028	41573
299.74109	41525
299.7619	41412
299.78271	41268
299.80353	41441
299.82434	41612
299.84515	41490
299.86597	41151
299.88678	41237
299.90759	41169
299.92841	41294
299.94922	41349
299.97003	41142
299.99084	41030
300.01166	41230
300.03247	41378
300.05328	41155
300.07407	41398
300.09488	41381
300.11569	41113
300.13651	41376
300.15732	41082
300.17813	41333
300.19891	41191
300.21973	41565
300.24054	41332
300.26135	41409
300.28217	41332
300.30295	41203
300.32376	41291
300.34457	41167
300.36539	41541
300.38617	41309
300.40698	41672
300.4278	41627
300.44858	41590
300.46939	41520
300.4902	41624
300.51102	41356
300.5318	41495
300.55261	41349
300.57343	41614
300.59421	41700
300.61502	41675
300.6358	41697
300.65662	41756
300.67743	41514
300.69821	41765
300.71902	41517
300.73981	41677
300.76062	41831
300.78143	41409
300.80222	41872
300.82303	41530
300.84381	41949
300.86462	42049
300.88541	41982
300.90622	42113
300.927	42220
300.94781	42084
300.9686	42142
300.98941	41793
301.01019	40823
301.03101	38695
