Date and Time:                Mon Oct 17 11:53:06.000 2022
293.5896	30403
293.61047	30474
293.63138	30416
293.65228	30573
293.67316	30527
293.69406	30535
293.71494	30494
293.73584	30519
293.75671	30386
293.77762	30391
293.79849	30393
293.8194	30564
293.84027	30709
293.86118	30935
293.88205	30939
293.90292	31124
293.92383	31199
293.9447	31316
293.96561	31252
293.98648	31162
294.00739	31157
294.02826	31383
294.04913	31583
294.07004	31675
294.09091	31550
294.11179	31599
294.13269	31669
294.15356	31662
294.17444	31534
294.19534	31475
294.21622	31497
294.23709	31395
294.258	31637
294.27887	31966
294.29974	31947
294.32065	31449
294.34152	31369
294.3624	31396
294.38327	31748
294.40417	31853
294.42505	31774
294.44592	31688
294.4668	31717
294.48767	31622
294.50858	31727
294.52945	31950
294.55032	31937
294.5712	32316
294.59207	32443
294.61295	32485
294.63385	32556
294.65472	32522
294.6756	32758
294.69647	32764
294.71735	32891
294.73822	32853
294.75909	32610
294.77997	32628
294.80084	32620
294.82175	32751
294.84262	32593
294.86349	32352
294.88437	32211
294.90524	32286
294.92612	32436
294.94699	32541
294.96786	32748
294.98874	32839
295.00961	32690
295.03049	32966
295.05136	33255
295.07224	33248
295.09311	32944
295.11398	33079
295.13486	33138
295.15573	33261
295.17657	33198
295.19745	33105
295.21832	33158
295.2392	33374
295.26007	32962
295.28094	32825
295.30182	32858
295.32269	33080
295.34357	32921
295.36441	32825
295.38528	32928
295.40616	32833
295.42703	32742
295.44791	32457
295.46875	32519
295.48962	32438
295.5105	32542
295.53137	32634
295.55225	32740
295.57309	32750
295.59396	32633
295.61484	32687
295.63571	32722
295.65656	32647
295.67743	32912
295.6983	32948
295.71915	32908
295.74002	32813
295.76089	32724
295.78174	32622
295.80261	32925
295.82349	33170
295.84433	33504
295.8652	33587
295.88608	33707
295.90692	33761
295.9278	33490
295.94867	33410
295.96951	33720
295.99039	33806
296.01123	33875
296.0321	33849
296.05295	33993
296.07382	34426
296.0947	34439
296.11554	34450
296.13641	34291
296.15726	34286
296.17813	34219
296.19897	34225
296.21985	34362
296.24069	34449
296.26157	34578
296.28241	34522
296.30328	34373
296.32413	34216
296.34497	34459
296.36584	34412
296.38669	34766
296.40756	34840
296.42841	34519
296.44925	34495
296.47012	34718
296.49097	34716
296.51184	34688
296.53268	34784
296.55353	34766
296.5744	34823
296.59525	34891
296.61609	34791
296.63696	34867
296.65781	34959
296.67865	34769
296.69952	34850
296.72037	34963
296.74121	35055
296.76205	34966
296.78293	35090
296.80377	34911
296.82462	34792
296.84546	34763
296.86633	34692
296.88718	34615
296.90802	34444
296.92886	34577
296.94971	34871
296.97058	34858
296.99142	34855
297.01227	35024
297.03311	34714
297.05396	34684
297.0748	34782
297.09567	35079
297.11652	35418
297.13736	35994
297.1582	35871
297.17905	35845
297.19989	35435
297.22073	35437
297.24158	35438
297.26242	35726
297.28326	35615
297.30411	35899
297.32495	35662
297.34579	35673
297.36664	35600
297.38748	35236
297.40833	35495
297.42917	35494
297.45001	35759
297.47086	36142
297.4917	36503
297.51254	36473
297.53339	36349
297.55423	36105
297.57507	36282
297.59592	36515
297.61676	36643
297.6376	36752
297.65845	36888
297.67929	36904
297.7001	36868
297.72095	36955
297.74179	36900
297.76263	36919
297.78348	36840
297.80432	36864
297.82513	37131
297.84598	36856
297.86682	36836
297.88766	36679
297.90851	36918
297.92932	37230
297.95016	37104
297.97101	36964
297.99185	37055
298.0127	36795
298.03351	36956
298.05435	36921
298.0752	37128
298.09601	37628
298.11685	37676
298.1377	37871
298.15851	38018
298.17935	38066
298.2002	37746
298.22101	37298
298.24185	37158
298.2627	37126
298.28351	36909
298.30435	36980
298.3252	36965
298.34601	36984
298.36685	36829
298.38766	36995
298.40851	37059
298.42935	37321
298.45016	37154
298.47101	37598
298.49182	37103
298.51266	37644
298.53348	37711
298.55432	38276
298.57513	38446
298.59598	38495
298.61679	38555
298.63763	38616
298.65845	38464
298.67929	38796
298.7001	38657
298.72095	38702
298.74176	38717
298.76257	38538
298.78342	38507
298.80423	38611
298.82507	38613
298.84589	38795
298.8667	38945
298.88754	39351
298.90836	39408
298.9292	39357
298.95001	39091
298.97083	39158
298.99167	39245
299.01248	39630
299.03329	39796
299.05411	39763
299.07495	39908
299.09576	40037
299.11658	40048
299.13742	39927
299.15823	40002
299.17905	40243
299.19986	40341
299.2207	40056
299.24152	40212
299.26233	39919
299.28314	40057
299.30396	40302
299.3248	40175
299.34561	39958
299.36642	40318
299.38724	40136
299.40805	40369
299.42886	40400
299.44971	40189
299.47052	40480
299.49133	40773
299.51215	40829
299.53296	41118
299.55377	40828
299.57458	41421
299.5954	41504
299.61621	41130
299.63702	41423
299.65784	41229
299.67865	41163
299.69946	41154
299.72028	41362
299.74109	41294
299.7619	41184
299.78271	41042
299.80353	41216
299.82434	41448
299.84515	41306
299.86597	40947
299.88678	41014
299.90759	40945
299.92841	41073
299.94922	41147
299.97003	40984
299.99084	40839
300.01166	41059
300.03247	41185
300.05328	40985
300.07407	41177
300.09488	41193
300.11569	40942
300.13651	41211
300.15732	40966
300.17813	41204
300.19891	41038
300.21973	41377
300.24054	41152
300.26135	41259
300.28217	41162
300.30295	41011
300.32376	41090
300.34457	40987
300.36539	41357
300.38617	41112
300.40698	41475
300.4278	41430
300.44858	41396
300.46939	41331
300.4902	41475
300.51102	41189
300.5318	41361
300.55261	41190
300.57343	41419
300.59421	41518
300.61502	41511
300.6358	41532
300.65662	41606
300.67743	41364
300.69821	41592
300.71902	41325
300.73981	41443
300.76062	41608
300.78143	41215
300.80222	41709
300.82303	41391
300.84381	41843
300.86462	41916
300.88541	41849
300.90622	41960
300.927	42072
300.94781	41958
300.9686	41995
300.98941	41678
301.01019	40726
301.03101	38619
