Date and Time:                Mon Oct 17 12:21:16.000 2022
260.77835	298
260.79959	303
260.82083	304
260.84207	307
260.86331	302
260.88455	306
260.90579	298
260.927	303
260.94824	313
260.96948	302
260.99072	304
261.01196	306
261.0332	302
261.05441	307
261.07565	302
261.09689	312
261.11813	302
261.13937	302
261.16058	297
261.18182	306
261.20306	304
261.2243	306
261.24551	304
261.26675	302
261.28799	307
261.30923	300
261.33044	300
261.35168	306
261.37292	302
261.39413	304
261.41537	305
261.43661	306
261.45782	302
261.47906	306
261.50031	311
261.52155	297
261.54276	303
261.564	307
261.58521	299
261.60645	298
261.62769	301
261.6489	302
261.67014	308
261.69138	302
261.71259	306
261.73383	307
261.75504	301
261.77628	304
261.79752	304
261.81873	306
261.83997	305
261.86118	307
261.88242	301
261.90366	304
261.92487	310
261.94611	303
261.96732	300
261.98856	304
262.00977	301
262.03101	302
262.05222	306
262.07346	302
262.09467	304
262.11591	302
262.13712	306
262.15836	301
262.17957	302
262.20081	304
262.22202	305
262.24326	305
262.26447	310
262.28571	307
262.30692	309
262.32813	305
262.34937	304
262.37057	307
262.39182	298
262.41302	302
262.43427	302
262.45547	300
262.47668	311
262.49792	307
262.51913	303
262.54034	306
262.56158	306
262.58279	305
262.60403	302
262.62524	296
262.64645	307
262.66769	299
262.6889	303
262.71011	299
262.73135	307
262.75256	304
262.77377	307
262.79498	301
262.81622	301
262.83743	305
262.85864	307
262.87988	304
262.90109	305
262.9223	300
262.94351	308
262.96475	307
262.98596	308
263.00717	307
263.02838	301
263.04962	303
263.07083	306
263.09204	304
263.11325	296
263.13446	308
263.1557	302
263.17691	294
263.19812	308
263.21933	304
263.24054	299
263.26175	302
263.28299	307
263.3042	308
263.32541	302
263.34662	302
263.36783	302
263.38904	305
263.41025	304
263.43149	303
263.4527	305
263.47391	308
263.49512	302
263.51633	302
263.53754	306
263.55875	309
263.57996	308
263.60117	303
263.62238	304
263.64359	305
263.66479	305
263.686	306
263.70721	308
263.72842	302
263.74963	305
263.77084	301
263.79205	312
263.81326	302
263.83447	304
263.85568	304
263.87689	308
263.8981	305
263.91931	302
263.94052	301
263.96173	300
263.98294	305
264.00415	306
264.02536	312
264.04657	299
264.06778	302
264.08899	306
264.1102	302
264.13141	309
264.15262	312
264.17383	299
264.19501	305
264.21622	301
264.23743	306
264.25864	306
264.27985	312
264.30106	307
264.32227	301
264.34344	308
264.36465	299
264.38586	299
264.40707	301
264.42828	304
264.44949	305
264.47067	304
264.49188	301
264.51309	303
264.5343	304
264.55548	305
264.57669	303
264.5979	307
264.61911	298
264.64032	304
264.6615	303
264.68271	309
264.70392	304
264.7251	310
264.74631	307
264.76752	300
264.78873	299
264.80991	301
264.83112	306
264.85233	303
264.8735	304
264.89471	296
264.91592	300
264.9371	305
264.95831	306
264.97952	301
265.0007	302
265.02191	308
265.04312	298
265.0643	308
265.08551	304
265.10669	304
265.1279	306
265.14911	303
265.17029	302
265.1915	308
265.21268	305
265.23389	307
265.2551	306
265.27628	304
265.29749	301
265.31866	308
265.33987	309
265.36105	309
265.38226	303
265.40344	304
265.42465	301
265.44583	306
265.46704	306
265.48822	304
265.50943	306
265.53061	299
265.55182	303
265.573	305
265.59421	303
265.61539	303
265.6366	313
265.65778	309
265.67899	308
265.70016	307
265.72134	298
265.74255	306
265.76373	303
265.78494	303
265.80612	305
265.8273	305
265.84851	305
265.86969	299
265.8909	298
265.91208	304
265.93326	298
265.95447	303
265.97565	309
265.99683	302
266.01804	301
266.03922	308
266.06039	303
266.0816	306
266.10278	305
266.12396	306
266.14517	309
266.16635	301
266.18753	297
266.20871	302
266.22992	308
266.2511	299
266.27228	300
266.29349	294
266.31467	308
266.33585	299
266.35703	304
266.3782	303
266.39941	310
266.42059	303
266.44177	308
266.46295	305
266.48416	303
266.50534	310
266.52652	303
266.5477	311
266.56888	310
266.59006	304
266.61127	307
266.63245	299
266.65363	299
266.6748	309
266.69598	305
266.71716	310
266.73834	308
266.75952	301
266.78073	305
266.80191	302
266.82309	297
266.84427	309
266.86545	299
266.88663	300
266.90781	301
266.92899	305
266.95016	304
266.97134	303
266.99252	303
267.0137	300
267.03488	304
267.05606	308
267.07724	304
267.09842	307
267.1196	301
267.14078	307
267.16196	303
267.18314	306
267.20432	306
267.22549	305
267.24667	309
267.26785	300
267.28903	307
267.31021	306
267.33139	306
267.35257	306
267.37375	311
267.39493	302
267.41611	300
267.43729	305
267.45844	303
267.47961	307
267.50079	310
267.52197	306
267.54315	300
267.56433	300
267.58551	304
267.60666	301
267.62784	304
267.64902	301
267.6702	306
267.69138	298
267.71255	312
267.7337	309
267.75488	308
267.77606	306
267.79724	304
267.81842	306
267.83957	301
267.86075	305
267.88193	307
267.90311	309
267.92426	307
267.94543	303
267.96661	301
267.98779	300
268.00894	301
268.03012	302
268.0513	306
268.07245	302
268.09363	301
268.11481	302
268.13599	303
268.15714	310
268.17831	303
268.19949	310
268.22064	300
268.24182	303
268.26297	308
268.28415	305
268.30533	305
268.32648	301
268.34766	303
268.36884	299
268.38998	308
268.41116	309
268.43231	301
268.45349	296
268.47467	309
268.49582	299
268.517	306
268.53815	311
268.55933	302
268.58047	311
268.60165	302
268.6228	305
268.64398	305
268.66513	305
268.68631	305
268.70746	304
268.72864	309
268.74979	298
268.77097	307
268.79211	307
268.81329	306
268.83444	302
268.85562	301
268.87677	306
268.89795	306
268.9191	306
268.94028	304
268.96143	306
268.98257	314
269.00375	306
269.0249	310
269.04608	307
269.06723	308
269.08838	294
269.10956	306
269.13071	304
269.15189	306
269.17303	302
269.19418	301
269.21536	307
269.23651	309
269.25766	301
269.27884	307
269.29999	302
269.32114	310
269.34232	294
269.36346	303
269.38461	304
269.40576	312
269.42694	307
269.44809	299
269.46924	308
269.49039	302
269.51157	298
269.53271	306
269.55386	302
269.57501	304
269.59619	299
269.61734	306
269.63849	307
269.65964	306
269.68079	305
269.70197	305
269.72311	309
269.74426	300
269.76541	300
269.78656	307
269.80771	304
269.82889	315
269.85004	302
269.87119	301
269.89233	305
269.91348	302
269.93463	307
269.95578	299
269.97696	309
269.99811	312
270.01926	304
270.04041	303
270.06155	301
270.0827	304
270.10385	302
270.125	303
270.14615	310
270.1673	309
270.18845	304
270.20959	303
270.23074	305
270.25189	311
270.27304	311
270.29419	303
270.31534	303
270.33649	301
270.35764	307
270.37878	302
270.39993	310
270.42108	303
270.44223	306
270.46338	305
270.48453	308
270.50568	306
270.52682	308
270.54797	311
270.56912	298
270.59027	309
270.61139	304
270.63254	306
270.65369	299
270.67484	305
270.69598	308
270.71713	299
270.73828	313
270.75943	304
270.78055	300
270.8017	304
270.82285	301
270.84399	304
270.86514	298
270.88629	301
270.90741	299
270.92856	309
270.94971	308
270.97086	304
270.99197	304
271.01312	307
271.03427	302
271.05542	309
271.07657	307
271.09769	304
271.11884	309
271.13998	307
271.1611	313
271.18225	305
271.2034	305
271.22455	304
271.24567	309
271.26682	308
271.28796	302
271.30908	299
271.33023	300
271.35138	307
271.3725	309
271.39365	309
271.41479	303
271.43591	301
271.45706	299
271.47818	308
271.49933	309
271.52048	302
271.5416	300
271.56274	300
271.58386	307
271.60501	308
271.62616	297
271.64728	310
271.66843	307
271.68954	305
271.71069	307
271.73181	307
271.75296	297
271.77408	304
271.79523	303
271.81635	307
271.83749	309
271.85861	304
271.87976	306
271.90088	301
271.92203	313
271.94315	305
271.96429	299
271.98541	309
272.00656	307
272.02768	300
272.04883	308
272.06995	301
272.09106	305
272.11221	306
272.13333	305
272.15448	310
272.1756	310
272.19672	300
272.21786	303
272.23898	300
272.26013	307
272.28125	307
272.30237	304
272.32352	298
272.34464	302
272.36575	304
272.3869	305
272.40802	302
272.42914	309
272.45029	308
272.47141	299
272.49252	310
272.51364	304
272.53479	305
272.55591	301
272.57703	306
272.59818	307
272.61929	305
272.64041	311
272.66153	306
272.68265	307
272.7038	306
272.72491	309
272.74603	307
272.76715	304
272.78827	303
272.80942	302
272.83054	305
272.85165	305
272.87277	308
272.89389	313
272.91504	309
272.93616	308
272.95728	310
272.97839	304
272.99951	310
273.02063	305
273.04175	311
273.06287	310
273.08398	308
273.10513	311
273.12625	302
273.14737	311
273.16849	302
273.18961	306
273.21072	308
273.23184	303
273.25296	307
273.27408	307
273.2952	308
273.31631	304
273.33743	305
273.35855	309
273.37967	305
273.40079	306
273.42191	305
273.44302	307
273.46414	309
273.48526	304
273.50638	306
273.5275	308
273.54861	309
273.56973	310
273.59085	306
273.61197	305
273.63306	309
273.65417	307
273.67529	305
273.69641	312
273.71753	303
273.73865	306
273.75977	309
273.78088	306
273.802	308
273.82309	309
273.84421	309
273.86533	306
273.88644	303
273.90756	306
273.92868	313
273.94977	301
273.97089	312
273.992	302
274.01312	304
274.03424	305
274.05533	306
274.07645	310
274.09756	306
274.11868	304
274.13977	308
274.16089	307
274.18201	305
274.20313	312
274.22421	308
274.24533	304
274.26645	311
274.28754	304
274.30865	306
274.32977	309
274.35086	309
274.37198	308
274.3931	308
274.41418	308
274.4353	309
274.45642	312
274.47751	312
274.49863	301
274.51974	309
274.54083	312
274.56195	310
274.58304	309
274.60416	309
274.62527	305
274.64636	306
274.66748	306
274.68857	312
274.70969	311
274.73077	309
274.75189	309
274.77298	309
274.7941	311
274.81519	318
274.8363	306
274.85739	306
274.87851	306
274.8996	314
274.92072	310
274.9418	312
274.96292	307
274.98401	307
275.00513	306
275.02621	307
275.04733	303
275.06842	307
275.08954	303
275.11063	313
275.13171	309
275.15283	308
275.17392	300
275.19504	307
275.21613	311
275.23721	307
275.25833	309
275.27942	302
275.30051	308
275.32162	305
275.34271	309
275.3638	312
275.38492	305
275.40601	313
275.42709	304
275.44821	308
275.4693	314
275.49039	306
275.51151	304
275.53259	308
275.55368	313
275.57477	313
275.59589	314
275.61697	305
275.63806	312
275.65915	314
275.68027	316
275.70135	317
275.72244	309
275.74353	311
275.76462	308
275.78574	315
275.80682	309
275.82791	311
275.849	315
275.87009	310
275.89117	310
275.91229	309
275.93338	313
275.95447	309
275.97556	318
275.99664	313
276.01773	312
276.03882	311
276.05991	314
276.08102	307
276.10211	316
276.1232	315
276.14429	316
276.16537	319
276.18646	315
276.20755	313
276.22864	310
276.24973	308
276.27081	313
276.2919	321
276.31299	315
276.33408	308
276.35516	315
276.37625	316
276.39734	323
276.41843	315
276.43951	319
276.4606	317
276.48169	313
276.50278	310
276.52386	310
276.54495	316
276.56604	312
276.58713	319
276.60818	317
276.62927	312
276.65036	308
276.67145	315
276.69254	316
276.71362	307
276.73471	320
276.7558	322
276.77689	320
276.79794	318
276.81903	311
276.84012	319
276.86121	316
276.88229	317
276.90335	317
276.92444	317
276.94553	324
276.96661	321
276.9877	327
277.00876	325
277.02985	325
277.05093	323
277.07202	326
277.09308	321
277.11417	322
277.13525	321
277.15634	320
277.1774	327
277.19849	326
277.21957	323
277.24063	328
277.26172	329
277.28281	326
277.30386	322
277.32495	328
277.34604	328
277.3671	331
277.38818	329
277.40927	324
277.43033	327
277.45142	327
277.4725	331
277.49356	328
277.51465	329
277.53571	329
277.55679	327
277.57788	334
277.59894	341
277.62003	331
277.64108	337
277.66217	336
277.68323	335
277.70432	349
277.72537	343
277.74646	348
277.76752	355
277.7886	352
277.80966	355
277.83075	366
277.85181	367
277.87289	370
277.89395	383
277.91504	383
277.9361	384
277.95718	395
277.97824	390
277.99933	413
278.02039	414
278.04144	424
278.06253	438
278.08359	438
278.10468	466
278.12573	467
278.14679	480
278.16788	489
278.18893	497
278.20999	523
278.23108	529
278.25214	545
278.27322	553
278.29428	562
278.31534	589
278.3364	587
278.35748	613
278.37854	634
278.3996	636
278.42068	659
278.44174	679
278.4628	693
278.48386	710
278.50494	726
278.526	737
278.54706	756
278.56812	773
278.5892	778
278.61026	800
278.63132	819
278.65237	827
278.67343	842
278.69452	848
278.71558	857
278.73663	868
278.75769	879
278.77875	882
278.79984	896
278.82089	902
278.84195	906
278.86301	914
278.88406	922
278.90512	930
278.92618	954
278.94724	951
278.96829	976
278.98938	986
279.01044	1016
279.03149	1050
279.05255	1083
279.07361	1118
279.09467	1174
279.11572	1241
279.13678	1333
279.15784	1424
279.17889	1534
279.19995	1666
279.22101	1873
279.24207	2113
279.26312	2437
279.28418	2764
279.30524	3174
279.32629	3725
279.34735	4458
279.36841	5397
279.38947	6544
279.41052	8043
279.43158	9759
279.45264	11976
279.47366	14652
279.49472	17704
279.51578	20761
279.53683	24265
279.55789	27518
279.57895	30431
279.60001	32668
279.62106	34166
279.64212	35343
279.66315	35640
279.6842	35735
279.70526	35491
279.72632	34874
279.74738	33729
279.76843	32403
279.78946	30878
279.81052	29525
279.83157	27788
279.85263	25958
279.87366	23877
279.89471	21519
279.91577	18802
279.93683	16326
279.95786	14033
279.97891	11996
279.99997	10120
280.02103	8579
280.04205	7232
280.06311	6042
280.08417	5114
280.10519	4387
280.12625	3714
280.14731	3189
280.16833	2797
280.18939	2417
280.21045	2108
280.23148	1860
280.25253	1651
280.27359	1478
280.29462	1322
280.31567	1207
280.33673	1098
280.35776	1013
280.37881	945
280.39984	885
280.4209	814
280.44196	770
280.46298	717
280.48404	681
280.50507	648
280.52612	621
280.54715	592
280.56821	568
280.58923	544
280.61029	522
280.63132	505
280.65237	499
280.6734	477
280.69446	470
280.71548	456
280.73654	445
280.75757	438
280.77863	431
280.79965	412
280.82071	404
280.84174	407
280.86276	406
280.88382	387
280.90485	393
280.9259	384
280.94693	381
280.96796	374
280.98901	376
281.01004	366
281.03107	364
281.05212	365
281.07315	360
281.09421	358
281.11523	357
281.13626	354
281.15729	356
281.17834	354
281.19937	348
281.2204	347
281.24146	349
281.26248	344
281.28351	340
281.30453	341
281.32559	332
281.34662	343
281.36765	334
281.38867	339
281.40973	335
281.43076	337
281.45178	331
281.47281	331
281.49384	333
281.51489	335
281.53592	331
281.55695	331
281.57797	329
281.599	329
281.62006	325
281.64108	335
281.66211	322
281.68314	328
281.70416	327
281.72519	324
281.74622	322
281.76724	322
281.78827	330
281.80933	316
281.83035	317
281.85138	323
281.87241	324
281.89343	319
281.91446	323
281.93549	325
281.95651	322
281.97754	326
281.99857	318
282.01959	322
282.04062	323
282.06165	314
282.08267	314
282.1037	314
282.12473	326
282.14575	322
282.16678	323
282.18781	325
282.20883	316
282.22986	318
282.25085	315
282.27188	314
282.29291	317
282.31393	313
282.33496	314
282.35599	321
282.37701	314
282.39804	319
282.41907	313
282.44006	312
282.46109	318
282.48212	311
282.50314	317
282.52417	317
282.5452	309
282.56619	316
282.58722	308
282.60825	318
282.62927	312
282.6503	315
282.6713	314
282.69232	316
282.71335	315
282.73438	313
282.75537	311
282.7764	311
282.79742	314
282.81842	315
282.83945	316
282.86047	316
282.8815	313
282.9025	310
282.92352	315
282.94455	311
282.96555	309
282.98657	316
283.0076	314
283.02859	311
283.04962	310
283.07062	320
283.09164	313
283.11267	318
283.13367	314
283.15469	308
283.17569	313
283.19672	307
283.21774	313
283.23874	313
283.25977	307
283.28076	311
283.30179	305
283.32278	311
283.34381	314
283.36481	312
283.38583	304
283.40683	312
283.42786	310
283.44885	316
283.46988	310
283.49088	310
283.5119	312
283.5329	308
283.55392	307
283.57492	308
283.59592	307
283.61694	308
283.63794	312
283.65897	315
283.67996	309
283.70099	309
283.72198	307
283.74298	312
283.76401	314
283.785	310
283.806	312
283.82703	314
283.84802	311
283.86902	311
283.89005	308
283.91104	310
283.93204	310
283.95306	308
283.97406	307
283.99506	303
284.01605	312
284.03708	306
284.05807	308
284.07907	306
284.10007	305
284.12109	310
284.14209	312
284.16309	302
284.18408	308
284.20511	308
284.2261	305
284.2471	311
284.2681	307
284.28909	316
284.31009	309
284.33112	304
284.35211	309
284.37311	313
284.3941	312
284.4151	305
284.4361	310
284.45709	312
284.47812	308
284.49911	307
284.52011	305
284.54111	307
284.5621	312
284.5831	317
284.6041	306
284.62509	303
284.64609	304
284.66708	312
284.68808	310
284.70908	310
284.73007	305
284.75107	307
284.77206	307
284.79306	308
284.81406	309
284.83505	308
284.85605	307
284.87704	310
284.89804	302
284.91904	305
284.94003	306
284.96103	305
284.98203	307
285.00302	313
285.02402	312
285.04498	311
285.06598	304
285.08698	309
285.10797	304
285.12897	311
285.14996	311
285.17096	305
285.19193	304
285.21292	310
285.23392	305
285.25491	301
285.27591	316
285.29691	305
285.31787	300
285.33887	299
285.35986	306
285.38086	307
285.40182	305
285.42282	307
285.44382	298
285.46481	306
285.48578	301
285.50677	303
285.52777	298
285.54874	307
285.56973	307
285.59073	308
285.61172	311
285.63269	310
285.65369	309
285.67468	305
285.69565	311
285.71664	305
285.73761	318
285.75861	308
285.7796	312
285.80057	305
285.82156	304
285.84256	308
285.86353	304
285.88452	310
285.90549	302
285.92648	308
285.94745	305
285.96844	306
285.98941	304
286.01041	307
286.0314	303
286.05237	309
286.07336	305
286.09433	305
286.11533	308
286.13629	305
286.15726	310
286.17825	307
286.19922	306
286.22021	306
286.24118	306
286.26218	300
286.28314	308
286.30414	305
286.3251	309
286.34607	305
286.36707	304
286.38803	301
286.40903	300
286.42999	305
286.45096	303
286.47195	311
286.49292	308
286.51389	314
286.53488	306
286.55585	305
286.57681	309
286.59781	307
286.61877	307
286.63974	311
286.66074	302
286.6817	306
286.70267	308
286.72363	305
286.74463	309
286.76559	303
286.78656	311
286.80753	307
286.82852	309
286.84949	311
286.87045	305
286.89142	306
286.91238	312
286.93338	305
286.95435	308
286.97531	301
286.99628	305
287.01724	307
287.03821	300
287.05917	299
287.08017	301
287.10114	310
287.1221	310
287.14307	306
287.16403	317
287.185	301
287.20596	308
287.22693	301
287.24789	300
287.26886	306
287.28983	305
287.31079	305
287.33176	305
287.35272	299
287.37369	306
287.39465	312
287.41562	302
287.43658	307
287.45755	302
287.47852	304
287.49948	306
287.52045	309
287.54141	310
287.56238	307
287.58334	303
287.60431	307
287.62527	306
287.64624	307
287.66721	303
287.68817	306
287.70914	310
287.7301	309
287.75104	307
287.772	311
287.79297	306
287.81393	303
287.8349	310
287.85587	306
287.8768	306
287.89777	306
287.91873	308
287.9397	301
287.96066	307
287.9816	304
288.00256	306
288.02353	304
288.04449	305
288.06543	306
288.0864	311
288.10736	303
288.12833	304
288.14926	302
288.17023	298
288.19119	305
288.21213	305
288.23309	305
288.25406	307
288.27502	307
288.29596	299
288.31693	303
288.33786	300
288.35883	307
288.37979	304
288.40073	308
288.42169	309
288.44266	306
288.46359	302
288.48456	302
288.50549	314
288.52646	309
288.54739	308
288.56836	306
288.58932	298
288.61026	309
288.63123	307
288.65216	303
288.67313	310
288.69406	304
288.71503	303
288.73596	308
288.75693	307
288.77786	303
288.79883	314
288.81976	304
288.84073	302
288.86166	306
288.8826	306
288.90356	304
288.9245	311
288.94547	304
288.9664	306
288.98734	307
289.0083	305
289.02924	303
289.0502	307
289.07114	305
289.09207	306
289.11304	304
289.13397	310
289.15491	305
289.17587	310
289.19681	299
289.21774	308
289.23871	308
289.25964	301
289.28058	304
289.30151	306
289.32248	309
289.34341	312
289.36435	307
289.38528	305
289.40625	301
289.42719	303
289.44812	300
289.46906	303
289.48999	306
289.51096	304
289.53189	307
289.55283	305
289.57376	305
289.5947	302
289.61563	312
289.6366	297
289.65753	303
289.67847	306
289.6994	298
289.72034	303
289.74127	299
289.76221	308
289.78314	306
289.80408	305
289.82504	308
289.84598	303
289.86691	309
289.88785	307
289.90878	309
289.92972	304
289.95065	299
289.97159	305
289.99252	304
290.01346	308
290.03439	308
290.05533	305
290.07626	299
290.0972	305
290.11813	316
290.13907	307
290.15997	302
290.18091	305
290.20184	308
290.22278	300
290.24371	309
290.26465	307
290.28558	306
290.30652	304
290.32745	298
290.34839	310
290.36929	309
290.39023	307
290.41116	302
290.4321	303
290.45303	305
290.47397	308
290.49487	305
290.51581	307
290.53674	303
290.55768	307
290.57858	303
290.59952	302
290.62045	305
290.64139	307
290.66229	307
290.68323	307
290.70416	304
290.7251	306
290.746	302
290.76694	301
290.78787	308
290.80878	309
290.82971	305
290.85065	306
290.87155	303
290.89249	298
290.91342	307
290.93433	309
290.95526	301
290.9762	307
290.9971	305
291.01804	301
291.03894	309
291.05988	303
291.08081	308
291.10172	308
291.12265	306
291.14355	302
291.16449	302
291.18539	305
291.20633	305
291.22723	308
291.24817	305
291.26907	310
291.29001	304
291.31091	307
291.33185	302
291.35275	303
291.37369	307
291.39459	302
291.41553	303
291.43643	306
291.45734	301
291.47827	302
291.49918	304
291.52011	304
291.54102	304
291.56192	306
291.58286	300
291.60376	304
291.62469	304
291.6456	304
291.6665	308
291.68744	301
291.70834	305
291.72925	304
291.75018	304
291.77109	307
291.79199	304
291.8129	309
291.83383	306
291.85474	304
291.87564	302
291.89655	299
291.91748	304
291.93839	310
291.95929	304
291.98019	298
292.00113	304
292.02203	306
292.04294	306
292.06384	309
292.08475	311
292.10568	306
292.12659	308
292.14749	306
292.1684	300
292.1893	312
292.21021	297
292.23111	303
292.25201	308
292.27295	301
292.29385	306
292.31476	305
292.33566	310
292.35657	301
292.37747	297
292.39838	306
292.41928	302
292.44019	299
292.46109	303
292.48199	307
292.5029	304
292.5238	302
292.54471	300
292.56561	308
292.58652	303
292.60742	299
292.62833	303
292.64923	309
292.67014	302
292.69104	302
292.71194	304
292.73285	306
292.75375	300
292.77463	305
292.79553	308
292.81644	305
292.83734	304
292.85825	306
292.87915	306
292.90005	308
292.92093	305
292.94183	306
292.96274	307
292.98364	301
293.00455	305
293.02545	304
293.04633	308
293.06723	309
293.08813	304
293.10904	299
293.12991	305
293.15082	308
293.17172	306
293.19263	303
293.2135	304
293.23441	298
293.25531	307
293.27618	302
293.29709	303
293.31799	310
293.3389	306
293.35977	301
293.38068	303
293.40155	306
293.42245	306
293.44336	307
293.46423	304
293.48514	307
293.50604	306
293.52692	299
293.54782	305
293.5687	300
293.5896	301
293.61047	297
293.63138	305
293.65228	304
293.67316	306
293.69406	303
293.71494	306
293.73584	305
293.75671	303
293.77762	309
293.79849	310
293.8194	302
293.84027	302
293.86118	306
293.88205	306
293.90292	303
293.92383	306
293.9447	311
293.96561	306
293.98648	308
294.00739	305
294.02826	303
294.04913	308
294.07004	303
294.09091	303
294.11179	304
294.13269	304
294.15356	303
294.17444	309
294.19534	302
294.21622	308
294.23709	303
294.258	307
294.27887	309
294.29974	301
294.32065	303
294.34152	299
294.3624	301
294.38327	308
294.40417	302
294.42505	303
294.44592	300
294.4668	306
294.48767	307
294.50858	306
294.52945	301
294.55032	307
294.5712	307
294.59207	309
294.61295	308
294.63385	311
294.65472	306
294.6756	307
294.69647	310
294.71735	301
294.73822	307
294.75909	300
294.77997	303
294.80084	308
294.82175	305
294.84262	301
294.86349	299
294.88437	303
294.90524	307
294.92612	304
294.94699	297
294.96786	304
294.98874	311
295.00961	306
295.03049	298
295.05136	305
295.07224	306
295.09311	308
295.11398	302
295.13486	306
295.15573	311
295.17657	301
295.19745	308
295.21832	310
295.2392	299
295.26007	312
295.28094	302
295.30182	306
295.32269	299
295.34357	310
295.36441	302
295.38528	302
295.40616	308
295.42703	309
295.44791	300
295.46875	301
295.48962	301
295.5105	303
295.53137	303
295.55225	303
295.57309	302
295.59396	295
295.61484	303
295.63571	301
295.65656	301
295.67743	312
295.6983	304
295.71915	304
295.74002	302
295.76089	306
295.78174	311
295.80261	304
295.82349	306
295.84433	305
295.8652	304
295.88608	309
295.90692	301
295.9278	308
295.94867	302
295.96951	305
295.99039	307
296.01123	303
296.0321	303
296.05295	293
296.07382	303
296.0947	303
296.11554	302
296.13641	304
296.15726	303
296.17813	301
296.19897	311
296.21985	306
296.24069	312
296.26157	304
296.28241	300
296.30328	305
296.32413	300
296.34497	299
296.36584	307
296.38669	310
296.40756	301
296.42841	305
296.44925	315
296.47012	306
296.49097	298
296.51184	307
296.53268	301
296.55353	300
296.5744	306
296.59525	310
296.61609	301
296.63696	304
296.65781	311
296.67865	306
296.69952	303
296.72037	300
296.74121	303
296.76205	306
296.78293	303
296.80377	300
296.82462	303
296.84546	306
296.86633	303
296.88718	297
296.90802	298
296.92886	305
296.94971	308
296.97058	304
296.99142	304
297.01227	303
297.03311	307
297.05396	304
297.0748	302
297.09567	307
297.11652	299
297.13736	304
297.1582	309
297.17905	299
297.19989	302
297.22073	299
297.24158	305
297.26242	306
297.28326	303
297.30411	302
297.32495	302
297.34579	301
297.36664	301
297.38748	303
297.40833	310
297.42917	305
297.45001	301
297.47086	308
297.4917	305
297.51254	302
297.53339	301
297.55423	302
297.57507	302
297.59592	300
297.61676	309
297.6376	303
297.65845	310
297.67929	303
297.7001	306
297.72095	304
297.74179	296
297.76263	303
297.78348	310
297.80432	303
297.82513	302
297.84598	303
297.86682	301
297.88766	299
297.90851	300
297.92932	307
297.95016	304
297.97101	302
297.99185	297
298.0127	308
298.03351	301
298.05435	305
298.0752	302
298.09601	305
298.11685	309
298.1377	309
298.15851	304
298.17935	309
298.2002	304
298.22101	310
298.24185	304
298.2627	309
298.28351	301
298.30435	303
298.3252	303
298.34601	305
298.36685	308
298.38766	309
298.40851	304
