Date and Time:                Fri Oct 28 12:15:44.000 2022
313.91605	36032
313.93683	36227
313.95761	36014
313.97839	36222
313.99918	36056
314.01996	36063
314.04074	35852
314.06149	36063
314.08228	35882
314.10306	35921
314.12384	35967
314.14462	36014
314.16537	36154
314.18616	36306
314.20694	36551
314.22772	36461
314.24847	36559
314.26926	36743
314.29004	36856
314.31082	36594
314.33157	36584
314.35236	36698
314.37314	36647
314.39389	36960
314.41467	36902
314.43546	36951
314.45621	36736
314.47699	36870
314.49777	36655
314.51852	36705
314.53931	36599
314.56006	36570
314.58084	36569
314.60162	36901
314.62238	36888
314.64316	36477
314.66391	36527
314.68469	36386
314.70544	36425
314.72623	36683
314.74701	36731
314.76776	36534
314.78854	36624
314.8093	36632
314.83008	36491
314.85083	36620
314.87161	36469
314.89236	37012
314.91312	37073
314.9339	37106
314.95465	37118
314.97543	37174
314.99619	37235
315.01697	37119
315.03772	37255
315.05847	37140
315.07925	37104
315.10001	37017
315.12079	36916
315.14154	37085
315.16229	37139
315.18307	36725
315.20383	36661
315.22458	36617
315.24536	36699
315.26611	36852
315.28687	37037
315.30765	37243
315.3284	36943
315.34915	37208
315.3699	37287
315.39069	37456
315.41144	37080
315.43219	37290
315.45294	37134
315.47372	37459
315.49448	37373
315.51523	37272
315.53598	37243
315.55673	37301
315.57751	37003
315.59827	36874
315.61902	36713
315.63977	36931
315.66052	36780
315.68127	36687
315.70206	36779
315.72281	36581
315.74356	36458
315.76431	36066
315.78506	35980
315.80582	35837
315.82657	35791
315.84732	35941
315.86807	36079
315.88882	36019
315.90958	36016
315.93033	36100
315.95108	36223
315.97183	35949
315.99258	36266
316.01334	36365
316.03409	36281
316.05484	36320
316.07559	36094
316.09634	35906
316.1171	36154
316.13785	36347
316.1586	36719
316.17935	36897
316.2001	36829
316.22086	36966
316.24161	36739
316.26236	36378
316.28311	36690
316.30383	36533
316.32458	36548
316.34534	36754
316.36609	36773
316.38684	37178
316.40759	37289
316.42831	37183
316.44907	37198
316.46982	37151
316.49057	37080
316.51132	37169
316.53204	37257
316.5528	37441
316.57355	37589
316.5943	37490
316.61502	37466
316.63577	37118
316.65652	37207
316.67728	37000
316.698	37367
316.71875	37442
316.7395	37043
316.76022	37000
316.78098	37096
316.80173	37146
316.82245	37144
316.8432	37287
316.86395	37127
316.88467	37116
316.90543	37065
316.92615	37015
316.9469	37114
316.96765	37145
316.98837	37123
317.00912	37198
317.02985	37159
317.0506	37381
317.07132	37220
317.09207	37354
317.11279	36913
317.13354	36827
317.15427	36795
317.17502	36751
317.19574	36688
317.21649	36556
317.23721	36585
317.25797	36755
317.27869	36728
317.29944	36658
317.32016	36920
317.34091	36571
317.36163	36522
317.38235	36675
317.40311	37009
317.42383	37187
317.44458	37796
317.4653	37651
317.48602	37801
317.50677	37413
317.5275	37317
317.54822	37141
317.56897	37331
317.58969	37264
317.61041	37599
317.63116	37292
317.65189	37279
317.67261	37121
317.69333	36659
317.71408	36916
317.7348	36974
317.75552	37204
317.77625	37552
317.797	37964
317.81772	37931
317.83844	37749
317.85916	37385
317.87991	37554
317.90063	37823
317.92136	37863
317.94208	37904
317.9628	38076
317.98352	38000
318.00424	37786
318.02499	37868
318.04572	37825
318.06644	37891
318.08716	37813
318.10788	37760
318.1286	38056
318.14932	37896
318.17004	37995
318.19077	37779
318.21149	37886
318.23221	38091
318.25293	37918
318.27365	37851
318.2944	38011
318.31512	37800
318.33585	37832
318.35654	37568
318.37726	37689
318.39798	38254
318.4187	38259
318.43942	38419
318.46014	38499
318.48087	38606
318.50159	38306
318.52231	37819
318.54303	37747
318.56375	37749
318.58447	37610
318.60519	37680
318.62589	37643
318.64661	37604
318.66733	37328
318.68805	37450
318.70877	37537
318.72949	37778
318.75021	37597
318.7709	38094
318.79163	37575
318.81235	38096
318.83307	38083
318.85376	38599
318.87448	38725
318.8952	38796
318.91592	38865
318.93661	38886
318.95734	38606
318.97806	38895
318.99878	38770
319.01947	38876
319.04019	38858
319.06091	38633
319.0816	38591
319.10233	38675
319.12305	38645
319.14374	38799
319.16446	38825
319.18518	39143
319.20587	39178
319.22659	39172
319.24728	38959
319.26801	38954
319.28873	38866
319.30942	39129
319.33014	39279
319.35083	39266
319.37155	39483
319.39224	39661
319.41296	39634
319.43365	39473
319.45438	39593
319.47507	39873
319.49579	40025
319.51648	39781
319.5372	39932
319.55789	39531
319.57861	39589
319.5993	39754
319.62003	39558
319.64072	39274
319.66141	39595
319.68213	39395
319.70282	39594
319.72354	39651
319.74423	39537
319.76492	39839
319.78564	40095
319.80634	40056
319.82703	40266
319.84775	39885
319.86844	40427
319.88913	40522
319.90985	40184
319.93054	40502
319.95123	40318
319.97195	40236
319.99265	40166
320.01334	40375
320.03403	40302
320.05475	40202
320.07544	40088
320.09613	40229
320.11682	40385
320.13751	40228
320.15823	39863
320.17892	39924
320.19962	39835
320.22031	39927
320.241	39957
320.26169	39741
320.28241	39573
320.3031	39683
320.32379	39759
320.34448	39549
320.36517	39762
320.38586	39759
320.40656	39489
320.42725	39757
320.44794	39450
320.46863	39689
320.48935	39481
320.51004	39779
320.53073	39514
320.55142	39564
320.57211	39512
320.5928	39420
320.61349	39516
320.63419	39347
320.65488	39650
320.67557	39380
320.69626	39730
320.71692	39690
320.73761	39623
320.7583	39503
320.77899	39590
320.79968	39275
320.82037	39415
320.84106	39278
320.86176	39474
320.88245	39558
320.90314	39572
320.9238	39600
320.94449	39642
320.96518	39420
320.98587	39598
321.00656	39280
321.02725	39369
321.04791	39512
321.0686	39097
321.08929	39595
321.10999	39240
321.13068	39637
321.15134	39689
321.17203	39622
321.19272	39708
321.21338	39747
321.23407	39575
321.25476	39651
321.27545	39421
321.29611	38721
321.3168	36934
