Date and Time:                Fri Oct 28 12:15:56.000 2022
313.91605	35907
313.93683	36078
313.95761	35945
313.97839	36106
313.99918	35898
314.01996	36009
314.04074	35806
314.06149	36030
314.08228	35823
314.10306	35838
314.12384	35846
314.14462	35899
314.16537	36059
314.18616	36206
314.20694	36473
314.22772	36388
314.24847	36405
314.26926	36646
314.29004	36762
314.31082	36540
314.33157	36519
314.35236	36638
314.37314	36598
314.39389	36841
314.41467	36781
314.43546	36919
314.45621	36729
314.47699	36824
314.49777	36515
314.51852	36515
314.53931	36484
314.56006	36435
314.58084	36511
314.60162	36867
314.62238	36805
314.64316	36402
314.66391	36402
314.68469	36220
314.70544	36392
314.72623	36541
314.74701	36634
314.76776	36501
314.78854	36471
314.8093	36500
314.83008	36368
314.85083	36566
314.87161	36406
314.89236	37017
314.91312	36975
314.9339	37070
314.95465	37078
314.97543	37126
314.99619	37172
315.01697	37064
315.03772	37242
315.05847	37084
315.07925	37006
315.10001	36933
315.12079	36865
315.14154	36965
315.16229	37033
315.18307	36661
315.20383	36531
315.22458	36506
315.24536	36611
315.26611	36779
315.28687	36971
315.30765	37145
315.3284	36822
315.34915	37140
315.3699	37211
315.39069	37372
315.41144	36991
315.43219	37180
315.45294	37048
315.47372	37363
315.49448	37252
315.51523	37177
315.53598	37163
315.55673	37209
315.57751	36833
315.59827	36706
315.61902	36598
315.63977	36821
315.66052	36648
315.68127	36610
315.70206	36704
315.72281	36449
315.74356	36394
315.76431	35999
315.78506	35893
315.80582	35670
315.82657	35711
315.84732	35877
315.86807	35978
315.88882	35920
315.90958	35883
315.93033	35987
315.95108	36099
315.97183	35900
315.99258	36175
316.01334	36254
316.03409	36163
316.05484	36234
316.07559	35988
316.09634	35767
316.1171	36074
316.13785	36305
316.1586	36694
316.17935	36817
316.2001	36795
316.22086	36860
316.24161	36630
316.26236	36296
316.28311	36568
316.30383	36475
316.32458	36481
316.34534	36682
316.36609	36679
316.38684	37077
316.40759	37249
316.42831	37151
316.44907	37064
316.46982	37040
316.49057	36991
316.51132	37053
316.53204	37128
316.5528	37286
316.57355	37417
316.5943	37353
316.61502	37325
316.63577	37065
316.65652	37170
316.67728	36943
316.698	37322
316.71875	37396
316.7395	36946
316.76022	36966
316.78098	37051
316.80173	37040
316.82245	37009
316.8432	37153
316.86395	37033
316.88467	36967
316.90543	36953
316.92615	36955
316.9469	37087
316.96765	37133
316.98837	37045
317.00912	37097
317.02985	37066
317.0506	37308
317.07132	37123
317.09207	37252
317.11279	36810
317.13354	36747
317.15427	36695
317.17502	36667
317.19574	36576
317.21649	36500
317.23721	36482
317.25797	36645
317.27869	36636
317.29944	36536
317.32016	36856
317.34091	36522
317.36163	36442
317.38235	36602
317.40311	36945
317.42383	37158
317.44458	37720
317.4653	37534
317.48602	37704
317.50677	37359
317.5275	37256
317.54822	37045
317.56897	37258
317.58969	37191
317.61041	37564
317.63116	37272
317.65189	37233
317.67261	37064
317.69333	36569
317.71408	36829
317.7348	36849
317.75552	37144
317.77625	37539
317.797	37905
317.81772	37802
317.83844	37610
317.85916	37262
317.87991	37426
317.90063	37728
317.92136	37784
317.94208	37823
317.9628	37940
317.98352	37877
318.00424	37760
318.02499	37831
318.04572	37753
318.06644	37788
318.08716	37792
318.10788	37734
318.1286	37997
318.14932	37789
318.17004	37867
318.19077	37642
318.21149	37779
318.23221	37936
318.25293	37769
318.27365	37693
318.2944	37862
318.31512	37707
318.33585	37749
318.35654	37520
318.37726	37621
318.39798	38161
318.4187	38144
318.43942	38293
318.46014	38358
318.48087	38429
318.50159	38126
318.52231	37722
318.54303	37640
318.56375	37669
318.58447	37557
318.60519	37626
318.62589	37593
318.64661	37547
318.66733	37298
318.68805	37384
318.70877	37456
318.72949	37719
318.75021	37505
318.7709	37988
318.79163	37467
318.81235	37974
318.83307	37990
318.85376	38508
318.87448	38647
318.8952	38696
318.91592	38744
318.93661	38777
318.95734	38526
318.97806	38838
318.99878	38694
319.01947	38802
319.04019	38774
319.06091	38503
319.0816	38475
319.10233	38577
319.12305	38539
319.14374	38706
319.16446	38770
319.18518	39045
319.20587	39070
319.22659	39042
319.24728	38836
319.26801	38873
319.28873	38817
319.30942	39068
319.33014	39240
319.35083	39183
319.37155	39364
319.39224	39539
319.41296	39542
319.43365	39448
319.45438	39557
319.47507	39794
319.49579	39926
319.51648	39669
319.5372	39807
319.55789	39444
319.57861	39506
319.5993	39648
319.62003	39430
319.64072	39139
319.66141	39439
319.68213	39255
319.70282	39496
319.72354	39565
319.74423	39444
319.76492	39722
319.78564	39970
319.80634	39905
319.82703	40146
319.84775	39797
319.86844	40336
319.88913	40419
319.90985	40092
319.93054	40411
319.95123	40223
319.97195	40134
319.99265	40075
320.01334	40250
320.03403	40159
320.05475	40071
320.07544	39970
320.09613	40129
320.11682	40295
320.13751	40101
320.15823	39715
320.17892	39787
320.19962	39736
320.22031	39850
320.241	39865
320.26169	39642
320.28241	39466
320.3031	39582
320.32379	39672
320.34448	39475
320.36517	39734
320.38586	39731
320.40656	39432
320.42725	39650
320.44794	39349
320.46863	39586
320.48935	39389
320.51004	39732
320.53073	39486
320.55142	39547
320.57211	39485
320.5928	39338
320.61349	39441
320.63419	39279
320.65488	39610
320.67557	39354
320.69626	39708
320.71692	39631
320.73761	39541
320.7583	39423
320.77899	39480
320.79968	39214
320.82037	39347
320.84106	39203
320.86176	39409
320.88245	39544
320.90314	39562
320.9238	39579
320.94449	39608
320.96518	39329
320.98587	39506
321.00656	39158
321.02725	39263
321.04791	39414
321.0686	39017
321.08929	39512
321.10999	39177
321.13068	39560
321.15134	39595
321.17203	39518
321.19272	39589
321.21338	39622
321.23407	39415
321.25476	39521
321.27545	39357
321.29611	38720
321.3168	36993
