Date and Time:                Fri Oct 28 11:43:30.000 2022
313.91605	34698
313.93683	34892
313.95761	34776
313.97839	34906
313.99918	34761
314.01996	34795
314.04074	34640
314.06149	34778
314.08228	34638
314.10306	34641
314.12384	34664
314.14462	34731
314.16537	34877
314.18616	35009
314.20694	35223
314.22772	35181
314.24847	35264
314.26926	35448
314.29004	35590
314.31082	35392
314.33157	35326
314.35236	35440
314.37314	35451
314.39389	35672
314.41467	35563
314.43546	35636
314.45621	35490
314.47699	35598
314.49777	35401
314.51852	35406
314.53931	35341
314.56006	35275
314.58084	35344
314.60162	35680
314.62238	35637
314.64316	35221
314.66391	35195
314.68469	35132
314.70544	35234
314.72623	35391
314.74701	35397
314.76776	35282
314.78854	35389
314.8093	35295
314.83008	35223
314.85083	35379
314.87161	35268
314.89236	35786
314.91312	35781
314.9339	35822
314.95465	35880
314.97543	35894
314.99619	35923
315.01697	35824
315.03772	35993
315.05847	35910
315.07925	35742
315.10001	35680
315.12079	35655
315.14154	35834
315.16229	35772
315.18307	35416
315.20383	35272
315.22458	35298
315.24536	35399
315.26611	35574
315.28687	35787
315.30765	35943
315.3284	35681
315.34915	35921
315.3699	36024
315.39069	36214
315.41144	35809
315.43219	35944
315.45294	35850
315.47372	36090
315.49448	36020
315.51523	35919
315.53598	35960
315.55673	36040
315.57751	35713
315.59827	35641
315.61902	35451
315.63977	35721
315.66052	35511
315.68127	35421
315.70206	35500
315.72281	35324
315.74356	35246
315.76431	34849
315.78506	34802
315.80582	34683
315.82657	34629
315.84732	34754
315.86807	34878
315.88882	34782
315.90958	34770
315.93033	34952
315.95108	35026
315.97183	34788
315.99258	35117
316.01334	35123
316.03409	35077
316.05484	35088
316.07559	34875
316.09634	34736
316.1171	34957
316.13785	35167
316.1586	35496
316.17935	35593
316.2001	35669
316.22086	35772
316.24161	35513
316.26236	35200
316.28311	35377
316.30383	35430
316.32458	35432
316.34534	35501
316.36609	35594
316.38684	36035
316.40759	36077
316.42831	35987
316.44907	35937
316.46982	35924
316.49057	35852
316.51132	35883
316.53204	36018
316.5528	36168
316.57355	36349
316.5943	36380
316.61502	36249
316.63577	35886
316.65652	36009
316.67728	35851
316.698	36175
316.71875	36214
316.7395	35828
316.76022	35751
316.78098	35912
316.80173	35915
316.82245	35903
316.8432	36019
316.86395	35976
316.88467	35889
316.90543	35806
316.92615	35776
316.9469	35957
316.96765	36012
316.98837	35919
317.00912	35950
317.02985	35976
317.0506	36193
317.07132	36019
317.09207	36113
317.11279	35700
317.13354	35644
317.15427	35559
317.17502	35579
317.19574	35545
317.21649	35371
317.23721	35391
317.25797	35621
317.27869	35541
317.29944	35480
317.32016	35747
317.34091	35420
317.36163	35358
317.38235	35463
317.40311	35809
317.42383	35996
317.44458	36616
317.4653	36499
317.48602	36567
317.50677	36172
317.5275	36137
317.54822	35948
317.56897	36144
317.58969	36071
317.61041	36388
317.63116	36094
317.65189	36080
317.67261	35916
317.69333	35484
317.71408	35703
317.7348	35717
317.75552	36046
317.77625	36407
317.797	36796
317.81772	36725
317.83844	36504
317.85916	36202
317.87991	36284
317.90063	36562
317.92136	36687
317.94208	36769
317.9628	36850
317.98352	36758
318.00424	36610
318.02499	36675
318.04572	36592
318.06644	36720
318.08716	36646
318.10788	36603
318.1286	36881
318.14932	36667
318.17004	36648
318.19077	36473
318.21149	36635
318.23221	36814
318.25293	36694
318.27365	36625
318.2944	36767
318.31512	36558
318.33585	36617
318.35654	36440
318.37726	36590
318.39798	37032
318.4187	36987
318.43942	37152
318.46014	37278
318.48087	37347
318.50159	37027
318.52231	36608
318.54303	36479
318.56375	36509
318.58447	36410
318.60519	36461
318.62589	36418
318.64661	36390
318.66733	36128
318.68805	36244
318.70877	36284
318.72949	36552
318.75021	36429
318.7709	36833
318.79163	36279
318.81235	36779
318.83307	36824
318.85376	37328
318.87448	37448
318.8952	37518
318.91592	37565
318.93661	37589
318.95734	37363
318.97806	37642
318.99878	37529
319.01947	37618
319.04019	37620
319.06091	37377
319.0816	37307
319.10233	37394
319.12305	37365
319.14374	37538
319.16446	37628
319.18518	37935
319.20587	37928
319.22659	37894
319.24728	37648
319.26801	37636
319.28873	37579
319.30942	37908
319.33014	38049
319.35083	38045
319.37155	38197
319.39224	38320
319.41296	38256
319.43365	38158
319.45438	38310
319.47507	38581
319.49579	38705
319.51648	38421
319.5372	38520
319.55789	38231
319.57861	38345
319.5993	38487
319.62003	38230
319.64072	37896
319.66141	38229
319.68213	38036
319.70282	38298
319.72354	38349
319.74423	38229
319.76492	38467
319.78564	38713
319.80634	38682
319.82703	38928
319.84775	38564
319.86844	39069
319.88913	39118
319.90985	38807
319.93054	39109
319.95123	38937
319.97195	38850
319.99265	38826
320.01334	38986
320.03403	38912
320.05475	38779
320.07544	38653
320.09613	38824
320.11682	39019
320.13751	38892
320.15823	38477
320.17892	38581
320.19962	38524
320.22031	38604
320.241	38591
320.26169	38375
320.28241	38182
320.3031	38322
320.32379	38396
320.34448	38208
320.36517	38397
320.38586	38392
320.40656	38167
320.42725	38422
320.44794	38150
320.46863	38352
320.48935	38154
320.51004	38432
320.53073	38179
320.55142	38202
320.57211	38125
320.5928	38010
320.61349	38084
320.63419	37930
320.65488	38274
320.67557	38053
320.69626	38408
320.71692	38348
320.73761	38280
320.7583	38144
320.77899	38215
320.79968	37902
320.82037	38065
320.84106	37921
320.86176	38141
320.88245	38257
320.90314	38281
320.9238	38233
320.94449	38225
320.96518	38027
320.98587	38181
321.00656	37836
321.02725	37939
321.04791	38100
321.0686	37743
321.08929	38191
321.10999	37874
321.13068	38217
321.15134	38232
321.17203	38182
321.19272	38301
321.21338	38321
321.23407	38135
321.25476	38255
321.27545	38121
321.29611	37614
321.3168	36103
