Date and Time:                Fri Oct 28 12:00:29.000 2022
281.27145	304
281.29257	302
281.31372	305
281.33484	299
281.35599	308
281.37711	302
281.39825	303
281.41937	301
281.44052	299
281.46164	301
281.48279	299
281.50391	298
281.52505	304
281.54617	297
281.56732	307
281.58844	298
281.60959	302
281.63071	304
281.65186	297
281.67297	302
281.69412	306
281.71524	303
281.73636	307
281.75751	304
281.77863	306
281.79977	297
281.82089	305
281.84201	307
281.86316	300
281.88428	301
281.90543	304
281.92654	302
281.94766	296
281.96881	306
281.98993	299
282.01105	308
282.0322	299
282.05331	311
282.07443	299
282.09558	302
282.1167	297
282.13782	299
282.15897	303
282.18008	307
282.2012	296
282.22232	305
282.24347	301
282.26459	299
282.28571	301
282.30682	306
282.32797	299
282.34909	304
282.37021	300
282.39133	300
282.41248	306
282.43359	304
282.45471	305
282.47583	306
282.49695	304
282.5181	294
282.53922	308
282.56033	306
282.58145	304
282.60257	298
282.62369	307
282.64484	305
282.66595	297
282.68707	301
282.70819	303
282.72931	301
282.75043	305
282.77155	308
282.79269	303
282.81381	301
282.83493	304
282.85605	303
282.87717	301
282.89828	307
282.9194	301
282.94052	305
282.96164	301
282.98276	304
283.00388	306
283.02499	299
283.04611	307
283.06723	305
283.08835	302
283.10947	304
283.13058	305
283.1517	303
283.17282	306
283.19394	299
283.21506	300
283.23618	298
283.25729	302
283.27841	300
283.29953	303
283.32065	303
283.34177	302
283.36288	305
283.384	303
283.40512	302
283.42624	297
283.44736	300
283.46844	304
283.48956	311
283.51068	302
283.5318	310
283.55292	305
283.57404	305
283.59515	305
283.61627	299
283.63736	302
283.65848	303
283.6796	301
283.70071	303
283.72183	305
283.74295	304
283.76404	312
283.78516	302
283.80627	302
283.82739	309
283.84851	304
283.8696	304
283.89072	295
283.91183	300
283.93295	306
283.95404	305
283.97516	300
283.99628	304
284.0174	300
284.03848	301
284.0596	298
284.08072	299
284.10181	303
284.12292	305
284.14404	297
284.16513	298
284.18625	302
284.20737	299
284.22849	307
284.24957	300
284.27069	304
284.29178	307
284.3129	305
284.33401	307
284.3551	302
284.37622	307
284.39734	303
284.41843	297
284.43954	303
284.46063	307
284.48175	307
284.50287	301
284.52396	304
284.54507	304
284.56616	301
284.58728	302
284.60837	299
284.62949	303
284.65057	303
284.67169	300
284.69278	305
284.7139	304
284.73499	306
284.7561	305
284.77719	303
284.79831	305
284.8194	306
284.84052	299
284.8616	297
284.88272	299
284.90381	301
284.92493	303
284.94601	306
284.96713	299
284.98822	307
285.00931	307
285.03043	299
285.05151	299
285.07263	300
285.09372	304
285.11484	302
285.13593	306
285.15701	299
285.17813	303
285.19922	307
285.22031	296
285.24142	299
285.26251	299
285.2836	303
285.30472	299
285.32581	302
285.34689	302
285.36801	306
285.3891	299
285.41019	304
285.4313	305
285.45239	307
285.47348	305
285.49457	296
285.51569	304
285.53677	304
285.55786	303
285.57895	302
285.60007	305
285.62115	303
285.64224	297
285.66333	301
285.68445	304
285.70554	297
285.72662	303
285.74771	301
285.7688	304
285.78989	304
285.811	306
285.83209	301
285.85318	304
285.87427	308
285.89536	305
285.91644	297
285.93756	300
285.95865	304
285.97974	308
286.00082	305
286.02191	304
286.043	304
286.06409	306
286.08517	302
286.10626	309
286.12735	304
286.14844	305
286.16956	305
286.19064	303
286.21173	304
286.23282	306
286.25391	303
286.27499	301
286.29608	310
286.31717	307
286.33826	301
286.35934	300
286.38043	302
286.40152	304
286.42261	303
286.4437	304
286.46478	302
286.48587	312
286.50696	305
286.52802	298
286.5491	303
286.57019	302
286.59128	305
286.61237	307
286.63345	300
286.65454	303
286.67563	305
286.69672	302
286.7178	303
286.73889	307
286.75995	301
286.78104	305
286.80212	302
286.82321	298
286.8443	302
286.86539	305
286.88644	303
286.90753	302
286.92862	305
286.94971	303
286.97079	302
286.99188	299
287.01294	304
287.03403	307
287.05511	310
287.0762	301
287.09726	300
287.11835	311
287.13943	302
287.16052	306
287.18158	302
287.20267	303
287.22375	305
287.24484	305
287.2659	301
287.28699	300
287.30807	307
287.32913	305
287.35022	302
287.37131	299
287.39236	300
287.41345	306
287.43454	304
287.4556	303
287.47668	305
287.49777	304
287.51883	302
287.53992	305
287.56097	310
287.58206	310
287.60315	310
287.62421	305
287.64529	307
287.66635	300
287.68744	300
287.70853	302
287.72958	296
287.75067	306
287.77173	305
287.79282	307
287.81387	303
287.83496	301
287.85602	300
287.87711	306
287.89816	304
287.91925	302
287.94031	304
287.9614	306
287.98245	311
288.00354	306
288.0246	294
288.04568	304
288.06674	303
288.08783	301
288.10889	305
288.12994	307
288.15103	311
288.17209	301
288.19318	302
288.21423	308
288.23529	301
288.25638	302
288.27744	306
288.29852	300
288.31958	307
288.34064	299
288.36172	301
288.38278	303
288.40384	303
288.42493	303
288.44598	308
288.46704	302
288.48813	306
288.50919	311
288.53024	307
288.55133	302
288.57239	300
288.59344	307
288.6145	304
288.63559	299
288.65665	304
288.6777	303
288.69876	302
288.71985	310
288.74091	312
288.76196	299
288.78302	307
288.80411	298
288.82516	311
288.84622	307
288.86728	303
288.88834	304
288.90942	306
288.93048	305
288.95154	304
288.9726	311
288.99365	299
289.01471	302
289.03577	306
289.05685	303
289.07791	305
289.09897	306
289.12003	306
289.14108	306
289.16214	300
289.1832	304
289.20425	308
289.22531	304
289.24637	301
289.26743	305
289.28851	307
289.30957	303
289.33063	299
289.35168	306
289.37274	300
289.3938	308
289.41486	307
289.43591	306
289.45697	305
289.47803	302
289.49908	306
289.52014	307
289.5412	311
289.56226	306
289.58331	308
289.60437	309
289.6254	300
289.64645	308
289.66751	302
289.68857	303
289.70963	305
289.73068	307
289.75174	301
289.7728	307
289.79385	303
289.81491	303
289.83594	303
289.85699	306
289.87805	310
289.89911	306
289.92017	308
289.94122	304
289.96228	303
289.98331	302
290.00436	307
290.02542	302
290.04648	306
290.06754	305
290.08856	307
290.10962	303
290.13068	302
290.15173	305
290.17279	300
290.19382	305
290.21487	305
290.23593	309
290.25696	306
290.27802	301
290.29907	311
290.32013	304
290.34116	306
290.36221	300
290.38327	302
290.4043	304
290.42535	305
290.44641	306
290.46744	300
290.48849	303
290.50955	303
290.53058	307
290.55164	307
290.57269	301
290.59372	302
290.61478	304
290.63583	306
290.65686	305
290.67792	305
290.69894	308
290.72	305
290.74103	311
290.76208	310
290.78314	311
290.80417	307
290.82523	307
290.84625	302
290.86731	304
290.88834	307
290.90939	304
290.93042	304
290.95148	302
290.9725	305
290.99356	307
291.01459	300
291.03564	305
291.05667	296
291.07773	301
291.09875	302
291.11981	304
291.14084	304
291.16187	300
291.18292	311
291.20395	310
291.22501	308
291.24603	306
291.26706	304
291.28812	307
291.30914	302
291.3302	309
291.35123	306
291.37225	308
291.39331	304
291.41434	306
291.43536	303
291.45642	302
291.47745	305
291.49847	307
291.51953	314
291.54056	311
291.56158	303
291.58264	307
291.60367	310
291.62469	294
291.64572	308
291.66678	305
291.68781	311
291.70883	303
291.72986	305
291.75092	309
291.77194	304
291.79297	301
291.814	307
291.83505	310
291.85608	306
291.87711	304
291.89813	307
291.91916	307
291.94019	308
291.96124	308
291.98227	306
292.0033	300
292.02432	310
292.04535	309
292.06638	305
292.0874	304
292.10846	309
292.12949	307
292.15051	307
292.17154	306
292.19257	311
292.21359	308
292.23462	299
292.25565	310
292.27667	306
292.2977	302
292.31873	306
292.33975	306
292.36078	305
292.38181	304
292.40283	309
292.42386	314
292.44489	306
292.46591	311
292.48694	308
292.50797	311
292.52899	309
292.55002	308
292.57104	302
292.59207	309
292.6131	304
292.63412	314
292.65515	309
292.67618	309
292.6972	303
292.71823	304
292.73926	307
292.76028	306
292.78131	301
292.80231	307
292.82333	308
292.84436	311
292.86539	312
292.88641	315
292.90744	311
292.92847	304
292.94946	306
292.97049	308
292.99152	308
293.01254	308
293.03357	309
293.05457	306
293.07559	309
293.09662	299
293.11765	305
293.13864	309
293.15967	308
293.18069	304
293.20172	311
293.22272	307
293.24374	309
293.26477	316
293.2858	307
293.30679	313
293.32782	309
293.34885	311
293.36984	309
293.39087	306
293.4119	313
293.43289	307
293.45392	312
293.47495	309
293.49594	307
293.51697	304
293.53799	305
293.55899	311
293.58002	315
293.60101	312
293.62204	310
293.64307	304
293.66406	313
293.68509	306
293.70609	303
293.72711	315
293.74814	307
293.76913	314
293.79016	304
293.81116	311
293.83218	308
293.85318	310
293.87421	312
293.8952	309
293.91623	307
293.93723	310
293.95825	307
293.97925	313
294.00027	318
294.02127	312
294.0423	308
294.06329	309
294.08429	313
294.10532	308
294.12631	311
294.14734	310
294.16833	315
294.18936	318
294.21036	316
294.23135	316
294.25238	314
294.27338	312
294.29437	320
294.3154	316
294.3364	314
294.35742	319
294.37842	317
294.39941	313
294.42044	321
294.44144	322
294.46243	320
294.48343	315
294.50446	321
294.52545	315
294.54645	321
294.56747	323
294.58847	323
294.60947	319
294.63046	312
294.65149	317
294.67249	320
294.69348	321
294.71448	323
294.73547	318
294.7565	324
294.7775	319
294.79849	325
294.81949	316
294.84048	329
294.86151	322
294.88251	330
294.9035	324
294.9245	332
294.9455	323
294.96649	329
294.98752	334
295.00851	330
295.02951	325
295.05051	330
295.0715	325
295.0925	331
295.11349	330
295.13449	333
295.15549	327
295.17648	332
295.19748	335
295.21848	327
295.23947	337
295.26047	339
295.28149	329
295.30249	326
295.32349	337
295.34448	333
295.36548	331
295.38647	334
295.40747	338
295.42844	339
295.44943	337
295.47043	340
295.49142	336
295.51242	347
295.53342	341
295.55441	351
295.57541	344
295.59641	349
295.6174	350
295.6384	336
295.65939	347
295.68039	354
295.70135	343
295.72235	346
295.74335	346
295.76434	350
295.78534	350
295.80634	351
295.82733	344
295.8483	361
295.86929	354
295.89029	358
295.91129	359
295.93228	356
295.95325	353
295.97424	353
295.99524	358
296.01624	368
296.03723	365
296.0582	364
296.07919	369
296.10019	367
296.12115	360
296.14215	358
296.16315	362
296.18414	378
296.20511	373
296.2261	370
296.2471	374
296.26807	376
296.28906	375
296.31006	372
296.33102	380
296.35202	382
296.37302	382
296.39398	381
296.41498	382
296.43597	399
296.45694	387
296.47794	384
296.4989	398
296.5199	402
296.54089	395
296.56186	393
296.58286	404
296.60382	408
296.62482	405
296.64578	407
296.66678	413
296.68774	417
296.70874	424
296.72971	412
296.7507	429
296.77167	438
296.79266	442
296.81363	425
296.83463	443
296.85559	455
296.87659	449
296.89755	439
296.91855	452
296.93951	466
296.96051	466
296.98148	471
297.00244	481
297.02344	483
297.0444	483
297.0654	479
297.08636	495
297.10733	515
297.12833	512
297.14929	516
297.17029	533
297.19125	549
297.21222	554
297.23322	556
297.25418	570
297.27515	589
297.29614	587
297.31711	588
297.33807	604
297.35904	633
297.38004	642
297.401	645
297.42197	669
297.44296	687
297.46393	711
297.48489	713
297.50586	731
297.52686	773
297.54782	790
297.56879	787
297.58975	815
297.61072	863
297.63171	871
297.65268	884
297.67365	906
297.69461	953
297.71558	989
297.73654	988
297.75754	1014
297.7785	1076
297.79947	1107
297.82043	1126
297.8414	1171
297.86237	1238
297.88333	1279
297.9043	1301
297.92526	1319
297.94626	1411
297.96722	1461
297.98819	1471
298.00916	1514
298.03012	1627
298.05109	1701
298.07205	1708
298.09302	1762
298.11398	1872
298.13495	1973
298.15591	1979
298.17688	2020
298.19785	2151
298.21881	2255
298.23978	2316
298.26074	2367
298.28171	2540
298.30267	2699
298.32364	2781
298.3446	2867
298.36557	3066
298.38654	3303
298.40747	3407
298.42844	3560
298.4494	3784
298.47037	4151
298.49133	4249
298.5123	4433
298.53326	4798
298.55423	5238
298.5752	5482
298.59613	5639
298.6171	6141
298.63806	6826
298.65903	7192
298.67999	7445
298.70093	8194
298.72189	9022
298.74286	9602
298.76382	9991
298.78479	11025
298.80573	12330
298.82669	13155
298.84766	13810
298.86862	14952
298.88956	16516
298.91052	17476
298.93149	18148
298.95245	19573
298.97339	21310
298.99435	22698
299.01532	23468
299.03625	24826
299.05722	26368
299.07819	27214
299.09912	27976
299.12009	29436
299.14105	30741
299.16199	31598
299.18295	31917
299.20392	32379
299.22485	32638
299.24582	32968
299.26675	33374
299.28772	34045
299.30869	34556
299.32962	34837
299.35059	35077
299.37152	35230
299.39249	35209
299.41342	34943
299.43439	34872
299.45535	34890
299.47629	34736
299.49725	34254
299.51819	34239
299.53915	34227
299.56009	33869
299.58105	33306
299.60199	33014
299.62296	33037
299.64389	32956
299.66483	32348
299.68579	31830
299.70673	31349
299.72769	30366
299.74863	29144
299.76959	28274
299.79053	27992
299.81146	26843
299.83243	24935
299.85336	23434
299.87433	22836
299.89526	21567
299.9162	19438
299.93716	17870
299.9581	16995
299.97903	16013
300	14343
300.02094	12994
300.04187	12320
300.06284	11740
300.08377	10561
300.10471	9583
300.12567	8981
300.14661	8449
300.16754	7560
300.18848	6682
300.20944	6227
300.23038	5954
300.25131	5432
300.27225	4882
300.29321	4618
300.31415	4405
300.33508	4025
300.35602	3554
300.37698	3356
300.39792	3240
300.41885	3034
300.43979	2751
300.46072	2585
300.48166	2511
300.50262	2341
300.52356	2128
300.54449	2038
300.56543	2001
300.58636	1856
300.6073	1708
300.62823	1599
300.64917	1573
300.67014	1519
300.69107	1383
300.71201	1316
300.73294	1277
300.75388	1248
300.77481	1172
300.79575	1095
300.81668	1085
300.83762	1046
300.85855	999
300.87949	945
300.90042	943
300.92136	906
300.94229	876
300.96323	821
300.98416	809
301.0051	809
301.02603	773
301.04697	732
301.0679	723
301.08884	704
301.10977	699
301.13071	663
301.15161	646
301.17255	644
301.19348	630
301.21442	608
301.23535	592
301.25629	581
301.27722	588
301.29816	554
301.31906	549
301.34	541
301.36093	543
301.38187	525
301.4028	503
301.42374	512
301.44464	508
301.46558	493
301.48651	483
301.50745	478
301.52838	469
301.54929	471
301.57022	459
301.59116	452
301.61209	449
301.633	449
301.65393	435
301.67487	434
301.69577	436
301.71671	432
301.73764	419
301.75858	413
301.77948	415
301.80042	412
301.82135	405
301.84225	401
301.86319	406
301.88409	408
301.90503	402
301.92596	394
301.94687	387
301.9678	391
301.98874	389
302.00964	382
302.03058	378
302.05148	386
302.07242	380
302.09332	373
302.11426	368
302.13519	371
302.1561	377
302.17703	363
302.19794	370
302.21887	368
302.23978	366
302.26071	363
302.28162	362
302.30255	350
302.32346	362
302.34439	359
302.3653	362
302.38623	356
302.40714	351
302.42804	352
302.44897	353
302.46988	355
302.49081	353
302.51172	352
302.53262	351
302.55356	345
302.57446	349
302.5954	353
302.6163	352
302.63721	345
302.65814	347
302.67905	343
302.69995	349
302.72089	341
302.74179	339
302.7627	342
302.78363	344
302.80453	340
302.82544	339
302.84634	338
302.86728	330
302.88818	333
302.90909	339
302.92999	330
302.95093	334
302.97183	336
302.99274	336
303.01364	336
303.03458	337
303.05548	335
303.07639	320
303.09729	336
303.11819	334
303.13913	331
303.16003	327
303.18094	332
303.20184	324
303.22275	333
303.24365	333
303.26456	333
303.28546	330
303.3064	333
303.3273	326
303.34821	317
303.36911	324
303.39001	326
303.41092	322
303.43182	331
303.45273	326
303.47363	324
303.49454	326
303.51544	326
303.53635	327
303.55725	329
303.57816	328
303.59906	322
303.61996	326
303.64087	328
303.66177	326
303.68268	323
303.70358	318
303.72449	318
303.74539	325
303.7663	320
303.7872	318
303.80811	324
303.82901	323
303.84991	326
303.87079	319
303.89169	319
303.9126	314
303.9335	323
303.95441	316
303.97531	319
303.99622	320
304.01709	325
304.03799	321
304.0589	316
304.0798	314
304.10071	319
304.12161	310
304.14249	325
304.16339	316
304.1843	318
304.2052	318
304.22607	315
304.24698	320
304.26788	312
304.28879	315
304.30966	313
304.33057	320
304.35147	317
304.37234	316
304.39325	317
304.41415	316
304.43503	316
304.45593	319
304.47684	319
304.49771	318
304.51862	316
304.53952	313
304.56039	318
304.5813	309
304.6022	312
304.62308	319
304.64398	314
304.66486	315
304.68576	316
304.70667	313
304.72754	312
304.74844	308
304.76932	315
304.79022	314
304.8111	316
304.832	312
304.85287	311
304.87378	307
304.89465	315
304.91556	315
304.93643	306
304.95734	312
304.97821	316
304.99911	314
305.01999	315
305.04089	315
305.06177	311
305.08264	308
305.10355	315
305.12442	323
305.14532	316
305.1662	319
305.18707	306
305.20798	312
305.22885	310
305.24976	306
305.27063	314
305.2915	317
305.31241	320
305.33328	314
305.35416	307
305.37506	311
305.39594	313
305.41681	311
305.43768	313
305.45859	310
305.47946	312
305.50034	313
305.52124	314
305.54211	317
305.56299	317
305.58386	309
305.60477	312
305.62564	311
305.64651	308
305.66739	310
305.68826	308
305.70917	317
305.73004	311
305.75092	310
305.77179	305
305.79266	310
305.81354	308
305.83441	304
305.85532	310
305.87619	311
305.89706	315
305.91794	314
305.93881	310
305.95969	305
305.98056	313
306.00143	316
306.02231	317
306.04318	308
306.06406	311
306.08493	310
306.10583	310
306.12671	315
306.14758	308
306.16846	314
306.18933	307
306.21021	310
306.23108	303
306.25195	308
306.2728	309
306.29367	308
306.31454	305
306.33542	311
306.35629	309
306.37717	307
306.39804	301
306.41891	311
306.43979	313
306.46066	302
306.48154	315
306.50241	305
306.52325	308
306.54413	319
306.565	307
306.58588	310
306.60675	309
306.62762	317
306.64847	309
306.66934	312
306.69022	305
306.71109	309
306.73196	310
306.75281	307
306.77368	300
306.79456	309
306.81543	308
306.83627	305
306.85715	304
306.87802	307
306.8989	301
306.91974	308
306.94061	308
306.96149	310
306.98233	300
307.0032	304
307.02408	307
307.04492	307
307.0658	308
307.08667	313
307.10751	305
307.12839	306
307.14926	312
307.1701	310
307.19098	306
307.21185	306
307.2327	308
307.25357	309
307.27441	304
307.29529	306
307.31613	310
307.33701	305
307.35785	314
307.37872	307
307.3996	306
307.42044	309
307.44131	299
307.46216	312
307.48303	308
307.50388	302
307.52475	306
307.54559	311
307.56644	303
307.58731	306
307.60815	307
307.62903	308
307.64987	308
307.67075	306
307.69159	307
307.71243	309
307.73331	306
307.75415	304
307.77502	307
307.79587	305
307.81671	304
307.83759	311
307.85843	307
307.87927	312
307.90015	305
307.92099	305
307.94183	305
307.96271	306
307.98355	313
308.00439	311
308.02524	310
308.04611	307
308.06696	302
308.0878	299
308.10864	307
308.12952	309
308.15036	308
308.1712	309
308.19205	303
308.21292	302
308.23376	308
308.25461	310
308.27545	305
308.2963	304
308.31714	307
308.33801	311
308.35886	308
308.3797	303
308.40054	313
308.42139	308
308.44223	304
308.46307	310
308.48392	297
308.50479	302
308.52563	305
308.54648	307
308.56732	305
308.58817	309
308.60901	303
308.62985	305
308.6507	309
308.67154	309
308.69238	309
308.71323	310
308.73407	306
308.75491	313
308.77576	305
308.7966	307
308.81744	303
308.83829	313
308.85913	306
308.87997	303
308.90082	308
308.92166	313
308.94247	307
308.96332	301
308.98416	309
309.005	304
309.02585	310
309.04669	307
309.06754	303
309.08838	308
309.10919	307
309.13004	302
309.15088	306
309.17172	308
309.19257	301
309.21341	311
309.23422	303
309.25507	312
309.27591	306
309.29675	310
309.31757	307
309.33841	305
309.35925	297
309.3801	304
309.40091	301
309.42175	305
309.4426	309
309.46344	308
309.48425	307
309.5051	308
309.52594	304
309.54675	305
309.5676	302
309.58844	305
309.60925	300
309.6301	305
309.65094	306
309.67175	306
309.6926	297
309.71341	305
309.73425	306
309.7551	306
309.77591	302
309.79675	298
309.81757	303
309.83841	302
309.85922	297
309.88007	300
309.90088	309
309.92172	303
309.94254	300
309.96338	302
309.98419	302
310.00504	306
310.02585	299
310.04669	300
310.0675	301
310.08835	299
310.10916	307
310.13	306
310.15082	299
310.17166	309
310.19247	313
310.21329	309
310.23413	307
310.25494	307
310.27579	299
310.2966	304
310.31741	306
310.33826	295
310.35907	306
310.37988	300
310.40073	310
310.42154	306
310.44235	303
310.4632	306
310.48401	301
310.50482	305
310.52563	310
310.54648	310
310.56729	298
310.5881	297
310.60892	303
310.62976	305
310.65057	297
310.67139	302
310.6922	301
310.71304	298
310.73386	302
310.75467	300
310.77548	301
310.7963	304
310.81711	298
310.83795	304
310.85876	302
310.87958	301
310.90039	307
310.9212	308
310.94202	302
310.96283	309
310.98364	306
311.00446	309
311.02527	305
311.04611	298
311.06693	309
311.08774	306
311.10855	300
311.12936	300
311.15018	309
311.17099	306
311.1918	307
311.21262	304
311.23343	299
311.25424	310
311.27505	302
311.29587	304
311.31668	306
311.33749	310
311.35831	308
311.37909	303
311.3999	303
311.42072	304
311.44153	308
311.46234	302
311.48315	304
311.50397	303
311.52478	308
311.54559	303
311.56638	307
311.58719	305
311.608	297
311.62881	305
311.64963	302
311.67044	301
311.69122	302
311.71204	305
311.73285	309
311.75366	300
311.77444	307
311.79526	303
311.81607	301
311.83688	309
311.85767	308
311.87848	308
311.89929	300
311.9201	308
311.94089	308
311.9617	298
311.98251	305
312.0033	302
312.02411	300
312.04492	306
312.0657	302
312.08652	299
312.10733	304
312.12811	305
312.14893	302
312.16971	304
312.19052	299
312.21133	303
312.23212	300
312.25293	299
312.27371	304
312.29453	305
312.31531	304
312.33612	301
312.3569	304
312.37772	307
312.39853	308
312.41931	305
312.44009	306
312.46091	303
312.48169	302
312.5025	308
312.52328	303
312.5441	306
312.56488	302
312.58569	306
312.60648	309
312.62729	307
312.64807	307
312.66885	300
312.68967	307
312.71045	303
312.73123	302
312.75204	300
312.77283	301
312.79364	306
312.81442	306
312.83521	313
312.85602	303
312.8768	302
312.89758	302
312.91837	302
312.93918	303
312.95996	309
312.98074	303
313.00156	304
313.02234	301
313.04312	302
313.0639	297
313.08472	306
313.1055	305
313.12628	303
313.14706	297
313.16785	303
313.18866	301
313.20944	311
313.23022	301
313.25101	305
313.27179	302
313.29257	305
313.31335	305
313.33417	302
313.35495	307
313.37573	300
313.39651	306
313.4173	301
313.43808	302
313.45886	301
313.47964	304
313.50043	302
313.52121	304
313.54199	306
313.56277	303
313.58356	303
313.60434	304
313.62512	299
313.6459	300
313.66669	299
313.68747	297
313.70825	308
313.72903	303
313.74982	297
313.7706	301
313.79138	303
313.81216	306
313.83295	302
313.85373	303
313.87451	301
313.89529	302
313.91605	305
313.93683	306
313.95761	306
313.97839	303
313.99918	304
314.01996	298
314.04074	303
314.06149	301
314.08228	306
314.10306	302
314.12384	306
314.14462	304
314.16537	307
314.18616	305
314.20694	308
314.22772	300
314.24847	305
314.26926	298
314.29004	304
314.31082	300
314.33157	302
314.35236	301
314.37314	300
314.39389	302
314.41467	302
314.43546	301
314.45621	304
314.47699	302
314.49777	304
314.51852	301
314.53931	303
314.56006	309
314.58084	306
314.60162	298
314.62238	301
314.64316	303
314.66391	308
314.68469	298
314.70544	306
314.72623	294
314.74701	302
314.76776	301
314.78854	304
314.8093	302
314.83008	303
314.85083	299
314.87161	300
314.89236	303
314.91312	307
314.9339	299
314.95465	303
314.97543	303
314.99619	306
315.01697	297
315.03772	305
315.05847	305
315.07925	308
315.10001	305
315.12079	308
315.14154	310
315.16229	304
315.18307	302
315.20383	306
315.22458	304
315.24536	298
315.26611	300
315.28687	305
315.30765	305
315.3284	305
315.34915	299
315.3699	304
315.39069	305
315.41144	301
315.43219	308
315.45294	302
315.47372	308
315.49448	306
315.51523	300
315.53598	300
315.55673	306
315.57751	299
315.59827	300
315.61902	300
315.63977	301
315.66052	302
315.68127	302
315.70206	311
315.72281	296
315.74356	300
315.76431	299
315.78506	297
315.80582	300
315.82657	306
315.84732	300
315.86807	301
315.88882	301
315.90958	301
315.93033	306
315.95108	302
315.97183	301
315.99258	299
316.01334	301
316.03409	306
316.05484	302
316.07559	302
316.09634	300
316.1171	303
316.13785	303
316.1586	301
316.17935	293
316.2001	304
316.22086	300
316.24161	308
316.26236	301
316.28311	300
316.30383	299
316.32458	307
316.34534	302
316.36609	301
316.38684	298
316.40759	307
316.42831	301
316.44907	312
316.46982	304
316.49057	306
316.51132	305
316.53204	304
316.5528	299
316.57355	304
316.5943	299
316.61502	304
316.63577	303
316.65652	299
316.67728	305
316.698	304
316.71875	303
316.7395	305
316.76022	297
316.78098	303
316.80173	302
316.82245	301
316.8432	302
316.86395	303
316.88467	304
316.90543	301
316.92615	300
316.9469	307
316.96765	305
316.98837	301
317.00912	304
317.02985	306
317.0506	304
317.07132	296
317.09207	295
317.11279	307
317.13354	304
317.15427	310
317.17502	301
317.19574	302
317.21649	305
317.23721	301
317.25797	298
317.27869	299
317.29944	301
317.32016	299
317.34091	300
317.36163	296
317.38235	304
317.40311	305
317.42383	302
317.44458	305
317.4653	299
317.48602	301
317.50677	298
317.5275	302
317.54822	303
317.56897	304
317.58969	302
317.61041	295
317.63116	308
317.65189	308
317.67261	306
317.69333	306
317.71408	300
317.7348	308
317.75552	307
317.77625	299
317.797	306
317.81772	302
317.83844	307
317.85916	301
317.87991	305
317.90063	309
317.92136	300
317.94208	305
317.9628	300
317.98352	308
318.00424	305
318.02499	300
318.04572	302
318.06644	305
318.08716	304
318.10788	302
318.1286	298
318.14932	298
318.17004	300
318.19077	305
318.21149	298
318.23221	300
318.25293	303
318.27365	303
318.2944	300
318.31512	306
318.33585	306
318.35654	304
318.37726	304
318.39798	304
318.4187	304
318.43942	308
318.46014	300
318.48087	304
