Date and Time:                Fri Oct 28 11:54:57.000 2022
281.27145	305
281.29257	304
281.31372	305
281.33484	304
281.35599	306
281.37711	301
281.39825	302
281.41937	303
281.44052	303
281.46164	300
281.48279	303
281.50391	296
281.52505	306
281.54617	305
281.56732	300
281.58844	306
281.60959	299
281.63071	305
281.65186	300
281.67297	307
281.69412	302
281.71524	308
281.73636	309
281.75751	304
281.77863	304
281.79977	303
281.82089	297
281.84201	300
281.86316	296
281.88428	304
281.90543	303
281.92654	302
281.94766	306
281.96881	301
281.98993	304
282.01105	299
282.0322	301
282.05331	299
282.07443	300
282.09558	305
282.1167	307
282.13782	306
282.15897	307
282.18008	298
282.2012	304
282.22232	297
282.24347	302
282.26459	302
282.28571	302
282.30682	301
282.32797	300
282.34909	302
282.37021	298
282.39133	297
282.41248	298
282.43359	305
282.45471	301
282.47583	301
282.49695	300
282.5181	300
282.53922	304
282.56033	300
282.58145	305
282.60257	309
282.62369	303
282.64484	298
282.66595	302
282.68707	305
282.70819	305
282.72931	303
282.75043	299
282.77155	302
282.79269	298
282.81381	305
282.83493	308
282.85605	300
282.87717	311
282.89828	302
282.9194	305
282.94052	306
282.96164	304
282.98276	307
283.00388	302
283.02499	300
283.04611	305
283.06723	301
283.08835	296
283.10947	295
283.13058	299
283.1517	298
283.17282	305
283.19394	299
283.21506	302
283.23618	302
283.25729	302
283.27841	300
283.29953	298
283.32065	297
283.34177	301
283.36288	307
283.384	308
283.40512	300
283.42624	304
283.44736	301
283.46844	301
283.48956	307
283.51068	300
283.5318	305
283.55292	299
283.57404	303
283.59515	306
283.61627	297
283.63736	300
283.65848	297
283.6796	299
283.70071	304
283.72183	302
283.74295	307
283.76404	305
283.78516	298
283.80627	299
283.82739	299
283.84851	299
283.8696	306
283.89072	305
283.91183	305
283.93295	302
283.95404	301
283.97516	305
283.99628	304
284.0174	300
284.03848	298
284.0596	308
284.08072	301
284.10181	303
284.12292	304
284.14404	309
284.16513	304
284.18625	302
284.20737	297
284.22849	300
284.24957	301
284.27069	299
284.29178	298
284.3129	297
284.33401	303
284.3551	304
284.37622	308
284.39734	300
284.41843	306
284.43954	308
284.46063	302
284.48175	303
284.50287	306
284.52396	304
284.54507	305
284.56616	298
284.58728	302
284.60837	304
284.62949	307
284.65057	302
284.67169	298
284.69278	308
284.7139	304
284.73499	303
284.7561	309
284.77719	303
284.79831	300
284.8194	305
284.84052	302
284.8616	304
284.88272	300
284.90381	297
284.92493	298
284.94601	304
284.96713	299
284.98822	299
285.00931	303
285.03043	302
285.05151	306
285.07263	305
285.09372	311
285.11484	302
285.13593	303
285.15701	302
285.17813	301
285.19922	303
285.22031	297
285.24142	305
285.26251	298
285.2836	299
285.30472	302
285.32581	307
285.34689	303
285.36801	303
285.3891	302
285.41019	305
285.4313	308
285.45239	301
285.47348	306
285.49457	294
285.51569	302
285.53677	297
285.55786	302
285.57895	303
285.60007	299
285.62115	302
285.64224	302
285.66333	303
285.68445	302
285.70554	304
285.72662	305
285.74771	302
285.7688	302
285.78989	308
285.811	302
285.83209	310
285.85318	305
285.87427	306
285.89536	299
285.91644	300
285.93756	302
285.95865	300
285.97974	301
286.00082	298
286.02191	300
286.043	307
286.06409	305
286.08517	312
286.10626	301
286.12735	304
286.14844	308
286.16956	305
286.19064	306
286.21173	304
286.23282	303
286.25391	299
286.27499	296
286.29608	302
286.31717	304
286.33826	305
286.35934	300
286.38043	303
286.40152	304
286.42261	301
286.4437	306
286.46478	304
286.48587	306
286.50696	302
286.52802	307
286.5491	305
286.57019	296
286.59128	305
286.61237	305
286.63345	308
286.65454	302
286.67563	298
286.69672	311
286.7178	299
286.73889	298
286.75995	309
286.78104	304
286.80212	307
286.82321	309
286.8443	310
286.86539	309
286.88644	299
286.90753	304
286.92862	307
286.94971	302
286.97079	307
286.99188	298
287.01294	297
287.03403	307
287.05511	307
287.0762	303
287.09726	304
287.11835	309
287.13943	302
287.16052	300
287.18158	306
287.20267	305
287.22375	307
287.24484	305
287.2659	302
287.28699	303
287.30807	303
287.32913	307
287.35022	299
287.37131	304
287.39236	301
287.41345	302
287.43454	301
287.4556	309
287.47668	307
287.49777	307
287.51883	298
287.53992	305
287.56097	304
287.58206	302
287.60315	306
287.62421	307
287.64529	309
287.66635	307
287.68744	305
287.70853	304
287.72958	304
287.75067	306
287.77173	300
287.79282	305
287.81387	309
287.83496	302
287.85602	308
287.87711	302
287.89816	299
287.91925	303
287.94031	304
287.9614	302
287.98245	303
288.00354	304
288.0246	309
288.04568	304
288.06674	307
288.08783	306
288.10889	302
288.12994	306
288.15103	303
288.17209	302
288.19318	300
288.21423	308
288.23529	302
288.25638	306
288.27744	305
288.29852	307
288.31958	302
288.34064	307
288.36172	304
288.38278	306
288.40384	300
288.42493	304
288.44598	304
288.46704	301
288.48813	302
288.50919	305
288.53024	311
288.55133	300
288.57239	303
288.59344	302
288.6145	306
288.63559	310
288.65665	304
288.6777	310
288.69876	306
288.71985	302
288.74091	306
288.76196	299
288.78302	301
288.80411	304
288.82516	298
288.84622	308
288.86728	307
288.88834	298
288.90942	300
288.93048	303
288.95154	303
288.9726	304
288.99365	299
289.01471	304
289.03577	304
289.05685	303
289.07791	304
289.09897	299
289.12003	307
289.14108	304
289.16214	301
289.1832	304
289.20425	298
289.22531	302
289.24637	307
289.26743	299
289.28851	307
289.30957	302
289.33063	300
289.35168	308
289.37274	307
289.3938	304
289.41486	302
289.43591	304
289.45697	302
289.47803	307
289.49908	304
289.52014	308
289.5412	300
289.56226	302
289.58331	307
289.60437	303
289.6254	302
289.64645	307
289.66751	302
289.68857	305
289.70963	299
289.73068	307
289.75174	295
289.7728	307
289.79385	303
289.81491	306
289.83594	304
289.85699	304
289.87805	301
289.89911	301
289.92017	300
289.94122	310
289.96228	301
289.98331	300
290.00436	304
290.02542	307
290.04648	306
290.06754	309
290.08856	305
290.10962	303
290.13068	307
290.15173	305
290.17279	306
290.19382	310
290.21487	309
290.23593	302
290.25696	307
290.27802	305
290.29907	307
290.32013	298
290.34116	306
290.36221	308
290.38327	310
290.4043	307
290.42535	309
290.44641	305
290.46744	304
290.48849	306
290.50955	304
290.53058	298
290.55164	305
290.57269	308
290.59372	304
290.61478	304
290.63583	303
290.65686	307
290.67792	303
290.69894	306
290.72	303
290.74103	301
290.76208	299
290.78314	302
290.80417	302
290.82523	315
290.84625	299
290.86731	302
290.88834	297
290.90939	305
290.93042	303
290.95148	305
290.9725	302
290.99356	308
291.01459	302
291.03564	301
291.05667	299
291.07773	303
291.09875	303
291.11981	302
291.14084	305
291.16187	308
291.18292	304
291.20395	298
291.22501	311
291.24603	298
291.26706	308
291.28812	305
291.30914	302
291.3302	310
291.35123	305
291.37225	307
291.39331	305
291.41434	306
291.43536	301
291.45642	300
291.47745	302
291.49847	308
291.51953	305
291.54056	303
291.56158	308
291.58264	305
291.60367	305
291.62469	303
291.64572	305
291.66678	301
291.68781	302
291.70883	306
291.72986	305
291.75092	305
291.77194	305
291.79297	310
291.814	305
291.83505	308
291.85608	307
291.87711	307
291.89813	313
291.91916	299
291.94019	302
291.96124	306
291.98227	310
292.0033	308
292.02432	300
292.04535	307
292.06638	311
292.0874	304
292.10846	312
292.12949	304
292.15051	309
292.17154	310
292.19257	312
292.21359	311
292.23462	310
292.25565	305
292.27667	307
292.2977	308
292.31873	304
292.33975	305
292.36078	305
292.38181	311
292.40283	305
292.42386	308
292.44489	311
292.46591	307
292.48694	306
292.50797	313
292.52899	312
292.55002	305
292.57104	309
292.59207	306
292.6131	307
292.63412	311
292.65515	307
292.67618	310
292.6972	304
292.71823	305
292.73926	308
292.76028	300
292.78131	311
292.80231	305
292.82333	306
292.84436	308
292.86539	308
292.88641	312
292.90744	306
292.92847	302
292.94946	306
292.97049	307
292.99152	307
293.01254	310
293.03357	309
293.05457	308
293.07559	313
293.09662	310
293.11765	311
293.13864	306
293.15967	308
293.18069	307
293.20172	311
293.22272	309
293.24374	307
293.26477	307
293.2858	310
293.30679	310
293.32782	302
293.34885	310
293.36984	305
293.39087	310
293.4119	310
293.43289	307
293.45392	304
293.47495	313
293.49594	304
293.51697	303
293.53799	303
293.55899	312
293.58002	310
293.60101	306
293.62204	302
293.64307	312
293.66406	306
293.68509	306
293.70609	308
293.72711	305
293.74814	312
293.76913	305
293.79016	309
293.81116	310
293.83218	310
293.85318	309
293.87421	313
293.8952	312
293.91623	314
293.93723	311
293.95825	309
293.97925	311
294.00027	315
294.02127	312
294.0423	310
294.06329	311
294.08429	316
294.10532	316
294.12631	310
294.14734	309
294.16833	315
294.18936	315
294.21036	316
294.23135	313
294.25238	311
294.27338	309
294.29437	314
294.3154	311
294.3364	312
294.35742	305
294.37842	315
294.39941	309
294.42044	311
294.44144	320
294.46243	311
294.48343	318
294.50446	312
294.52545	316
294.54645	317
294.56747	316
294.58847	315
294.60947	309
294.63046	308
294.65149	317
294.67249	313
294.69348	314
294.71448	318
294.73547	321
294.7565	313
294.7775	319
294.79849	320
294.81949	320
294.84048	320
294.86151	315
294.88251	317
294.9035	320
294.9245	327
294.9455	323
294.96649	316
294.98752	320
295.00851	323
295.02951	325
295.05051	321
295.0715	325
295.0925	320
295.11349	324
295.13449	328
295.15549	327
295.17648	325
295.19748	323
295.21848	323
295.23947	322
295.26047	328
295.28149	322
295.30249	331
295.32349	329
295.34448	333
295.36548	330
295.38647	330
295.40747	336
295.42844	331
295.44943	335
295.47043	325
295.49142	343
295.51242	333
295.53342	332
295.55441	330
295.57541	333
295.59641	333
295.6174	327
295.6384	332
295.65939	332
295.68039	333
295.70135	335
295.72235	335
295.74335	342
295.76434	342
295.78534	342
295.80634	341
295.82733	342
295.8483	339
295.86929	343
295.89029	347
295.91129	343
295.93228	345
295.95325	346
295.97424	344
295.99524	337
296.01624	345
296.03723	353
296.0582	346
296.07919	351
296.10019	348
296.12115	345
296.14215	351
296.16315	357
296.18414	352
296.20511	353
296.2261	359
296.2471	349
296.26807	346
296.28906	350
296.31006	358
296.33102	363
296.35202	356
296.37302	358
296.39398	371
296.41498	358
296.43597	360
296.45694	356
296.47794	367
296.4989	371
296.5199	367
296.54089	370
296.56186	371
296.58286	365
296.60382	366
296.62482	369
296.64578	377
296.66678	385
296.68774	377
296.70874	377
296.72971	388
296.7507	396
296.77167	378
296.79266	384
296.81363	392
296.83463	395
296.85559	385
296.87659	398
296.89755	395
296.91855	405
296.93951	405
296.96051	402
296.98148	407
297.00244	413
297.02344	400
297.0444	412
297.0654	416
297.08636	418
297.10733	415
297.12833	422
297.14929	429
297.17029	438
297.19125	436
297.21222	440
297.23322	444
297.25418	447
297.27515	439
297.29614	460
297.31711	455
297.33807	458
297.35904	459
297.38004	464
297.401	486
297.42197	480
297.44296	484
297.46393	487
297.48489	505
297.50586	516
297.52686	518
297.54782	514
297.56879	537
297.58975	545
297.61072	555
297.63171	557
297.65268	585
297.67365	593
297.69461	594
297.71558	608
297.73654	629
297.75754	646
297.7785	653
297.79947	659
297.82043	701
297.8414	734
297.86237	729
297.88333	741
297.9043	762
297.92526	788
297.94626	813
297.96722	807
297.98819	845
298.00916	900
298.03012	905
298.05109	924
298.07205	972
298.09302	999
298.11398	1020
298.13495	1014
298.15591	1076
298.17688	1140
298.19785	1151
298.21881	1162
298.23978	1213
298.26074	1287
298.28171	1301
298.30267	1318
298.32364	1392
298.3446	1438
298.36557	1482
298.38654	1516
298.40747	1568
298.42844	1668
298.4494	1706
298.47037	1746
298.49133	1830
298.5123	1952
298.53326	1986
298.55423	2021
298.5752	2116
298.59613	2239
298.6171	2323
298.63806	2373
298.65903	2488
298.67999	2667
298.70093	2758
298.72189	2800
298.74286	2980
298.76382	3223
298.78479	3375
298.80573	3484
298.82669	3682
298.84766	3995
298.86862	4259
298.88956	4355
298.91052	4624
298.93149	5075
298.95245	5396
298.97339	5573
298.99435	6006
299.01532	6657
299.03625	7129
299.05722	7390
299.07819	7949
299.09912	8837
299.12009	9691
299.14105	10152
299.16199	10967
299.18295	12160
299.20392	13016
299.22485	13539
299.24582	14526
299.26675	16158
299.28772	17552
299.30869	18556
299.32962	19835
299.35059	21657
299.37152	23123
299.39249	23924
299.41342	25056
299.43439	26794
299.45535	27913
299.47629	28518
299.49725	29409
299.51819	30597
299.53915	31291
299.56009	31781
299.58105	32295
299.60199	32916
299.62296	33469
299.64389	34123
299.66483	34647
299.68579	34946
299.70673	35065
299.72769	34849
299.74863	35101
299.76959	35623
299.79053	35917
299.81146	35960
299.83243	35925
299.85336	35985
299.87433	36025
299.89526	36147
299.9162	35736
299.93716	35473
299.9581	35158
299.97903	34825
300	34615
300.02094	34590
300.04187	34194
300.06284	33569
300.08377	33564
300.10471	33246
300.12567	32035
300.14661	30653
300.16754	29637
300.18848	28441
300.20944	26765
300.23038	25129
300.25131	24424
300.27225	23383
300.29321	21587
300.31415	19694
300.33508	18556
300.35602	17521
300.37698	15899
300.39792	14428
300.41885	13681
300.43979	12924
300.46072	11740
300.48166	10499
300.50262	9716
300.52356	9281
300.54449	8402
300.56543	7528
300.58636	7022
300.6073	6683
300.62823	6082
300.64917	5396
300.67014	5048
300.69107	4778
300.71201	4405
300.73294	3933
300.75388	3690
300.77481	3586
300.79575	3337
300.81668	3023
300.83762	2830
300.85855	2728
300.87949	2566
300.90042	2322
300.92136	2197
300.94229	2137
300.96323	2038
300.98416	1853
301.0051	1735
301.02603	1684
301.04697	1637
301.0679	1500
301.08884	1418
301.10977	1389
301.13071	1333
301.15161	1263
301.17255	1171
301.19348	1140
301.21442	1121
301.23535	1063
301.25629	997
301.27722	971
301.29816	957
301.31906	913
301.34	853
301.36093	835
301.38187	833
301.4028	815
301.42374	768
301.44464	750
301.46558	739
301.48651	719
301.50745	684
301.52838	661
301.54929	661
301.57022	654
301.59116	617
301.61209	596
301.633	587
301.65393	586
301.67487	557
301.69577	544
301.71671	543
301.73764	541
301.75858	527
301.77948	506
301.80042	509
301.82135	508
301.84225	506
301.86319	490
301.88409	482
301.90503	490
301.92596	474
301.94687	473
301.9678	454
301.98874	458
302.00964	455
302.03058	450
302.05148	440
302.07242	440
302.09332	439
302.11426	424
302.13519	430
302.1561	423
302.17703	422
302.19794	413
302.21887	414
302.23978	405
302.26071	410
302.28162	401
302.30255	399
302.32346	401
302.34439	397
302.3653	396
302.38623	390
302.40714	393
302.42804	382
302.44897	382
302.46988	387
302.49081	374
302.51172	376
302.53262	381
302.55356	378
302.57446	368
302.5954	370
302.6163	372
302.63721	364
302.65814	364
302.67905	369
302.69995	365
302.72089	356
302.74179	357
302.7627	360
302.78363	354
302.80453	356
302.82544	350
302.84634	362
302.86728	351
302.88818	356
302.90909	351
302.92999	351
302.95093	353
302.97183	352
302.99274	349
303.01364	348
303.03458	349
303.05548	347
303.07639	348
303.09729	344
303.11819	340
303.13913	339
303.16003	341
303.18094	342
303.20184	339
303.22275	341
303.24365	347
303.26456	326
303.28546	341
303.3064	342
303.3273	335
303.34821	339
303.36911	334
303.39001	336
303.41092	330
303.43182	341
303.45273	336
303.47363	325
303.49454	333
303.51544	332
303.53635	335
303.55725	336
303.57816	327
303.59906	339
303.61996	329
303.64087	326
303.66177	332
303.68268	328
303.70358	323
303.72449	323
303.74539	328
303.7663	331
303.7872	324
303.80811	328
303.82901	330
303.84991	328
303.87079	326
303.89169	325
303.9126	317
303.9335	333
303.95441	328
303.97531	326
303.99622	321
304.01709	328
304.03799	324
304.0589	322
304.0798	320
304.10071	326
304.12161	323
304.14249	317
304.16339	321
304.1843	317
304.2052	326
304.22607	322
304.24698	322
304.26788	324
304.28879	323
304.30966	322
304.33057	323
304.35147	314
304.37234	322
304.39325	313
304.41415	313
304.43503	321
304.45593	316
304.47684	318
304.49771	320
304.51862	317
304.53952	323
304.56039	324
304.5813	313
304.6022	325
304.62308	316
304.64398	316
304.66486	313
304.68576	318
304.70667	316
304.72754	307
304.74844	318
304.76932	313
304.79022	311
304.8111	323
304.832	317
304.85287	309
304.87378	320
304.89465	312
304.91556	311
304.93643	318
304.95734	310
304.97821	315
304.99911	324
305.01999	315
305.04089	310
305.06177	318
305.08264	318
305.10355	310
305.12442	318
305.14532	319
305.1662	314
305.18707	321
305.20798	312
305.22885	313
305.24976	313
305.27063	314
305.2915	315
305.31241	314
305.33328	317
305.35416	317
305.37506	311
305.39594	309
305.41681	310
305.43768	315
305.45859	316
305.47946	312
305.50034	315
305.52124	314
305.54211	312
305.56299	311
305.58386	314
305.60477	316
305.62564	314
305.64651	314
305.66739	313
305.68826	315
305.70917	317
305.73004	318
305.75092	313
305.77179	311
305.79266	315
305.81354	314
305.83441	310
305.85532	314
305.87619	314
305.89706	313
305.91794	313
305.93881	311
305.95969	309
305.98056	307
306.00143	320
306.02231	318
306.04318	311
306.06406	309
306.08493	309
306.10583	312
306.12671	317
306.14758	307
306.16846	306
306.18933	308
306.21021	313
306.23108	308
306.25195	311
306.2728	314
306.29367	311
306.31454	310
306.33542	311
306.35629	308
306.37717	313
306.39804	306
306.41891	314
306.43979	311
306.46066	306
306.48154	305
306.50241	302
306.52325	307
306.54413	311
306.565	309
306.58588	312
306.60675	311
306.62762	314
306.64847	311
306.66934	312
306.69022	316
306.71109	308
306.73196	305
306.75281	311
306.77368	306
306.79456	313
306.81543	308
306.83627	309
306.85715	309
306.87802	312
306.8989	306
306.91974	311
306.94061	313
306.96149	311
306.98233	308
307.0032	309
307.02408	307
307.04492	307
307.0658	307
307.08667	314
307.10751	305
307.12839	303
307.14926	308
307.1701	305
307.19098	306
307.21185	307
307.2327	311
307.25357	308
307.27441	310
307.29529	309
307.31613	312
307.33701	309
307.35785	307
307.37872	314
307.3996	305
307.42044	313
307.44131	304
307.46216	304
307.48303	305
307.50388	311
307.52475	305
307.54559	309
307.56644	310
307.58731	307
307.60815	307
307.62903	300
307.64987	308
307.67075	314
307.69159	311
307.71243	309
307.73331	315
307.75415	308
307.77502	307
307.79587	311
307.81671	309
307.83759	306
307.85843	309
307.87927	306
307.90015	305
307.92099	308
307.94183	305
307.96271	307
307.98355	309
308.00439	312
308.02524	306
308.04611	310
308.06696	312
308.0878	309
308.10864	307
308.12952	309
308.15036	299
308.1712	309
308.19205	306
308.21292	306
308.23376	317
308.25461	304
308.27545	311
308.2963	301
308.31714	306
308.33801	311
308.35886	301
308.3797	305
308.40054	312
308.42139	308
308.44223	306
308.46307	306
308.48392	305
308.50479	308
308.52563	304
308.54648	311
308.56732	307
308.58817	311
308.60901	307
308.62985	311
308.6507	305
308.67154	302
308.69238	306
308.71323	308
308.73407	305
308.75491	310
308.77576	303
308.7966	305
308.81744	305
308.83829	309
308.85913	306
308.87997	304
308.90082	307
308.92166	307
308.94247	302
308.96332	306
308.98416	308
309.005	304
309.02585	304
309.04669	312
309.06754	310
309.08838	310
309.10919	303
309.13004	303
309.15088	303
309.17172	302
309.19257	302
309.21341	304
309.23422	306
309.25507	311
309.27591	310
309.29675	305
309.31757	308
309.33841	307
309.35925	307
309.3801	303
309.40091	307
309.42175	306
309.4426	308
309.46344	306
309.48425	305
309.5051	307
309.52594	308
309.54675	309
309.5676	304
309.58844	309
309.60925	308
309.6301	304
309.65094	310
309.67175	304
309.6926	303
309.71341	300
309.73425	309
309.7551	301
309.77591	307
309.79675	306
309.81757	307
309.83841	303
309.85922	309
309.88007	308
309.90088	304
309.92172	309
309.94254	312
309.96338	301
309.98419	303
310.00504	305
310.02585	309
310.04669	308
310.0675	299
310.08835	303
310.10916	302
310.13	307
310.15082	303
310.17166	302
310.19247	309
310.21329	303
310.23413	309
310.25494	308
310.27579	307
310.2966	299
310.31741	301
310.33826	303
310.35907	298
310.37988	310
310.40073	306
310.42154	302
310.44235	305
310.4632	309
310.48401	305
310.50482	305
310.52563	304
310.54648	305
310.56729	305
310.5881	310
310.60892	307
310.62976	309
310.65057	307
310.67139	298
310.6922	301
310.71304	304
310.73386	301
310.75467	309
310.77548	301
310.7963	306
310.81711	306
310.83795	304
310.85876	304
310.87958	307
310.90039	303
310.9212	299
310.94202	311
310.96283	301
310.98364	308
311.00446	304
311.02527	300
311.04611	310
311.06693	297
311.08774	306
311.10855	302
311.12936	302
311.15018	310
311.17099	303
311.1918	298
311.21262	310
311.23343	303
311.25424	305
311.27505	308
311.29587	303
311.31668	304
311.33749	308
311.35831	305
311.37909	310
311.3999	300
311.42072	310
311.44153	304
311.46234	296
311.48315	302
311.50397	301
311.52478	306
311.54559	302
311.56638	301
311.58719	295
311.608	297
311.62881	302
311.64963	304
311.67044	301
311.69122	299
311.71204	307
311.73285	301
311.75366	301
311.77444	304
311.79526	296
311.81607	300
311.83688	302
311.85767	305
311.87848	302
311.89929	306
311.9201	306
311.94089	303
311.9617	305
311.98251	307
312.0033	300
312.02411	306
312.04492	308
312.0657	308
312.08652	302
312.10733	301
312.12811	306
312.14893	309
312.16971	303
312.19052	303
312.21133	299
312.23212	303
312.25293	304
312.27371	306
312.29453	297
312.31531	308
312.33612	301
312.3569	312
312.37772	307
312.39853	299
312.41931	304
312.44009	305
312.46091	301
312.48169	302
312.5025	304
312.52328	300
312.5441	304
312.56488	301
312.58569	309
312.60648	304
312.62729	305
312.64807	307
312.66885	308
312.68967	304
312.71045	299
312.73123	304
312.75204	302
312.77283	306
312.79364	297
312.81442	304
312.83521	299
312.85602	296
312.8768	305
312.89758	294
312.91837	296
312.93918	304
312.95996	304
312.98074	303
313.00156	303
313.02234	302
313.04312	306
313.0639	302
313.08472	303
313.1055	303
313.12628	309
313.14706	292
313.16785	304
313.18866	303
313.20944	299
313.23022	309
313.25101	307
313.27179	300
313.29257	310
313.31335	302
313.33417	304
313.35495	302
313.37573	306
313.39651	301
313.4173	303
313.43808	303
313.45886	302
313.47964	300
313.50043	301
313.52121	310
313.54199	303
313.56277	305
313.58356	300
313.60434	297
313.62512	305
313.6459	303
313.66669	302
313.68747	307
313.70825	303
313.72903	300
313.74982	303
313.7706	306
313.79138	302
313.81216	303
313.83295	298
313.85373	311
313.87451	298
313.89529	303
313.91605	306
313.93683	303
313.95761	301
313.97839	301
313.99918	307
314.01996	304
314.04074	304
314.06149	301
314.08228	300
314.10306	308
314.12384	301
314.14462	303
314.16537	303
314.18616	305
314.20694	305
314.22772	299
314.24847	300
314.26926	303
314.29004	307
314.31082	300
314.33157	297
314.35236	301
314.37314	297
314.39389	299
314.41467	299
314.43546	306
314.45621	294
314.47699	306
314.49777	304
314.51852	294
314.53931	300
314.56006	305
314.58084	301
314.60162	305
314.62238	301
314.64316	306
314.66391	301
314.68469	306
314.70544	306
314.72623	304
314.74701	303
314.76776	304
314.78854	309
314.8093	304
314.83008	306
314.85083	301
314.87161	304
314.89236	308
314.91312	309
314.9339	299
314.95465	307
314.97543	296
314.99619	302
315.01697	305
315.03772	300
315.05847	300
315.07925	305
315.10001	301
315.12079	304
315.14154	306
315.16229	303
315.18307	305
315.20383	301
315.22458	301
315.24536	300
315.26611	307
315.28687	303
315.30765	303
315.3284	306
315.34915	298
315.3699	299
315.39069	307
315.41144	294
315.43219	303
315.45294	300
315.47372	300
315.49448	302
315.51523	306
315.53598	300
315.55673	305
315.57751	299
315.59827	310
315.61902	297
315.63977	302
315.66052	300
315.68127	304
315.70206	302
315.72281	303
315.74356	307
315.76431	311
315.78506	309
315.80582	301
315.82657	305
315.84732	302
315.86807	294
315.88882	304
315.90958	304
315.93033	306
315.95108	305
315.97183	297
315.99258	303
316.01334	303
316.03409	294
316.05484	297
316.07559	303
316.09634	297
316.1171	302
316.13785	305
316.1586	300
316.17935	307
316.2001	309
316.22086	305
316.24161	299
316.26236	306
316.28311	308
316.30383	301
316.32458	302
316.34534	301
316.36609	302
316.38684	301
316.40759	299
316.42831	302
316.44907	307
316.46982	305
316.49057	300
316.51132	300
316.53204	310
316.5528	299
316.57355	306
316.5943	299
316.61502	304
316.63577	306
316.65652	302
316.67728	304
316.698	308
316.71875	298
316.7395	305
316.76022	305
316.78098	304
316.80173	306
316.82245	299
316.8432	299
316.86395	299
316.88467	305
316.90543	301
316.92615	306
316.9469	305
316.96765	297
316.98837	313
317.00912	305
317.02985	301
317.0506	302
317.07132	301
317.09207	305
317.11279	305
317.13354	304
317.15427	303
317.17502	303
317.19574	309
317.21649	297
317.23721	296
317.25797	293
317.27869	297
317.29944	307
317.32016	308
317.34091	298
317.36163	303
317.38235	303
317.40311	301
317.42383	305
317.44458	302
317.4653	304
317.48602	299
317.50677	302
317.5275	306
317.54822	300
317.56897	304
317.58969	295
317.61041	300
317.63116	295
317.65189	308
317.67261	297
317.69333	303
317.71408	305
317.7348	299
317.75552	295
317.77625	297
317.797	295
317.81772	293
317.83844	303
317.85916	306
317.87991	303
317.90063	308
317.92136	305
317.94208	306
317.9628	300
317.98352	299
318.00424	304
318.02499	300
318.04572	304
318.06644	299
318.08716	307
318.10788	306
318.1286	299
318.14932	307
318.17004	299
318.19077	301
318.21149	305
318.23221	308
318.25293	296
318.27365	304
318.2944	306
318.31512	301
318.33585	299
318.35654	305
318.37726	301
318.39798	299
318.4187	302
318.43942	307
318.46014	306
318.48087	296
