Date and Time:                Fri Oct 28 11:42:56.000 2022
313.91605	34741
313.93683	34962
313.95761	34822
313.97839	34927
313.99918	34791
314.01996	34826
314.04074	34624
314.06149	34880
314.08228	34656
314.10306	34652
314.12384	34713
314.14462	34727
314.16537	34872
314.18616	35051
314.20694	35312
314.22772	35189
314.24847	35258
314.26926	35514
314.29004	35604
314.31082	35384
314.33157	35347
314.35236	35462
314.37314	35451
314.39389	35706
314.41467	35603
314.43546	35632
314.45621	35520
314.47699	35619
314.49777	35366
314.51852	35354
314.53931	35302
314.56006	35246
314.58084	35343
314.60162	35667
314.62238	35621
314.64316	35211
314.66391	35192
314.68469	35129
314.70544	35230
314.72623	35394
314.74701	35441
314.76776	35228
314.78854	35343
314.8093	35326
314.83008	35168
314.85083	35404
314.87161	35206
314.89236	35787
314.91312	35785
314.9339	35886
314.95465	35912
314.97543	35911
314.99619	35985
315.01697	35854
315.03772	35991
315.05847	35875
315.07925	35822
315.10001	35737
315.12079	35689
315.14154	35845
315.16229	35843
315.18307	35415
315.20383	35312
315.22458	35341
315.24536	35384
315.26611	35578
315.28687	35853
315.30765	35964
315.3284	35637
315.34915	35928
315.3699	36068
315.39069	36221
315.41144	35828
315.43219	35935
315.45294	35852
315.47372	36076
315.49448	36027
315.51523	35976
315.53598	35955
315.55673	36036
315.57751	35681
315.59827	35545
315.61902	35445
315.63977	35665
315.66052	35513
315.68127	35415
315.70206	35531
315.72281	35377
315.74356	35245
315.76431	34831
315.78506	34787
315.80582	34640
315.82657	34647
315.84732	34705
315.86807	34939
315.88882	34867
315.90958	34838
315.93033	34935
315.95108	34978
315.97183	34812
315.99258	35077
316.01334	35155
316.03409	35121
316.05484	35122
316.07559	34864
316.09634	34710
316.1171	34984
316.13785	35162
316.1586	35543
316.17935	35621
316.2001	35663
316.22086	35743
316.24161	35519
316.26236	35225
316.28311	35430
316.30383	35419
316.32458	35431
316.34534	35587
316.36609	35626
316.38684	36024
316.40759	36092
316.42831	36020
316.44907	35966
316.46982	35969
316.49057	35898
316.51132	35889
316.53204	36005
316.5528	36173
316.57355	36311
316.5943	36251
316.61502	36199
316.63577	35867
316.65652	36054
316.67728	35898
316.698	36253
316.71875	36265
316.7395	35899
316.76022	35833
316.78098	35923
316.80173	35947
316.82245	35969
316.8432	36077
316.86395	35975
316.88467	35881
316.90543	35928
316.92615	35837
316.9469	35983
316.96765	36067
316.98837	35966
317.00912	36020
317.02985	36013
317.0506	36189
317.07132	36054
317.09207	36137
317.11279	35729
317.13354	35625
317.15427	35630
317.17502	35546
317.19574	35523
317.21649	35416
317.23721	35395
317.25797	35533
317.27869	35510
317.29944	35487
317.32016	35810
317.34091	35491
317.36163	35434
317.38235	35520
317.40311	35847
317.42383	36033
317.44458	36579
317.4653	36490
317.48602	36578
317.50677	36225
317.5275	36104
317.54822	35938
317.56897	36158
317.58969	36093
317.61041	36427
317.63116	36134
317.65189	36073
317.67261	35918
317.69333	35510
317.71408	35721
317.7348	35734
317.75552	35979
317.77625	36401
317.797	36798
317.81772	36697
317.83844	36522
317.85916	36195
317.87991	36317
317.90063	36628
317.92136	36695
317.94208	36761
317.9628	36844
317.98352	36740
318.00424	36630
318.02499	36729
318.04572	36636
318.06644	36697
318.08716	36606
318.10788	36597
318.1286	36880
318.14932	36716
318.17004	36739
318.19077	36530
318.21149	36701
318.23221	36832
318.25293	36727
318.27365	36696
318.2944	36823
318.31512	36555
318.33585	36578
318.35654	36444
318.37726	36567
318.39798	37048
318.4187	37024
318.43942	37151
318.46014	37256
318.48087	37289
318.50159	37026
318.52231	36668
318.54303	36570
318.56375	36560
318.58447	36452
318.60519	36527
318.62589	36484
318.64661	36354
318.66733	36099
318.68805	36253
318.70877	36264
318.72949	36557
318.75021	36443
318.7709	36851
318.79163	36363
318.81235	36801
318.83307	36832
318.85376	37366
318.87448	37478
318.8952	37504
318.91592	37562
318.93661	37562
318.95734	37412
318.97806	37669
318.99878	37554
319.01947	37689
319.04019	37713
319.06091	37452
319.0816	37348
319.10233	37368
319.12305	37359
319.14374	37565
319.16446	37699
319.18518	37966
319.20587	37935
319.22659	37908
319.24728	37678
319.26801	37642
319.28873	37568
319.30942	37871
319.33014	38019
319.35083	38019
319.37155	38166
319.39224	38336
319.41296	38312
319.43365	38231
319.45438	38335
319.47507	38621
319.49579	38751
319.51648	38460
319.5372	38553
319.55789	38208
319.57861	38302
319.5993	38473
319.62003	38236
319.64072	37895
319.66141	38204
319.68213	38040
319.70282	38275
319.72354	38325
319.74423	38241
319.76492	38539
319.78564	38790
319.80634	38731
319.82703	38927
319.84775	38558
319.86844	39089
319.88913	39164
319.90985	38865
319.93054	39180
319.95123	38965
319.97195	38852
319.99265	38804
320.01334	38993
320.03403	38929
320.05475	38809
320.07544	38679
320.09613	38827
320.11682	39005
320.13751	38875
320.15823	38477
320.17892	38591
320.19962	38490
320.22031	38556
320.241	38610
320.26169	38391
320.28241	38217
320.3031	38327
320.32379	38442
320.34448	38257
320.36517	38464
320.38586	38452
320.40656	38194
320.42725	38420
320.44794	38093
320.46863	38338
320.48935	38147
320.51004	38450
320.53073	38190
320.55142	38239
320.57211	38170
320.5928	38061
320.61349	38179
320.63419	37981
320.65488	38301
320.67557	38068
320.69626	38401
320.71692	38336
320.73761	38267
320.7583	38141
320.77899	38232
320.79968	37912
320.82037	38077
320.84106	37948
320.86176	38126
320.88245	38233
320.90314	38267
320.9238	38272
320.94449	38302
320.96518	38032
320.98587	38185
321.00656	37877
321.02725	38004
321.04791	38135
321.0686	37728
321.08929	38146
321.10999	37830
321.13068	38192
321.15134	38253
321.17203	38260
321.19272	38364
321.21338	38413
321.23407	38231
321.25476	38367
321.27545	38206
321.29611	37671
321.3168	36169
