Date and Time:                Fri Oct 28 11:49:28.000 2022
281.27145	298
281.29257	304
281.31372	302
281.33484	308
281.35599	299
281.37711	303
281.39825	299
281.41937	303
281.44052	300
281.46164	307
281.48279	298
281.50391	301
281.52505	305
281.54617	305
281.56732	308
281.58844	303
281.60959	307
281.63071	305
281.65186	300
281.67297	302
281.69412	309
281.71524	302
281.73636	307
281.75751	302
281.77863	303
281.79977	303
281.82089	299
281.84201	303
281.86316	315
281.88428	299
281.90543	305
281.92654	305
281.94766	301
281.96881	302
281.98993	308
282.01105	306
282.0322	301
282.05331	303
282.07443	302
282.09558	306
282.1167	309
282.13782	309
282.15897	302
282.18008	307
282.2012	299
282.22232	308
282.24347	305
282.26459	304
282.28571	304
282.30682	306
282.32797	309
282.34909	300
282.37021	305
282.39133	303
282.41248	303
282.43359	304
282.45471	304
282.47583	302
282.49695	300
282.5181	306
282.53922	304
282.56033	309
282.58145	300
282.60257	296
282.62369	309
282.64484	304
282.66595	299
282.68707	305
282.70819	303
282.72931	305
282.75043	303
282.77155	298
282.79269	299
282.81381	301
282.83493	298
282.85605	303
282.87717	304
282.89828	312
282.9194	299
282.94052	302
282.96164	307
282.98276	299
283.00388	304
283.02499	307
283.04611	308
283.06723	300
283.08835	300
283.10947	302
283.13058	304
283.1517	299
283.17282	308
283.19394	301
283.21506	303
283.23618	301
283.25729	303
283.27841	303
283.29953	299
283.32065	305
283.34177	306
283.36288	307
283.384	304
283.40512	301
283.42624	302
283.44736	306
283.46844	305
283.48956	298
283.51068	299
283.5318	302
283.55292	310
283.57404	303
283.59515	305
283.61627	302
283.63736	305
283.65848	305
283.6796	307
283.70071	304
283.72183	309
283.74295	301
283.76404	304
283.78516	308
283.80627	306
283.82739	307
283.84851	302
283.8696	300
283.89072	306
283.91183	302
283.93295	304
283.95404	302
283.97516	299
283.99628	307
284.0174	306
284.03848	302
284.0596	306
284.08072	306
284.10181	306
284.12292	299
284.14404	306
284.16513	301
284.18625	305
284.20737	305
284.22849	301
284.24957	309
284.27069	309
284.29178	303
284.3129	307
284.33401	302
284.3551	301
284.37622	304
284.39734	307
284.41843	303
284.43954	305
284.46063	298
284.48175	307
284.50287	303
284.52396	307
284.54507	303
284.56616	307
284.58728	302
284.60837	306
284.62949	303
284.65057	306
284.67169	303
284.69278	305
284.7139	305
284.73499	305
284.7561	303
284.77719	306
284.79831	300
284.8194	303
284.84052	309
284.8616	307
284.88272	298
284.90381	301
284.92493	297
284.94601	301
284.96713	304
284.98822	306
285.00931	305
285.03043	305
285.05151	301
285.07263	303
285.09372	305
285.11484	302
285.13593	301
285.15701	305
285.17813	303
285.19922	304
285.22031	308
285.24142	309
285.26251	303
285.2836	305
285.30472	304
285.32581	305
285.34689	303
285.36801	306
285.3891	304
285.41019	311
285.4313	307
285.45239	305
285.47348	302
285.49457	301
285.51569	313
285.53677	304
285.55786	306
285.57895	310
285.60007	302
285.62115	299
285.64224	307
285.66333	304
285.68445	303
285.70554	303
285.72662	302
285.74771	302
285.7688	304
285.78989	302
285.811	309
285.83209	304
285.85318	312
285.87427	307
285.89536	312
285.91644	306
285.93756	302
285.95865	305
285.97974	304
286.00082	305
286.02191	299
286.043	301
286.06409	307
286.08517	308
286.10626	307
286.12735	301
286.14844	306
286.16956	300
286.19064	304
286.21173	305
286.23282	306
286.25391	303
286.27499	302
286.29608	307
286.31717	301
286.33826	308
286.35934	306
286.38043	307
286.40152	310
286.42261	305
286.4437	302
286.46478	305
286.48587	306
286.50696	306
286.52802	303
286.5491	305
286.57019	308
286.59128	303
286.61237	305
286.63345	305
286.65454	309
286.67563	302
286.69672	301
286.7178	307
286.73889	299
286.75995	306
286.78104	306
286.80212	302
286.82321	302
286.8443	308
286.86539	302
286.88644	303
286.90753	310
286.92862	304
286.94971	300
286.97079	310
286.99188	299
287.01294	304
287.03403	305
287.05511	309
287.0762	299
287.09726	303
287.11835	305
287.13943	309
287.16052	303
287.18158	301
287.20267	308
287.22375	309
287.24484	304
287.2659	308
287.28699	306
287.30807	308
287.32913	301
287.35022	307
287.37131	303
287.39236	308
287.41345	306
287.43454	310
287.4556	303
287.47668	305
287.49777	310
287.51883	309
287.53992	306
287.56097	305
287.58206	302
287.60315	301
287.62421	306
287.64529	303
287.66635	303
287.68744	302
287.70853	306
287.72958	305
287.75067	309
287.77173	305
287.79282	306
287.81387	307
287.83496	305
287.85602	305
287.87711	312
287.89816	304
287.91925	308
287.94031	305
287.9614	308
287.98245	306
288.00354	305
288.0246	308
288.04568	298
288.06674	303
288.08783	315
288.10889	305
288.12994	306
288.15103	304
288.17209	307
288.19318	304
288.21423	307
288.23529	304
288.25638	309
288.27744	308
288.29852	305
288.31958	303
288.34064	299
288.36172	304
288.38278	302
288.40384	306
288.42493	303
288.44598	306
288.46704	309
288.48813	306
288.50919	305
288.53024	307
288.55133	305
288.57239	302
288.59344	304
288.6145	306
288.63559	303
288.65665	304
288.6777	303
288.69876	300
288.71985	305
288.74091	304
288.76196	305
288.78302	301
288.80411	307
288.82516	304
288.84622	306
288.86728	303
288.88834	310
288.90942	306
288.93048	304
288.95154	309
288.9726	308
288.99365	305
289.01471	304
289.03577	307
289.05685	308
289.07791	303
289.09897	303
289.12003	302
289.14108	306
289.16214	307
289.1832	304
289.20425	301
289.22531	306
289.24637	305
289.26743	305
289.28851	307
289.30957	307
289.33063	301
289.35168	310
289.37274	305
289.3938	305
289.41486	302
289.43591	304
289.45697	304
289.47803	307
289.49908	306
289.52014	302
289.5412	298
289.56226	309
289.58331	305
289.60437	301
289.6254	304
289.64645	306
289.66751	305
289.68857	315
289.70963	302
289.73068	304
289.75174	308
289.7728	308
289.79385	312
289.81491	302
289.83594	299
289.85699	309
289.87805	314
289.89911	303
289.92017	304
289.94122	302
289.96228	304
289.98331	308
290.00436	304
290.02542	310
290.04648	306
290.06754	308
290.08856	304
290.10962	305
290.13068	304
290.15173	308
290.17279	306
290.19382	310
290.21487	315
290.23593	310
290.25696	305
290.27802	306
290.29907	306
290.32013	308
290.34116	302
290.36221	302
290.38327	305
290.4043	309
290.42535	303
290.44641	309
290.46744	312
290.48849	305
290.50955	307
290.53058	306
290.55164	308
290.57269	308
290.59372	309
290.61478	304
290.63583	306
290.65686	304
290.67792	303
290.69894	307
290.72	308
290.74103	305
290.76208	301
290.78314	306
290.80417	306
290.82523	314
290.84625	300
290.86731	300
290.88834	303
290.90939	304
290.93042	301
290.95148	306
290.9725	297
290.99356	304
291.01459	305
291.03564	308
291.05667	307
291.07773	303
291.09875	307
291.11981	303
291.14084	308
291.16187	305
291.18292	310
291.20395	304
291.22501	313
291.24603	305
291.26706	303
291.28812	312
291.30914	304
291.3302	302
291.35123	313
291.37225	303
291.39331	309
291.41434	308
291.43536	307
291.45642	310
291.47745	302
291.49847	306
291.51953	307
291.54056	304
291.56158	309
291.58264	310
291.60367	305
291.62469	308
291.64572	311
291.66678	305
291.68781	299
291.70883	310
291.72986	304
291.75092	299
291.77194	309
291.79297	310
291.814	309
291.83505	309
291.85608	307
291.87711	311
291.89813	309
291.91916	300
291.94019	304
291.96124	306
291.98227	313
292.0033	301
292.02432	313
292.04535	310
292.06638	308
292.0874	309
292.10846	305
292.12949	308
292.15051	309
292.17154	308
292.19257	304
292.21359	313
292.23462	307
292.25565	307
292.27667	309
292.2977	314
292.31873	304
292.33975	304
292.36078	302
292.38181	310
292.40283	302
292.42386	306
292.44489	305
292.46591	311
292.48694	303
292.50797	311
292.52899	305
292.55002	307
292.57104	308
292.59207	309
292.6131	310
292.63412	307
292.65515	308
292.67618	312
292.6972	303
292.71823	309
292.73926	307
292.76028	316
292.78131	301
292.80231	306
292.82333	306
292.84436	304
292.86539	303
292.88641	310
292.90744	309
292.92847	307
292.94946	308
292.97049	311
292.99152	311
293.01254	303
293.03357	310
293.05457	306
293.07559	316
293.09662	310
293.11765	310
293.13864	308
293.15967	309
293.18069	309
293.20172	312
293.22272	309
293.24374	314
293.26477	308
293.2858	315
293.30679	312
293.32782	307
293.34885	306
293.36984	308
293.39087	313
293.4119	308
293.43289	307
293.45392	312
293.47495	312
293.49594	303
293.51697	310
293.53799	308
293.55899	310
293.58002	313
293.60101	308
293.62204	309
293.64307	310
293.66406	314
293.68509	317
293.70609	309
293.72711	301
293.74814	304
293.76913	308
293.79016	311
293.81116	312
293.83218	309
293.85318	309
293.87421	305
293.8952	316
293.91623	311
293.93723	309
293.95825	310
293.97925	309
294.00027	311
294.02127	317
294.0423	310
294.06329	313
294.08429	313
294.10532	309
294.12631	314
294.14734	311
294.16833	308
294.18936	308
294.21036	309
294.23135	322
294.25238	313
294.27338	313
294.29437	314
294.3154	312
294.3364	313
294.35742	315
294.37842	306
294.39941	315
294.42044	306
294.44144	309
294.46243	317
294.48343	309
294.50446	313
294.52545	310
294.54645	317
294.56747	312
294.58847	314
294.60947	312
294.63046	313
294.65149	316
294.67249	313
294.69348	313
294.71448	312
294.73547	318
294.7565	320
294.7775	315
294.79849	316
294.81949	324
294.84048	315
294.86151	315
294.88251	319
294.9035	316
294.9245	319
294.9455	319
294.96649	317
294.98752	316
295.00851	323
295.02951	317
295.05051	318
295.0715	317
295.0925	314
295.11349	325
295.13449	326
295.15549	329
295.17648	322
295.19748	321
295.21848	321
295.23947	328
295.26047	322
295.28149	327
295.30249	329
295.32349	324
295.34448	325
295.36548	326
295.38647	327
295.40747	332
295.42844	328
295.44943	331
295.47043	323
295.49142	331
295.51242	328
295.53342	329
295.55441	326
295.57541	332
295.59641	326
295.6174	328
295.6384	327
295.65939	332
295.68039	335
295.70135	331
295.72235	345
295.74335	338
295.76434	343
295.78534	338
295.80634	333
295.82733	337
295.8483	335
295.86929	340
295.89029	338
295.91129	343
295.93228	339
295.95325	345
295.97424	346
295.99524	340
296.01624	343
296.03723	342
296.0582	348
296.07919	340
296.10019	350
296.12115	349
296.14215	349
296.16315	347
296.18414	343
296.20511	350
296.2261	353
296.2471	358
296.26807	342
296.28906	356
296.31006	356
296.33102	362
296.35202	356
296.37302	358
296.39398	356
296.41498	361
296.43597	354
296.45694	356
296.47794	355
296.4989	362
296.5199	369
296.54089	361
296.56186	365
296.58286	361
296.60382	364
296.62482	365
296.64578	366
296.66678	369
296.68774	371
296.70874	372
296.72971	378
296.7507	381
296.77167	379
296.79266	382
296.81363	377
296.83463	388
296.85559	374
296.87659	382
296.89755	377
296.91855	380
296.93951	387
296.96051	391
296.98148	394
297.00244	397
297.02344	393
297.0444	395
297.0654	400
297.08636	396
297.10733	401
297.12833	405
297.14929	410
297.17029	416
297.19125	419
297.21222	422
297.23322	419
297.25418	422
297.27515	422
297.29614	429
297.31711	432
297.33807	429
297.35904	439
297.38004	442
297.401	443
297.42197	444
297.44296	447
297.46393	460
297.48489	469
297.50586	470
297.52686	468
297.54782	478
297.56879	495
297.58975	500
297.61072	495
297.63171	501
297.65268	511
297.67365	524
297.69461	525
297.71558	535
297.73654	547
297.75754	561
297.7785	566
297.79947	573
297.82043	591
297.8414	618
297.86237	611
297.88333	623
297.9043	654
297.92526	663
297.94626	676
297.96722	689
297.98819	716
298.00916	737
298.03012	761
298.05109	769
298.07205	799
298.09302	804
298.11398	830
298.13495	849
298.15591	887
298.17688	903
298.19785	929
298.21881	944
298.23978	986
298.26074	1024
298.28171	1045
298.30267	1053
298.32364	1105
298.3446	1155
298.36557	1176
298.38654	1202
298.40747	1277
298.42844	1351
298.4494	1354
298.47037	1373
298.49133	1438
298.5123	1507
298.53326	1527
298.55423	1574
298.5752	1649
298.59613	1735
298.6171	1782
298.63806	1795
298.65903	1885
298.67999	1990
298.70093	2054
298.72189	2086
298.74286	2205
298.76382	2357
298.78479	2449
298.80573	2524
298.82669	2642
298.84766	2849
298.86862	2935
298.88956	3011
298.91052	3205
298.93149	3451
298.95245	3617
298.97339	3684
298.99435	3999
299.01532	4374
299.03625	4539
299.05722	4696
299.07819	5114
299.09912	5571
299.12009	5998
299.14105	6255
299.16199	6775
299.18295	7428
299.20392	7899
299.22485	8212
299.24582	8938
299.26675	9864
299.28772	10696
299.30869	11378
299.32962	12382
299.35059	13697
299.37152	14664
299.39249	15336
299.41342	16542
299.43439	18084
299.45535	19169
299.47629	19980
299.49725	21204
299.51819	22808
299.53915	23885
299.56009	24713
299.58105	25859
299.60199	27194
299.62296	28153
299.64389	29038
299.66483	30289
299.68579	31416
299.70673	31741
299.72769	31845
299.74863	32450
299.76959	33422
299.79053	34017
299.81146	34156
299.83243	34209
299.85336	34514
299.87433	34842
299.89526	35025
299.9162	34552
299.93716	34480
299.9581	34414
299.97903	34540
300	34299
300.02094	34355
300.04187	34503
300.06284	34599
300.08377	34834
300.10471	34871
300.12567	34562
300.14661	34202
300.16754	33683
300.18848	32832
300.20944	31865
300.23038	31222
300.25131	31079
300.27225	30365
300.29321	28956
300.31415	27708
300.33508	26626
300.35602	25396
300.37698	23733
300.39792	22388
300.41885	21568
300.43979	20425
300.46072	18766
300.48166	17215
300.50262	16218
300.52356	15245
300.54449	13759
300.56543	12594
300.58636	11847
300.6073	11085
300.62823	9938
300.64917	8958
300.67014	8374
300.69107	7787
300.71201	7035
300.73294	6370
300.75388	5986
300.77481	5669
300.79575	5175
300.81668	4664
300.83762	4453
300.85855	4193
300.87949	3854
300.90042	3476
300.92136	3302
300.94229	3182
300.96323	2918
300.98416	2684
301.0051	2514
301.02603	2418
301.04697	2269
301.0679	2077
301.08884	1974
301.10977	1909
301.13071	1800
301.15161	1668
301.17255	1559
301.19348	1521
301.21442	1464
301.23535	1351
301.25629	1289
301.27722	1266
301.29816	1218
301.31906	1140
301.34	1076
301.36093	1055
301.38187	1019
301.4028	975
301.42374	923
301.44464	917
301.46558	897
301.48651	846
301.50745	809
301.52838	794
301.54929	782
301.57022	745
301.59116	711
301.61209	683
301.633	685
301.65393	666
301.67487	628
301.69577	618
301.71671	625
301.73764	597
301.75858	585
301.77948	571
301.80042	574
301.82135	560
301.84225	539
301.86319	526
301.88409	535
301.90503	530
301.92596	516
301.94687	502
301.9678	501
301.98874	510
302.00964	493
302.03058	469
302.05148	476
302.07242	470
302.09332	460
302.11426	455
302.13519	446
302.1561	449
302.17703	445
302.19794	430
302.21887	435
302.23978	439
302.26071	427
302.28162	423
302.30255	413
302.32346	421
302.34439	420
302.3653	405
302.38623	406
302.40714	412
302.42804	396
302.44897	406
302.46988	395
302.49081	391
302.51172	389
302.53262	382
302.55356	380
302.57446	383
302.5954	389
302.6163	380
302.63721	369
302.65814	379
302.67905	374
302.69995	374
302.72089	377
302.74179	363
302.7627	371
302.78363	370
302.80453	362
302.82544	361
302.84634	362
302.86728	366
302.88818	364
302.90909	358
302.92999	353
302.95093	359
302.97183	351
302.99274	358
303.01364	362
303.03458	354
303.05548	350
303.07639	350
303.09729	348
303.11819	352
303.13913	348
303.16003	346
303.18094	348
303.20184	346
303.22275	343
303.24365	344
303.26456	345
303.28546	347
303.3064	347
303.3273	339
303.34821	345
303.36911	342
303.39001	344
303.41092	338
303.43182	341
303.45273	345
303.47363	330
303.49454	340
303.51544	337
303.53635	334
303.55725	342
303.57816	340
303.59906	329
303.61996	332
303.64087	339
303.66177	333
303.68268	337
303.70358	334
303.72449	332
303.74539	334
303.7663	333
303.7872	333
303.80811	328
303.82901	333
303.84991	323
303.87079	328
303.89169	328
303.9126	326
303.9335	329
303.95441	325
303.97531	321
303.99622	324
304.01709	327
304.03799	335
304.0589	321
304.0798	317
304.10071	319
304.12161	336
304.14249	328
304.16339	327
304.1843	323
304.2052	334
304.22607	327
304.24698	322
304.26788	317
304.28879	324
304.30966	319
304.33057	324
304.35147	326
304.37234	320
304.39325	328
304.41415	317
304.43503	324
304.45593	320
304.47684	319
304.49771	322
304.51862	323
304.53952	313
304.56039	324
304.5813	319
304.6022	317
304.62308	323
304.64398	315
304.66486	319
304.68576	321
304.70667	310
304.72754	321
304.74844	321
304.76932	319
304.79022	320
304.8111	316
304.832	320
304.85287	314
304.87378	319
304.89465	324
304.91556	315
304.93643	316
304.95734	314
304.97821	318
304.99911	322
305.01999	318
305.04089	318
305.06177	318
305.08264	324
305.10355	310
305.12442	322
305.14532	314
305.1662	314
305.18707	314
305.20798	321
305.22885	313
305.24976	319
305.27063	316
305.2915	315
305.31241	314
305.33328	314
305.35416	314
305.37506	314
305.39594	318
305.41681	316
305.43768	320
305.45859	317
305.47946	311
305.50034	315
305.52124	317
305.54211	314
305.56299	309
305.58386	315
305.60477	312
305.62564	315
305.64651	312
305.66739	318
305.68826	315
305.70917	316
305.73004	314
305.75092	316
305.77179	311
305.79266	312
305.81354	314
305.83441	318
305.85532	315
305.87619	314
305.89706	309
305.91794	312
305.93881	308
305.95969	315
305.98056	309
306.00143	313
306.02231	323
306.04318	318
306.06406	309
306.08493	309
306.10583	315
306.12671	315
306.14758	309
306.16846	318
306.18933	306
306.21021	306
306.23108	307
306.25195	312
306.2728	311
306.29367	313
306.31454	314
306.33542	318
306.35629	308
306.37717	300
306.39804	314
306.41891	313
306.43979	316
306.46066	309
306.48154	310
306.50241	310
306.52325	314
306.54413	312
306.565	314
306.58588	314
306.60675	308
306.62762	311
306.64847	313
306.66934	311
306.69022	313
306.71109	313
306.73196	311
306.75281	306
306.77368	309
306.79456	308
306.81543	307
306.83627	309
306.85715	309
306.87802	308
306.8989	318
306.91974	314
306.94061	302
306.96149	313
306.98233	311
307.0032	316
307.02408	311
307.04492	306
307.0658	311
307.08667	306
307.10751	316
307.12839	309
307.14926	312
307.1701	307
307.19098	313
307.21185	310
307.2327	307
307.25357	312
307.27441	302
307.29529	312
307.31613	312
307.33701	309
307.35785	307
307.37872	309
307.3996	311
307.42044	309
307.44131	309
307.46216	304
307.48303	312
307.50388	301
307.52475	304
307.54559	313
307.56644	309
307.58731	311
307.60815	309
307.62903	309
307.64987	313
307.67075	307
307.69159	313
307.71243	307
307.73331	309
307.75415	310
307.77502	316
307.79587	308
307.81671	307
307.83759	306
307.85843	308
307.87927	307
307.90015	311
307.92099	311
307.94183	310
307.96271	307
307.98355	307
308.00439	303
308.02524	310
308.04611	311
308.06696	309
308.0878	312
308.10864	311
308.12952	307
308.15036	309
308.1712	316
308.19205	309
308.21292	308
308.23376	302
308.25461	300
308.27545	310
308.2963	309
308.31714	313
308.33801	308
308.35886	308
308.3797	305
308.40054	307
308.42139	308
308.44223	312
308.46307	306
308.48392	307
308.50479	307
308.52563	308
308.54648	300
308.56732	312
308.58817	312
308.60901	310
308.62985	305
308.6507	310
308.67154	307
308.69238	304
308.71323	310
308.73407	305
308.75491	311
308.77576	306
308.7966	311
308.81744	305
308.83829	301
308.85913	311
308.87997	306
308.90082	310
308.92166	310
308.94247	306
308.96332	314
308.98416	303
309.005	317
309.02585	305
309.04669	308
309.06754	311
309.08838	312
309.10919	305
309.13004	303
309.15088	308
309.17172	304
309.19257	304
309.21341	306
309.23422	305
309.25507	306
309.27591	305
309.29675	303
309.31757	305
309.33841	310
309.35925	304
309.3801	312
309.40091	302
309.42175	309
309.4426	312
309.46344	304
309.48425	304
309.5051	309
309.52594	305
309.54675	309
309.5676	304
309.58844	308
309.60925	304
309.6301	305
309.65094	304
309.67175	314
309.6926	303
309.71341	302
309.73425	308
309.7551	307
309.77591	304
309.79675	304
309.81757	306
309.83841	304
309.85922	305
309.88007	305
309.90088	309
309.92172	306
309.94254	301
309.96338	305
309.98419	307
310.00504	302
310.02585	304
310.04669	301
310.0675	313
310.08835	303
310.10916	308
310.13	312
310.15082	305
310.17166	302
310.19247	303
310.21329	312
310.23413	308
310.25494	303
310.27579	309
310.2966	300
310.31741	307
310.33826	303
310.35907	307
310.37988	304
310.40073	302
310.42154	305
310.44235	311
310.4632	309
310.48401	307
310.50482	301
310.52563	308
310.54648	300
310.56729	304
310.5881	305
310.60892	301
310.62976	299
310.65057	308
310.67139	303
310.6922	307
310.71304	303
310.73386	303
310.75467	305
310.77548	305
310.7963	302
310.81711	301
310.83795	306
310.85876	310
310.87958	308
310.90039	306
310.9212	305
310.94202	304
310.96283	308
310.98364	301
311.00446	305
311.02527	305
311.04611	308
311.06693	300
311.08774	300
311.10855	307
311.12936	302
311.15018	301
311.17099	305
311.1918	307
311.21262	302
311.23343	308
311.25424	307
311.27505	311
311.29587	307
311.31668	305
311.33749	310
311.35831	308
311.37909	306
311.3999	306
311.42072	304
311.44153	310
311.46234	307
311.48315	305
311.50397	303
311.52478	304
311.54559	307
311.56638	305
311.58719	303
311.608	302
311.62881	304
311.64963	305
311.67044	301
311.69122	298
311.71204	298
311.73285	299
311.75366	310
311.77444	299
311.79526	306
311.81607	308
311.83688	304
311.85767	307
311.87848	308
311.89929	313
311.9201	298
311.94089	301
311.9617	305
311.98251	311
312.0033	308
312.02411	302
312.04492	303
312.0657	303
312.08652	306
312.10733	312
312.12811	302
312.14893	309
312.16971	308
312.19052	303
312.21133	308
312.23212	305
312.25293	306
312.27371	304
312.29453	309
312.31531	303
312.33612	302
312.3569	303
312.37772	306
312.39853	308
312.41931	303
312.44009	305
312.46091	304
312.48169	302
312.5025	307
312.52328	311
312.5441	310
312.56488	302
312.58569	301
312.60648	305
312.62729	305
312.64807	307
312.66885	308
312.68967	306
312.71045	302
312.73123	305
312.75204	304
312.77283	310
312.79364	312
312.81442	301
312.83521	307
312.85602	299
312.8768	302
312.89758	304
312.91837	305
312.93918	304
312.95996	306
312.98074	300
313.00156	305
313.02234	305
313.04312	303
313.0639	308
313.08472	303
313.1055	302
313.12628	303
313.14706	302
313.16785	304
313.18866	303
313.20944	302
313.23022	309
313.25101	296
313.27179	310
313.29257	301
313.31335	303
313.33417	303
313.35495	300
313.37573	305
313.39651	310
313.4173	304
313.43808	300
313.45886	301
313.47964	304
313.50043	307
313.52121	305
313.54199	303
313.56277	300
313.58356	307
313.60434	308
313.62512	307
313.6459	311
313.66669	304
313.68747	301
313.70825	306
313.72903	302
313.74982	306
313.7706	303
313.79138	300
313.81216	304
313.83295	306
313.85373	304
313.87451	307
313.89529	304
313.91605	309
313.93683	302
313.95761	300
313.97839	304
313.99918	306
314.01996	298
314.04074	301
314.06149	308
314.08228	298
314.10306	301
314.12384	296
314.14462	304
314.16537	303
314.18616	300
314.20694	307
314.22772	310
314.24847	303
314.26926	304
314.29004	304
314.31082	302
314.33157	304
314.35236	296
314.37314	306
314.39389	307
314.41467	305
314.43546	308
314.45621	304
314.47699	308
314.49777	303
314.51852	296
314.53931	304
314.56006	301
314.58084	307
314.60162	301
314.62238	299
314.64316	300
314.66391	300
314.68469	309
314.70544	304
314.72623	301
314.74701	311
314.76776	305
314.78854	309
314.8093	299
314.83008	304
314.85083	303
314.87161	299
314.89236	303
314.91312	303
314.9339	305
314.95465	298
314.97543	308
314.99619	303
315.01697	303
315.03772	306
315.05847	301
315.07925	306
315.10001	309
315.12079	307
315.14154	306
315.16229	304
315.18307	299
315.20383	304
315.22458	310
315.24536	307
315.26611	306
315.28687	300
315.30765	308
315.3284	301
315.34915	307
315.3699	303
315.39069	299
315.41144	307
315.43219	307
315.45294	300
315.47372	298
315.49448	295
315.51523	304
315.53598	301
315.55673	305
315.57751	309
315.59827	305
315.61902	309
315.63977	305
315.66052	306
315.68127	307
315.70206	305
315.72281	301
315.74356	303
315.76431	302
315.78506	300
315.80582	303
315.82657	305
315.84732	304
315.86807	309
315.88882	299
315.90958	306
315.93033	302
315.95108	301
315.97183	302
315.99258	305
316.01334	301
316.03409	311
316.05484	301
316.07559	309
316.09634	303
316.1171	303
316.13785	307
316.1586	306
316.17935	301
316.2001	301
316.22086	300
316.24161	300
316.26236	302
316.28311	302
316.30383	303
316.32458	307
316.34534	311
316.36609	308
316.38684	299
316.40759	304
316.42831	302
316.44907	305
316.46982	297
316.49057	294
316.51132	309
316.53204	309
316.5528	304
316.57355	309
316.5943	309
316.61502	301
316.63577	305
316.65652	301
316.67728	301
316.698	306
316.71875	300
316.7395	305
316.76022	306
316.78098	302
316.80173	304
316.82245	304
316.8432	305
316.86395	306
316.88467	309
316.90543	302
316.92615	311
316.9469	299
316.96765	298
316.98837	301
317.00912	297
317.02985	303
317.0506	303
317.07132	305
317.09207	304
317.11279	303
317.13354	304
317.15427	302
317.17502	305
317.19574	301
317.21649	303
317.23721	298
317.25797	304
317.27869	303
317.29944	302
317.32016	306
317.34091	306
317.36163	303
317.38235	302
317.40311	305
317.42383	300
317.44458	305
317.4653	300
317.48602	303
317.50677	304
317.5275	307
317.54822	303
317.56897	303
317.58969	302
317.61041	303
317.63116	305
317.65189	302
317.67261	306
317.69333	304
317.71408	309
317.7348	307
317.75552	304
317.77625	303
317.797	308
317.81772	299
317.83844	308
317.85916	299
317.87991	305
317.90063	296
317.92136	298
317.94208	306
317.9628	301
317.98352	302
318.00424	301
318.02499	298
318.04572	306
318.06644	308
318.08716	303
318.10788	302
318.1286	304
318.14932	305
318.17004	303
318.19077	302
318.21149	311
318.23221	308
318.25293	299
318.27365	306
318.2944	305
318.31512	306
318.33585	303
318.35654	304
318.37726	297
318.39798	302
318.4187	305
318.43942	308
318.46014	305
318.48087	305
