Date and Time:                Fri Oct 28 12:16:04.000 2022
313.91605	35916
313.93683	36133
313.95761	35981
313.97839	36157
313.99918	35889
314.01996	35987
314.04074	35781
314.06149	35956
314.08228	35757
314.10306	35864
314.12384	35867
314.14462	35950
314.16537	36044
314.18616	36190
314.20694	36525
314.22772	36444
314.24847	36446
314.26926	36616
314.29004	36826
314.31082	36609
314.33157	36526
314.35236	36654
314.37314	36586
314.39389	36883
314.41467	36759
314.43546	36929
314.45621	36663
314.47699	36810
314.49777	36515
314.51852	36534
314.53931	36469
314.56006	36426
314.58084	36511
314.60162	36815
314.62238	36738
314.64316	36347
314.66391	36420
314.68469	36213
314.70544	36378
314.72623	36575
314.74701	36573
314.76776	36491
314.78854	36553
314.8093	36571
314.83008	36322
314.85083	36493
314.87161	36357
314.89236	36957
314.91312	36948
314.9339	37023
314.95465	37078
314.97543	37085
314.99619	37180
315.01697	37020
315.03772	37164
315.05847	37051
315.07925	36986
315.10001	36910
315.12079	36825
315.14154	36941
315.16229	36991
315.18307	36647
315.20383	36559
315.22458	36516
315.24536	36579
315.26611	36754
315.28687	36934
315.30765	37102
315.3284	36768
315.34915	37059
315.3699	37178
315.39069	37385
315.41144	36966
315.43219	37147
315.45294	37001
315.47372	37260
315.49448	37189
315.51523	37140
315.53598	37165
315.55673	37153
315.57751	36866
315.59827	36767
315.61902	36608
315.63977	36790
315.66052	36628
315.68127	36559
315.70206	36682
315.72281	36481
315.74356	36331
315.76431	35957
315.78506	35866
315.80582	35679
315.82657	35659
315.84732	35801
315.86807	35966
315.88882	35902
315.90958	35880
315.93033	35959
315.95108	36095
315.97183	35871
315.99258	36154
316.01334	36211
316.03409	36165
316.05484	36258
316.07559	36020
316.09634	35848
316.1171	36148
316.13785	36341
316.1586	36692
316.17935	36807
316.2001	36781
316.22086	36836
316.24161	36630
316.26236	36346
316.28311	36581
316.30383	36483
316.32458	36471
316.34534	36652
316.36609	36669
316.38684	37049
316.40759	37209
316.42831	37101
316.44907	37064
316.46982	37057
316.49057	37010
316.51132	37069
316.53204	37147
316.5528	37357
316.57355	37473
316.5943	37376
316.61502	37377
316.63577	37050
316.65652	37171
316.67728	36937
316.698	37310
316.71875	37365
316.7395	36967
316.76022	36993
316.78098	37035
316.80173	37064
316.82245	37026
316.8432	37158
316.86395	37019
316.88467	36967
316.90543	36919
316.92615	36879
316.9469	37066
316.96765	37068
316.98837	36994
317.00912	37099
317.02985	37087
317.0506	37302
317.07132	37112
317.09207	37236
317.11279	36815
317.13354	36723
317.15427	36692
317.17502	36662
317.19574	36568
317.21649	36472
317.23721	36481
317.25797	36672
317.27869	36607
317.29944	36600
317.32016	36830
317.34091	36503
317.36163	36462
317.38235	36571
317.40311	36955
317.42383	37161
317.44458	37709
317.4653	37529
317.48602	37673
317.50677	37348
317.5275	37271
317.54822	37043
317.56897	37287
317.58969	37220
317.61041	37598
317.63116	37288
317.65189	37239
317.67261	37069
317.69333	36604
317.71408	36868
317.7348	36833
317.75552	37026
317.77625	37481
317.797	37909
317.81772	37830
317.83844	37613
317.85916	37278
317.87991	37437
317.90063	37757
317.92136	37835
317.94208	37878
317.9628	37979
317.98352	37881
318.00424	37695
318.02499	37782
318.04572	37725
318.06644	37815
318.08716	37780
318.10788	37719
318.1286	38018
318.14932	37831
318.17004	37881
318.19077	37645
318.21149	37776
318.23221	37944
318.25293	37786
318.27365	37777
318.2944	37913
318.31512	37699
318.33585	37775
318.35654	37514
318.37726	37640
318.39798	38137
318.4187	38103
318.43942	38305
318.46014	38392
318.48087	38457
318.50159	38134
318.52231	37707
318.54303	37651
318.56375	37704
318.58447	37582
318.60519	37623
318.62589	37578
318.64661	37514
318.66733	37254
318.68805	37397
318.70877	37455
318.72949	37695
318.75021	37535
318.7709	38024
318.79163	37504
318.81235	37988
318.83307	37959
318.85376	38491
318.87448	38621
318.8952	38706
318.91592	38766
318.93661	38772
318.95734	38524
318.97806	38833
318.99878	38711
319.01947	38805
319.04019	38801
319.06091	38549
319.0816	38470
319.10233	38581
319.12305	38586
319.14374	38748
319.16446	38791
319.18518	39082
319.20587	39078
319.22659	39069
319.24728	38845
319.26801	38825
319.28873	38758
319.30942	39052
319.33014	39210
319.35083	39157
319.37155	39371
319.39224	39524
319.41296	39494
319.43365	39382
319.45438	39498
319.47507	39778
319.49579	39906
319.51648	39652
319.5372	39794
319.55789	39446
319.57861	39505
319.5993	39650
319.62003	39420
319.64072	39120
319.66141	39433
319.68213	39242
319.70282	39493
319.72354	39589
319.74423	39434
319.76492	39711
319.78564	39941
319.80634	39872
319.82703	40109
319.84775	39758
319.86844	40308
319.88913	40372
319.90985	40021
319.93054	40335
319.95123	40171
319.97195	40095
319.99265	40066
320.01334	40269
320.03403	40218
320.05475	40116
320.07544	39987
320.09613	40148
320.11682	40336
320.13751	40180
320.15823	39775
320.17892	39831
320.19962	39773
320.22031	39866
320.241	39860
320.26169	39619
320.28241	39456
320.3031	39594
320.32379	39702
320.34448	39481
320.36517	39666
320.38586	39640
320.40656	39387
320.42725	39657
320.44794	39369
320.46863	39607
320.48935	39424
320.51004	39740
320.53073	39485
320.55142	39532
320.57211	39454
320.5928	39303
320.61349	39398
320.63419	39222
320.65488	39532
320.67557	39263
320.69626	39612
320.71692	39549
320.73761	39515
320.7583	39367
320.77899	39436
320.79968	39128
320.82037	39294
320.84106	39122
320.86176	39337
320.88245	39464
320.90314	39484
320.9238	39511
320.94449	39557
320.96518	39283
320.98587	39452
321.00656	39119
321.02725	39271
321.04791	39409
321.0686	38992
321.08929	39455
321.10999	39114
321.13068	39483
321.15134	39526
321.17203	39467
321.19272	39561
321.21338	39609
321.23407	39442
321.25476	39534
321.27545	39354
321.29611	38664
321.3168	36948
