Date and Time:                Fri Oct 28 12:06:43.000 2022
281.27145	306
281.29257	298
281.31372	305
281.33484	311
281.35599	308
281.37711	303
281.39825	312
281.41937	301
281.44052	301
281.46164	300
281.48279	309
281.50391	302
281.52505	306
281.54617	303
281.56732	302
281.58844	302
281.60959	310
281.63071	305
281.65186	303
281.67297	299
281.69412	313
281.71524	305
281.73636	301
281.75751	303
281.77863	308
281.79977	307
281.82089	301
281.84201	306
281.86316	306
281.88428	303
281.90543	305
281.92654	305
281.94766	299
281.96881	305
281.98993	306
282.01105	310
282.0322	304
282.05331	303
282.07443	301
282.09558	299
282.1167	304
282.13782	298
282.15897	301
282.18008	304
282.2012	302
282.22232	299
282.24347	302
282.26459	303
282.28571	309
282.30682	303
282.32797	306
282.34909	303
282.37021	303
282.39133	304
282.41248	308
282.43359	300
282.45471	299
282.47583	306
282.49695	303
282.5181	305
282.53922	298
282.56033	302
282.58145	305
282.60257	303
282.62369	303
282.64484	301
282.66595	304
282.68707	302
282.70819	307
282.72931	306
282.75043	303
282.77155	300
282.79269	307
282.81381	302
282.83493	298
282.85605	302
282.87717	303
282.89828	301
282.9194	310
282.94052	304
282.96164	312
282.98276	298
283.00388	303
283.02499	305
283.04611	307
283.06723	308
283.08835	305
283.10947	303
283.13058	304
283.1517	306
283.17282	304
283.19394	304
283.21506	300
283.23618	307
283.25729	307
283.27841	300
283.29953	307
283.32065	302
283.34177	304
283.36288	296
283.384	303
283.40512	304
283.42624	303
283.44736	303
283.46844	304
283.48956	311
283.51068	297
283.5318	302
283.55292	301
283.57404	307
283.59515	301
283.61627	309
283.63736	302
283.65848	303
283.6796	300
283.70071	306
283.72183	306
283.74295	306
283.76404	302
283.78516	304
283.80627	309
283.82739	306
283.84851	300
283.8696	308
283.89072	302
283.91183	302
283.93295	300
283.95404	306
283.97516	308
283.99628	302
284.0174	305
284.03848	298
284.0596	304
284.08072	300
284.10181	304
284.12292	307
284.14404	307
284.16513	307
284.18625	303
284.20737	302
284.22849	302
284.24957	300
284.27069	306
284.29178	304
284.3129	305
284.33401	308
284.3551	305
284.37622	297
284.39734	302
284.41843	301
284.43954	307
284.46063	303
284.48175	298
284.50287	306
284.52396	307
284.54507	301
284.56616	302
284.58728	309
284.60837	307
284.62949	303
284.65057	299
284.67169	307
284.69278	299
284.7139	306
284.73499	300
284.7561	303
284.77719	301
284.79831	303
284.8194	301
284.84052	300
284.8616	303
284.88272	307
284.90381	306
284.92493	303
284.94601	305
284.96713	303
284.98822	308
285.00931	300
285.03043	302
285.05151	300
285.07263	298
285.09372	305
285.11484	304
285.13593	301
285.15701	305
285.17813	301
285.19922	304
285.22031	301
285.24142	295
285.26251	301
285.2836	305
285.30472	301
285.32581	310
285.34689	309
285.36801	306
285.3891	304
285.41019	302
285.4313	305
285.45239	307
285.47348	308
285.49457	300
285.51569	305
285.53677	297
285.55786	305
285.57895	303
285.60007	304
285.62115	302
285.64224	299
285.66333	301
285.68445	308
285.70554	304
285.72662	300
285.74771	303
285.7688	306
285.78989	304
285.811	304
285.83209	310
285.85318	305
285.87427	298
285.89536	307
285.91644	308
285.93756	298
285.95865	303
285.97974	301
286.00082	306
286.02191	303
286.043	303
286.06409	304
286.08517	299
286.10626	310
286.12735	306
286.14844	307
286.16956	308
286.19064	302
286.21173	304
286.23282	302
286.25391	304
286.27499	308
286.29608	303
286.31717	301
286.33826	302
286.35934	303
286.38043	301
286.40152	307
286.42261	305
286.4437	300
286.46478	305
286.48587	307
286.50696	301
286.52802	302
286.5491	302
286.57019	300
286.59128	304
286.61237	295
286.63345	303
286.65454	302
286.67563	308
286.69672	305
286.7178	301
286.73889	308
286.75995	297
286.78104	304
286.80212	303
286.82321	307
286.8443	303
286.86539	310
286.88644	301
286.90753	305
286.92862	297
286.94971	309
286.97079	299
286.99188	306
287.01294	308
287.03403	301
287.05511	306
287.0762	300
287.09726	306
287.11835	303
287.13943	306
287.16052	304
287.18158	306
287.20267	299
287.22375	304
287.24484	306
287.2659	311
287.28699	309
287.30807	307
287.32913	299
287.35022	311
287.37131	306
287.39236	305
287.41345	307
287.43454	302
287.4556	307
287.47668	301
287.49777	304
287.51883	305
287.53992	302
287.56097	311
287.58206	309
287.60315	309
287.62421	303
287.64529	307
287.66635	307
287.68744	306
287.70853	307
287.72958	304
287.75067	301
287.77173	299
287.79282	307
287.81387	302
287.83496	299
287.85602	307
287.87711	309
287.89816	310
287.91925	308
287.94031	309
287.9614	306
287.98245	307
288.00354	303
288.0246	302
288.04568	309
288.06674	302
288.08783	297
288.10889	307
288.12994	303
288.15103	301
288.17209	307
288.19318	298
288.21423	308
288.23529	300
288.25638	310
288.27744	300
288.29852	302
288.31958	305
288.34064	305
288.36172	300
288.38278	305
288.40384	303
288.42493	302
288.44598	300
288.46704	304
288.48813	304
288.50919	307
288.53024	306
288.55133	307
288.57239	302
288.59344	310
288.6145	312
288.63559	301
288.65665	301
288.6777	302
288.69876	309
288.71985	308
288.74091	312
288.76196	301
288.78302	304
288.80411	300
288.82516	309
288.84622	294
288.86728	309
288.88834	312
288.90942	301
288.93048	300
288.95154	306
288.9726	302
288.99365	304
289.01471	305
289.03577	305
289.05685	304
289.07791	302
289.09897	301
289.12003	309
289.14108	303
289.16214	303
289.1832	302
289.20425	306
289.22531	302
289.24637	304
289.26743	303
289.28851	305
289.30957	305
289.33063	306
289.35168	305
289.37274	307
289.3938	307
289.41486	306
289.43591	305
289.45697	301
289.47803	308
289.49908	303
289.52014	303
289.5412	307
289.56226	302
289.58331	300
289.60437	305
289.6254	307
289.64645	304
289.66751	304
289.68857	306
289.70963	305
289.73068	304
289.75174	307
289.7728	298
289.79385	308
289.81491	308
289.83594	307
289.85699	306
289.87805	303
289.89911	308
289.92017	300
289.94122	306
289.96228	308
289.98331	308
290.00436	306
290.02542	308
290.04648	308
290.06754	302
290.08856	307
290.10962	303
290.13068	303
290.15173	309
290.17279	312
290.19382	310
290.21487	307
290.23593	307
290.25696	306
290.27802	301
290.29907	302
290.32013	306
290.34116	297
290.36221	309
290.38327	303
290.4043	307
290.42535	310
290.44641	300
290.46744	308
290.48849	307
290.50955	306
290.53058	307
290.55164	313
290.57269	302
290.59372	306
290.61478	311
290.63583	301
290.65686	305
290.67792	305
290.69894	307
290.72	308
290.74103	305
290.76208	307
290.78314	309
290.80417	309
290.82523	308
290.84625	307
290.86731	305
290.88834	307
290.90939	306
290.93042	307
290.95148	309
290.9725	310
290.99356	306
291.01459	309
291.03564	301
291.05667	314
291.07773	305
291.09875	307
291.11981	307
291.14084	312
291.16187	301
291.18292	309
291.20395	309
291.22501	305
291.24603	305
291.26706	311
291.28812	310
291.30914	301
291.3302	306
291.35123	305
291.37225	307
291.39331	304
291.41434	305
291.43536	304
291.45642	306
291.47745	311
291.49847	306
291.51953	305
291.54056	306
291.56158	303
291.58264	303
291.60367	300
291.62469	309
291.64572	302
291.66678	315
291.68781	304
291.70883	307
291.72986	304
291.75092	304
291.77194	305
291.79297	311
291.814	303
291.83505	305
291.85608	312
291.87711	301
291.89813	306
291.91916	311
291.94019	312
291.96124	304
291.98227	305
292.0033	309
292.02432	311
292.04535	303
292.06638	309
292.0874	307
292.10846	311
292.12949	312
292.15051	310
292.17154	308
292.19257	308
292.21359	306
292.23462	311
292.25565	311
292.27667	306
292.2977	310
292.31873	310
292.33975	308
292.36078	309
292.38181	305
292.40283	305
292.42386	306
292.44489	306
292.46591	308
292.48694	304
292.50797	307
292.52899	305
292.55002	308
292.57104	305
292.59207	311
292.6131	310
292.63412	313
292.65515	310
292.67618	312
292.6972	311
292.71823	307
292.73926	305
292.76028	304
292.78131	312
292.80231	321
292.82333	305
292.84436	310
292.86539	309
292.88641	304
292.90744	299
292.92847	308
292.94946	308
292.97049	308
292.99152	313
293.01254	308
293.03357	304
293.05457	309
293.07559	313
293.09662	307
293.11765	309
293.13864	310
293.15967	308
293.18069	305
293.20172	307
293.22272	309
293.24374	304
293.26477	313
293.2858	302
293.30679	307
293.32782	315
293.34885	305
293.36984	307
293.39087	312
293.4119	308
293.43289	310
293.45392	313
293.47495	308
293.49594	304
293.51697	310
293.53799	310
293.55899	305
293.58002	314
293.60101	316
293.62204	313
293.64307	309
293.66406	316
293.68509	313
293.70609	310
293.72711	313
293.74814	307
293.76913	313
293.79016	304
293.81116	314
293.83218	314
293.85318	313
293.87421	306
293.8952	309
293.91623	307
293.93723	308
293.95825	317
293.97925	308
294.00027	313
294.02127	309
294.0423	314
294.06329	313
294.08429	312
294.10532	309
294.12631	307
294.14734	310
294.16833	309
294.18936	314
294.21036	314
294.23135	307
294.25238	314
294.27338	316
294.29437	304
294.3154	311
294.3364	318
294.35742	310
294.37842	307
294.39941	313
294.42044	316
294.44144	318
294.46243	313
294.48343	316
294.50446	308
294.52545	314
294.54645	314
294.56747	314
294.58847	323
294.60947	316
294.63046	314
294.65149	317
294.67249	322
294.69348	314
294.71448	319
294.73547	319
294.7565	320
294.7775	313
294.79849	319
294.81949	310
294.84048	318
294.86151	325
294.88251	320
294.9035	318
294.9245	318
294.9455	324
294.96649	319
294.98752	320
295.00851	320
295.02951	324
295.05051	321
295.0715	320
295.0925	326
295.11349	324
295.13449	320
295.15549	328
295.17648	330
295.19748	327
295.21848	326
295.23947	331
295.26047	330
295.28149	326
295.30249	328
295.32349	332
295.34448	328
295.36548	332
295.38647	331
295.40747	340
295.42844	329
295.44943	333
295.47043	335
295.49142	326
295.51242	336
295.53342	332
295.55441	327
295.57541	335
295.59641	333
295.6174	334
295.6384	341
295.65939	329
295.68039	348
295.70135	338
295.72235	339
295.74335	341
295.76434	342
295.78534	342
295.80634	336
295.82733	341
295.8483	336
295.86929	340
295.89029	347
295.91129	343
295.93228	342
295.95325	346
295.97424	338
295.99524	347
296.01624	349
296.03723	345
296.0582	351
296.07919	354
296.10019	354
296.12115	341
296.14215	355
296.16315	354
296.18414	351
296.20511	351
296.2261	359
296.2471	354
296.26807	354
296.28906	352
296.31006	359
296.33102	365
296.35202	358
296.37302	362
296.39398	364
296.41498	363
296.43597	358
296.45694	359
296.47794	358
296.4989	369
296.5199	370
296.54089	376
296.56186	377
296.58286	379
296.60382	374
296.62482	381
296.64578	378
296.66678	377
296.68774	381
296.70874	384
296.72971	376
296.7507	386
296.77167	386
296.79266	382
296.81363	388
296.83463	389
296.85559	392
296.87659	388
296.89755	406
296.91855	409
296.93951	405
296.96051	407
296.98148	414
297.00244	412
297.02344	414
297.0444	411
297.0654	417
297.08636	419
297.10733	420
297.12833	427
297.14929	433
297.17029	428
297.19125	433
297.21222	437
297.23322	445
297.25418	448
297.27515	451
297.29614	459
297.31711	464
297.33807	470
297.35904	467
297.38004	472
297.401	481
297.42197	493
297.44296	489
297.46393	508
297.48489	513
297.50586	524
297.52686	527
297.54782	531
297.56879	545
297.58975	559
297.61072	561
297.63171	560
297.65268	593
297.67365	600
297.69461	615
297.71558	622
297.73654	642
297.75754	654
297.7785	665
297.79947	674
297.82043	709
297.8414	738
297.86237	739
297.88333	761
297.9043	779
297.92526	809
297.94626	828
297.96722	845
297.98819	879
298.00916	919
298.03012	935
298.05109	942
298.07205	977
298.09302	1027
298.11398	1051
298.13495	1049
298.15591	1119
298.17688	1161
298.19785	1173
298.21881	1186
298.23978	1242
298.26074	1311
298.28171	1325
298.30267	1346
298.32364	1412
298.3446	1475
298.36557	1515
298.38654	1548
298.40747	1618
298.42844	1724
298.4494	1768
298.47037	1799
298.49133	1841
298.5123	2000
298.53326	2039
298.55423	2091
298.5752	2168
298.59613	2316
298.6171	2401
298.63806	2454
298.65903	2558
298.67999	2763
298.70093	2875
298.72189	2902
298.74286	3059
298.76382	3306
298.78479	3504
298.80573	3592
298.82669	3830
298.84766	4154
298.86862	4374
298.88956	4530
298.91052	4834
298.93149	5256
298.95245	5591
298.97339	5844
298.99435	6287
299.01532	6957
299.03625	7482
299.05722	7780
299.07819	8365
299.09912	9310
299.12009	10089
299.14105	10685
299.16199	11521
299.18295	12767
299.20392	13675
299.22485	14206
299.24582	15295
299.26675	16930
299.28772	18325
299.30869	19315
299.32962	20704
299.35059	22472
299.37152	23857
299.39249	24645
299.41342	25729
299.43439	27293
299.45535	28259
299.47629	28946
299.49725	29670
299.51819	30710
299.53915	31387
299.56009	31774
299.58105	32199
299.60199	32596
299.62296	33160
299.64389	33631
299.66483	34260
299.68579	34522
299.70673	34457
299.72769	34363
299.74863	34523
299.76959	34959
299.79053	35260
299.81146	35338
299.83243	35234
299.85336	35213
299.87433	35339
299.89526	35375
299.9162	34982
299.93716	34600
299.9581	34291
299.97903	34005
300	33813
300.02094	33446
300.04187	32867
300.06284	32345
300.08377	32266
300.10471	31766
300.12567	30539
300.14661	29094
300.16754	28062
300.18848	26718
300.20944	24933
300.23038	23421
300.25131	22695
300.27225	21627
300.29321	19887
300.31415	18167
300.33508	16997
300.35602	16000
300.37698	14502
300.39792	13190
300.41885	12410
300.43979	11760
300.46072	10637
300.48166	9535
300.50262	8885
300.52356	8423
300.54449	7626
300.56543	6804
300.58636	6441
300.6073	6097
300.62823	5486
300.64917	4962
300.67014	4618
300.69107	4405
300.71201	3988
300.73294	3606
300.75388	3419
300.77481	3281
300.79575	3045
300.81668	2765
300.83762	2632
300.85855	2534
300.87949	2387
300.90042	2169
300.92136	2059
300.94229	2004
300.96323	1894
300.98416	1720
301.0051	1625
301.02603	1585
301.04697	1522
301.0679	1409
301.08884	1329
301.10977	1309
301.13071	1263
301.15161	1180
301.17255	1107
301.19348	1100
301.21442	1064
301.23535	1001
301.25629	961
301.27722	943
301.29816	914
301.31906	856
301.34	823
301.36093	810
301.38187	798
301.4028	777
301.42374	732
301.44464	717
301.46558	718
301.48651	703
301.50745	662
301.52838	646
301.54929	635
301.57022	625
301.59116	596
301.61209	582
301.633	577
301.65393	567
301.67487	554
301.69577	526
301.71671	528
301.73764	543
301.75858	515
301.77948	492
301.80042	493
301.82135	500
301.84225	487
301.86319	475
301.88409	487
301.90503	486
301.92596	466
301.94687	458
301.9678	452
301.98874	458
302.00964	446
302.03058	437
302.05148	431
302.07242	444
302.09332	431
302.11426	419
302.13519	419
302.1561	417
302.17703	416
302.19794	407
302.21887	408
302.23978	398
302.26071	407
302.28162	397
302.30255	401
302.32346	388
302.34439	394
302.3653	396
302.38623	394
302.40714	389
302.42804	382
302.44897	393
302.46988	372
302.49081	378
302.51172	380
302.53262	372
302.55356	377
302.57446	366
302.5954	371
302.6163	376
302.63721	365
302.65814	367
302.67905	358
302.69995	362
302.72089	355
302.74179	353
302.7627	357
302.78363	359
302.80453	353
302.82544	355
302.84634	354
302.86728	352
302.88818	351
302.90909	361
302.92999	348
302.95093	349
302.97183	348
302.99274	350
303.01364	345
303.03458	349
303.05548	345
303.07639	340
303.09729	337
303.11819	344
303.13913	345
303.16003	347
303.18094	336
303.20184	341
303.22275	341
303.24365	341
303.26456	334
303.28546	343
303.3064	339
303.3273	335
303.34821	341
303.36911	333
303.39001	339
303.41092	340
303.43182	325
303.45273	338
303.47363	332
303.49454	329
303.51544	328
303.53635	332
303.55725	331
303.57816	333
303.59906	332
303.61996	329
303.64087	335
303.66177	325
303.68268	332
303.70358	325
303.72449	331
303.74539	331
303.7663	332
303.7872	332
303.80811	322
303.82901	332
303.84991	332
303.87079	321
303.89169	322
303.9126	324
303.9335	327
303.95441	329
303.97531	329
303.99622	325
304.01709	323
304.03799	323
304.0589	320
304.0798	325
304.10071	315
304.12161	321
304.14249	321
304.16339	321
304.1843	328
304.2052	319
304.22607	322
304.24698	327
304.26788	322
304.28879	321
304.30966	323
304.33057	319
304.35147	318
304.37234	326
304.39325	322
304.41415	320
304.43503	318
304.45593	320
304.47684	322
304.49771	320
304.51862	321
304.53952	324
304.56039	318
304.5813	319
304.6022	322
304.62308	321
304.64398	320
304.66486	315
304.68576	315
304.70667	321
304.72754	321
304.74844	315
304.76932	312
304.79022	317
304.8111	321
304.832	319
304.85287	319
304.87378	316
304.89465	307
304.91556	318
304.93643	313
304.95734	319
304.97821	314
304.99911	318
305.01999	313
305.04089	310
305.06177	323
305.08264	313
305.10355	317
305.12442	314
305.14532	310
305.1662	317
305.18707	310
305.20798	313
305.22885	308
305.24976	319
305.27063	317
305.2915	316
305.31241	318
305.33328	312
305.35416	314
305.37506	314
305.39594	311
305.41681	314
305.43768	313
305.45859	314
305.47946	315
305.50034	316
305.52124	307
305.54211	313
305.56299	314
305.58386	312
305.60477	321
305.62564	313
305.64651	313
305.66739	307
305.68826	314
305.70917	312
305.73004	312
305.75092	312
305.77179	317
305.79266	312
305.81354	312
305.83441	310
305.85532	308
305.87619	311
305.89706	310
305.91794	316
305.93881	309
305.95969	312
305.98056	311
306.00143	311
306.02231	312
306.04318	307
306.06406	316
306.08493	315
306.10583	310
306.12671	306
306.14758	317
306.16846	318
306.18933	306
306.21021	310
306.23108	311
306.25195	313
306.2728	313
306.29367	312
306.31454	312
306.33542	308
306.35629	311
306.37717	309
306.39804	309
306.41891	311
306.43979	309
306.46066	308
306.48154	309
306.50241	312
306.52325	308
306.54413	312
306.565	310
306.58588	309
306.60675	308
306.62762	310
306.64847	310
306.66934	312
306.69022	313
306.71109	307
306.73196	312
306.75281	310
306.77368	310
306.79456	310
306.81543	308
306.83627	305
306.85715	310
306.87802	312
306.8989	312
306.91974	304
306.94061	308
306.96149	307
306.98233	312
307.0032	305
307.02408	311
307.04492	312
307.0658	308
307.08667	309
307.10751	312
307.12839	310
307.14926	304
307.1701	306
307.19098	309
307.21185	311
307.2327	306
307.25357	304
307.27441	312
307.29529	311
307.31613	311
307.33701	314
307.35785	310
307.37872	304
307.3996	308
307.42044	306
307.44131	313
307.46216	308
307.48303	307
307.50388	313
307.52475	314
307.54559	311
307.56644	312
307.58731	306
307.60815	310
307.62903	306
307.64987	304
307.67075	309
307.69159	312
307.71243	313
307.73331	311
307.75415	306
307.77502	306
307.79587	315
307.81671	312
307.83759	303
307.85843	308
307.87927	302
307.90015	314
307.92099	311
307.94183	302
307.96271	310
307.98355	309
308.00439	308
308.02524	306
308.04611	314
308.06696	305
308.0878	307
308.10864	306
308.12952	316
308.15036	314
308.1712	310
308.19205	309
308.21292	316
308.23376	310
308.25461	314
308.27545	301
308.2963	309
308.31714	308
308.33801	309
308.35886	307
308.3797	300
308.40054	305
308.42139	311
308.44223	306
308.46307	308
308.48392	303
308.50479	307
308.52563	309
308.54648	302
308.56732	312
308.58817	309
308.60901	310
308.62985	313
308.6507	308
308.67154	302
308.69238	307
308.71323	306
308.73407	307
308.75491	304
308.77576	312
308.7966	307
308.81744	306
308.83829	304
308.85913	304
308.87997	314
308.90082	310
308.92166	308
308.94247	310
308.96332	309
308.98416	310
309.005	314
309.02585	309
309.04669	303
309.06754	313
309.08838	303
309.10919	306
309.13004	309
309.15088	308
309.17172	301
309.19257	307
309.21341	301
309.23422	305
309.25507	310
309.27591	310
309.29675	309
309.31757	306
309.33841	306
309.35925	310
309.3801	309
309.40091	308
309.42175	307
309.4426	311
309.46344	307
309.48425	302
309.5051	309
309.52594	305
309.54675	308
309.5676	304
309.58844	307
309.60925	307
309.6301	305
309.65094	308
309.67175	313
309.6926	313
309.71341	308
309.73425	306
309.7551	303
309.77591	308
309.79675	310
309.81757	306
309.83841	310
309.85922	306
309.88007	305
309.90088	308
309.92172	303
309.94254	302
309.96338	308
309.98419	305
310.00504	310
310.02585	307
310.04669	306
310.0675	301
310.08835	307
310.10916	309
310.13	306
310.15082	307
310.17166	308
310.19247	310
310.21329	309
310.23413	308
310.25494	304
310.27579	307
310.2966	305
310.31741	309
310.33826	310
310.35907	306
310.37988	310
310.40073	300
310.42154	315
310.44235	303
310.4632	313
310.48401	308
310.50482	300
310.52563	308
310.54648	299
310.56729	304
310.5881	307
310.60892	301
310.62976	306
310.65057	308
310.67139	304
310.6922	308
310.71304	303
310.73386	303
310.75467	307
310.77548	304
310.7963	307
310.81711	303
310.83795	304
310.85876	301
310.87958	309
310.90039	304
310.9212	308
310.94202	301
310.96283	309
310.98364	300
311.00446	309
311.02527	302
311.04611	305
311.06693	306
311.08774	301
311.10855	308
311.12936	300
311.15018	307
311.17099	308
311.1918	303
311.21262	304
311.23343	309
311.25424	303
311.27505	305
311.29587	301
311.31668	308
311.33749	309
311.35831	311
311.37909	304
311.3999	300
311.42072	301
311.44153	306
311.46234	302
311.48315	306
311.50397	306
311.52478	300
311.54559	301
311.56638	300
311.58719	304
311.608	308
311.62881	300
311.64963	307
311.67044	306
311.69122	306
311.71204	304
311.73285	304
311.75366	298
311.77444	309
311.79526	302
311.81607	301
311.83688	303
311.85767	300
311.87848	301
311.89929	306
311.9201	303
311.94089	304
311.9617	299
311.98251	303
312.0033	303
312.02411	312
312.04492	303
312.0657	303
312.08652	308
312.10733	303
312.12811	301
312.14893	299
312.16971	304
312.19052	306
312.21133	304
312.23212	304
312.25293	302
312.27371	302
312.29453	306
312.31531	302
312.33612	302
312.3569	305
312.37772	300
312.39853	303
312.41931	302
312.44009	299
312.46091	301
312.48169	300
312.5025	306
312.52328	302
312.5441	305
312.56488	302
312.58569	307
312.60648	306
312.62729	303
312.64807	304
312.66885	301
312.68967	300
312.71045	303
312.73123	305
312.75204	310
312.77283	307
312.79364	305
312.81442	300
312.83521	307
312.85602	309
312.8768	307
312.89758	302
312.91837	307
312.93918	307
312.95996	299
312.98074	305
313.00156	300
313.02234	305
313.04312	308
313.0639	305
313.08472	302
313.1055	303
313.12628	303
313.14706	308
313.16785	310
313.18866	302
313.20944	299
313.23022	304
313.25101	307
313.27179	299
313.29257	296
313.31335	307
313.33417	307
313.35495	301
313.37573	305
313.39651	300
313.4173	306
313.43808	305
313.45886	302
313.47964	302
313.50043	302
313.52121	299
313.54199	304
313.56277	301
313.58356	305
313.60434	305
313.62512	298
313.6459	310
313.66669	304
313.68747	306
313.70825	310
313.72903	301
313.74982	301
313.7706	304
313.79138	305
313.81216	306
313.83295	305
313.85373	306
313.87451	301
313.89529	299
313.91605	305
313.93683	305
313.95761	296
313.97839	308
313.99918	300
314.01996	304
314.04074	305
314.06149	299
314.08228	301
314.10306	307
314.12384	301
314.14462	305
314.16537	303
314.18616	301
314.20694	299
314.22772	306
314.24847	305
314.26926	303
314.29004	310
314.31082	300
314.33157	302
314.35236	303
314.37314	306
314.39389	302
314.41467	301
314.43546	301
314.45621	312
314.47699	306
314.49777	302
314.51852	306
314.53931	303
314.56006	303
314.58084	302
314.60162	303
314.62238	307
314.64316	304
314.66391	300
314.68469	303
314.70544	302
314.72623	303
314.74701	307
314.76776	309
314.78854	311
314.8093	305
314.83008	309
314.85083	304
314.87161	302
314.89236	302
314.91312	303
314.9339	304
314.95465	302
314.97543	301
314.99619	302
315.01697	304
315.03772	308
315.05847	308
315.07925	302
315.10001	302
315.12079	301
315.14154	299
315.16229	301
315.18307	301
315.20383	307
315.22458	306
315.24536	301
315.26611	303
315.28687	305
315.30765	299
315.3284	305
315.34915	299
315.3699	304
315.39069	298
315.41144	307
315.43219	304
315.45294	301
315.47372	304
315.49448	306
315.51523	306
315.53598	299
315.55673	295
315.57751	306
315.59827	299
315.61902	302
315.63977	304
315.66052	302
315.68127	295
315.70206	310
315.72281	302
315.74356	298
315.76431	303
315.78506	301
315.80582	303
315.82657	300
315.84732	306
315.86807	305
315.88882	307
315.90958	307
315.93033	303
315.95108	301
315.97183	302
315.99258	296
316.01334	306
316.03409	304
316.05484	307
316.07559	299
316.09634	300
316.1171	298
316.13785	301
316.1586	306
316.17935	305
316.2001	303
316.22086	303
316.24161	304
316.26236	302
316.28311	301
316.30383	306
316.32458	308
316.34534	306
316.36609	303
316.38684	301
316.40759	306
316.42831	306
316.44907	302
316.46982	296
316.49057	304
316.51132	297
316.53204	307
316.5528	295
316.57355	298
316.5943	305
316.61502	305
316.63577	297
316.65652	298
316.67728	301
316.698	300
316.71875	305
316.7395	296
316.76022	306
316.78098	306
316.80173	301
316.82245	300
316.8432	299
316.86395	304
316.88467	295
316.90543	310
316.92615	302
316.9469	306
316.96765	305
316.98837	303
317.00912	304
317.02985	311
317.0506	306
317.07132	304
317.09207	306
317.11279	306
317.13354	298
317.15427	305
317.17502	303
317.19574	310
317.21649	297
317.23721	305
317.25797	308
317.27869	305
317.29944	302
317.32016	300
317.34091	300
317.36163	304
317.38235	306
317.40311	307
317.42383	302
317.44458	304
317.4653	297
317.48602	305
317.50677	301
317.5275	300
317.54822	304
317.56897	308
317.58969	301
317.61041	309
317.63116	299
317.65189	303
317.67261	300
317.69333	308
317.71408	303
317.7348	304
317.75552	300
317.77625	306
317.797	304
317.81772	305
317.83844	305
317.85916	305
317.87991	305
317.90063	304
317.92136	302
317.94208	308
317.9628	305
317.98352	304
318.00424	303
318.02499	305
318.04572	304
318.06644	303
318.08716	307
318.10788	309
318.1286	299
318.14932	303
318.17004	302
318.19077	306
318.21149	306
318.23221	306
318.25293	302
318.27365	299
318.2944	307
318.31512	305
318.33585	299
318.35654	307
318.37726	301
318.39798	302
318.4187	307
318.43942	307
318.46014	300
