Date and Time:                Fri Oct 28 11:51:21.000 2022
281.27145	300
281.29257	307
281.31372	303
281.33484	304
281.35599	306
281.37711	298
281.39825	304
281.41937	312
281.44052	303
281.46164	298
281.48279	308
281.50391	306
281.52505	301
281.54617	308
281.56732	304
281.58844	299
281.60959	304
281.63071	299
281.65186	303
281.67297	304
281.69412	296
281.71524	303
281.73636	305
281.75751	303
281.77863	306
281.79977	303
281.82089	297
281.84201	304
281.86316	306
281.88428	300
281.90543	300
281.92654	311
281.94766	301
281.96881	302
281.98993	302
282.01105	308
282.0322	304
282.05331	299
282.07443	302
282.09558	312
282.1167	300
282.13782	302
282.15897	301
282.18008	305
282.2012	301
282.22232	304
282.24347	298
282.26459	310
282.28571	301
282.30682	298
282.32797	306
282.34909	304
282.37021	306
282.39133	303
282.41248	306
282.43359	301
282.45471	307
282.47583	303
282.49695	297
282.5181	302
282.53922	302
282.56033	305
282.58145	308
282.60257	303
282.62369	308
282.64484	309
282.66595	301
282.68707	305
282.70819	297
282.72931	303
282.75043	306
282.77155	300
282.79269	304
282.81381	304
282.83493	310
282.85605	305
282.87717	302
282.89828	304
282.9194	301
282.94052	302
282.96164	305
282.98276	305
283.00388	301
283.02499	298
283.04611	302
283.06723	304
283.08835	306
283.10947	306
283.13058	303
283.1517	300
283.17282	305
283.19394	301
283.21506	309
283.23618	307
283.25729	299
283.27841	310
283.29953	305
283.32065	308
283.34177	303
283.36288	302
283.384	307
283.40512	300
283.42624	305
283.44736	298
283.46844	303
283.48956	306
283.51068	303
283.5318	310
283.55292	304
283.57404	303
283.59515	305
283.61627	301
283.63736	304
283.65848	308
283.6796	302
283.70071	303
283.72183	308
283.74295	310
283.76404	301
283.78516	303
283.80627	301
283.82739	307
283.84851	308
283.8696	299
283.89072	298
283.91183	303
283.93295	303
283.95404	307
283.97516	308
283.99628	310
284.0174	302
284.03848	304
284.0596	305
284.08072	308
284.10181	301
284.12292	305
284.14404	304
284.16513	308
284.18625	301
284.20737	307
284.22849	303
284.24957	300
284.27069	298
284.29178	308
284.3129	306
284.33401	302
284.3551	300
284.37622	303
284.39734	308
284.41843	302
284.43954	307
284.46063	306
284.48175	304
284.50287	300
284.52396	304
284.54507	305
284.56616	303
284.58728	307
284.60837	307
284.62949	309
284.65057	308
284.67169	306
284.69278	305
284.7139	305
284.73499	300
284.7561	304
284.77719	305
284.79831	307
284.8194	300
284.84052	304
284.8616	302
284.88272	300
284.90381	303
284.92493	309
284.94601	307
284.96713	303
284.98822	308
285.00931	302
285.03043	308
285.05151	309
285.07263	307
285.09372	303
285.11484	300
285.13593	303
285.15701	309
285.17813	306
285.19922	308
285.22031	298
285.24142	303
285.26251	303
285.2836	309
285.30472	300
285.32581	305
285.34689	306
285.36801	308
285.3891	303
285.41019	305
285.4313	305
285.45239	304
285.47348	309
285.49457	306
285.51569	297
285.53677	303
285.55786	304
285.57895	308
285.60007	303
285.62115	301
285.64224	307
285.66333	306
285.68445	306
285.70554	300
285.72662	305
285.74771	302
285.7688	307
285.78989	307
285.811	307
285.83209	306
285.85318	306
285.87427	302
285.89536	301
285.91644	304
285.93756	305
285.95865	303
285.97974	305
286.00082	308
286.02191	310
286.043	301
286.06409	306
286.08517	303
286.10626	307
286.12735	303
286.14844	300
286.16956	302
286.19064	304
286.21173	307
286.23282	303
286.25391	305
286.27499	304
286.29608	309
286.31717	303
286.33826	303
286.35934	298
286.38043	303
286.40152	302
286.42261	297
286.4437	305
286.46478	303
286.48587	299
286.50696	306
286.52802	302
286.5491	306
286.57019	305
286.59128	305
286.61237	303
286.63345	304
286.65454	307
286.67563	307
286.69672	308
286.7178	309
286.73889	297
286.75995	306
286.78104	302
286.80212	303
286.82321	305
286.8443	302
286.86539	302
286.88644	299
286.90753	302
286.92862	303
286.94971	306
286.97079	303
286.99188	304
287.01294	303
287.03403	306
287.05511	307
287.0762	304
287.09726	299
287.11835	307
287.13943	306
287.16052	304
287.18158	305
287.20267	305
287.22375	312
287.24484	305
287.2659	305
287.28699	307
287.30807	307
287.32913	300
287.35022	308
287.37131	304
287.39236	304
287.41345	306
287.43454	307
287.4556	302
287.47668	311
287.49777	305
287.51883	305
287.53992	308
287.56097	307
287.58206	313
287.60315	308
287.62421	305
287.64529	307
287.66635	307
287.68744	306
287.70853	305
287.72958	310
287.75067	304
287.77173	306
287.79282	306
287.81387	305
287.83496	303
287.85602	310
287.87711	311
287.89816	309
287.91925	311
287.94031	310
287.9614	310
287.98245	302
288.00354	308
288.0246	298
288.04568	306
288.06674	308
288.08783	309
288.10889	311
288.12994	309
288.15103	297
288.17209	305
288.19318	305
288.21423	303
288.23529	307
288.25638	307
288.27744	307
288.29852	305
288.31958	310
288.34064	310
288.36172	304
288.38278	302
288.40384	304
288.42493	301
288.44598	298
288.46704	300
288.48813	305
288.50919	310
288.53024	309
288.55133	304
288.57239	307
288.59344	303
288.6145	305
288.63559	307
288.65665	305
288.6777	303
288.69876	303
288.71985	311
288.74091	306
288.76196	303
288.78302	305
288.80411	301
288.82516	303
288.84622	308
288.86728	302
288.88834	299
288.90942	306
288.93048	304
288.95154	305
288.9726	302
288.99365	307
289.01471	304
289.03577	300
289.05685	304
289.07791	307
289.09897	304
289.12003	302
289.14108	299
289.16214	305
289.1832	302
289.20425	303
289.22531	304
289.24637	311
289.26743	302
289.28851	310
289.30957	307
289.33063	305
289.35168	303
289.37274	303
289.3938	311
289.41486	305
289.43591	309
289.45697	305
289.47803	302
289.49908	303
289.52014	303
289.5412	300
289.56226	305
289.58331	300
289.60437	304
289.6254	307
289.64645	308
289.66751	309
289.68857	304
289.70963	312
289.73068	311
289.75174	306
289.7728	303
289.79385	301
289.81491	306
289.83594	300
289.85699	303
289.87805	307
289.89911	308
289.92017	299
289.94122	302
289.96228	299
289.98331	307
290.00436	312
290.02542	305
290.04648	309
290.06754	308
290.08856	301
290.10962	310
290.13068	305
290.15173	308
290.17279	308
290.19382	306
290.21487	309
290.23593	305
290.25696	304
290.27802	299
290.29907	302
290.32013	303
290.34116	303
290.36221	309
290.38327	312
290.4043	305
290.42535	302
290.44641	302
290.46744	306
290.48849	314
290.50955	306
290.53058	306
290.55164	307
290.57269	302
290.59372	298
290.61478	309
290.63583	301
290.65686	309
290.67792	303
290.69894	303
290.72	307
290.74103	311
290.76208	307
290.78314	308
290.80417	306
290.82523	310
290.84625	309
290.86731	306
290.88834	310
290.90939	306
290.93042	305
290.95148	307
290.9725	306
290.99356	308
291.01459	311
291.03564	304
291.05667	308
291.07773	302
291.09875	299
291.11981	307
291.14084	309
291.16187	303
291.18292	306
291.20395	300
291.22501	307
291.24603	310
291.26706	304
291.28812	307
291.30914	307
291.3302	313
291.35123	304
291.37225	303
291.39331	310
291.41434	309
291.43536	304
291.45642	310
291.47745	309
291.49847	309
291.51953	306
291.54056	308
291.56158	311
291.58264	309
291.60367	308
291.62469	305
291.64572	307
291.66678	307
291.68781	309
291.70883	304
291.72986	310
291.75092	304
291.77194	305
291.79297	308
291.814	304
291.83505	316
291.85608	299
291.87711	304
291.89813	304
291.91916	302
291.94019	309
291.96124	311
291.98227	310
292.0033	305
292.02432	306
292.04535	310
292.06638	304
292.0874	307
292.10846	304
292.12949	305
292.15051	302
292.17154	303
292.19257	308
292.21359	306
292.23462	304
292.25565	306
292.27667	308
292.2977	309
292.31873	308
292.33975	311
292.36078	306
292.38181	311
292.40283	308
292.42386	310
292.44489	304
292.46591	313
292.48694	306
292.50797	307
292.52899	303
292.55002	307
292.57104	314
292.59207	307
292.6131	309
292.63412	310
292.65515	301
292.67618	310
292.6972	303
292.71823	308
292.73926	305
292.76028	307
292.78131	305
292.80231	310
292.82333	311
292.84436	299
292.86539	310
292.88641	307
292.90744	309
292.92847	307
292.94946	306
292.97049	311
292.99152	304
293.01254	307
293.03357	312
293.05457	310
293.07559	311
293.09662	306
293.11765	311
293.13864	306
293.15967	306
293.18069	307
293.20172	313
293.22272	312
293.24374	311
293.26477	305
293.2858	305
293.30679	304
293.32782	304
293.34885	308
293.36984	310
293.39087	314
293.4119	305
293.43289	306
293.45392	311
293.47495	306
293.49594	306
293.51697	311
293.53799	310
293.55899	310
293.58002	312
293.60101	309
293.62204	308
293.64307	310
293.66406	314
293.68509	311
293.70609	313
293.72711	306
293.74814	308
293.76913	315
293.79016	314
293.81116	314
293.83218	312
293.85318	314
293.87421	310
293.8952	305
293.91623	315
293.93723	313
293.95825	307
293.97925	313
294.00027	313
294.02127	305
294.0423	312
294.06329	306
294.08429	312
294.10532	311
294.12631	306
294.14734	306
294.16833	310
294.18936	316
294.21036	310
294.23135	317
294.25238	308
294.27338	311
294.29437	313
294.3154	311
294.3364	316
294.35742	314
294.37842	314
294.39941	310
294.42044	315
294.44144	312
294.46243	313
294.48343	322
294.50446	311
294.52545	315
294.54645	315
294.56747	317
294.58847	317
294.60947	313
294.63046	317
294.65149	315
294.67249	326
294.69348	317
294.71448	320
294.73547	319
294.7565	319
294.7775	317
294.79849	312
294.81949	322
294.84048	319
294.86151	312
294.88251	321
294.9035	316
294.9245	325
294.9455	319
294.96649	318
294.98752	320
295.00851	323
295.02951	318
295.05051	319
295.0715	327
295.0925	323
295.11349	323
295.13449	324
295.15549	325
295.17648	318
295.19748	319
295.21848	327
295.23947	324
295.26047	321
295.28149	328
295.30249	317
295.32349	320
295.34448	322
295.36548	330
295.38647	326
295.40747	325
295.42844	323
295.44943	321
295.47043	323
295.49142	333
295.51242	329
295.53342	335
295.55441	334
295.57541	329
295.59641	338
295.6174	329
295.6384	337
295.65939	335
295.68039	328
295.70135	333
295.72235	336
295.74335	335
295.76434	341
295.78534	330
295.80634	335
295.82733	339
295.8483	331
295.86929	344
295.89029	337
295.91129	340
295.93228	335
295.95325	336
295.97424	343
295.99524	348
296.01624	342
296.03723	346
296.0582	351
296.07919	349
296.10019	343
296.12115	346
296.14215	344
296.16315	342
296.18414	349
296.20511	344
296.2261	352
296.2471	346
296.26807	338
296.28906	349
296.31006	352
296.33102	350
296.35202	352
296.37302	357
296.39398	358
296.41498	355
296.43597	356
296.45694	359
296.47794	359
296.4989	358
296.5199	358
296.54089	360
296.56186	363
296.58286	363
296.60382	365
296.62482	368
296.64578	366
296.66678	370
296.68774	364
296.70874	368
296.72971	376
296.7507	368
296.77167	372
296.79266	379
296.81363	374
296.83463	383
296.85559	376
296.87659	374
296.89755	395
296.91855	385
296.93951	387
296.96051	387
296.98148	392
297.00244	388
297.02344	394
297.0444	397
297.0654	395
297.08636	395
297.10733	397
297.12833	406
297.14929	414
297.17029	413
297.19125	401
297.21222	422
297.23322	421
297.25418	416
297.27515	411
297.29614	429
297.31711	440
297.33807	420
297.35904	439
297.38004	441
297.401	451
297.42197	446
297.44296	456
297.46393	464
297.48489	472
297.50586	475
297.52686	465
297.54782	480
297.56879	494
297.58975	486
297.61072	497
297.63171	502
297.65268	524
297.67365	514
297.69461	526
297.71558	533
297.73654	558
297.75754	557
297.7785	554
297.79947	589
297.82043	607
297.8414	613
297.86237	614
297.88333	643
297.9043	656
297.92526	664
297.94626	675
297.96722	707
297.98819	730
298.00916	730
298.03012	738
298.05109	770
298.07205	804
298.09302	818
298.11398	834
298.13495	848
298.15591	898
298.17688	919
298.19785	923
298.21881	956
298.23978	1006
298.26074	1032
298.28171	1032
298.30267	1068
298.32364	1122
298.3446	1166
298.36557	1180
298.38654	1221
298.40747	1292
298.42844	1339
298.4494	1338
298.47037	1392
298.49133	1460
298.5123	1524
298.53326	1541
298.55423	1588
298.5752	1694
298.59613	1736
298.6171	1761
298.63806	1824
298.65903	1939
298.67999	2040
298.70093	2066
298.72189	2129
298.74286	2276
298.76382	2379
298.78479	2441
298.80573	2539
298.82669	2738
298.84766	2885
298.86862	2956
298.88956	3067
298.91052	3315
298.93149	3540
298.95245	3608
298.97339	3780
298.99435	4135
299.01532	4480
299.03625	4619
299.05722	4817
299.07819	5293
299.09912	5749
299.12009	6018
299.14105	6410
299.16199	7063
299.18295	7736
299.20392	7961
299.22485	8424
299.24582	9251
299.26675	10257
299.28772	10874
299.30869	11645
299.32962	12908
299.35059	14152
299.37152	14935
299.39249	15773
299.41342	17229
299.43439	18686
299.45535	19580
299.47629	20446
299.49725	21952
299.51819	23356
299.53915	24189
299.56009	25168
299.58105	26557
299.60199	27746
299.62296	28438
299.64389	29484
299.66483	30784
299.68579	31537
299.70673	31891
299.72769	32078
299.74863	32803
299.76959	33557
299.79053	34096
299.81146	34291
299.83243	34290
299.85336	34463
299.87433	34890
299.89526	35032
299.9162	34497
299.93716	34295
299.9581	34485
299.97903	34597
300	34257
300.02094	34286
300.04187	34438
300.06284	34646
300.08377	34781
300.10471	34750
300.12567	34336
300.14661	34076
300.16754	33396
300.18848	32393
300.20944	31416
300.23038	30945
300.25131	30730
300.27225	29581
300.29321	28292
300.31415	27186
300.33508	26052
300.35602	24602
300.37698	22809
300.39792	21726
300.41885	20896
300.43979	19561
300.46072	17749
300.48166	16545
300.50262	15670
300.52356	14438
300.54449	13007
300.56543	11998
300.58636	11400
300.6073	10428
300.62823	9331
300.64917	8555
300.67014	8071
300.69107	7408
300.71201	6626
300.73294	6048
300.75388	5796
300.77481	5386
300.79575	4843
300.81668	4455
300.83762	4278
300.85855	3982
300.87949	3594
300.90042	3333
300.92136	3232
300.94229	3043
300.96323	2772
300.98416	2523
301.0051	2430
301.02603	2340
301.04697	2150
301.0679	1991
301.08884	1916
301.10977	1863
301.13071	1739
301.15161	1583
301.17255	1541
301.19348	1479
301.21442	1391
301.23535	1304
301.25629	1261
301.27722	1229
301.29816	1182
301.31906	1100
301.34	1041
301.36093	1033
301.38187	985
301.4028	930
301.42374	904
301.44464	892
301.46558	871
301.48651	814
301.50745	800
301.52838	790
301.54929	759
301.57022	731
301.59116	687
301.61209	676
301.633	674
301.65393	643
301.67487	625
301.69577	621
301.71671	617
301.73764	603
301.75858	566
301.77948	572
301.80042	559
301.82135	557
301.84225	528
301.86319	526
301.88409	528
301.90503	518
301.92596	498
301.94687	493
301.9678	500
301.98874	486
302.00964	474
302.03058	475
302.05148	478
302.07242	474
302.09332	454
302.11426	449
302.13519	443
302.1561	443
302.17703	429
302.19794	432
302.21887	432
302.23978	430
302.26071	421
302.28162	419
302.30255	414
302.32346	412
302.34439	414
302.3653	407
302.38623	410
302.40714	409
302.42804	397
302.44897	402
302.46988	391
302.49081	393
302.51172	387
302.53262	388
302.55356	384
302.57446	382
302.5954	379
302.6163	385
302.63721	376
302.65814	377
302.67905	375
302.69995	370
302.72089	377
302.74179	372
302.7627	365
302.78363	362
302.80453	367
302.82544	361
302.84634	365
302.86728	366
302.88818	356
302.90909	357
302.92999	355
302.95093	360
302.97183	353
302.99274	353
303.01364	355
303.03458	351
303.05548	356
303.07639	347
303.09729	350
303.11819	355
303.13913	349
303.16003	344
303.18094	350
303.20184	345
303.22275	344
303.24365	344
303.26456	347
303.28546	345
303.3064	343
303.3273	342
303.34821	340
303.36911	338
303.39001	341
303.41092	340
303.43182	329
303.45273	333
303.47363	338
303.49454	339
303.51544	330
303.53635	340
303.55725	333
303.57816	334
303.59906	340
303.61996	341
303.64087	338
303.66177	338
303.68268	333
303.70358	329
303.72449	336
303.74539	338
303.7663	333
303.7872	330
303.80811	333
303.82901	334
303.84991	331
303.87079	321
303.89169	321
303.9126	330
303.9335	328
303.95441	323
303.97531	327
303.99622	326
304.01709	327
304.03799	327
304.0589	323
304.0798	328
304.10071	327
304.12161	326
304.14249	326
304.16339	322
304.1843	322
304.2052	323
304.22607	325
304.24698	321
304.26788	323
304.28879	319
304.30966	325
304.33057	323
304.35147	325
304.37234	321
304.39325	319
304.41415	317
304.43503	323
304.45593	324
304.47684	318
304.49771	324
304.51862	314
304.53952	319
304.56039	319
304.5813	317
304.6022	312
304.62308	319
304.64398	324
304.66486	317
304.68576	318
304.70667	324
304.72754	318
304.74844	321
304.76932	321
304.79022	317
304.8111	323
304.832	311
304.85287	320
304.87378	311
304.89465	317
304.91556	313
304.93643	318
304.95734	316
304.97821	322
304.99911	322
305.01999	309
305.04089	323
305.06177	319
305.08264	319
305.10355	325
305.12442	315
305.14532	317
305.1662	315
305.18707	313
305.20798	316
305.22885	320
305.24976	316
305.27063	317
305.2915	321
305.31241	310
305.33328	313
305.35416	317
305.37506	315
305.39594	311
305.41681	310
305.43768	316
305.45859	315
305.47946	318
305.50034	312
305.52124	316
305.54211	312
305.56299	314
305.58386	316
305.60477	312
305.62564	308
305.64651	319
305.66739	315
305.68826	319
305.70917	313
305.73004	320
305.75092	310
305.77179	315
305.79266	313
305.81354	316
305.83441	307
305.85532	312
305.87619	312
305.89706	314
305.91794	315
305.93881	310
305.95969	311
305.98056	312
306.00143	316
306.02231	314
306.04318	311
306.06406	314
306.08493	310
306.10583	314
306.12671	315
306.14758	312
306.16846	312
306.18933	313
306.21021	311
306.23108	314
306.25195	314
306.2728	313
306.29367	315
306.31454	309
306.33542	309
306.35629	307
306.37717	311
306.39804	311
306.41891	314
306.43979	312
306.46066	316
306.48154	307
306.50241	308
306.52325	315
306.54413	309
306.565	312
306.58588	316
306.60675	311
306.62762	315
306.64847	314
306.66934	310
306.69022	308
306.71109	307
306.73196	311
306.75281	307
306.77368	307
306.79456	308
306.81543	310
306.83627	307
306.85715	308
306.87802	306
306.8989	313
306.91974	305
306.94061	307
306.96149	311
306.98233	310
307.0032	311
307.02408	311
307.04492	309
307.0658	314
307.08667	305
307.10751	308
307.12839	306
307.14926	308
307.1701	311
307.19098	308
307.21185	311
307.2327	310
307.25357	309
307.27441	307
307.29529	304
307.31613	310
307.33701	313
307.35785	309
307.37872	306
307.3996	307
307.42044	313
307.44131	308
307.46216	312
307.48303	317
307.50388	312
307.52475	309
307.54559	311
307.56644	311
307.58731	312
307.60815	313
307.62903	312
307.64987	310
307.67075	309
307.69159	308
307.71243	313
307.73331	311
307.75415	311
307.77502	306
307.79587	311
307.81671	309
307.83759	310
307.85843	302
307.87927	306
307.90015	310
307.92099	314
307.94183	305
307.96271	304
307.98355	312
308.00439	311
308.02524	312
308.04611	311
308.06696	306
308.0878	311
308.10864	312
308.12952	308
308.15036	301
308.1712	310
308.19205	303
308.21292	313
308.23376	308
308.25461	308
308.27545	306
308.2963	309
308.31714	315
308.33801	306
308.35886	312
308.3797	309
308.40054	312
308.42139	308
308.44223	307
308.46307	309
308.48392	309
308.50479	311
308.52563	309
308.54648	314
308.56732	307
308.58817	306
308.60901	311
308.62985	311
308.6507	308
308.67154	305
308.69238	301
308.71323	312
308.73407	311
308.75491	311
308.77576	308
308.7966	301
308.81744	305
308.83829	312
308.85913	309
308.87997	308
308.90082	305
308.92166	305
308.94247	304
308.96332	308
308.98416	306
309.005	306
309.02585	311
309.04669	308
309.06754	303
309.08838	311
309.10919	309
309.13004	310
309.15088	306
309.17172	311
309.19257	308
309.21341	306
309.23422	309
309.25507	308
309.27591	309
309.29675	306
309.31757	314
309.33841	308
309.35925	305
309.3801	315
309.40091	305
309.42175	312
309.4426	303
309.46344	307
309.48425	306
309.5051	307
309.52594	301
309.54675	311
309.5676	309
309.58844	307
309.60925	305
309.6301	312
309.65094	306
309.67175	310
309.6926	306
309.71341	301
309.73425	307
309.7551	306
309.77591	310
309.79675	307
309.81757	301
309.83841	302
309.85922	309
309.88007	308
309.90088	306
309.92172	306
309.94254	308
309.96338	317
309.98419	307
310.00504	311
310.02585	307
310.04669	307
310.0675	310
310.08835	305
310.10916	309
310.13	304
310.15082	312
310.17166	310
310.19247	303
310.21329	302
310.23413	307
310.25494	301
310.27579	300
310.2966	307
310.31741	300
310.33826	310
310.35907	307
310.37988	309
310.40073	305
310.42154	313
310.44235	302
310.4632	311
310.48401	311
310.50482	293
310.52563	307
310.54648	305
310.56729	311
310.5881	302
310.60892	304
310.62976	307
310.65057	304
310.67139	304
310.6922	305
310.71304	311
310.73386	298
310.75467	304
310.77548	303
310.7963	309
310.81711	309
310.83795	309
310.85876	307
310.87958	306
310.90039	309
310.9212	306
310.94202	307
310.96283	303
310.98364	306
311.00446	309
311.02527	307
311.04611	312
311.06693	301
311.08774	305
311.10855	309
311.12936	309
311.15018	300
311.17099	306
311.1918	300
311.21262	306
311.23343	310
311.25424	305
311.27505	308
311.29587	307
311.31668	300
311.33749	310
311.35831	306
311.37909	303
311.3999	303
311.42072	306
311.44153	307
311.46234	302
311.48315	305
311.50397	305
311.52478	304
311.54559	312
311.56638	307
311.58719	312
311.608	309
311.62881	308
311.64963	308
311.67044	302
311.69122	304
311.71204	311
311.73285	309
311.75366	306
311.77444	301
311.79526	307
311.81607	306
311.83688	308
311.85767	304
311.87848	302
311.89929	308
311.9201	304
311.94089	305
311.9617	300
311.98251	308
312.0033	308
312.02411	311
312.04492	300
312.0657	303
312.08652	304
312.10733	305
312.12811	306
312.14893	303
312.16971	306
312.19052	303
312.21133	303
312.23212	309
312.25293	304
312.27371	301
312.29453	304
312.31531	300
312.33612	305
312.3569	302
312.37772	302
312.39853	308
312.41931	305
312.44009	296
312.46091	299
312.48169	306
312.5025	308
312.52328	298
312.5441	304
312.56488	301
312.58569	304
312.60648	304
312.62729	304
312.64807	305
312.66885	305
312.68967	309
312.71045	299
312.73123	308
312.75204	305
312.77283	307
312.79364	306
312.81442	301
312.83521	311
312.85602	301
312.8768	301
312.89758	307
312.91837	311
312.93918	309
312.95996	300
312.98074	304
313.00156	310
313.02234	307
313.04312	299
313.0639	298
313.08472	299
313.1055	304
313.12628	309
313.14706	313
313.16785	303
313.18866	311
313.20944	303
313.23022	309
313.25101	313
313.27179	308
313.29257	298
313.31335	308
313.33417	304
313.35495	307
313.37573	308
313.39651	306
313.4173	303
313.43808	306
313.45886	308
313.47964	306
313.50043	310
313.52121	309
313.54199	305
313.56277	301
313.58356	307
313.60434	305
313.62512	301
313.6459	308
313.66669	302
313.68747	304
313.70825	304
313.72903	303
313.74982	301
313.7706	306
313.79138	302
313.81216	310
313.83295	300
313.85373	302
313.87451	303
313.89529	303
313.91605	303
313.93683	305
313.95761	304
313.97839	305
313.99918	307
314.01996	303
314.04074	304
314.06149	301
314.08228	304
314.10306	305
314.12384	309
314.14462	304
314.16537	303
314.18616	300
314.20694	310
314.22772	301
314.24847	295
314.26926	306
314.29004	304
314.31082	307
314.33157	304
314.35236	303
314.37314	305
314.39389	305
314.41467	303
314.43546	306
314.45621	302
314.47699	301
314.49777	308
314.51852	307
314.53931	301
314.56006	302
314.58084	300
314.60162	301
314.62238	304
314.64316	309
314.66391	302
314.68469	300
314.70544	303
314.72623	304
314.74701	301
314.76776	306
314.78854	303
314.8093	303
314.83008	305
314.85083	305
314.87161	302
314.89236	305
314.91312	299
314.9339	306
314.95465	302
314.97543	306
314.99619	305
315.01697	307
315.03772	298
315.05847	306
315.07925	305
315.10001	301
315.12079	304
315.14154	301
315.16229	305
315.18307	304
315.20383	303
315.22458	294
315.24536	309
315.26611	302
315.28687	295
315.30765	299
315.3284	310
315.34915	304
315.3699	308
315.39069	305
315.41144	302
315.43219	305
315.45294	306
315.47372	311
315.49448	307
315.51523	303
315.53598	302
315.55673	301
315.57751	298
315.59827	303
315.61902	302
315.63977	305
315.66052	302
315.68127	298
315.70206	307
315.72281	298
315.74356	297
315.76431	302
315.78506	301
315.80582	306
315.82657	305
315.84732	313
315.86807	299
315.88882	295
315.90958	306
315.93033	302
315.95108	303
315.97183	306
315.99258	301
316.01334	305
316.03409	299
316.05484	306
316.07559	303
316.09634	303
316.1171	302
316.13785	309
316.1586	301
316.17935	306
316.2001	307
316.22086	309
316.24161	306
316.26236	300
316.28311	298
316.30383	306
316.32458	302
316.34534	302
316.36609	298
316.38684	303
316.40759	311
316.42831	304
316.44907	307
316.46982	301
316.49057	307
316.51132	304
316.53204	308
316.5528	304
316.57355	299
316.5943	305
316.61502	312
316.63577	305
316.65652	308
316.67728	305
316.698	303
316.71875	304
316.7395	304
316.76022	299
316.78098	307
316.80173	300
316.82245	306
316.8432	305
316.86395	298
316.88467	301
316.90543	302
316.92615	306
316.9469	304
316.96765	305
316.98837	305
317.00912	299
317.02985	307
317.0506	300
317.07132	306
317.09207	306
317.11279	300
317.13354	311
317.15427	302
317.17502	307
317.19574	300
317.21649	303
317.23721	301
317.25797	303
317.27869	307
317.29944	299
317.32016	307
317.34091	306
317.36163	298
317.38235	307
317.40311	302
317.42383	298
317.44458	301
317.4653	307
317.48602	305
317.50677	305
317.5275	299
317.54822	304
317.56897	304
317.58969	298
317.61041	304
317.63116	304
317.65189	296
317.67261	303
317.69333	306
317.71408	301
317.7348	301
317.75552	305
317.77625	302
317.797	306
317.81772	307
317.83844	305
317.85916	305
317.87991	303
317.90063	304
317.92136	301
317.94208	304
317.9628	305
317.98352	310
318.00424	302
318.02499	304
318.04572	302
318.06644	306
318.08716	303
318.10788	309
318.1286	303
318.14932	302
318.17004	305
318.19077	305
318.21149	303
318.23221	302
318.25293	306
318.27365	306
318.2944	305
318.31512	306
318.33585	300
318.35654	306
318.37726	311
318.39798	307
318.4187	303
318.43942	297
318.46014	301
318.48087	299
