Date and Time:                Fri Sep 9 14:43:04.000 2022
296.97751	32142
296.99838	32419
297.01926	32259
297.04013	32358
297.061	32172
297.08188	32076
297.10272	31963
297.1236	32010
297.14447	32100
297.16534	32333
297.18622	32490
297.20709	32417
297.22797	32411
297.24884	32636
297.26968	32792
297.29056	32631
297.31143	32755
297.33231	33120
297.35318	33271
297.37405	33198
297.3949	33112
297.41577	33130
297.43665	33032
297.45752	33137
297.47836	33038
297.49924	33266
297.52011	33373
297.54099	33501
297.56183	33193
297.5827	33045
297.60358	33081
297.62445	33009
297.64529	33002
297.66617	33238
297.68704	33234
297.70789	32890
297.72876	33012
297.74963	32929
297.77048	33117
297.79135	33378
297.81219	33470
297.83307	33388
297.85394	33567
297.87479	33568
297.89566	33292
297.9165	33462
297.93738	33206
297.95825	33573
297.9791	33610
297.99997	33604
298.02081	33846
298.04169	33993
298.06253	34083
298.0834	33888
298.10425	33842
298.12512	33903
298.14597	33874
298.16684	33983
298.18768	34091
298.20856	34259
298.2294	34231
298.25027	34097
298.27112	34014
298.29196	33966
298.31284	34065
298.33368	34159
298.35455	34413
298.3754	34531
298.39624	34259
298.41711	34406
298.43796	34342
298.4588	34481
298.47968	34368
298.50052	34522
298.52136	34488
298.54224	34563
298.56308	34387
298.58392	34424
298.6048	34472
298.62564	34670
298.64648	34456
298.66736	34422
298.6882	34387
298.70905	34536
298.72989	34323
298.75076	34373
298.77161	34365
298.79245	34189
298.81329	34131
298.83414	33788
298.85501	33782
298.87585	33608
298.8967	33574
298.91754	33657
298.93839	33808
298.95923	33890
298.9801	33913
299.00095	33942
299.02179	33943
299.04263	33794
299.06348	34106
299.08432	34177
299.10516	34324
299.12601	34474
299.14685	34427
299.16769	34209
299.18857	34367
299.20941	34453
299.23026	34735
299.2511	34787
299.27194	34796
299.29279	34916
299.31363	34833
299.33447	34579
299.35532	34676
299.37616	34599
299.397	34588
299.41785	34691
299.43866	34808
299.4595	35348
299.48035	35524
299.50119	35361
299.52203	35221
299.54288	35311
299.56372	35398
299.58456	35552
299.60541	35711
299.62625	35902
299.64709	35996
299.66791	35874
299.68875	35921
299.70959	35625
299.73044	35699
299.75128	35508
299.77213	35896
299.79294	35944
299.81378	35616
299.83463	35608
299.85547	35698
299.87628	35657
299.89713	35640
299.91797	35758
299.93881	35765
299.95963	35548
299.98047	35510
300.00131	35500
300.02216	35532
300.04297	35634
300.06381	35742
300.08466	35919
300.10547	35988
300.12631	36192
300.14716	36141
300.16797	36295
300.18881	35853
300.20966	35723
300.23047	35797
300.25131	35819
300.27213	35885
300.29297	35775
300.31381	35666
300.33463	35734
300.35547	35696
300.37628	35659
300.39713	35912
300.41794	35643
300.43878	35634
300.45959	35685
300.48044	35937
300.50125	36158
300.52209	36739
300.54291	36654
300.56375	36821
300.58456	36461
300.60541	36387
300.62622	36227
300.64706	36358
300.66788	36316
300.68872	36684
300.70953	36498
300.73035	36644
300.75119	36526
300.772	36074
300.79285	36350
300.81366	36337
300.83447	36514
300.85532	36908
300.87613	37236
300.89694	37097
300.91779	36870
300.9386	36556
300.95941	36752
300.98026	37098
301.00107	37240
301.02188	37338
301.04272	37504
301.06354	37495
301.08435	37373
301.10516	37490
301.12601	37556
301.14682	37702
301.16763	37667
301.18845	37615
301.20926	37867
301.2301	37664
301.25092	37703
301.27173	37574
301.29254	37735
301.31335	37803
301.3342	37577
301.35501	37570
301.37582	37834
301.39664	37774
301.41745	37979
301.43826	37768
301.45908	37725
301.47989	38142
301.5007	38143
301.52155	38349
301.54236	38430
301.56317	38580
301.58398	38440
301.6048	38168
301.62561	38144
301.64642	38137
301.66724	37922
301.68805	37997
301.70886	38062
301.72968	38093
301.75049	37843
301.7713	37947
301.79211	38078
301.81293	38381
301.83374	38206
301.85455	38750
301.87534	38188
301.89615	38623
301.91696	38448
301.93777	38878
301.95859	38900
301.9794	38975
302.00021	39116
302.02103	39231
302.04184	39027
302.06262	39326
302.08344	39201
302.10425	39264
302.12506	39305
302.14587	39153
302.16666	39175
302.18747	39282
302.20828	39267
302.2291	39439
302.24991	39523
302.27069	39888
302.2915	39950
302.31232	39950
302.33313	39750
302.35391	39780
302.37473	39637
302.39554	39845
302.41632	39865
302.43713	39782
302.45795	39981
302.47873	40199
302.49954	40278
302.52036	40236
302.54114	40352
302.56195	40657
302.58276	40784
302.60355	40554
302.62436	40736
302.64514	40394
302.66595	40484
302.68677	40690
302.70755	40565
302.72836	40318
302.74915	40622
302.76996	40391
302.79074	40590
302.81155	40699
302.83234	40625
302.85315	40972
302.87393	41197
302.89474	41125
302.91553	41293
302.93634	40936
302.95712	41519
302.97794	41626
302.99872	41325
303.01953	41711
303.04031	41571
303.0611	41478
303.08191	41436
303.10269	41618
303.1235	41541
303.14429	41416
303.16507	41313
303.18588	41524
303.20667	41679
303.22748	41521
303.24826	41109
303.26904	41147
303.28986	41062
303.31064	41193
303.33142	41284
303.3522	41146
303.37302	40996
303.3938	41182
303.41458	41272
303.43536	41040
303.45618	41269
303.47696	41292
303.49774	41039
303.51852	41290
303.53934	41041
303.56012	41269
303.5809	41102
303.60168	41416
303.62247	41142
303.64328	41226
303.66406	41228
303.68484	41165
303.70563	41324
303.72641	41207
303.74719	41536
303.76797	41196
303.78876	41569
303.80957	41535
303.83035	41531
303.85114	41483
303.87192	41593
303.8927	41303
303.91348	41463
303.93427	41323
303.95505	41570
303.97583	41626
303.99661	41608
304.0174	41615
304.03818	41696
304.05896	41455
304.07974	41694
304.10052	41438
304.12131	41586
304.14209	41755
304.16287	41329
304.18365	41780
304.20444	41351
304.22522	41714
304.246	41711
304.26675	41629
304.28754	41740
304.30832	41877
304.3291	41745
304.34988	41789
304.37067	41438
304.39145	40467
304.4122	38368
