Date and Time:                Fri Sep 9 14:47:10.000 2022
296.97751	31839
296.99838	32080
297.01926	32059
297.04013	32100
297.061	31898
297.08188	31859
297.10272	31706
297.1236	31955
297.14447	31836
297.16534	32056
297.18622	32198
297.20709	32154
297.22797	32234
297.24884	32252
297.26968	32495
297.29056	32437
297.31143	32515
297.33231	32795
297.35318	32953
297.37405	32910
297.3949	32819
297.41577	32825
297.43665	32799
297.45752	32859
297.47836	32771
297.49924	33074
297.52011	33101
297.54099	33188
297.56183	32908
297.5827	32789
297.60358	32826
297.62445	32691
297.64529	32806
297.66617	32986
297.68704	32966
297.70789	32713
297.72876	32701
297.74963	32712
297.77048	32859
297.79135	33119
297.81219	33182
297.83307	33103
297.85394	33262
297.87479	33258
297.89566	33123
297.9165	33143
297.93738	32942
297.95825	33298
297.9791	33282
297.99997	33460
298.02081	33604
298.04169	33654
298.06253	33804
298.0834	33601
298.10425	33708
298.12512	33730
298.14597	33636
298.16684	33665
298.18768	33708
298.20856	34028
298.2294	34011
298.25027	33827
298.27112	33772
298.29196	33674
298.31284	33813
298.33368	33888
298.35455	34095
298.3754	34284
298.39624	33958
298.41711	34137
298.43796	34131
298.4588	34237
298.47968	34038
298.50052	34203
298.52136	34174
298.54224	34215
298.56308	34187
298.58392	34153
298.6048	34159
298.62564	34402
298.64648	34159
298.66736	34096
298.6882	34125
298.70905	34232
298.72989	34032
298.75076	34028
298.77161	34124
298.79245	33940
298.81329	33809
298.83414	33536
298.85501	33496
298.87585	33385
298.8967	33426
298.91754	33439
298.93839	33599
298.95923	33602
298.9801	33496
299.00095	33586
299.02179	33702
299.04263	33545
299.06348	33815
299.08432	33913
299.10516	34060
299.12601	34302
299.14685	34165
299.16769	34025
299.18857	34067
299.20941	34178
299.23026	34440
299.2511	34416
299.27194	34502
299.29279	34696
299.31363	34522
299.33447	34219
299.35532	34352
299.37616	34315
299.397	34340
299.41785	34470
299.43866	34645
299.4595	35102
299.48035	35228
299.50119	35071
299.52203	35013
299.54288	35031
299.56372	35091
299.58456	35281
299.60541	35448
299.62625	35620
299.64709	35614
299.66791	35511
299.68875	35599
299.70959	35323
299.73044	35445
299.75128	35280
299.77213	35650
299.79294	35624
299.81378	35335
299.83463	35299
299.85547	35400
299.87628	35334
299.89713	35342
299.91797	35540
299.93881	35424
299.95963	35328
299.98047	35289
300.00131	35188
300.02216	35264
300.04297	35402
300.06381	35517
300.08466	35659
300.10547	35706
300.12631	35840
300.14716	35793
300.16797	35979
300.18881	35572
300.20966	35474
300.23047	35506
300.25131	35539
300.27213	35556
300.29297	35416
300.31381	35321
300.33463	35417
300.35547	35408
300.37628	35308
300.39713	35573
300.41794	35335
300.43878	35360
300.45959	35369
300.48044	35676
300.50125	35946
300.52209	36418
300.54291	36365
300.56375	36538
300.58456	36251
300.60541	36182
300.62622	35992
300.64706	36133
300.66788	36037
300.68872	36363
300.70953	36221
300.73035	36378
300.75119	36286
300.772	35814
300.79285	36044
300.81366	36006
300.83447	36196
300.85532	36515
300.87613	36897
300.89694	36817
300.91779	36620
300.9386	36323
300.95941	36495
300.98026	36776
301.00107	36821
301.02188	36974
301.04272	37197
301.06354	37199
301.08435	37100
301.10516	37266
301.12601	37260
301.14682	37417
301.16763	37397
301.18845	37334
301.20926	37576
301.2301	37370
301.25092	37448
301.27173	37257
301.29254	37359
301.31335	37437
301.3342	37239
301.35501	37187
301.37582	37462
301.39664	37425
301.41745	37596
301.43826	37402
301.45908	37443
301.47989	37882
301.5007	37869
301.52155	37994
301.54236	38080
301.56317	38231
301.58398	38113
301.6048	37886
301.62561	37904
301.64642	37900
301.66724	37674
301.68805	37678
301.70886	37688
301.72968	37717
301.75049	37521
301.7713	37637
301.79211	37754
301.81293	38045
301.83374	37879
301.85455	38374
301.87534	37770
301.89615	38209
301.91696	38115
301.93777	38552
301.95859	38537
301.9794	38588
302.00021	38792
302.02103	38941
302.04184	38750
302.06262	39052
302.08344	38900
302.10425	38994
302.12506	39023
302.14587	38858
302.16666	38843
302.18747	38949
302.20828	38929
302.2291	39085
302.24991	39172
302.27069	39541
302.2915	39600
302.31232	39656
302.33313	39473
302.35391	39535
302.37473	39359
302.39554	39531
302.41632	39550
302.43713	39477
302.45795	39698
302.47873	39906
302.49954	39979
302.52036	39915
302.54114	40055
302.56195	40362
302.58276	40481
302.60355	40219
302.62436	40385
302.64514	40042
302.66595	40161
302.68677	40398
302.70755	40261
302.72836	39994
302.74915	40286
302.76996	40058
302.79074	40261
302.81155	40354
302.83234	40258
302.85315	40613
302.87393	40874
302.89474	40794
302.91553	40965
302.93634	40594
302.95712	41160
302.97794	41271
302.99872	40984
303.01953	41319
303.04031	41177
303.0611	41082
303.08191	41034
303.10269	41193
303.1235	41138
303.14429	41078
303.16507	40984
303.18588	41204
303.20667	41397
303.22748	41191
303.24826	40780
303.26904	40777
303.28986	40693
303.31064	40835
303.33142	40938
303.3522	40785
303.37302	40690
303.3938	40890
303.41458	40977
303.43536	40733
303.45618	40981
303.47696	40986
303.49774	40720
303.51852	41003
303.53934	40716
303.56012	40937
303.5809	40714
303.60168	41011
303.62247	40736
303.64328	40848
303.66406	40854
303.68484	40777
303.70563	40951
303.72641	40839
303.74719	41170
303.76797	40872
303.78876	41211
303.80957	41190
303.83035	41176
303.85114	41166
303.87192	41276
303.8927	40993
303.91348	41132
303.93427	41005
303.95505	41243
303.97583	41337
303.99661	41289
304.0174	41291
304.03818	41341
304.05896	41096
304.07974	41333
304.10052	41064
304.12131	41191
304.14209	41383
304.16287	40936
304.18365	41387
304.20444	40952
304.22522	41296
304.246	41311
304.26675	41227
304.28754	41366
304.30832	41488
304.3291	41351
304.34988	41440
304.37067	41077
304.39145	40189
304.4122	38123
