Date and Time:                Fri Sep 9 14:58:19.000 2022
296.97751	31872
296.99838	32046
297.01926	32097
297.04013	32121
297.061	31997
297.08188	31852
297.10272	31769
297.1236	31888
297.14447	31826
297.16534	32117
297.18622	32311
297.20709	32248
297.22797	32210
297.24884	32354
297.26968	32487
297.29056	32404
297.31143	32496
297.33231	32856
297.35318	33043
297.37405	32924
297.3949	32862
297.41577	32873
297.43665	32881
297.45752	32896
297.47836	32817
297.49924	33077
297.52011	33150
297.54099	33150
297.56183	32944
297.5827	32766
297.60358	32802
297.62445	32749
297.64529	32746
297.66617	33033
297.68704	32995
297.70789	32707
297.72876	32793
297.74963	32736
297.77048	32840
297.79135	33088
297.81219	33219
297.83307	33157
297.85394	33355
297.87479	33322
297.89566	33127
297.9165	33204
297.93738	32982
297.95825	33324
297.9791	33357
297.99997	33475
298.02081	33630
298.04169	33716
298.06253	33849
298.0834	33599
298.10425	33715
298.12512	33741
298.14597	33664
298.16684	33654
298.18768	33834
298.20856	34098
298.2294	34042
298.25027	33797
298.27112	33755
298.29196	33667
298.31284	33748
298.33368	33848
298.35455	34181
298.3754	34283
298.39624	34015
298.41711	34186
298.43796	34140
298.4588	34232
298.47968	34085
298.50052	34223
298.52136	34215
298.54224	34324
298.56308	34217
298.58392	34194
298.6048	34237
298.62564	34465
298.64648	34239
298.66736	34120
298.6882	34133
298.70905	34235
298.72989	34072
298.75076	34025
298.77161	34123
298.79245	33996
298.81329	33848
298.83414	33592
298.85501	33462
298.87585	33377
298.8967	33381
298.91754	33464
298.93839	33679
298.95923	33716
298.9801	33627
299.00095	33680
299.02179	33792
299.04263	33519
299.06348	33825
299.08432	33878
299.10516	34060
299.12601	34250
299.14685	34186
299.16769	33978
299.18857	34182
299.20941	34278
299.23026	34456
299.2511	34484
299.27194	34625
299.29279	34731
299.31363	34568
299.33447	34320
299.35532	34388
299.37616	34304
299.397	34340
299.41785	34519
299.43866	34682
299.4595	35111
299.48035	35188
299.50119	35130
299.52203	34942
299.54288	34999
299.56372	35149
299.58456	35271
299.60541	35450
299.62625	35611
299.64709	35739
299.66791	35648
299.68875	35718
299.70959	35434
299.73044	35513
299.75128	35340
299.77213	35691
299.79294	35744
299.81378	35366
299.83463	35351
299.85547	35462
299.87628	35443
299.89713	35422
299.91797	35525
299.93881	35531
299.95963	35392
299.98047	35321
300.00131	35223
300.02216	35339
300.04297	35491
300.06381	35603
300.08466	35740
300.10547	35807
300.12631	35930
300.14716	35871
300.16797	35990
300.18881	35598
300.20966	35498
300.23047	35579
300.25131	35602
300.27213	35621
300.29297	35515
300.31381	35373
300.33463	35532
300.35547	35458
300.37628	35398
300.39713	35736
300.41794	35423
300.43878	35441
300.45959	35482
300.48044	35709
300.50125	35887
300.52209	36422
300.54291	36355
300.56375	36531
300.58456	36225
300.60541	36184
300.62622	36017
300.64706	36175
300.66788	36110
300.68872	36448
300.70953	36284
300.73035	36411
300.75119	36331
300.772	35867
300.79285	36073
300.81366	36044
300.83447	36287
300.85532	36564
300.87613	36965
300.89694	36880
300.91779	36684
300.9386	36324
300.95941	36513
300.98026	36837
301.00107	36943
301.02188	37053
301.04272	37228
301.06354	37249
301.08435	37154
301.10516	37315
301.12601	37328
301.14682	37445
301.16763	37388
301.18845	37373
301.20926	37665
301.2301	37472
301.25092	37541
301.27173	37302
301.29254	37431
301.31335	37540
301.3342	37301
301.35501	37355
301.37582	37625
301.39664	37547
301.41745	37657
301.43826	37429
301.45908	37493
301.47989	37911
301.5007	37909
301.52155	38018
301.54236	38109
301.56317	38234
301.58398	38124
301.6048	37887
301.62561	37863
301.64642	37854
301.66724	37701
301.68805	37771
301.70886	37798
301.72968	37850
301.75049	37649
301.7713	37751
301.79211	37848
301.81293	38131
301.83374	37927
301.85455	38461
301.87534	37913
301.89615	38291
301.91696	38159
301.93777	38572
301.95859	38651
301.9794	38727
302.00021	38895
302.02103	39001
302.04184	38750
302.06262	39073
302.08344	38945
302.10425	39057
302.12506	39045
302.14587	38844
302.16666	38844
302.18747	38961
302.20828	38975
302.2291	39164
302.24991	39228
302.27069	39584
302.2915	39629
302.31232	39653
302.33313	39501
302.35391	39556
302.37473	39404
302.39554	39567
302.41632	39595
302.43713	39536
302.45795	39751
302.47873	39972
302.49954	39987
302.52036	39907
302.54114	40009
302.56195	40321
302.58276	40462
302.60355	40251
302.62436	40462
302.64514	40129
302.66595	40234
302.68677	40443
302.70755	40275
302.72836	40009
302.74915	40330
302.76996	40087
302.79074	40286
302.81155	40398
302.83234	40302
302.85315	40660
302.87393	40922
302.89474	40835
302.91553	41033
302.93634	40651
302.95712	41228
302.97794	41351
302.99872	41031
303.01953	41381
303.04031	41249
303.0611	41175
303.08191	41122
303.10269	41310
303.1235	41218
303.14429	41128
303.16507	41035
303.18588	41227
303.20667	41447
303.22748	41269
303.24826	40836
303.26904	40844
303.28986	40749
303.31064	40889
303.33142	40986
303.3522	40809
303.37302	40699
303.3938	40873
303.41458	40987
303.43536	40728
303.45618	40999
303.47696	41008
303.49774	40791
303.51852	41088
303.53934	40780
303.56012	41019
303.5809	40759
303.60168	41058
303.62247	40790
303.64328	40909
303.66406	40922
303.68484	40872
303.70563	41067
303.72641	40919
303.74719	41226
303.76797	40936
303.78876	41270
303.80957	41246
303.83035	41232
303.85114	41172
303.87192	41309
303.8927	41030
303.91348	41177
303.93427	41059
303.95505	41268
303.97583	41370
303.99661	41323
304.0174	41360
304.03818	41420
304.05896	41149
304.07974	41380
304.10052	41112
304.12131	41247
304.14209	41464
304.16287	41014
304.18365	41441
304.20444	41003
304.22522	41336
304.246	41354
304.26675	41290
304.28754	41444
304.30832	41556
304.3291	41434
304.34988	41483
304.37067	41164
304.39145	40235
304.4122	38175
