Date and Time:                Fri Sep 9 14:47:04.000 2022
296.97751	32111
296.99838	32355
297.01926	32241
297.04013	32253
297.061	32080
297.08188	32028
297.10272	32049
297.1236	32136
297.14447	32043
297.16534	32296
297.18622	32435
297.20709	32351
297.22797	32425
297.24884	32640
297.26968	32718
297.29056	32650
297.31143	32813
297.33231	32994
297.35318	33326
297.37405	33137
297.3949	33069
297.41577	32968
297.43665	33002
297.45752	33132
297.47836	33024
297.49924	33249
297.52011	33339
297.54099	33457
297.56183	33097
297.5827	32979
297.60358	33082
297.62445	33006
297.64529	32931
297.66617	33256
297.68704	33221
297.70789	32965
297.72876	32988
297.74963	32870
297.77048	33052
297.79135	33397
297.81219	33444
297.83307	33403
297.85394	33548
297.87479	33510
297.89566	33348
297.9165	33449
297.93738	33240
297.95825	33603
297.9791	33564
297.99997	33619
298.02081	33811
298.04169	33967
298.06253	33973
298.0834	33832
298.10425	33885
298.12512	33874
298.14597	33872
298.16684	33904
298.18768	34049
298.20856	34367
298.2294	34318
298.25027	34052
298.27112	34015
298.29196	33970
298.31284	34022
298.33368	34163
298.35455	34347
298.3754	34537
298.39624	34258
298.41711	34409
298.43796	34386
298.4588	34488
298.47968	34231
298.50052	34407
298.52136	34445
298.54224	34537
298.56308	34388
298.58392	34396
298.6048	34409
298.62564	34662
298.64648	34385
298.66736	34340
298.6882	34324
298.70905	34492
298.72989	34249
298.75076	34260
298.77161	34307
298.79245	34204
298.81329	34091
298.83414	33829
298.85501	33665
298.87585	33548
298.8967	33534
298.91754	33734
298.93839	33860
298.95923	33807
298.9801	33769
299.00095	33888
299.02179	33886
299.04263	33753
299.06348	34127
299.08432	34102
299.10516	34281
299.12601	34490
299.14685	34425
299.16769	34168
299.18857	34332
299.20941	34416
299.23026	34643
299.2511	34662
299.27194	34792
299.29279	34931
299.31363	34756
299.33447	34546
299.35532	34655
299.37616	34584
299.397	34550
299.41785	34670
299.43866	34806
299.4595	35335
299.48035	35498
299.50119	35341
299.52203	35236
299.54288	35218
299.56372	35320
299.58456	35502
299.60541	35691
299.62625	35787
299.64709	35835
299.66791	35844
299.68875	35820
299.70959	35598
299.73044	35757
299.75128	35547
299.77213	35918
299.79294	35901
299.81378	35547
299.83463	35541
299.85547	35634
299.87628	35666
299.89713	35681
299.91797	35767
299.93881	35686
299.95963	35612
299.98047	35568
300.00131	35463
300.02216	35528
300.04297	35638
300.06381	35694
300.08466	35918
300.10547	35967
300.12631	36091
300.14716	35969
300.16797	36204
300.18881	35843
300.20966	35821
300.23047	35807
300.25131	35883
300.27213	35881
300.29297	35749
300.31381	35624
300.33463	35717
300.35547	35661
300.37628	35592
300.39713	35911
300.41794	35658
300.43878	35648
300.45959	35655
300.48044	35925
300.50125	36202
300.52209	36735
300.54291	36652
300.56375	36823
300.58456	36423
300.60541	36402
300.62622	36197
300.64706	36383
300.66788	36279
300.68872	36653
300.70953	36502
300.73035	36693
300.75119	36577
300.772	36093
300.79285	36334
300.81366	36288
300.83447	36499
300.85532	36813
300.87613	37082
300.89694	37028
300.91779	36898
300.9386	36592
300.95941	36747
300.98026	37045
301.00107	37152
301.02188	37248
301.04272	37461
301.06354	37459
301.08435	37370
301.10516	37508
301.12601	37520
301.14682	37642
301.16763	37635
301.18845	37578
301.20926	37833
301.2301	37633
301.25092	37703
301.27173	37531
301.29254	37605
301.31335	37686
301.3342	37495
301.35501	37518
301.37582	37820
301.39664	37755
301.41745	37908
301.43826	37673
301.45908	37675
301.47989	38148
301.5007	38167
301.52155	38320
301.54236	38360
301.56317	38510
301.58398	38396
301.6048	38158
301.62561	38145
301.64642	38114
301.66724	37920
301.68805	37965
301.70886	38019
301.72968	38058
301.75049	37863
301.7713	37925
301.79211	38083
301.81293	38373
301.83374	38188
301.85455	38694
301.87534	38083
301.89615	38531
301.91696	38396
301.93777	38833
301.95859	38868
301.9794	38944
302.00021	39097
302.02103	39227
302.04184	39019
302.06262	39341
302.08344	39183
302.10425	39269
302.12506	39296
302.14587	39161
302.16666	39162
302.18747	39254
302.20828	39241
302.2291	39407
302.24991	39481
302.27069	39861
302.2915	39902
302.31232	39921
302.33313	39751
302.35391	39803
302.37473	39656
302.39554	39824
302.41632	39847
302.43713	39767
302.45795	39969
302.47873	40186
302.49954	40233
302.52036	40183
302.54114	40315
302.56195	40617
302.58276	40759
302.60355	40507
302.62436	40673
302.64514	40342
302.66595	40396
302.68677	40635
302.70755	40531
302.72836	40251
302.74915	40564
302.76996	40347
302.79074	40561
302.81155	40688
302.83234	40581
302.85315	40923
302.87393	41176
302.89474	41080
302.91553	41258
302.93634	40901
302.95712	41464
302.97794	41575
302.99872	41272
303.01953	41642
303.04031	41488
303.0611	41402
303.08191	41362
303.10269	41525
303.1235	41450
303.14429	41359
303.16507	41280
303.18588	41506
303.20667	41667
303.22748	41488
303.24826	41055
303.26904	41086
303.28986	41004
303.31064	41146
303.33142	41237
303.3522	41039
303.37302	40892
303.3938	41111
303.41458	41215
303.43536	41014
303.45618	41233
303.47696	41258
303.49774	41004
303.51852	41261
303.53934	41019
303.56012	41218
303.5809	41005
303.60168	41287
303.62247	41019
303.64328	41132
303.66406	41139
303.68484	41124
303.70563	41276
303.72641	41178
303.74719	41502
303.76797	41183
303.78876	41552
303.80957	41509
303.83035	41509
303.85114	41455
303.87192	41565
303.8927	41273
303.91348	41439
303.93427	41319
303.95505	41553
303.97583	41618
303.99661	41593
304.0174	41629
304.03818	41678
304.05896	41429
304.07974	41667
304.10052	41361
304.12131	41501
304.14209	41662
304.16287	41259
304.18365	41699
304.20444	41289
304.22522	41677
304.246	41705
304.26675	41604
304.28754	41724
304.30832	41861
304.3291	41701
304.34988	41762
304.37067	41401
304.39145	40467
304.4122	38387
