Date and Time:                Fri Sep 9 14:47:16.000 2022
296.97751	32096
296.99838	32328
297.01926	32306
297.04013	32357
297.061	32175
297.08188	32069
297.10272	32002
297.1236	32071
297.14447	32041
297.16534	32379
297.18622	32504
297.20709	32396
297.22797	32491
297.24884	32567
297.26968	32659
297.29056	32692
297.31143	32835
297.33231	33029
297.35318	33277
297.37405	33157
297.3949	33138
297.41577	33028
297.43665	32974
297.45752	33199
297.47836	33083
297.49924	33262
297.52011	33343
297.54099	33457
297.56183	33185
297.5827	33081
297.60358	33053
297.62445	32995
297.64529	32979
297.66617	33224
297.68704	33135
297.70789	32954
297.72876	33038
297.74963	32927
297.77048	33109
297.79135	33439
297.81219	33541
297.83307	33412
297.85394	33597
297.87479	33548
297.89566	33344
297.9165	33441
297.93738	33207
297.95825	33616
297.9791	33609
297.99997	33670
298.02081	33813
298.04169	33988
298.06253	34007
298.0834	33849
298.10425	33941
298.12512	34011
298.14597	33893
298.16684	33982
298.18768	34047
298.20856	34286
298.2294	34293
298.25027	34025
298.27112	34064
298.29196	34000
298.31284	34016
298.33368	34198
298.35455	34390
298.3754	34539
298.39624	34273
298.41711	34395
298.43796	34339
298.4588	34491
298.47968	34343
298.50052	34502
298.52136	34465
298.54224	34538
298.56308	34467
298.58392	34483
298.6048	34524
298.62564	34749
298.64648	34429
298.66736	34366
298.6882	34451
298.70905	34569
298.72989	34334
298.75076	34316
298.77161	34336
298.79245	34171
298.81329	34117
298.83414	33814
298.85501	33747
298.87585	33667
298.8967	33677
298.91754	33716
298.93839	33861
298.95923	33947
298.9801	33903
299.00095	33945
299.02179	33971
299.04263	33788
299.06348	34177
299.08432	34188
299.10516	34259
299.12601	34558
299.14685	34433
299.16769	34161
299.18857	34380
299.20941	34517
299.23026	34656
299.2511	34720
299.27194	34811
299.29279	34938
299.31363	34814
299.33447	34528
299.35532	34627
299.37616	34632
299.397	34569
299.41785	34711
299.43866	34870
299.4595	35333
299.48035	35489
299.50119	35386
299.52203	35230
299.54288	35271
299.56372	35337
299.58456	35499
299.60541	35664
299.62625	35831
299.64709	35954
299.66791	35859
299.68875	35898
299.70959	35664
299.73044	35765
299.75128	35573
299.77213	35881
299.79294	35901
299.81378	35600
299.83463	35555
299.85547	35653
299.87628	35686
299.89713	35626
299.91797	35782
299.93881	35768
299.95963	35604
299.98047	35571
300.00131	35535
300.02216	35626
300.04297	35743
300.06381	35803
300.08466	35950
300.10547	35994
300.12631	36125
300.14716	36025
300.16797	36192
300.18881	35850
300.20966	35740
300.23047	35770
300.25131	35830
300.27213	35853
300.29297	35704
300.31381	35595
300.33463	35673
300.35547	35694
300.37628	35607
300.39713	35887
300.41794	35599
300.43878	35634
300.45959	35696
300.48044	35917
300.50125	36181
300.52209	36736
300.54291	36647
300.56375	36821
300.58456	36457
300.60541	36441
300.62622	36238
300.64706	36402
300.66788	36299
300.68872	36722
300.70953	36552
300.73035	36653
300.75119	36553
300.772	36129
300.79285	36382
300.81366	36309
300.83447	36510
300.85532	36826
300.87613	37175
300.89694	37085
300.91779	36885
300.9386	36589
300.95941	36774
300.98026	37057
301.00107	37162
301.02188	37266
301.04272	37455
301.06354	37473
301.08435	37374
301.10516	37528
301.12601	37563
301.14682	37692
301.16763	37645
301.18845	37620
301.20926	37877
301.2301	37689
301.25092	37718
301.27173	37547
301.29254	37669
301.31335	37785
301.3342	37572
301.35501	37564
301.37582	37844
301.39664	37773
301.41745	37972
301.43826	37721
301.45908	37736
301.47989	38221
301.5007	38209
301.52155	38329
301.54236	38357
301.56317	38529
301.58398	38430
301.6048	38164
301.62561	38141
301.64642	38064
301.66724	37908
301.68805	37963
301.70886	38019
301.72968	38048
301.75049	37842
301.7713	37943
301.79211	38078
301.81293	38349
301.83374	38157
301.85455	38704
301.87534	38130
301.89615	38550
301.91696	38375
301.93777	38788
301.95859	38854
301.9794	38951
302.00021	39128
302.02103	39256
302.04184	39035
302.06262	39329
302.08344	39162
302.10425	39250
302.12506	39285
302.14587	39142
302.16666	39169
302.18747	39266
302.20828	39256
302.2291	39455
302.24991	39546
302.27069	39904
302.2915	39942
302.31232	39926
302.33313	39780
302.35391	39838
302.37473	39685
302.39554	39866
302.41632	39900
302.43713	39805
302.45795	40008
302.47873	40236
302.49954	40273
302.52036	40215
302.54114	40347
302.56195	40657
302.58276	40805
302.60355	40572
302.62436	40760
302.64514	40399
302.66595	40494
302.68677	40691
302.70755	40535
302.72836	40272
302.74915	40590
302.76996	40350
302.79074	40565
302.81155	40662
302.83234	40579
302.85315	40919
302.87393	41168
302.89474	41101
302.91553	41290
302.93634	40944
302.95712	41499
302.97794	41597
302.99872	41303
303.01953	41658
303.04031	41514
303.0611	41416
303.08191	41403
303.10269	41600
303.1235	41527
303.14429	41431
303.16507	41314
303.18588	41502
303.20667	41632
303.22748	41473
303.24826	41040
303.26904	41062
303.28986	41018
303.31064	41161
303.33142	41265
303.3522	41107
303.37302	40944
303.3938	41147
303.41458	41260
303.43536	41048
303.45618	41257
303.47696	41271
303.49774	41027
303.51852	41312
303.53934	41049
303.56012	41246
303.5809	41049
303.60168	41324
303.62247	41055
303.64328	41155
303.66406	41148
303.68484	41106
303.70563	41282
303.72641	41168
303.74719	41484
303.76797	41190
303.78876	41538
303.80957	41488
303.83035	41489
303.85114	41432
303.87192	41578
303.8927	41298
303.91348	41457
303.93427	41317
303.95505	41571
303.97583	41632
303.99661	41577
304.0174	41594
304.03818	41679
304.05896	41439
304.07974	41675
304.10052	41409
304.12131	41540
304.14209	41693
304.16287	41277
304.18365	41727
304.20444	41322
304.22522	41644
304.246	41652
304.26675	41559
304.28754	41697
304.30832	41837
304.3291	41709
304.34988	41763
304.37067	41393
304.39145	40418
304.4122	38338
