Date and Time:                Fri Sep 9 14:58:06.000 2022
296.97751	31983
296.99838	32098
297.01926	32046
297.04013	32116
297.061	31917
297.08188	31791
297.10272	31798
297.1236	31847
297.14447	31835
297.16534	32154
297.18622	32219
297.20709	32224
297.22797	32283
297.24884	32398
297.26968	32482
297.29056	32424
297.31143	32555
297.33231	32805
297.35318	33129
297.37405	32918
297.3949	32930
297.41577	32869
297.43665	32762
297.45752	32931
297.47836	32845
297.49924	33092
297.52011	33123
297.54099	33281
297.56183	33020
297.5827	32834
297.60358	32871
297.62445	32768
297.64529	32767
297.66617	33057
297.68704	33041
297.70789	32764
297.72876	32816
297.74963	32817
297.77048	32896
297.79135	33157
297.81219	33313
297.83307	33250
297.85394	33351
297.87479	33358
297.89566	33148
297.9165	33257
297.93738	32987
297.95825	33364
297.9791	33319
297.99997	33443
298.02081	33590
298.04169	33760
298.06253	33800
298.0834	33650
298.10425	33736
298.12512	33743
298.14597	33575
298.16684	33615
298.18768	33775
298.20856	34073
298.2294	34037
298.25027	33874
298.27112	33821
298.29196	33788
298.31284	33821
298.33368	34019
298.35455	34122
298.3754	34280
298.39624	34027
298.41711	34171
298.43796	34220
298.4588	34290
298.47968	34078
298.50052	34215
298.52136	34242
298.54224	34334
298.56308	34275
298.58392	34227
298.6048	34260
298.62564	34451
298.64648	34239
298.66736	34152
298.6882	34158
298.70905	34288
298.72989	34114
298.75076	34050
298.77161	34136
298.79245	33956
298.81329	33881
298.83414	33603
298.85501	33467
298.87585	33376
298.8967	33466
298.91754	33478
298.93839	33609
298.95923	33665
298.9801	33593
299.00095	33607
299.02179	33609
299.04263	33510
299.06348	33889
299.08432	34011
299.10516	34096
299.12601	34326
299.14685	34218
299.16769	34010
299.18857	34166
299.20941	34255
299.23026	34476
299.2511	34476
299.27194	34606
299.29279	34663
299.31363	34579
299.33447	34335
299.35532	34520
299.37616	34441
299.397	34357
299.41785	34493
299.43866	34687
299.4595	35160
299.48035	35231
299.50119	35165
299.52203	34997
299.54288	34970
299.56372	35124
299.58456	35259
299.60541	35493
299.62625	35609
299.64709	35690
299.66791	35630
299.68875	35698
299.70959	35426
299.73044	35470
299.75128	35324
299.77213	35635
299.79294	35744
299.81378	35364
299.83463	35304
299.85547	35428
299.87628	35327
299.89713	35313
299.91797	35512
299.93881	35416
299.95963	35298
299.98047	35293
300.00131	35263
300.02216	35293
300.04297	35484
300.06381	35544
300.08466	35704
300.10547	35769
300.12631	35858
300.14716	35798
300.16797	36047
300.18881	35646
300.20966	35513
300.23047	35592
300.25131	35629
300.27213	35645
300.29297	35503
300.31381	35437
300.33463	35527
300.35547	35468
300.37628	35422
300.39713	35654
300.41794	35348
300.43878	35370
300.45959	35446
300.48044	35685
300.50125	35929
300.52209	36502
300.54291	36444
300.56375	36610
300.58456	36291
300.60541	36235
300.62622	36016
300.64706	36155
300.66788	36094
300.68872	36452
300.70953	36301
300.73035	36413
300.75119	36343
300.772	35870
300.79285	36094
300.81366	36031
300.83447	36305
300.85532	36585
300.87613	36938
300.89694	36867
300.91779	36672
300.9386	36340
300.95941	36502
300.98026	36819
301.00107	36910
301.02188	37026
301.04272	37227
301.06354	37223
301.08435	37131
301.10516	37297
301.12601	37344
301.14682	37518
301.16763	37442
301.18845	37342
301.20926	37598
301.2301	37418
301.25092	37477
301.27173	37320
301.29254	37473
301.31335	37533
301.3342	37310
301.35501	37273
301.37582	37524
301.39664	37472
301.41745	37692
301.43826	37521
301.45908	37499
301.47989	37893
301.5007	37921
301.52155	38074
301.54236	38155
301.56317	38296
301.58398	38169
301.6048	37927
301.62561	37904
301.64642	37881
301.66724	37676
301.68805	37738
301.70886	37774
301.72968	37741
301.75049	37559
301.7713	37697
301.79211	37806
301.81293	38072
301.83374	37885
301.85455	38375
301.87534	37835
301.89615	38303
301.91696	38208
301.93777	38610
301.95859	38637
301.9794	38676
302.00021	38837
302.02103	38982
302.04184	38790
302.06262	39080
302.08344	38934
302.10425	39024
302.12506	39033
302.14587	38855
302.16666	38869
302.18747	38994
302.20828	38950
302.2291	39121
302.24991	39223
302.27069	39584
302.2915	39627
302.31232	39658
302.33313	39488
302.35391	39540
302.37473	39414
302.39554	39556
302.41632	39583
302.43713	39504
302.45795	39672
302.47873	39906
302.49954	39936
302.52036	39903
302.54114	40049
302.56195	40349
302.58276	40509
302.60355	40271
302.62436	40460
302.64514	40128
302.66595	40247
302.68677	40478
302.70755	40312
302.72836	40040
302.74915	40351
302.76996	40070
302.79074	40278
302.81155	40391
302.83234	40307
302.85315	40660
302.87393	40915
302.89474	40815
302.91553	41016
302.93634	40643
302.95712	41221
302.97794	41339
302.99872	41017
303.01953	41361
303.04031	41218
303.0611	41158
303.08191	41107
303.10269	41295
303.1235	41215
303.14429	41145
303.16507	41044
303.18588	41247
303.20667	41438
303.22748	41238
303.24826	40823
303.26904	40842
303.28986	40756
303.31064	40881
303.33142	40968
303.3522	40781
303.37302	40675
303.3938	40863
303.41458	40986
303.43536	40754
303.45618	40980
303.47696	40994
303.49774	40769
303.51852	41044
303.53934	40752
303.56012	40961
303.5809	40735
303.60168	41033
303.62247	40747
303.64328	40866
303.66406	40883
303.68484	40849
303.70563	41022
303.72641	40885
303.74719	41211
303.76797	40930
303.78876	41264
303.80957	41259
303.83035	41248
303.85114	41187
303.87192	41312
303.8927	41042
303.91348	41167
303.93427	41041
303.95505	41258
303.97583	41332
303.99661	41296
304.0174	41319
304.03818	41379
304.05896	41161
304.07974	41396
304.10052	41117
304.12131	41253
304.14209	41460
304.16287	40994
304.18365	41442
304.20444	41023
304.22522	41380
304.246	41393
304.26675	41310
304.28754	41454
304.30832	41547
304.3291	41429
304.34988	41458
304.37067	41131
304.39145	40220
304.4122	38193
