Date and Time:                Fri Sep 9 14:58:13.000 2022
296.97751	32011
296.99838	32294
297.01926	32173
297.04013	32216
297.061	32168
297.08188	31973
297.10272	31919
297.1236	32062
297.14447	31979
297.16534	32228
297.18622	32443
297.20709	32341
297.22797	32357
297.24884	32522
297.26968	32645
297.29056	32517
297.31143	32635
297.33231	32866
297.35318	33185
297.37405	33047
297.3949	33026
297.41577	32974
297.43665	32984
297.45752	33017
297.47836	32929
297.49924	33240
297.52011	33255
297.54099	33316
297.56183	33067
297.5827	32888
297.60358	32883
297.62445	32876
297.64529	32934
297.66617	33202
297.68704	33106
297.70789	32878
297.72876	32936
297.74963	32809
297.77048	32988
297.79135	33294
297.81219	33395
297.83307	33324
297.85394	33522
297.87479	33506
297.89566	33258
297.9165	33384
297.93738	33111
297.95825	33492
297.9791	33413
297.99997	33560
298.02081	33738
298.04169	33782
298.06253	33969
298.0834	33817
298.10425	33868
298.12512	33891
298.14597	33763
298.16684	33764
298.18768	33962
298.20856	34215
298.2294	34205
298.25027	34017
298.27112	33933
298.29196	33916
298.31284	33957
298.33368	34059
298.35455	34268
298.3754	34405
298.39624	34085
298.41711	34285
298.43796	34254
298.4588	34372
298.47968	34222
298.50052	34374
298.52136	34278
298.54224	34393
298.56308	34346
298.58392	34392
298.6048	34350
298.62564	34608
298.64648	34385
298.66736	34253
298.6882	34281
298.70905	34439
298.72989	34231
298.75076	34164
298.77161	34252
298.79245	34070
298.81329	33954
298.83414	33636
298.85501	33617
298.87585	33455
298.8967	33521
298.91754	33561
298.93839	33753
298.95923	33780
298.9801	33727
299.00095	33853
299.02179	33745
299.04263	33655
299.06348	34026
299.08432	34046
299.10516	34276
299.12601	34460
299.14685	34346
299.16769	34118
299.18857	34301
299.20941	34411
299.23026	34589
299.2511	34566
299.27194	34714
299.29279	34888
299.31363	34733
299.33447	34477
299.35532	34583
299.37616	34483
299.397	34473
299.41785	34603
299.43866	34766
299.4595	35262
299.48035	35440
299.50119	35269
299.52203	35144
299.54288	35128
299.56372	35214
299.58456	35397
299.60541	35635
299.62625	35787
299.64709	35850
299.66791	35777
299.68875	35801
299.70959	35517
299.73044	35620
299.75128	35392
299.77213	35732
299.79294	35826
299.81378	35520
299.83463	35513
299.85547	35539
299.87628	35501
299.89713	35530
299.91797	35684
299.93881	35650
299.95963	35487
299.98047	35502
300.00131	35408
300.02216	35433
300.04297	35549
300.06381	35633
300.08466	35819
300.10547	35904
300.12631	36041
300.14716	35965
300.16797	36145
300.18881	35758
300.20966	35652
300.23047	35626
300.25131	35679
300.27213	35812
300.29297	35671
300.31381	35531
300.33463	35589
300.35547	35567
300.37628	35531
300.39713	35785
300.41794	35555
300.43878	35548
300.45959	35584
300.48044	35853
300.50125	36061
300.52209	36613
300.54291	36572
300.56375	36704
300.58456	36352
300.60541	36343
300.62622	36197
300.64706	36328
300.66788	36189
300.68872	36555
300.70953	36416
300.73035	36569
300.75119	36493
300.772	36026
300.79285	36241
300.81366	36192
300.83447	36448
300.85532	36813
300.87613	37116
300.89694	36991
300.91779	36805
300.9386	36475
300.95941	36696
300.98026	36974
301.00107	37127
301.02188	37216
301.04272	37377
301.06354	37371
301.08435	37287
301.10516	37399
301.12601	37447
301.14682	37610
301.16763	37584
301.18845	37481
301.20926	37753
301.2301	37522
301.25092	37583
301.27173	37400
301.29254	37552
301.31335	37625
301.3342	37437
301.35501	37474
301.37582	37712
301.39664	37637
301.41745	37845
301.43826	37613
301.45908	37635
301.47989	38095
301.5007	38113
301.52155	38242
301.54236	38305
301.56317	38428
301.58398	38311
301.6048	38066
301.62561	38075
301.64642	38030
301.66724	37830
301.68805	37855
301.70886	37873
301.72968	37885
301.75049	37675
301.7713	37806
301.79211	37943
301.81293	38245
301.83374	38048
301.85455	38567
301.87534	37988
301.89615	38451
301.91696	38315
301.93777	38734
301.95859	38754
301.9794	38810
302.00021	38966
302.02103	39106
302.04184	38913
302.06262	39231
302.08344	39097
302.10425	39182
302.12506	39188
302.14587	39034
302.16666	39032
302.18747	39114
302.20828	39083
302.2291	39281
302.24991	39395
302.27069	39737
302.2915	39781
302.31232	39843
302.33313	39694
302.35391	39728
302.37473	39573
302.39554	39739
302.41632	39769
302.43713	39670
302.45795	39861
302.47873	40065
302.49954	40150
302.52036	40097
302.54114	40218
302.56195	40540
302.58276	40702
302.60355	40455
302.62436	40643
302.64514	40318
302.66595	40407
302.68677	40600
302.70755	40456
302.72836	40203
302.74915	40528
302.76996	40285
302.79074	40499
302.81155	40591
302.83234	40492
302.85315	40818
302.87393	41076
302.89474	40983
302.91553	41148
302.93634	40797
302.95712	41374
302.97794	41491
302.99872	41182
303.01953	41550
303.04031	41395
303.0611	41316
303.08191	41279
303.10269	41468
303.1235	41380
303.14429	41318
303.16507	41199
303.18588	41397
303.20667	41541
303.22748	41364
303.24826	40938
303.26904	40980
303.28986	40887
303.31064	41024
303.33142	41101
303.3522	40937
303.37302	40825
303.3938	41026
303.41458	41121
303.43536	40896
303.45618	41145
303.47696	41164
303.49774	40910
303.51852	41184
303.53934	40913
303.56012	41131
303.5809	40903
303.60168	41202
303.62247	40942
303.64328	41036
303.66406	41020
303.68484	40969
303.70563	41139
303.72641	41045
303.74719	41357
303.76797	41062
303.78876	41412
303.80957	41365
303.83035	41377
303.85114	41317
303.87192	41486
303.8927	41187
303.91348	41375
303.93427	41246
303.95505	41498
303.97583	41578
303.99661	41545
304.0174	41569
304.03818	41615
304.05896	41314
304.07974	41520
304.10052	41207
304.12131	41374
304.14209	41568
304.16287	41142
304.18365	41606
304.20444	41206
304.22522	41573
304.246	41585
304.26675	41480
304.28754	41581
304.30832	41705
304.3291	41590
304.34988	41647
304.37067	41323
304.39145	40389
304.4122	38311
