Date and Time:                Mon Oct 10 12:30:18.000 2022
228.20978	34370
228.231	34648
228.25223	34521
228.27347	34777
228.29469	34724
228.31592	34953
228.33714	34862
228.35837	35059
228.37959	34917
228.40083	35058
228.42206	35101
228.44328	35168
228.46451	35243
228.48573	35320
228.50696	35639
228.52818	35742
228.54941	35604
228.57063	35624
228.59186	35618
228.61308	35388
228.63431	35537
228.65553	35784
228.67676	35780
228.69798	36066
228.71921	36038
228.74043	36275
228.76166	36105
228.78287	36468
228.80409	36447
228.82532	36573
228.84654	36626
228.86777	36639
228.88899	36752
228.9102	37000
228.93143	36901
228.95265	36651
228.97388	36836
228.99509	36781
229.01631	36967
229.03754	37357
229.05875	37492
229.07997	37401
229.1012	37493
229.12241	37642
229.14363	37587
229.16484	37906
229.18607	37764
229.20728	38347
229.2285	38296
229.24973	38345
229.27094	38347
229.29216	38455
229.31337	38506
229.33458	38463
229.3558	38572
229.37701	38515
229.39824	38625
229.41945	38638
229.44067	38477
229.46188	38544
229.48309	38640
229.50432	38286
229.52553	38379
229.54674	38447
229.56795	38311
229.58917	38230
229.61038	38196
229.63159	38314
229.6528	38015
229.67403	38244
229.69524	38191
229.71645	38244
229.73766	37867
229.75887	38060
229.78008	37730
229.8013	37854
229.82251	37616
229.84372	37376
229.86493	37258
229.88614	37241
229.90735	36981
229.92856	36894
229.94977	36587
229.97098	36732
229.99219	36503
230.0134	36370
230.03461	36332
230.05582	36070
230.07703	36046
230.09824	35830
230.11943	35907
230.14064	35832
230.16185	35805
230.18306	35799
230.20427	35775
230.22548	35615
230.24667	35441
230.26788	35370
230.28909	35365
230.3103	35043
230.3315	35177
230.35271	35056
230.37392	34944
230.39511	34968
230.41632	34867
230.43753	34577
230.45872	34765
230.47993	34855
230.50114	35053
230.52234	34906
230.54355	34838
230.56474	34874
230.58595	34746
230.60715	34717
230.62836	34925
230.64955	34924
230.67076	34993
230.69196	35054
230.71317	34875
230.73436	35104
230.75557	35126
230.77676	35035
230.79796	34993
230.81917	34991
230.84036	34915
230.86156	34889
230.88277	34882
230.90396	34754
230.92516	34674
230.94637	34491
230.96756	34510
230.98875	34338
231.00995	34610
231.03114	34483
231.05235	34757
231.07355	34770
231.09474	34552
231.11594	34689
231.13713	34873
231.15833	34799
231.17952	34731
231.20071	34916
231.22192	34944
231.24312	34975
231.26431	34987
231.28551	34955
231.3067	34991
231.3279	35033
231.34909	34880
231.37027	35008
231.39146	34941
231.41266	35027
231.43385	35059
231.45505	35341
231.47624	35165
231.49744	35088
231.51863	35081
231.53983	35069
231.561	35081
231.5822	35073
231.60339	35028
231.62459	35109
231.64577	35045
231.66696	34907
231.68816	35208
231.70935	34901
231.73053	34926
231.75172	34824
231.77292	34982
231.7941	35096
231.81529	35315
231.83647	35015
231.85767	35142
231.87886	34923
231.90004	35045
231.92123	34961
231.94241	35158
231.96361	35039
231.98479	35166
232.00598	34883
232.02716	34923
232.04834	34922
232.06953	34729
232.09071	35015
232.11191	34856
232.13309	34971
232.15427	35016
232.17546	35170
232.19664	35087
232.21782	35087
232.23901	34889
232.26019	34965
232.28137	35090
232.30257	35001
232.32375	34932
232.34492	35023
232.3661	35064
232.38728	34933
232.40848	34905
232.42966	34929
232.45084	35101
232.47202	35127
232.49319	35086
232.51437	35243
232.53555	35043
232.55673	35116
232.57791	34975
232.59909	35132
232.62027	35096
232.64145	34989
232.66263	34926
232.68381	35128
232.70499	35049
232.72617	35076
232.74734	34912
232.76852	34871
232.7897	35093
232.81088	35023
232.83205	35142
232.85323	35306
232.8744	35373
232.89558	35213
232.91676	35024
232.93793	34909
232.95911	34861
232.98029	34584
233.00146	34599
233.02263	34628
233.04381	34749
233.06499	34449
233.08615	34755
233.10733	34718
233.12851	34842
233.14967	34734
233.17085	34969
233.19202	34682
233.2132	35088
233.23438	35026
233.25554	35372
233.27672	35380
233.29788	35283
233.31906	35370
233.34023	35480
233.36139	35463
233.38257	35673
233.40373	35486
233.42491	35558
233.44608	35602
233.46724	35467
233.48842	35547
233.50958	35644
233.53075	35618
233.55193	35619
233.57309	35693
233.59425	35916
233.61542	35850
233.6366	35923
233.65776	35808
233.67892	35884
233.70009	36020
233.72127	36319
233.74243	36334
233.7636	36253
233.78476	36323
233.80592	36438
233.82709	36432
233.84825	36344
233.86942	36398
233.89058	36479
233.91174	36590
233.93291	36453
233.95407	36607
233.97523	36342
233.9964	36518
234.01756	36753
234.03873	36692
234.05989	36561
234.08105	36892
234.10222	36542
234.12338	36697
234.14453	36670
234.1657	36492
234.18686	36663
234.20802	36957
234.22919	36943
234.25034	37194
234.2715	36898
234.29266	37371
234.31383	37305
234.33498	36828
234.35614	37015
234.3773	36895
234.39845	36940
234.41962	36969
234.44078	37127
234.46193	37127
234.48309	37006
234.50424	36981
234.52541	37168
234.54655	37448
234.56772	37416
234.58887	37082
234.61003	37201
234.63118	37160
234.65234	37251
234.67349	37335
234.69466	37180
234.71581	37075
234.73695	37195
234.75812	37281
234.77927	37117
234.80043	37385
234.82158	37417
234.84273	37253
234.86388	37581
234.88504	37351
234.90619	37650
234.92734	37534
234.94849	37902
234.96965	37699
234.9908	37779
235.01195	37746
235.0331	37703
235.05424	37874
235.07539	37675
235.09656	38032
235.11771	37787
235.13885	38113
235.16	38112
235.18115	38114
235.2023	38047
235.22345	38199
235.2446	37972
235.26575	38191
235.2869	37983
235.30804	38066
235.32919	38073
235.35034	38034
235.37148	37977
235.39262	38072
235.41377	38053
235.43492	38400
235.45607	38184
235.47722	38347
235.49835	38476
235.5195	38093
235.54065	38541
235.5618	38228
235.58293	38589
235.60408	38615
235.62523	38601
235.64638	38731
235.66751	38794
235.68866	38624
235.70981	38719
235.73094	38580
235.75209	37978
235.77322	36388
