Date and Time:                Mon Oct 10 12:33:02.000 2022
229.20728	8967
229.2285	8976
229.24973	8968
229.27094	8965
229.29216	9003
229.31337	8973
229.33458	8980
229.3558	8969
229.37701	8983
229.39824	8896
229.41945	8948
229.44067	8919
229.46188	8845
229.48309	8820
229.50432	8804
229.52553	8794
229.54674	8769
229.56795	8682
229.58917	8726
229.61038	8657
229.63159	8630
229.6528	8586
229.67403	8608
229.69524	8589
229.71645	8519
229.73766	8453
229.75887	8449
229.78008	8411
229.8013	8376
229.82251	8281
229.84372	8241
229.86493	8160
229.88614	8111
229.90735	8086
229.92856	7970
229.94977	7951
229.97098	7962
229.99219	7875
230.0134	7762
230.03461	7718
230.05582	7723
230.07703	7637
230.09824	7613
230.11943	7568
230.14064	7550
230.16185	7590
230.18306	7599
230.20427	7500
230.22548	7434
230.24667	7365
230.26788	7309
230.28909	7303
230.3103	7293
230.3315	7255
230.35271	7197
230.37392	7155
230.39511	7122
230.41632	7079
230.43753	7017
230.45872	7078
230.47993	7061
230.50114	7095
230.52234	7074
230.54355	7042
230.56474	6968
230.58595	6980
230.60715	7002
230.62836	7004
230.64955	6988
230.67076	6978
230.69196	6953
230.71317	6966
230.73436	6962
230.75557	6965
230.77676	6904
230.79796	6941
230.81917	6884
230.84036	6824
230.86156	6805
230.88277	6815
230.90396	6762
230.92516	6737
230.94637	6683
230.96756	6626
230.98875	6649
231.00995	6637
231.03114	6651
231.05235	6654
231.07355	6645
231.09474	6608
231.11594	6621
231.13713	6654
231.15833	6624
231.17952	6568
231.20071	6606
231.22192	6601
231.24312	6606
231.26431	6570
231.28551	6559
231.3067	6626
231.3279	6558
231.34909	6521
231.37027	6499
231.39146	6479
231.41266	6537
231.43385	6517
231.45505	6520
231.47624	6505
231.49744	6483
231.51863	6461
231.53983	6445
231.561	6425
231.5822	6388
231.60339	6386
231.62459	6430
231.64577	6406
231.66696	6338
231.68816	6335
231.70935	6270
231.73053	6250
231.75172	6234
231.77292	6281
231.7941	6293
231.81529	6290
231.83647	6255
231.85767	6211
231.87886	6194
231.90004	6176
231.92123	6195
231.94241	6218
231.96361	6174
231.98479	6141
232.00598	6102
232.02716	6083
232.04834	6079
232.06953	6059
232.09071	6056
232.11191	6056
232.13309	6061
232.15427	6072
232.17546	6092
232.19664	6036
232.21782	6067
232.23901	6003
232.26019	5969
232.28137	5930
232.30257	5933
232.32375	5974
232.34492	5961
232.3661	5912
232.38728	5902
232.40848	5880
232.42966	5883
232.45084	5839
232.47202	5875
232.49319	5894
232.51437	5857
232.53555	5856
232.55673	5828
232.57791	5828
232.59909	5810
232.62027	5780
232.64145	5796
232.66263	5784
232.68381	5750
232.70499	5769
232.72617	5687
232.74734	5689
232.76852	5695
232.7897	5675
232.81088	5650
232.83205	5679
232.85323	5753
232.8744	5704
232.89558	5656
232.91676	5627
232.93793	5609
232.95911	5544
232.98029	5499
233.00146	5522
233.02263	5468
233.04381	5457
233.06499	5460
233.08615	5459
233.10733	5476
233.12851	5480
233.14967	5446
233.17085	5441
233.19202	5420
233.2132	5427
233.23438	5447
233.25554	5519
233.27672	5498
233.29788	5474
233.31906	5471
233.34023	5509
233.36139	5473
233.38257	5448
233.40373	5478
233.42491	5442
233.44608	5440
233.46724	5398
233.48842	5402
233.50958	5351
233.53075	5417
233.55193	5382
233.57309	5441
233.59425	5459
233.61542	5438
233.6366	5391
233.65776	5386
233.67892	5392
233.70009	5408
233.72127	5413
233.74243	5443
233.7636	5444
233.78476	5421
233.80592	5387
233.82709	5396
233.84825	5409
233.86942	5398
233.89058	5320
233.91174	5366
233.93291	5353
233.95407	5309
233.97523	5331
233.9964	5357
234.01756	5327
234.03873	5330
234.05989	5306
234.08105	5317
234.10222	5293
234.12338	5262
234.14453	5278
234.1657	5259
234.18686	5250
234.20802	5292
234.22919	5325
234.25034	5346
234.2715	5299
234.29266	5313
234.31383	5265
234.33498	5232
234.35614	5218
234.3773	5218
234.39845	5167
234.41962	5197
234.44078	5203
234.46193	5144
234.48309	5142
234.50424	5189
234.52541	5156
234.54655	5155
234.56772	5154
234.58887	5143
234.61003	5129
234.63118	5101
234.65234	5091
234.67349	5093
234.69466	5107
234.71581	5069
234.73695	5079
234.75812	5058
234.77927	5058
234.80043	5036
234.82158	5022
234.84273	5044
234.86388	5008
234.88504	5037
234.90619	5078
234.92734	5045
234.94849	5042
234.96965	5052
234.9908	5032
235.01195	5021
235.0331	4998
235.05424	4994
235.07539	4974
235.09656	4975
235.11771	5008
235.13885	4991
235.16	4984
235.18115	4995
235.2023	4979
235.22345	4956
235.2446	4962
235.26575	4955
235.2869	4926
235.30804	4867
235.32919	4907
235.35034	4880
235.37148	4849
235.39262	4821
235.41377	4859
235.43492	4913
235.45607	4870
235.47722	4832
235.49835	4851
235.5195	4810
235.54065	4843
235.5618	4822
235.58293	4843
235.60408	4859
235.62523	4839
235.64638	4815
235.66751	4817
235.68866	4795
235.70981	4766
235.73094	4740
235.75209	4771
235.77322	4703
