Date and Time:                Mon Oct 10 12:46:39.000 2022
229.20728	8941
229.2285	8891
229.24973	8892
229.27094	8894
229.29216	8887
229.31337	8916
229.33458	8926
229.3558	8864
229.37701	8885
229.39824	8849
229.41945	8803
229.44067	8817
229.46188	8797
229.48309	8755
229.50432	8756
229.52553	8683
229.54674	8733
229.56795	8697
229.58917	8636
229.61038	8550
229.63159	8551
229.6528	8534
229.67403	8504
229.69524	8535
229.71645	8506
229.73766	8365
229.75887	8367
229.78008	8340
229.8013	8245
229.82251	8181
229.84372	8192
229.86493	8122
229.88614	8049
229.90735	7980
229.92856	7925
229.94977	7918
229.97098	7890
229.99219	7818
230.0134	7711
230.03461	7673
230.05582	7654
230.07703	7618
230.09824	7518
230.11943	7570
230.14064	7569
230.16185	7539
230.18306	7491
230.20427	7437
230.22548	7396
230.24667	7313
230.26788	7271
230.28909	7266
230.3103	7226
230.3315	7209
230.35271	7167
230.37392	7121
230.39511	7084
230.41632	7019
230.43753	6997
230.45872	7035
230.47993	7056
230.50114	7044
230.52234	7007
230.54355	6975
230.56474	6934
230.58595	6927
230.60715	6894
230.62836	6951
230.64955	6967
230.67076	6904
230.69196	6916
230.71317	6973
230.73436	6911
230.75557	6919
230.77676	6912
230.79796	6895
230.81917	6843
230.84036	6846
230.86156	6766
230.88277	6751
230.90396	6705
230.92516	6719
230.94637	6657
230.96756	6575
230.98875	6601
231.00995	6623
231.03114	6592
231.05235	6629
231.07355	6584
231.09474	6518
231.11594	6611
231.13713	6634
231.15833	6591
231.17952	6536
231.20071	6545
231.22192	6567
231.24312	6524
231.26431	6571
231.28551	6549
231.3067	6543
231.3279	6533
231.34909	6465
231.37027	6466
231.39146	6518
231.41266	6460
231.43385	6484
231.45505	6471
231.47624	6441
231.49744	6422
231.51863	6395
231.53983	6420
231.561	6347
231.5822	6358
231.60339	6344
231.62459	6383
231.64577	6391
231.66696	6321
231.68816	6279
231.70935	6257
231.73053	6271
231.75172	6202
231.77292	6240
231.7941	6254
231.81529	6274
231.83647	6220
231.85767	6193
231.87886	6114
231.90004	6200
231.92123	6180
231.94241	6183
231.96361	6168
231.98479	6147
232.00598	6055
232.02716	6063
232.04834	6051
232.06953	6068
232.09071	6029
232.11191	5984
232.13309	6049
232.15427	6046
232.17546	6040
232.19664	5996
232.21782	6039
232.23901	6011
232.26019	5941
232.28137	5886
232.30257	5931
232.32375	5934
232.34492	5897
232.3661	5874
232.38728	5859
232.40848	5817
232.42966	5871
232.45084	5833
232.47202	5873
232.49319	5873
232.51437	5841
232.53555	5793
232.55673	5780
232.57791	5793
232.59909	5773
232.62027	5765
232.64145	5775
232.66263	5744
232.68381	5736
232.70499	5733
232.72617	5688
232.74734	5693
232.76852	5655
232.7897	5645
232.81088	5674
232.83205	5695
232.85323	5686
232.8744	5669
232.89558	5643
232.91676	5606
232.93793	5567
232.95911	5507
232.98029	5507
233.00146	5462
233.02263	5444
233.04381	5475
233.06499	5420
233.08615	5436
233.10733	5466
233.12851	5430
233.14967	5434
233.17085	5413
233.19202	5387
233.2132	5389
233.23438	5430
233.25554	5474
233.27672	5480
233.29788	5469
233.31906	5438
233.34023	5446
233.36139	5462
233.38257	5439
233.40373	5413
233.42491	5412
233.44608	5414
233.46724	5400
233.48842	5387
233.50958	5338
233.53075	5377
233.55193	5334
233.57309	5395
233.59425	5397
233.61542	5396
233.6366	5351
233.65776	5381
233.67892	5396
233.70009	5394
233.72127	5410
233.74243	5379
233.7636	5410
233.78476	5429
233.80592	5402
233.82709	5356
233.84825	5382
233.86942	5376
233.89058	5348
233.91174	5338
233.93291	5351
233.95407	5315
233.97523	5309
233.9964	5313
234.01756	5329
234.03873	5306
234.05989	5304
234.08105	5308
234.10222	5268
234.12338	5250
234.14453	5228
234.1657	5211
234.18686	5222
234.20802	5290
234.22919	5287
234.25034	5306
234.2715	5327
234.29266	5257
234.31383	5220
234.33498	5210
234.35614	5226
234.3773	5184
234.39845	5152
234.41962	5140
234.44078	5148
234.46193	5125
234.48309	5097
234.50424	5153
234.52541	5165
234.54655	5159
234.56772	5148
234.58887	5115
234.61003	5085
234.63118	5102
234.65234	5062
234.67349	5058
234.69466	5089
234.71581	5033
234.73695	5045
234.75812	4997
234.77927	5055
234.80043	5026
234.82158	5023
234.84273	4991
234.86388	5005
234.88504	5012
234.90619	5053
234.92734	5023
234.94849	4990
234.96965	4990
234.9908	4999
235.01195	4991
235.0331	4989
235.05424	4995
235.07539	4986
235.09656	4960
235.11771	4996
235.13885	4997
235.16	4972
235.18115	4979
235.2023	4931
235.22345	4933
235.2446	4932
235.26575	4927
235.2869	4930
235.30804	4890
235.32919	4897
235.35034	4833
235.37148	4829
235.39262	4814
235.41377	4869
235.43492	4860
235.45607	4848
235.47722	4831
235.49835	4829
235.5195	4845
235.54065	4793
235.5618	4838
235.58293	4820
235.60408	4847
235.62523	4793
235.64638	4785
235.66751	4801
235.68866	4800
235.70981	4757
235.73094	4747
235.75209	4758
235.77322	4638
