Date and Time:                Fri Sep 9 18:53:13.000 2022
290.00232	24900
290.02322	25053
290.04413	25095
290.06503	25011
290.08597	24905
290.10687	24844
290.12778	24826
290.14868	24840
290.16959	24781
290.19049	25080
290.21143	25243
290.23233	25182
290.25323	25169
290.27414	25302
290.29504	25411
290.31595	25339
290.33685	25490
290.35776	25704
290.37866	25829
290.39957	25729
290.42047	25644
290.44138	25682
290.46228	25834
290.48318	25735
290.50409	25707
290.52499	25962
290.5459	26119
290.5668	26061
290.58771	25925
290.60861	25841
290.62952	25879
290.65042	25808
290.67133	25932
290.69223	26152
290.71313	26228
290.73404	26243
290.75494	26179
290.77585	26412
290.79675	26795
290.81763	27163
290.83853	27445
290.85944	27717
290.88034	27993
290.90125	28140
290.92215	28004
290.94305	28002
290.96393	27875
290.98483	27858
291.00574	27830
291.02664	27705
291.04755	27816
291.06842	27862
291.08932	27713
291.11023	27611
291.13113	27434
291.15201	27472
291.17291	27277
291.19382	27249
291.21472	27386
291.2356	27502
291.2565	27367
291.2774	27285
291.29828	27116
291.31918	27057
291.34009	27060
291.36096	27196
291.38187	27371
291.40277	27257
291.42365	27195
291.44455	27199
291.46545	27207
291.48633	27215
291.50723	27113
291.52811	27206
291.54901	27220
291.56992	27147
291.59079	27061
291.61169	27068
291.63257	27118
291.65347	27195
291.67435	27061
291.69525	26997
291.71613	27107
291.73703	27075
291.7579	26842
291.77881	26929
291.79968	26921
291.82059	26825
291.84146	26688
291.86237	26410
291.88324	26490
291.90414	26384
291.92502	26330
291.94589	26351
291.9668	26513
291.98767	26546
292.00858	26475
292.02945	26471
292.05032	26477
292.07123	26479
292.0921	26626
292.11298	26755
292.13388	26920
292.15475	26973
292.17563	26884
292.19653	26875
292.21741	26834
292.23828	26974
292.25919	27108
292.28006	27155
292.30093	27304
292.32181	27300
292.34271	27111
292.36359	26966
292.38446	27016
292.40533	27045
292.42624	27049
292.44711	27143
292.46799	27419
292.48886	27774
292.50974	27799
292.53064	27644
292.55151	27556
292.57239	27594
292.59326	27701
292.61414	27809
292.63501	27970
292.65591	28127
292.67679	28229
292.69766	28050
292.71854	28047
292.73941	28013
292.76028	27856
292.78116	27927
292.80203	28044
292.82291	28076
292.84378	27952
292.86465	27923
292.88553	27883
292.9064	27935
292.92728	28008
292.94815	27984
292.96902	28017
292.9899	27964
293.01077	27871
293.03165	27874
293.05252	27934
293.07339	28087
293.09427	28230
293.11514	28286
293.13602	28410
293.15689	28461
293.17776	28396
293.19864	28330
293.21951	28249
293.24039	28068
293.26126	28061
293.2821	28156
293.30298	28265
293.32385	28076
293.34473	27963
293.3656	28124
293.38647	28194
293.40732	28223
293.42819	28203
293.44907	28077
293.46994	28109
293.49081	28148
293.51166	28258
293.53253	28619
293.55341	28967
293.57428	29201
293.59512	29003
293.616	28765
293.63687	28745
293.65775	28670
293.67859	28639
293.69946	28764
293.72034	28908
293.74118	29017
293.76205	29057
293.78293	28833
293.80377	28681
293.82465	28611
293.84552	28720
293.86636	28980
293.88724	29295
293.90808	29438
293.92896	29370
293.94983	29163
293.97067	29072
293.99155	29211
294.01239	29350
294.03326	29567
294.05411	29772
294.07498	29833
294.09586	29732
294.1167	29701
294.13757	29753
294.15842	29772
294.17929	29858
294.20013	29938
294.22101	30089
294.24185	30065
294.2627	29993
294.28357	29965
294.30441	29995
294.32529	29988
294.34613	30062
294.367	29952
294.38785	29901
294.40869	30158
294.42957	30150
294.45041	30204
294.47128	30067
294.49213	30185
294.51297	30397
294.53384	30588
294.55469	30732
294.57553	30721
294.59641	30619
294.61725	30683
294.63809	30636
294.65897	30407
294.67981	30371
294.70065	30552
294.7215	30543
294.74237	30352
294.76321	30277
294.78406	30392
294.8049	30446
294.82578	30555
294.84662	30668
294.86746	30835
294.88831	30922
294.90915	30618
294.93002	30779
294.95087	30920
294.97171	31173
294.99255	31271
295.0134	31206
295.03424	31535
295.05511	31532
295.07596	31533
295.0968	31505
295.11765	31578
295.13849	31614
295.15933	31619
295.18018	31540
295.20102	31530
295.22186	31515
295.24271	31644
295.26355	31723
295.28439	31976
295.30524	32165
295.32608	32187
295.34692	32214
295.36777	32150
295.38861	32027
295.40945	31936
295.4303	32192
295.45114	32127
295.47198	32273
295.49283	32420
295.51367	32475
295.53452	32512
295.55536	32540
295.5762	32762
295.59705	32895
295.61789	33062
295.63873	32911
295.65955	32988
295.68039	32768
295.70123	32894
295.72208	33065
295.74292	32830
295.76376	32735
295.78458	32916
295.80542	32745
295.82626	32984
295.84711	32871
295.86795	33079
295.88876	33273
295.90961	33517
295.93045	33558
295.95129	33742
295.97211	33406
295.99295	33736
296.01379	33778
296.03464	33690
296.05545	33947
296.07629	33896
296.09714	33823
296.11795	33806
296.13879	33812
296.15964	33820
296.18045	33678
296.20129	33884
296.22214	33967
296.24295	34175
296.26379	33976
296.28461	33507
296.30545	33580
296.32629	33529
296.34711	33612
296.36795	33770
296.38876	33695
296.40961	33563
296.43042	33573
296.45126	33517
296.47211	33653
296.49292	33814
296.51376	33723
296.53458	33673
296.55542	33767
296.57623	33683
296.59708	33845
296.61789	33739
296.6387	33933
296.65955	33634
296.68036	33648
296.7012	33804
296.72202	33889
296.74286	34057
296.76367	33855
296.78448	34105
296.80533	33900
296.82614	34158
296.84698	34144
296.8678	34239
296.88861	34142
296.90945	34246
296.93027	33998
296.95108	34237
296.97192	34072
296.99274	34203
297.01355	34342
297.03436	34423
297.05521	34380
297.07602	34438
297.09683	34359
297.11765	34389
297.13849	34152
297.1593	34279
297.18011	34442
297.20093	34262
297.22177	34428
297.24258	34275
297.2634	34463
297.28421	34408
297.30502	34510
297.32587	34658
297.34668	34694
297.36749	34616
297.38831	34727
297.40912	34572
297.42993	34427
297.45074	33709
