Date and Time:                Fri Sep 9 18:53:19.000 2022
290.00232	24843
290.02322	24801
290.04413	24869
290.06503	24887
290.08597	24778
290.10687	24648
290.12778	24625
290.14868	24710
290.16959	24731
290.19049	24878
290.21143	25017
290.23233	24977
290.25323	25063
290.27414	25154
290.29504	25070
290.31595	25076
290.33685	25286
290.35776	25573
290.37866	25624
290.39957	25524
290.42047	25512
290.44138	25524
290.46228	25561
290.48318	25553
290.50409	25517
290.52499	25782
290.5459	25835
290.5668	25953
290.58771	25819
290.60861	25690
290.62952	25656
290.65042	25699
290.67133	25830
290.69223	25932
290.71313	26121
290.73404	26136
290.75494	25973
290.77585	26196
290.79675	26586
290.81763	26988
290.83853	27254
290.85944	27488
290.88034	27822
290.90125	27765
290.92215	27848
290.94305	27774
290.96393	27710
290.98483	27722
291.00574	27595
291.02664	27538
291.04755	27598
291.06842	27606
291.08932	27550
291.11023	27298
291.13113	27319
291.15201	27306
291.17291	27204
291.19382	27110
291.21472	27282
291.2356	27382
291.2565	27186
291.2774	27051
291.29828	26922
291.31918	26985
291.34009	26919
291.36096	27058
291.38187	27183
291.40277	27171
291.42365	27004
291.44455	27039
291.46545	27052
291.48633	27000
291.50723	26894
291.52811	26957
291.54901	27029
291.56992	26978
291.59079	26920
291.61169	26918
291.63257	27062
291.65347	27019
291.67435	26917
291.69525	26795
291.71613	26906
291.73703	26855
291.7579	26729
291.77881	26635
291.79968	26728
291.82059	26665
291.84146	26496
291.86237	26314
291.88324	26273
291.90414	26134
291.92502	26148
291.94589	26132
291.9668	26354
291.98767	26366
292.00858	26216
292.02945	26263
292.05032	26320
292.07123	26330
292.0921	26473
292.11298	26509
292.13388	26768
292.15475	26811
292.17563	26690
292.19653	26639
292.21741	26761
292.23828	26752
292.25919	26821
292.28006	27019
292.30093	27079
292.32181	27073
292.34271	26906
292.36359	26753
292.38446	26908
292.40533	26892
292.42624	26870
292.44711	26780
292.46799	27248
292.48886	27552
292.50974	27492
292.53064	27428
292.55151	27339
292.57239	27406
292.59326	27418
292.61414	27551
292.63501	27767
292.65591	27903
292.67679	28001
292.69766	27932
292.71854	27825
292.73941	27772
292.76028	27781
292.78116	27766
292.80203	27861
292.82291	28013
292.84378	27779
292.86465	27735
292.88553	27753
292.9064	27766
292.92728	27767
292.94815	27805
292.96902	27872
292.9899	27761
293.01077	27612
293.03165	27581
293.05252	27723
293.07339	27890
293.09427	27939
293.11514	28045
293.13602	28201
293.15689	28234
293.17776	28261
293.19864	28223
293.21951	28054
293.24039	27929
293.26126	27897
293.2821	27980
293.30298	28040
293.32385	27959
293.34473	27863
293.3656	27927
293.38647	27993
293.40732	28013
293.42819	28033
293.44907	27933
293.46994	27866
293.49081	27913
293.51166	28120
293.53253	28371
293.55341	28747
293.57428	28932
293.59512	28823
293.616	28599
293.63687	28586
293.65775	28433
293.67859	28516
293.69946	28568
293.72034	28705
293.74118	28840
293.76205	28720
293.78293	28647
293.80377	28529
293.82465	28460
293.84552	28466
293.86636	28830
293.88724	29095
293.90808	29342
293.92896	29192
293.94983	29095
293.97067	28774
293.99155	28945
294.01239	29209
294.03326	29343
294.05411	29583
294.07498	29662
294.09586	29525
294.1167	29455
294.13757	29615
294.15842	29622
294.17929	29725
294.20013	29722
294.22101	29918
294.24185	29872
294.2627	29775
294.28357	29798
294.30441	29766
294.32529	29756
294.34613	29808
294.367	29824
294.38785	29755
294.40869	29801
294.42957	29871
294.45041	29894
294.47128	29815
294.49213	29906
294.51297	30193
294.53384	30372
294.55469	30442
294.57553	30559
294.59641	30568
294.61725	30489
294.63809	30361
294.65897	30211
294.67981	30188
294.70065	30233
294.7215	30320
294.74237	30211
294.76321	30183
294.78406	30106
294.8049	30258
294.82578	30326
294.84662	30582
294.86746	30613
294.88831	30676
294.90915	30445
294.93002	30585
294.95087	30640
294.97171	31044
294.99255	31047
295.0134	31020
295.03424	31269
295.05511	31292
295.07596	31308
295.0968	31307
295.11765	31387
295.13849	31391
295.15933	31396
295.18018	31331
295.20102	31340
295.22186	31328
295.24271	31327
295.26355	31508
295.28439	31816
295.30524	32041
295.32608	32007
295.34692	32017
295.36777	31934
295.38861	31758
295.40945	31705
295.4303	31906
295.45114	31879
295.47198	32078
295.49283	32225
295.51367	32219
295.53452	32230
295.55536	32373
295.5762	32558
295.59705	32665
295.61789	32716
295.63873	32636
295.65955	32672
295.68039	32522
295.70123	32619
295.72208	32834
295.74292	32597
295.76376	32474
295.78458	32616
295.80542	32534
295.82626	32745
295.84711	32717
295.86795	32939
295.88876	33030
295.90961	33313
295.93045	33339
295.95129	33425
295.97211	33152
295.99295	33495
296.01379	33509
296.03464	33497
296.05545	33687
296.07629	33659
296.09714	33593
296.11795	33605
296.13879	33546
296.15964	33560
296.18045	33412
296.20129	33608
296.22214	33684
296.24295	33851
296.26379	33732
296.28461	33235
296.30545	33323
296.32629	33342
296.34711	33392
296.36795	33508
296.38876	33446
296.40961	33354
296.43042	33337
296.45126	33439
296.47211	33527
296.49292	33565
296.51376	33562
296.53458	33487
296.55542	33611
296.57623	33502
296.59708	33616
296.61789	33488
296.6387	33623
296.65955	33352
296.68036	33475
296.7012	33596
296.72202	33660
296.74286	33878
296.76367	33686
296.78448	33876
296.80533	33654
296.82614	33863
296.84698	33926
296.8678	34060
296.88861	33901
296.90945	34066
296.93027	33727
296.95108	34002
296.97192	33947
296.99274	34020
297.01355	34116
297.03436	34206
297.05521	34181
297.07602	34194
297.09683	34119
297.11765	34150
297.13849	33932
297.1593	34085
297.18011	34156
297.20093	33964
297.22177	34188
297.24258	34050
297.2634	34286
297.28421	34101
297.30502	34217
297.32587	34407
297.34668	34447
297.36749	34427
297.38831	34503
297.40912	34368
297.42993	34280
297.45074	33550
